( 5499 , FR940104-2-00028 , 1 )
( 41 , FR940104-2-00029 , 1 )
( 744 , FR940104-2-00029 , 1 )
( 108 , FR940104-2-00029 , 1 )
( 42 , FR940104-2-00029 , 1 )
( 1916 , FR940104-2-00029 , 1 )
( 773 , FR940104-2-00029 , 1 )
( 41 , FR940104-2-00029 , 1 )
( 426 , FR940104-2-00029 , 1 )
( 12 , FR940104-2-00029 , 1 )
( 441 , FR940104-2-00029 , 1 )
( 45 , FR940104-2-00029 , 1 )
( 580 , FR940104-2-00029 , 1 )
( 8 , FR940104-2-00029 , 1 )
( 860 , FR940104-2-00029 , 1 )
( 318 , FR940104-2-00029 , 1 )
( 111 , FR940104-2-00029 , 1 )
( 580 , FR940104-2-00029 , 1 )
( 3082 , FR940104-2-00029 , 1 )
( 259 , FR940104-2-00029 , 1 )
( 3083 , FR940104-2-00029 , 1 )
( 1331 , FR940104-2-00029 , 1 )
( 0 , FR940104-2-00029 , 1 )
( 6547 , FR940104-2-00029 , 1 )
( 139 , FR940104-2-00029 , 1 )
( 28 , FR940104-2-00029 , 1 )
( 115 , FR940104-2-00029 , 1 )
( 116 , FR940104-2-00029 , 1 )
( 210 , FR940104-2-00029 , 1 )
( 8956 , FR940104-2-00029 , 1 )
( 941 , FR940104-2-00029 , 1 )
( 8957 , FR940104-2-00029 , 1 )
( 522 , FR940104-2-00029 , 1 )
( 127 , FR940104-2-00029 , 1 )
( 12 , FR940104-2-00029 , 1 )
( 8958 , FR940104-2-00029 , 1 )
( 7626 , FR940104-2-00029 , 1 )
( 127 , FR940104-2-00029 , 1 )
( 12 , FR940104-2-00029 , 1 )
( 7685 , FR940104-2-00029 , 1 )
( 1501 , FR940104-2-00029 , 1 )
( 127 , FR940104-2-00029 , 1 )
( 12 , FR940104-2-00029 , 1 )
( 7670 , FR940104-2-00029 , 1 )
( 740 , FR940104-2-00029 , 1 )
( 314 , FR940104-2-00029 , 1 )
( 525 , FR940104-2-00029 , 1 )
( 526 , FR940104-2-00029 , 1 )
( 3064 , FR940104-2-00029 , 1 )
( 229 , FR940104-2-00029 , 1 )
( 508 , FR940104-2-00029 , 1 )
( 76 , FR940104-2-00029 , 1 )
( 526 , FR940104-2-00029 , 1 )
( 441 , FR940104-2-00029 , 1 )
( 528 , FR940104-2-00029 , 1 )
( 529 , FR940104-2-00029 , 1 )
( 530 , FR940104-2-00029 , 1 )
( 531 , FR940104-2-00029 , 1 )
( 8902 , FR940104-2-00029 , 1 )
( 739 , FR940104-2-00029 , 1 )
( 111 , FR940104-2-00029 , 1 )
( 8961 , FR940104-2-00029 , 1 )
( 851 , FR940104-2-00029 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 3700 , FR940104-2-00030 , 1 )
( 1111 , FR940104-2-00030 , 1 )
( 103 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 712 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 1404 , FR940104-2-00030 , 1 )
( 84 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8470 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 792 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 3086 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 2629 , FR940104-2-00030 , 1 )
( 2131 , FR940104-2-00030 , 1 )
( 35 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 3700 , FR940104-2-00030 , 1 )
( 1111 , FR940104-2-00030 , 1 )
( 103 , FR940104-2-00030 , 1 )
( 7686 , FR940104-2-00030 , 1 )
( 37 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 712 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 1404 , FR940104-2-00030 , 1 )
( 40 , FR940104-2-00030 , 1 )
( 63 , FR940104-2-00030 , 1 )
( 42 , FR940104-2-00030 , 1 )
( 45 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 712 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 1404 , FR940104-2-00030 , 1 )
( 84 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8470 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 792 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 3086 , FR940104-2-00030 , 1 )
( 2603 , FR940104-2-00030 , 1 )
( 28 , FR940104-2-00030 , 1 )
( 201 , FR940104-2-00030 , 1 )
( 153 , FR940104-2-00030 , 1 )
( 653 , FR940104-2-00030 , 1 )
( 18 , FR940104-2-00030 , 1 )
( 512 , FR940104-2-00030 , 1 )
( 7974 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 3700 , FR940104-2-00030 , 1 )
( 1111 , FR940104-2-00030 , 1 )
( 103 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 965 , FR940104-2-00030 , 1 )
( 66 , FR940104-2-00030 , 1 )
( 3653 , FR940104-2-00030 , 1 )
( 76 , FR940104-2-00030 , 1 )
( 6043 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 1242 , FR940104-2-00030 , 1 )
( 8964 , FR940104-2-00030 , 1 )
( 8965 , FR940104-2-00030 , 1 )
( 8966 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 28 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 2629 , FR940104-2-00030 , 1 )
( 1159 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 212 , FR940104-2-00030 , 1 )
( 8890 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 110 , FR940104-2-00030 , 1 )
( 989 , FR940104-2-00030 , 1 )
( 7784 , FR940104-2-00030 , 1 )
( 6150 , FR940104-2-00030 , 1 )
( 8967 , FR940104-2-00030 , 1 )
( 8964 , FR940104-2-00030 , 1 )
( 8966 , FR940104-2-00030 , 1 )
( 762 , FR940104-2-00030 , 1 )
( 1101 , FR940104-2-00030 , 1 )
( 153 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 2629 , FR940104-2-00030 , 1 )
( 6722 , FR940104-2-00030 , 1 )
( 5502 , FR940104-2-00030 , 1 )
( 1155 , FR940104-2-00030 , 1 )
( 110 , FR940104-2-00030 , 1 )
( 8968 , FR940104-2-00030 , 1 )
( 1242 , FR940104-2-00030 , 1 )
( 8470 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 792 , FR940104-2-00030 , 1 )
( 8969 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8470 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 792 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 212 , FR940104-2-00030 , 1 )
( 6375 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 2578 , FR940104-2-00030 , 1 )
( 8970 , FR940104-2-00030 , 1 )
( 2073 , FR940104-2-00030 , 1 )
( 28 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 2629 , FR940104-2-00030 , 1 )
( 1159 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 2603 , FR940104-2-00030 , 1 )
( 45 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 8 , FR940104-2-00030 , 1 )
( 8860 , FR940104-2-00030 , 1 )
( 3661 , FR940104-2-00030 , 1 )
( 4143 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 2002 , FR940104-2-00030 , 1 )
( 2867 , FR940104-2-00030 , 1 )
( 8 , FR940104-2-00030 , 1 )
( 3380 , FR940104-2-00030 , 1 )
( 1640 , FR940104-2-00030 , 1 )
( 66 , FR940104-2-00030 , 1 )
( 1052 , FR940104-2-00030 , 1 )
( 123 , FR940104-2-00030 , 1 )
( 1633 , FR940104-2-00030 , 1 )
( 1088 , FR940104-2-00030 , 1 )
( 4306 , FR940104-2-00030 , 1 )
( 66 , FR940104-2-00030 , 1 )
( 123 , FR940104-2-00030 , 1 )
( 424 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 289 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 63 , FR940104-2-00030 , 1 )
( 37 , FR940104-2-00030 , 1 )
( 42 , FR940104-2-00030 , 1 )
( 5209 , FR940104-2-00030 , 1 )
( 7602 , FR940104-2-00030 , 1 )
( 52 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 7686 , FR940104-2-00030 , 1 )
( 110 , FR940104-2-00030 , 1 )
( 711 , FR940104-2-00030 , 1 )
( 3072 , FR940104-2-00030 , 1 )
( 501 , FR940104-2-00030 , 1 )
( 146 , FR940104-2-00030 , 1 )
( 8873 , FR940104-2-00030 , 1 )
( 921 , FR940104-2-00030 , 1 )
( 338 , FR940104-2-00030 , 1 )
( 653 , FR940104-2-00030 , 1 )
( 18 , FR940104-2-00030 , 1 )
( 512 , FR940104-2-00030 , 1 )
( 2447 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 168 , FR940104-2-00030 , 1 )
( 8861 , FR940104-2-00030 , 1 )
( 66 , FR940104-2-00030 , 1 )
( 1000 , FR940104-2-00030 , 1 )
( 192 , FR940104-2-00030 , 1 )
( 233 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 945 , FR940104-2-00030 , 1 )
( 225 , FR940104-2-00030 , 1 )
( 211 , FR940104-2-00030 , 1 )
( 638 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 712 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 1404 , FR940104-2-00030 , 1 )
( 184 , FR940104-2-00030 , 1 )
( 921 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 651 , FR940104-2-00030 , 1 )
( 37 , FR940104-2-00030 , 1 )
( 84 , FR940104-2-00030 , 1 )
( 96 , FR940104-2-00030 , 1 )
( 92 , FR940104-2-00030 , 1 )
( 97 , FR940104-2-00030 , 1 )
( 4895 , FR940104-2-00030 , 1 )
( 8971 , FR940104-2-00030 , 1 )
( 45 , FR940104-2-00030 , 1 )
( 8972 , FR940104-2-00030 , 1 )
( 3700 , FR940104-2-00030 , 1 )
( 5011 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 3700 , FR940104-2-00030 , 1 )
( 1111 , FR940104-2-00030 , 1 )
( 103 , FR940104-2-00030 , 1 )
( 8973 , FR940104-2-00030 , 1 )
( 3700 , FR940104-2-00030 , 1 )
( 127 , FR940104-2-00030 , 1 )
( 111 , FR940104-2-00030 , 1 )
( 112 , FR940104-2-00030 , 1 )
( 113 , FR940104-2-00030 , 1 )
( 8974 , FR940104-2-00030 , 1 )
( 8973 , FR940104-2-00030 , 1 )
( 2131 , FR940104-2-00030 , 1 )
( 8975 , FR940104-2-00030 , 1 )
( 8976 , FR940104-2-00030 , 1 )
( 7093 , FR940104-2-00030 , 1 )
( 7978 , FR940104-2-00030 , 1 )
( 8977 , FR940104-2-00030 , 1 )
( 1014 , FR940104-2-00030 , 1 )
( 7093 , FR940104-2-00030 , 1 )
( 7978 , FR940104-2-00030 , 1 )
( 8978 , FR940104-2-00030 , 1 )
( 84 , FR940104-2-00030 , 1 )
( 96 , FR940104-2-00030 , 1 )
( 92 , FR940104-2-00030 , 1 )
( 210 , FR940104-2-00030 , 1 )
( 729 , FR940104-2-00030 , 1 )
( 7686 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 8860 , FR940104-2-00030 , 1 )
( 3072 , FR940104-2-00030 , 1 )
( 225 , FR940104-2-00030 , 1 )
( 34 , FR940104-2-00030 , 1 )
( 97 , FR940104-2-00030 , 1 )
( 7053 , FR940104-2-00030 , 1 )
( 580 , FR940104-2-00030 , 1 )
( 8872 , FR940104-2-00030 , 1 )
( 522 , FR940104-2-00030 , 1 )
( 127 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 8873 , FR940104-2-00030 , 1 )
( 4714 , FR940104-2-00030 , 1 )
( 8874 , FR940104-2-00030 , 1 )
( 469 , FR940104-2-00030 , 1 )
( 148 , FR940104-2-00030 , 1 )
( 110 , FR940104-2-00030 , 1 )
( 11 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 740 , FR940104-2-00030 , 1 )
( 2915 , FR940104-2-00030 , 1 )
( 6886 , FR940104-2-00030 , 1 )
( 1784 , FR940104-2-00030 , 1 )
( 2762 , FR940104-2-00030 , 1 )
( 115 , FR940104-2-00030 , 1 )
( 116 , FR940104-2-00030 , 1 )
( 7692 , FR940104-2-00030 , 1 )
( 120 , FR940104-2-00030 , 1 )
( 8140 , FR940104-2-00030 , 1 )
( 8875 , FR940104-2-00030 , 1 )
( 123 , FR940104-2-00030 , 1 )
( 2962 , FR940104-2-00030 , 1 )
( 8876 , FR940104-2-00030 , 1 )
( 8877 , FR940104-2-00030 , 1 )
( 138 , FR940104-2-00030 , 1 )
( 92 , FR940104-2-00030 , 1 )
( 63 , FR940104-2-00030 , 1 )
( 42 , FR940104-2-00030 , 1 )
( 45 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 712 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 1404 , FR940104-2-00030 , 1 )
( 84 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8470 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 792 , FR940104-2-00030 , 1 )
( 8964 , FR940104-2-00030 , 1 )
( 8966 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 3086 , FR940104-2-00030 , 1 )
( 2603 , FR940104-2-00030 , 1 )
( 28 , FR940104-2-00030 , 1 )
( 201 , FR940104-2-00030 , 1 )
( 153 , FR940104-2-00030 , 1 )
( 653 , FR940104-2-00030 , 1 )
( 18 , FR940104-2-00030 , 1 )
( 512 , FR940104-2-00030 , 1 )
( 7974 , FR940104-2-00030 , 1 )
( 45 , FR940104-2-00030 , 1 )
( 960 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 8835 , FR940104-2-00030 , 1 )
( 8 , FR940104-2-00030 , 1 )
( 8860 , FR940104-2-00030 , 1 )
( 8051 , FR940104-2-00030 , 1 )
( 311 , FR940104-2-00030 , 1 )
( 312 , FR940104-2-00030 , 1 )
( 28 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 0 , FR940104-2-00030 , 1 )
( 1 , FR940104-2-00030 , 1 )
( 314 , FR940104-2-00030 , 1 )
( 210 , FR940104-2-00030 , 1 )
( 313 , FR940104-2-00030 , 1 )
( 314 , FR940104-2-00030 , 1 )
( 8979 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 42 , FR940104-2-00030 , 1 )
( 612 , FR940104-2-00030 , 1 )
( 66 , FR940104-2-00030 , 1 )
( 3653 , FR940104-2-00030 , 1 )
( 76 , FR940104-2-00030 , 1 )
( 6043 , FR940104-2-00030 , 1 )
( 12 , FR940104-2-00030 , 1 )
( 8964 , FR940104-2-00030 , 1 )
( 8966 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 773 , FR940104-2-00030 , 1 )
( 6377 , FR940104-2-00030 , 1 )
( 110 , FR940104-2-00030 , 1 )
( 989 , FR940104-2-00030 , 1 )
( 7784 , FR940104-2-00030 , 1 )
( 6150 , FR940104-2-00030 , 1 )
( 8967 , FR940104-2-00030 , 1 )
( 8964 , FR940104-2-00030 , 1 )
( 8966 , FR940104-2-00030 , 1 )
( 762 , FR940104-2-00030 , 1 )
( 1101 , FR940104-2-00030 , 1 )
( 8 , FR940104-2-00030 , 1 )
( 8968 , FR940104-2-00030 , 1 )
( 110 , FR940104-2-00030 , 1 )
( 651 , FR940104-2-00030 , 1 )
( 1242 , FR940104-2-00030 , 1 )
( 8470 , FR940104-2-00030 , 1 )
( 8962 , FR940104-2-00030 , 1 )
( 792 , FR940104-2-00030 , 1 )
( 8969 , FR940104-2-00030 , 1 )
( 41 , FR940104-2-00030 , 1 )
( 8963 , FR940104-2-00030 , 1 )
( 212 , FR940104-2-00030 , 1 )
( 82 , FR940104-2-00030 , 1 )
( 2702 , FR940104-2-00030 , 1 )
( 770 , FR940104-2-00030 , 1 )
( 8 , FR940104-2-00030 , 1 )
( 212 , FR940104-2-00030 , 1 )
( 82 , FR940104-2-00030 , 1 )
( 6200 , FR940104-2-00030 , 1 )
( 210 , FR940104-2-00030 , 1 )
( 2702 , FR940104-2-00030 , 1 )
( 6525 , FR940104-2-00030 , 1 )
( 8980 , FR940104-2-00030 , 1 )
( 1650 , FR940104-2-00030 , 1 )
( 274 , FR940104-2-00030 , 1 )
( 293 , FR940104-2-00030 , 1 )
( 6525 , FR940104-2-00030 , 1 )
( 8980 , FR940104-2-00030 , 1 )
( 1650 , FR940104-2-00030 , 1 )
