( 2231 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 6611 , FR940810-0-00120 , 1 )
( 3976 , FR940810-0-00120 , 1 )
( 66 , FR940810-0-00120 , 1 )
( 635 , FR940810-0-00120 , 1 )
( 3846 , FR940810-0-00120 , 1 )
( 1348 , FR940810-0-00120 , 1 )
( 44 , FR940810-0-00120 , 1 )
( 2269 , FR940810-0-00120 , 1 )
( 689 , FR940810-0-00120 , 1 )
( 18 , FR940810-0-00120 , 1 )
( 14489 , FR940810-0-00120 , 1 )
( 5499 , FR940810-0-00120 , 1 )
( 99 , FR940810-0-00120 , 1 )
( 17014 , FR940810-0-00120 , 1 )
( 1375 , FR940810-0-00120 , 1 )
( 75 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 2282 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 3086 , FR940810-0-00120 , 1 )
( 1069 , FR940810-0-00120 , 1 )
( 42 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 1986 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 1489 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 81 , FR940810-0-00120 , 1 )
( 1718 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 92 , FR940810-0-00120 , 1 )
( 1547 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 1354 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 10602 , FR940810-0-00120 , 1 )
( 6186 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 1650 , FR940810-0-00120 , 1 )
( 1795 , FR940810-0-00120 , 1 )
( 17014 , FR940810-0-00120 , 1 )
( 42 , FR940810-0-00120 , 1 )
( 1420 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 1069 , FR940810-0-00120 , 1 )
( 66 , FR940810-0-00120 , 1 )
( 1707 , FR940810-0-00120 , 1 )
( 884 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 1543 , FR940810-0-00120 , 1 )
( 1461 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 1354 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 393 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 25487 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 25519 , FR940810-0-00120 , 1 )
( 66 , FR940810-0-00120 , 1 )
( 14766 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 2231 , FR940810-0-00120 , 1 )
( 278 , FR940810-0-00120 , 1 )
( 186 , FR940810-0-00120 , 1 )
( 82 , FR940810-0-00120 , 1 )
( 6479 , FR940810-0-00120 , 1 )
( 17014 , FR940810-0-00120 , 1 )
( 2934 , FR940810-0-00120 , 1 )
( 75 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 12557 , FR940810-0-00120 , 1 )
( 4056 , FR940810-0-00120 , 1 )
( 2544 , FR940810-0-00120 , 1 )
( 2058 , FR940810-0-00120 , 1 )
( 57 , FR940810-0-00120 , 1 )
( 163 , FR940810-0-00120 , 1 )
( 649 , FR940810-0-00120 , 1 )
( 14766 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 266 , FR940810-0-00120 , 1 )
( 57 , FR940810-0-00120 , 1 )
( 163 , FR940810-0-00120 , 1 )
( 1418 , FR940810-0-00120 , 1 )
( 60 , FR940810-0-00120 , 1 )
( 88 , FR940810-0-00120 , 1 )
( 949 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 250 , FR940810-0-00120 , 1 )
( 1423 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 7461 , FR940810-0-00120 , 1 )
( 6962 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 26254 , FR940810-0-00120 , 1 )
( 182 , FR940810-0-00120 , 1 )
( 1118 , FR940810-0-00120 , 1 )
( 4858 , FR940810-0-00120 , 1 )
( 75 , FR940810-0-00120 , 1 )
( 25597 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 24379 , FR940810-0-00120 , 1 )
( 494 , FR940810-0-00120 , 1 )
( 57 , FR940810-0-00120 , 1 )
( 10602 , FR940810-0-00120 , 1 )
( 2233 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 165 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 494 , FR940810-0-00120 , 1 )
( 2879 , FR940810-0-00120 , 1 )
( 376 , FR940810-0-00120 , 1 )
( 2068 , FR940810-0-00120 , 1 )
( 3792 , FR940810-0-00120 , 1 )
( 596 , FR940810-0-00120 , 1 )
( 182 , FR940810-0-00120 , 1 )
( 82 , FR940810-0-00120 , 1 )
( 2241 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 862 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 1571 , FR940810-0-00120 , 1 )
( 26255 , FR940810-0-00120 , 1 )
( 17014 , FR940810-0-00120 , 1 )
( 2855 , FR940810-0-00120 , 1 )
( 75 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 3018 , FR940810-0-00120 , 1 )
( 168 , FR940810-0-00120 , 1 )
( 82 , FR940810-0-00120 , 1 )
( 1301 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 2420 , FR940810-0-00120 , 1 )
( 153 , FR940810-0-00120 , 1 )
( 63 , FR940810-0-00120 , 1 )
( 1077 , FR940810-0-00120 , 1 )
( 46 , FR940810-0-00120 , 1 )
( 2950 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 38 , FR940810-0-00120 , 1 )
( 39 , FR940810-0-00120 , 1 )
( 180 , FR940810-0-00120 , 1 )
( 45 , FR940810-0-00120 , 1 )
( 2969 , FR940810-0-00120 , 1 )
( 2465 , FR940810-0-00120 , 1 )
( 1876 , FR940810-0-00120 , 1 )
( 84 , FR940810-0-00120 , 1 )
( 289 , FR940810-0-00120 , 1 )
( 26256 , FR940810-0-00120 , 1 )
( 2058 , FR940810-0-00120 , 1 )
( 1464 , FR940810-0-00120 , 1 )
( 14766 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 2231 , FR940810-0-00120 , 1 )
( 216 , FR940810-0-00120 , 1 )
( 168 , FR940810-0-00120 , 1 )
( 4481 , FR940810-0-00120 , 1 )
( 75 , FR940810-0-00120 , 1 )
( 92 , FR940810-0-00120 , 1 )
( 1547 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 3185 , FR940810-0-00120 , 1 )
( 1354 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 1663 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 25487 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 25519 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 7735 , FR940810-0-00120 , 1 )
( 42 , FR940810-0-00120 , 1 )
( 11531 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 45 , FR940810-0-00120 , 1 )
( 4275 , FR940810-0-00120 , 1 )
( 1116 , FR940810-0-00120 , 1 )
( 66 , FR940810-0-00120 , 1 )
( 1739 , FR940810-0-00120 , 1 )
( 2231 , FR940810-0-00120 , 1 )
( 278 , FR940810-0-00120 , 1 )
( 1681 , FR940810-0-00120 , 1 )
( 153 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 6136 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 250 , FR940810-0-00120 , 1 )
( 2366 , FR940810-0-00120 , 1 )
( 184 , FR940810-0-00120 , 1 )
( 2370 , FR940810-0-00120 , 1 )
( 588 , FR940810-0-00120 , 1 )
( 606 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 619 , FR940810-0-00120 , 1 )
( 1681 , FR940810-0-00120 , 1 )
( 42 , FR940810-0-00120 , 1 )
( 4403 , FR940810-0-00120 , 1 )
( 2282 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 3086 , FR940810-0-00120 , 1 )
( 2058 , FR940810-0-00120 , 1 )
( 182 , FR940810-0-00120 , 1 )
( 4792 , FR940810-0-00120 , 1 )
( 263 , FR940810-0-00120 , 1 )
( 264 , FR940810-0-00120 , 1 )
( 2231 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 14766 , FR940810-0-00120 , 1 )
( 278 , FR940810-0-00120 , 1 )
( 57 , FR940810-0-00120 , 1 )
( 1477 , FR940810-0-00120 , 1 )
( 210 , FR940810-0-00120 , 1 )
( 250 , FR940810-0-00120 , 1 )
( 1681 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 41 , FR940810-0-00120 , 1 )
( 1663 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 1354 , FR940810-0-00120 , 1 )
( 12 , FR940810-0-00120 , 1 )
( 25487 , FR940810-0-00120 , 1 )
( 8 , FR940810-0-00120 , 1 )
( 25519 , FR940810-0-00120 , 1 )
( 177 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 250 , FR940810-0-00120 , 1 )
( 285 , FR940810-0-00120 , 1 )
( 2058 , FR940810-0-00120 , 1 )
( 366 , FR940810-0-00120 , 1 )
( 182 , FR940810-0-00120 , 1 )
( 4792 , FR940810-0-00120 , 1 )
( 263 , FR940810-0-00120 , 1 )
( 264 , FR940810-0-00120 , 1 )
( 2231 , FR940810-0-00120 , 1 )
( 278 , FR940810-0-00120 , 1 )
( 1681 , FR940810-0-00120 , 1 )
( 28 , FR940810-0-00120 , 1 )
( 123 , FR940810-0-00120 , 1 )
( 3429 , FR940810-0-00120 , 1 )
( 66 , FR940810-0-00120 , 1 )
( 250 , FR940810-0-00120 , 1 )
( 3018 , FR940810-0-00120 , 1 )
( 14766 , FR940810-0-00121 , 1 )
( 278 , FR940810-0-00121 , 1 )
( 57 , FR940810-0-00121 , 1 )
( 163 , FR940810-0-00121 , 1 )
( 2058 , FR940810-0-00121 , 1 )
( 2264 , FR940810-0-00121 , 1 )
( 170 , FR940810-0-00121 , 1 )
( 250 , FR940810-0-00121 , 1 )
( 1418 , FR940810-0-00121 , 1 )
( 4055 , FR940810-0-00121 , 1 )
( 182 , FR940810-0-00121 , 1 )
( 4792 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1354 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 1663 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 25487 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 25519 , FR940810-0-00121 , 1 )
( 3198 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 230 , FR940810-0-00121 , 1 )
( 5544 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 2282 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 182 , FR940810-0-00121 , 1 )
( 7018 , FR940810-0-00121 , 1 )
( 1861 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 398 , FR940810-0-00121 , 1 )
( 92 , FR940810-0-00121 , 1 )
( 324 , FR940810-0-00121 , 1 )
( 259 , FR940810-0-00121 , 1 )
( 63 , FR940810-0-00121 , 1 )
( 2465 , FR940810-0-00121 , 1 )
( 1876 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 259 , FR940810-0-00121 , 1 )
( 404 , FR940810-0-00121 , 1 )
( 1144 , FR940810-0-00121 , 1 )
( 216 , FR940810-0-00121 , 1 )
( 3354 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 3185 , FR940810-0-00121 , 1 )
( 1354 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 1663 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 25487 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 25519 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 110 , FR940810-0-00121 , 1 )
( 2282 , FR940810-0-00121 , 1 )
( 3086 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 2544 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 1401 , FR940810-0-00121 , 1 )
( 398 , FR940810-0-00121 , 1 )
( 250 , FR940810-0-00121 , 1 )
( 92 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 6038 , FR940810-0-00121 , 1 )
( 2058 , FR940810-0-00121 , 1 )
( 17014 , FR940810-0-00121 , 1 )
( 5355 , FR940810-0-00121 , 1 )
( 611 , FR940810-0-00121 , 1 )
( 867 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 899 , FR940810-0-00121 , 1 )
( 1077 , FR940810-0-00121 , 1 )
( 75 , FR940810-0-00121 , 1 )
( 48 , FR940810-0-00121 , 1 )
( 957 , FR940810-0-00121 , 1 )
( 110 , FR940810-0-00121 , 1 )
( 3185 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 10967 , FR940810-0-00121 , 1 )
( 1367 , FR940810-0-00121 , 1 )
( 14555 , FR940810-0-00121 , 1 )
( 482 , FR940810-0-00121 , 1 )
( 2438 , FR940810-0-00121 , 1 )
( 3544 , FR940810-0-00121 , 1 )
( 330 , FR940810-0-00121 , 1 )
( 10602 , FR940810-0-00121 , 1 )
( 6259 , FR940810-0-00121 , 1 )
( 1299 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 429 , FR940810-0-00121 , 1 )
( 2700 , FR940810-0-00121 , 1 )
( 2701 , FR940810-0-00121 , 1 )
( 42 , FR940810-0-00121 , 1 )
( 1127 , FR940810-0-00121 , 1 )
( 4249 , FR940810-0-00121 , 1 )
( 153 , FR940810-0-00121 , 1 )
( 10602 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 42 , FR940810-0-00121 , 1 )
( 1496 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 6136 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 250 , FR940810-0-00121 , 1 )
( 494 , FR940810-0-00121 , 1 )
( 17014 , FR940810-0-00121 , 1 )
( 156 , FR940810-0-00121 , 1 )
( 292 , FR940810-0-00121 , 1 )
( 2282 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 438 , FR940810-0-00121 , 1 )
( 88 , FR940810-0-00121 , 1 )
( 12433 , FR940810-0-00121 , 1 )
( 278 , FR940810-0-00121 , 1 )
( 1070 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 458 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 504 , FR940810-0-00121 , 1 )
( 1600 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 2282 , FR940810-0-00121 , 1 )
( 6166 , FR940810-0-00121 , 1 )
( 2544 , FR940810-0-00121 , 1 )
( 390 , FR940810-0-00121 , 1 )
( 42 , FR940810-0-00121 , 1 )
( 163 , FR940810-0-00121 , 1 )
( 17014 , FR940810-0-00121 , 1 )
( 110 , FR940810-0-00121 , 1 )
( 5204 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 352 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 330 , FR940810-0-00121 , 1 )
( 2465 , FR940810-0-00121 , 1 )
( 34 , FR940810-0-00121 , 1 )
( 60 , FR940810-0-00121 , 1 )
( 1831 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 14146 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 1539 , FR940810-0-00121 , 1 )
( 1289 , FR940810-0-00121 , 1 )
( 376 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 156 , FR940810-0-00121 , 1 )
( 2472 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 458 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 2282 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 1596 , FR940810-0-00121 , 1 )
( 705 , FR940810-0-00121 , 1 )
( 14146 , FR940810-0-00121 , 1 )
( 75 , FR940810-0-00121 , 1 )
( 14146 , FR940810-0-00121 , 1 )
( 42 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1286 , FR940810-0-00121 , 1 )
( 364 , FR940810-0-00121 , 1 )
( 1952 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 1707 , FR940810-0-00121 , 1 )
( 7165 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 1327 , FR940810-0-00121 , 1 )
( 92 , FR940810-0-00121 , 1 )
( 258 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 221 , FR940810-0-00121 , 1 )
( 10602 , FR940810-0-00121 , 1 )
( 376 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 9612 , FR940810-0-00121 , 1 )
( 156 , FR940810-0-00121 , 1 )
( 3206 , FR940810-0-00121 , 1 )
( 170 , FR940810-0-00121 , 1 )
( 1861 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 14146 , FR940810-0-00121 , 1 )
( 110 , FR940810-0-00121 , 1 )
( 2014 , FR940810-0-00121 , 1 )
( 182 , FR940810-0-00121 , 1 )
( 82 , FR940810-0-00121 , 1 )
( 2472 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 3643 , FR940810-0-00121 , 1 )
( 14146 , FR940810-0-00121 , 1 )
( 4938 , FR940810-0-00121 , 1 )
( 1577 , FR940810-0-00121 , 1 )
( 16549 , FR940810-0-00121 , 1 )
( 328 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 3211 , FR940810-0-00121 , 1 )
( 2465 , FR940810-0-00121 , 1 )
( 47 , FR940810-0-00121 , 1 )
( 366 , FR940810-0-00121 , 1 )
( 434 , FR940810-0-00121 , 1 )
( 75 , FR940810-0-00121 , 1 )
( 210 , FR940810-0-00121 , 1 )
( 6655 , FR940810-0-00121 , 1 )
( 7461 , FR940810-0-00121 , 1 )
( 17016 , FR940810-0-00121 , 1 )
( 170 , FR940810-0-00121 , 1 )
( 7461 , FR940810-0-00121 , 1 )
( 2264 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 4963 , FR940810-0-00121 , 1 )
( 1681 , FR940810-0-00121 , 1 )
( 216 , FR940810-0-00121 , 1 )
( 168 , FR940810-0-00121 , 1 )
( 82 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 284 , FR940810-0-00121 , 1 )
( 3700 , FR940810-0-00121 , 1 )
( 184 , FR940810-0-00121 , 1 )
( 13617 , FR940810-0-00121 , 1 )
( 182 , FR940810-0-00121 , 1 )
( 4792 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 2282 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1354 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 25487 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 4642 , FR940810-0-00121 , 1 )
( 3380 , FR940810-0-00121 , 1 )
( 1142 , FR940810-0-00121 , 1 )
( 863 , FR940810-0-00121 , 1 )
( 26257 , FR940810-0-00121 , 1 )
( 6005 , FR940810-0-00121 , 1 )
( 25487 , FR940810-0-00121 , 1 )
( 176 , FR940810-0-00121 , 1 )
( 182 , FR940810-0-00121 , 1 )
( 327 , FR940810-0-00121 , 1 )
( 1577 , FR940810-0-00121 , 1 )
( 2465 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 863 , FR940810-0-00121 , 1 )
( 1681 , FR940810-0-00121 , 1 )
( 4248 , FR940810-0-00121 , 1 )
( 176 , FR940810-0-00121 , 1 )
( 182 , FR940810-0-00121 , 1 )
( 327 , FR940810-0-00121 , 1 )
( 66 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 4339 , FR940810-0-00121 , 1 )
( 865 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 786 , FR940810-0-00121 , 1 )
( 25487 , FR940810-0-00121 , 1 )
( 482 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 6245 , FR940810-0-00121 , 1 )
( 17014 , FR940810-0-00121 , 1 )
( 156 , FR940810-0-00121 , 1 )
( 340 , FR940810-0-00121 , 1 )
( 45 , FR940810-0-00121 , 1 )
( 197 , FR940810-0-00121 , 1 )
( 75 , FR940810-0-00121 , 1 )
( 424 , FR940810-0-00121 , 1 )
( 653 , FR940810-0-00121 , 1 )
( 233 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 4248 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 2370 , FR940810-0-00121 , 1 )
( 588 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 606 , FR940810-0-00121 , 1 )
( 10602 , FR940810-0-00121 , 1 )
( 1681 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 7461 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 2231 , FR940810-0-00121 , 1 )
( 278 , FR940810-0-00121 , 1 )
( 1301 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1681 , FR940810-0-00121 , 1 )
( 637 , FR940810-0-00121 , 1 )
( 3245 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1069 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 14766 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 2231 , FR940810-0-00121 , 1 )
( 278 , FR940810-0-00121 , 1 )
( 168 , FR940810-0-00121 , 1 )
( 82 , FR940810-0-00121 , 1 )
( 4249 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 3700 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1140 , FR940810-0-00121 , 1 )
( 1354 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 1663 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 25519 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 123 , FR940810-0-00121 , 1 )
( 25487 , FR940810-0-00121 , 1 )
( 786 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 1637 , FR940810-0-00121 , 1 )
( 284 , FR940810-0-00121 , 1 )
( 3700 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 637 , FR940810-0-00121 , 1 )
