( 2187 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 10664 , FR941206-1-00134 , 1 )
( 32632 , FR941206-1-00134 , 1 )
( 14623 , FR941206-1-00134 , 1 )
( 2994 , FR941206-1-00134 , 1 )
( 11065 , FR941206-1-00134 , 1 )
( 939 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 14623 , FR941206-1-00134 , 1 )
( 2994 , FR941206-1-00134 , 1 )
( 406 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 8947 , FR941206-1-00134 , 1 )
( 6341 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 32047 , FR941206-1-00134 , 1 )
( 4267 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6412 , FR941206-1-00134 , 1 )
( 1338 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 16754 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 2152 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 2538 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1140 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 9156 , FR941206-1-00134 , 1 )
( 766 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 8947 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 479 , FR941206-1-00134 , 1 )
( 6643 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2809 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 11378 , FR941206-1-00134 , 1 )
( 392 , FR941206-1-00134 , 1 )
( 3236 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 1005 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 435 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 1836 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6268 , FR941206-1-00134 , 1 )
( 1304 , FR941206-1-00134 , 1 )
( 71 , FR941206-1-00134 , 1 )
( 87 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 11378 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 274 , FR941206-1-00134 , 1 )
( 6522 , FR941206-1-00134 , 1 )
( 11378 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6643 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 4834 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 11337 , FR941206-1-00134 , 1 )
( 5272 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 1925 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 16283 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 1230 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 16672 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1820 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 32047 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1969 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 17106 , FR941206-1-00134 , 1 )
( 13641 , FR941206-1-00134 , 1 )
( 8097 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6412 , FR941206-1-00134 , 1 )
( 1338 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1382 , FR941206-1-00134 , 1 )
( 611 , FR941206-1-00134 , 1 )
( 264 , FR941206-1-00134 , 1 )
( 6341 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 9156 , FR941206-1-00134 , 1 )
( 2055 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 3063 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 3012 , FR941206-1-00134 , 1 )
( 373 , FR941206-1-00134 , 1 )
( 1233 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 5813 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6614 , FR941206-1-00134 , 1 )
( 1051 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2416 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 1176 , FR941206-1-00134 , 1 )
( 11038 , FR941206-1-00134 , 1 )
( 444 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10112 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1568 , FR941206-1-00134 , 1 )
( 3866 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1914 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 700 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 148 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 6341 , FR941206-1-00134 , 1 )
( 5397 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 5074 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 1375 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 10112 , FR941206-1-00134 , 1 )
( 572 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1576 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 424 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 2805 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 243 , FR941206-1-00134 , 1 )
( 6178 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 601 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 7480 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 4105 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 46 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 6643 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 982 , FR941206-1-00134 , 1 )
( 18151 , FR941206-1-00134 , 1 )
( 595 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 13623 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 6341 , FR941206-1-00134 , 1 )
( 5074 , FR941206-1-00134 , 1 )
( 26440 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 768 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 965 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4825 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 488 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 729 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 8947 , FR941206-1-00134 , 1 )
( 3776 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1518 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2333 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 177 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 1245 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 5279 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2724 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1379 , FR941206-1-00134 , 1 )
( 1226 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 232 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 461 , FR941206-1-00134 , 1 )
( 314 , FR941206-1-00134 , 1 )
( 32171 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 591 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 1949 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1994 , FR941206-1-00134 , 1 )
( 1230 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13266 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1633 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 286 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1379 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 1072 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 3596 , FR941206-1-00134 , 1 )
( 955 , FR941206-1-00134 , 1 )
( 627 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 4918 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 259 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1984 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 611 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 370 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 627 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 3061 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 1910 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 11307 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 514 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 1280 , FR941206-1-00134 , 1 )
( 603 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 867 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 1984 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 177 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 1245 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 5279 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2724 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1379 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 286 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 2752 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 9156 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 1066 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 5108 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2303 , FR941206-1-00134 , 1 )
( 7475 , FR941206-1-00134 , 1 )
( 2832 , FR941206-1-00134 , 1 )
( 4183 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 32633 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 3596 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 2297 , FR941206-1-00134 , 1 )
( 3751 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 8224 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 444 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 555 , FR941206-1-00134 , 1 )
( 1155 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3072 , FR941206-1-00134 , 1 )
( 2960 , FR941206-1-00134 , 1 )
( 8097 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 8097 , FR941206-1-00134 , 1 )
( 424 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 5805 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2128 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 327 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 6589 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 17106 , FR941206-1-00134 , 1 )
( 148 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 6341 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 4220 , FR941206-1-00134 , 1 )
( 2996 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 555 , FR941206-1-00134 , 1 )
( 8097 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 1395 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 327 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2996 , FR941206-1-00134 , 1 )
( 4662 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 7676 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 1611 , FR941206-1-00134 , 1 )
( 555 , FR941206-1-00134 , 1 )
( 8097 , FR941206-1-00134 , 1 )
( 1176 , FR941206-1-00134 , 1 )
( 1596 , FR941206-1-00134 , 1 )
( 96 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 5374 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 858 , FR941206-1-00134 , 1 )
( 370 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 427 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 876 , FR941206-1-00134 , 1 )
( 6341 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 214 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 9173 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 6217 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 433 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 6217 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1076 , FR941206-1-00134 , 1 )
( 595 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32634 , FR941206-1-00134 , 1 )
( 1546 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 264 , FR941206-1-00134 , 1 )
( 7254 , FR941206-1-00134 , 1 )
( 1068 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 7676 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 8674 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 249 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 1685 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1594 , FR941206-1-00134 , 1 )
( 1360 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 2591 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2032 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2423 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 3801 , FR941206-1-00134 , 1 )
( 4056 , FR941206-1-00134 , 1 )
( 4751 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1546 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 264 , FR941206-1-00134 , 1 )
( 1139 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2254 , FR941206-1-00134 , 1 )
( 56 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3011 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 1226 , FR941206-1-00134 , 1 )
( 528 , FR941206-1-00134 , 1 )
( 314 , FR941206-1-00134 , 1 )
( 7764 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 1375 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 1984 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
