( 1348 , FR941206-1-00012 , 1 )
( 2726 , FR941206-1-00012 , 1 )
( 334 , FR941206-1-00012 , 1 )
( 57 , FR941206-1-00012 , 1 )
( 600 , FR941206-1-00012 , 1 )
( 367 , FR941206-1-00012 , 1 )
( 66 , FR941206-1-00012 , 1 )
( 165 , FR941206-1-00012 , 1 )
( 2740 , FR941206-1-00012 , 1 )
( 2729 , FR941206-1-00012 , 1 )
( 16197 , FR941206-1-00012 , 1 )
( 731 , FR941206-1-00012 , 1 )
( 163 , FR941206-1-00012 , 1 )
( 2225 , FR941206-1-00012 , 1 )
( 75 , FR941206-1-00012 , 1 )
( 1211 , FR941206-1-00012 , 1 )
( 3993 , FR941206-1-00012 , 1 )
( 66 , FR941206-1-00012 , 1 )
( 3368 , FR941206-1-00012 , 1 )
( 16193 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 16198 , FR941206-1-00012 , 1 )
( 2726 , FR941206-1-00012 , 1 )
( 334 , FR941206-1-00012 , 1 )
( 165 , FR941206-1-00012 , 1 )
( 2369 , FR941206-1-00012 , 1 )
( 3262 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 3233 , FR941206-1-00012 , 1 )
( 949 , FR941206-1-00012 , 1 )
( 44 , FR941206-1-00012 , 1 )
( 4617 , FR941206-1-00012 , 1 )
( 60 , FR941206-1-00012 , 1 )
( 41 , FR941206-1-00012 , 1 )
( 629 , FR941206-1-00012 , 1 )
( 949 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 1490 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 4657 , FR941206-1-00012 , 1 )
( 84 , FR941206-1-00012 , 1 )
( 16193 , FR941206-1-00012 , 1 )
( 8 , FR941206-1-00012 , 1 )
( 16198 , FR941206-1-00012 , 1 )
( 2726 , FR941206-1-00012 , 1 )
( 334 , FR941206-1-00012 , 1 )
( 1504 , FR941206-1-00012 , 1 )
( 1257 , FR941206-1-00012 , 1 )
( 163 , FR941206-1-00012 , 1 )
( 438 , FR941206-1-00012 , 1 )
( 1137 , FR941206-1-00012 , 1 )
( 3262 , FR941206-1-00012 , 1 )
( 2742 , FR941206-1-00012 , 1 )
( 34 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 41 , FR941206-1-00012 , 1 )
( 334 , FR941206-1-00012 , 1 )
( 84 , FR941206-1-00012 , 1 )
( 216 , FR941206-1-00012 , 1 )
( 949 , FR941206-1-00012 , 1 )
( 31339 , FR941206-1-00012 , 1 )
( 45 , FR941206-1-00012 , 1 )
( 1656 , FR941206-1-00012 , 1 )
( 3233 , FR941206-1-00012 , 1 )
( 2742 , FR941206-1-00012 , 1 )
( 1211 , FR941206-1-00012 , 1 )
( 57 , FR941206-1-00012 , 1 )
( 16225 , FR941206-1-00012 , 1 )
( 1060 , FR941206-1-00012 , 1 )
( 12 , FR941206-1-00012 , 1 )
( 16198 , FR941206-1-00012 , 1 )
( 330 , FR941206-1-00012 , 1 )
( 8061 , FR941206-1-00012 , 1 )
( 273 , FR941206-1-00012 , 1 )
( 57 , FR941206-1-00012 , 1 )
( 4 , FR941206-1-00012 , 1 )
( 3233 , FR941206-1-00012 , 1 )
( 2707 , FR941206-1-00012 , 1 )
( 2691 , FR941206-1-00012 , 1 )
( 153 , FR941206-1-00012 , 1 )
( 16225 , FR941206-1-00012 , 1 )
( 410 , FR941206-1-00012 , 1 )
( 330 , FR941206-1-00012 , 1 )
( 16193 , FR941206-1-00012 , 1 )
( 444 , FR941206-1-00012 , 1 )
( 66 , FR941206-1-00012 , 1 )
( 16197 , FR941206-1-00012 , 1 )
( 174 , FR941206-1-00012 , 1 )
( 16197 , FR941206-1-00013 , 1 )
( 731 , FR941206-1-00013 , 1 )
( 2225 , FR941206-1-00013 , 1 )
( 399 , FR941206-1-00013 , 1 )
( 153 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 323 , FR941206-1-00013 , 1 )
( 419 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 627 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 2742 , FR941206-1-00013 , 1 )
( 92 , FR941206-1-00013 , 1 )
( 227 , FR941206-1-00013 , 1 )
( 60 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 1108 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 720 , FR941206-1-00013 , 1 )
( 1887 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 751 , FR941206-1-00013 , 1 )
( 911 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 16225 , FR941206-1-00013 , 1 )
( 57 , FR941206-1-00013 , 1 )
( 1060 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 63 , FR941206-1-00013 , 1 )
( 2971 , FR941206-1-00013 , 1 )
( 44 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 303 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 263 , FR941206-1-00013 , 1 )
( 4432 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 250 , FR941206-1-00013 , 1 )
( 73 , FR941206-1-00013 , 1 )
( 168 , FR941206-1-00013 , 1 )
( 479 , FR941206-1-00013 , 1 )
( 1824 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 15177 , FR941206-1-00013 , 1 )
( 60 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 3551 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 63 , FR941206-1-00013 , 1 )
( 1360 , FR941206-1-00013 , 1 )
( 45 , FR941206-1-00013 , 1 )
( 1137 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 2742 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 45 , FR941206-1-00013 , 1 )
( 1656 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 2742 , FR941206-1-00013 , 1 )
( 781 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 6081 , FR941206-1-00013 , 1 )
( 60 , FR941206-1-00013 , 1 )
( 8568 , FR941206-1-00013 , 1 )
( 2230 , FR941206-1-00013 , 1 )
( 57 , FR941206-1-00013 , 1 )
( 163 , FR941206-1-00013 , 1 )
( 993 , FR941206-1-00013 , 1 )
( 1170 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 1668 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 11 , FR941206-1-00013 , 1 )
( 110 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 9 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 313 , FR941206-1-00013 , 1 )
( 314 , FR941206-1-00013 , 1 )
( 13302 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 9 , FR941206-1-00013 , 1 )
( 434 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 3364 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 588 , FR941206-1-00013 , 1 )
( 751 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 1195 , FR941206-1-00013 , 1 )
( 3181 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 1211 , FR941206-1-00013 , 1 )
( 6655 , FR941206-1-00013 , 1 )
( 2971 , FR941206-1-00013 , 1 )
( 16198 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 42 , FR941206-1-00013 , 1 )
( 600 , FR941206-1-00013 , 1 )
( 367 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 1211 , FR941206-1-00013 , 1 )
( 5001 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 845 , FR941206-1-00013 , 1 )
( 60 , FR941206-1-00013 , 1 )
( 1040 , FR941206-1-00013 , 1 )
( 28 , FR941206-1-00013 , 1 )
( 3784 , FR941206-1-00013 , 1 )
( 5443 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 63 , FR941206-1-00013 , 1 )
( 1682 , FR941206-1-00013 , 1 )
( 153 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 11 , FR941206-1-00013 , 1 )
( 110 , FR941206-1-00013 , 1 )
( 1635 , FR941206-1-00013 , 1 )
( 2740 , FR941206-1-00013 , 1 )
( 2729 , FR941206-1-00013 , 1 )
( 1340 , FR941206-1-00013 , 1 )
( 2369 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 3784 , FR941206-1-00013 , 1 )
( 12656 , FR941206-1-00013 , 1 )
( 92 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 2702 , FR941206-1-00013 , 1 )
( 2971 , FR941206-1-00013 , 1 )
( 11395 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 1878 , FR941206-1-00013 , 1 )
( 16197 , FR941206-1-00013 , 1 )
( 407 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 1040 , FR941206-1-00013 , 1 )
( 168 , FR941206-1-00013 , 1 )
( 165 , FR941206-1-00013 , 1 )
( 1609 , FR941206-1-00013 , 1 )
( 92 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 1211 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 845 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 1448 , FR941206-1-00013 , 1 )
( 482 , FR941206-1-00013 , 1 )
( 5606 , FR941206-1-00013 , 1 )
( 16197 , FR941206-1-00013 , 1 )
( 96 , FR941206-1-00013 , 1 )
( 1375 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 1136 , FR941206-1-00013 , 1 )
( 66 , FR941206-1-00013 , 1 )
( 1564 , FR941206-1-00013 , 1 )
( 45 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 781 , FR941206-1-00013 , 1 )
( 42 , FR941206-1-00013 , 1 )
( 2241 , FR941206-1-00013 , 1 )
( 382 , FR941206-1-00013 , 1 )
( 1140 , FR941206-1-00013 , 1 )
( 238 , FR941206-1-00013 , 1 )
( 1906 , FR941206-1-00013 , 1 )
( 168 , FR941206-1-00013 , 1 )
( 1323 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 393 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 8234 , FR941206-1-00013 , 1 )
( 123 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 186 , FR941206-1-00013 , 1 )
( 82 , FR941206-1-00013 , 1 )
( 706 , FR941206-1-00013 , 1 )
( 28 , FR941206-1-00013 , 1 )
( 4239 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 153 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 444 , FR941206-1-00013 , 1 )
( 66 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 9 , FR941206-1-00013 , 1 )
( 16279 , FR941206-1-00013 , 1 )
( 557 , FR941206-1-00013 , 1 )
( 18 , FR941206-1-00013 , 1 )
( 13812 , FR941206-1-00013 , 1 )
( 7601 , FR941206-1-00013 , 1 )
( 11395 , FR941206-1-00013 , 1 )
( 2366 , FR941206-1-00013 , 1 )
( 706 , FR941206-1-00013 , 1 )
( 66 , FR941206-1-00013 , 1 )
( 3776 , FR941206-1-00013 , 1 )
( 16234 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 751 , FR941206-1-00013 , 1 )
( 911 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 10646 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 16227 , FR941206-1-00013 , 1 )
( 182 , FR941206-1-00013 , 1 )
( 82 , FR941206-1-00013 , 1 )
( 2192 , FR941206-1-00013 , 1 )
( 66 , FR941206-1-00013 , 1 )
( 1824 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 3185 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 8234 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 617 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 376 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 4465 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 8234 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 617 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 57 , FR941206-1-00013 , 1 )
( 28 , FR941206-1-00013 , 1 )
( 2435 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 216 , FR941206-1-00013 , 1 )
( 5096 , FR941206-1-00013 , 1 )
( 4261 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 45 , FR941206-1-00013 , 1 )
( 1671 , FR941206-1-00013 , 1 )
( 16237 , FR941206-1-00013 , 1 )
( 1795 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 634 , FR941206-1-00013 , 1 )
( 2192 , FR941206-1-00013 , 1 )
( 44 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 10646 , FR941206-1-00013 , 1 )
( 123 , FR941206-1-00013 , 1 )
( 16216 , FR941206-1-00013 , 1 )
( 2868 , FR941206-1-00013 , 1 )
( 16227 , FR941206-1-00013 , 1 )
( 1887 , FR941206-1-00013 , 1 )
( 4 , FR941206-1-00013 , 1 )
( 1286 , FR941206-1-00013 , 1 )
( 8234 , FR941206-1-00013 , 1 )
( 153 , FR941206-1-00013 , 1 )
( 617 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 231 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 216 , FR941206-1-00013 , 1 )
( 5096 , FR941206-1-00013 , 1 )
( 4261 , FR941206-1-00013 , 1 )
( 210 , FR941206-1-00013 , 1 )
( 45 , FR941206-1-00013 , 1 )
( 1671 , FR941206-1-00013 , 1 )
( 16237 , FR941206-1-00013 , 1 )
( 84 , FR941206-1-00013 , 1 )
( 216 , FR941206-1-00013 , 1 )
( 273 , FR941206-1-00013 , 1 )
( 42 , FR941206-1-00013 , 1 )
( 4 , FR941206-1-00013 , 1 )
( 1656 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 2742 , FR941206-1-00013 , 1 )
( 2369 , FR941206-1-00013 , 1 )
( 3402 , FR941206-1-00013 , 1 )
( 1811 , FR941206-1-00013 , 1 )
( 398 , FR941206-1-00013 , 1 )
( 404 , FR941206-1-00013 , 1 )
( 4262 , FR941206-1-00013 , 1 )
( 334 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 751 , FR941206-1-00013 , 1 )
( 911 , FR941206-1-00013 , 1 )
( 1671 , FR941206-1-00013 , 1 )
( 16210 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 19 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 16210 , FR941206-1-00013 , 1 )
( 42 , FR941206-1-00013 , 1 )
( 1060 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 3513 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 8 , FR941206-1-00013 , 1 )
( 18575 , FR941206-1-00013 , 1 )
( 1045 , FR941206-1-00013 , 1 )
( 588 , FR941206-1-00013 , 1 )
( 751 , FR941206-1-00013 , 1 )
( 17054 , FR941206-1-00013 , 1 )
( 363 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 3233 , FR941206-1-00013 , 1 )
( 2742 , FR941206-1-00013 , 1 )
( 42 , FR941206-1-00013 , 1 )
( 1977 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 4354 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 404 , FR941206-1-00013 , 1 )
( 3553 , FR941206-1-00013 , 1 )
( 335 , FR941206-1-00013 , 1 )
( 3262 , FR941206-1-00013 , 1 )
( 572 , FR941206-1-00013 , 1 )
( 982 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 714 , FR941206-1-00013 , 1 )
( 44 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 216 , FR941206-1-00013 , 1 )
( 5096 , FR941206-1-00013 , 1 )
( 4261 , FR941206-1-00013 , 1 )
( 105 , FR941206-1-00013 , 1 )
( 10415 , FR941206-1-00013 , 1 )
( 4656 , FR941206-1-00013 , 1 )
( 423 , FR941206-1-00013 , 1 )
( 18364 , FR941206-1-00013 , 1 )
( 629 , FR941206-1-00013 , 1 )
( 2019 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 1055 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 10415 , FR941206-1-00013 , 1 )
( 4656 , FR941206-1-00013 , 1 )
( 423 , FR941206-1-00013 , 1 )
( 28 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 73 , FR941206-1-00013 , 1 )
( 6081 , FR941206-1-00013 , 1 )
( 60 , FR941206-1-00013 , 1 )
( 8568 , FR941206-1-00013 , 1 )
( 2230 , FR941206-1-00013 , 1 )
( 7390 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 356 , FR941206-1-00013 , 1 )
( 629 , FR941206-1-00013 , 1 )
( 2913 , FR941206-1-00013 , 1 )
( 153 , FR941206-1-00013 , 1 )
( 3570 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 423 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 10415 , FR941206-1-00013 , 1 )
( 16218 , FR941206-1-00013 , 1 )
( 177 , FR941206-1-00013 , 1 )
( 28 , FR941206-1-00013 , 1 )
( 16193 , FR941206-1-00013 , 1 )
( 73 , FR941206-1-00013 , 1 )
( 6081 , FR941206-1-00013 , 1 )
( 60 , FR941206-1-00013 , 1 )
( 8568 , FR941206-1-00013 , 1 )
( 2230 , FR941206-1-00013 , 1 )
( 66 , FR941206-1-00013 , 1 )
( 45 , FR941206-1-00013 , 1 )
( 1656 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 299 , FR941206-1-00013 , 1 )
( 231 , FR941206-1-00013 , 1 )
( 508 , FR941206-1-00013 , 1 )
( 610 , FR941206-1-00013 , 1 )
( 16314 , FR941206-1-00013 , 1 )
( 9334 , FR941206-1-00013 , 1 )
( 28 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 5835 , FR941206-1-00013 , 1 )
( 16315 , FR941206-1-00013 , 1 )
( 3402 , FR941206-1-00013 , 1 )
( 629 , FR941206-1-00013 , 1 )
( 1983 , FR941206-1-00013 , 1 )
( 1376 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 1663 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 16218 , FR941206-1-00013 , 1 )
( 12 , FR941206-1-00013 , 1 )
( 3876 , FR941206-1-00013 , 1 )
( 16315 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 212 , FR941206-1-00013 , 1 )
( 82 , FR941206-1-00013 , 1 )
( 1692 , FR941206-1-00013 , 1 )
( 41 , FR941206-1-00013 , 1 )
( 629 , FR941206-1-00013 , 1 )
( 366 , FR941206-1-00013 , 1 )
( 591 , FR941206-1-00013 , 1 )
( 75 , FR941206-1-00013 , 1 )
( 273 , FR941206-1-00013 , 1 )
( 42 , FR941206-1-00013 , 1 )
( 4 , FR941206-1-00013 , 1 )
