( 12 , FR940525-0-00030 , 1 )
( 636 , FR940525-0-00030 , 1 )
( 2392 , FR940525-0-00030 , 1 )
( 28 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 341 , FR940525-0-00030 , 1 )
( 2680 , FR940525-0-00030 , 1 )
( 153 , FR940525-0-00030 , 1 )
( 318 , FR940525-0-00030 , 1 )
( 123 , FR940525-0-00030 , 1 )
( 1286 , FR940525-0-00030 , 1 )
( 11057 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 7376 , FR940525-0-00030 , 1 )
( 716 , FR940525-0-00030 , 1 )
( 4079 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 2295 , FR940525-0-00030 , 1 )
( 197 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 10881 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 146 , FR940525-0-00030 , 1 )
( 2680 , FR940525-0-00030 , 1 )
( 1504 , FR940525-0-00030 , 1 )
( 594 , FR940525-0-00030 , 1 )
( 2784 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 627 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 9249 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 376 , FR940525-0-00030 , 1 )
( 176 , FR940525-0-00030 , 1 )
( 1414 , FR940525-0-00030 , 1 )
( 3532 , FR940525-0-00030 , 1 )
( 4196 , FR940525-0-00030 , 1 )
( 486 , FR940525-0-00030 , 1 )
( 210 , FR940525-0-00030 , 1 )
( 7452 , FR940525-0-00030 , 1 )
( 6335 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 14952 , FR940525-0-00030 , 1 )
( 176 , FR940525-0-00030 , 1 )
( 1346 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 0 , FR940525-0-00030 , 1 )
( 6335 , FR940525-0-00030 , 1 )
( 4773 , FR940525-0-00030 , 1 )
( 146 , FR940525-0-00030 , 1 )
( 20404 , FR940525-0-00030 , 1 )
( 1412 , FR940525-0-00030 , 1 )
( 176 , FR940525-0-00030 , 1 )
( 308 , FR940525-0-00030 , 1 )
( 4249 , FR940525-0-00030 , 1 )
( 60 , FR940525-0-00030 , 1 )
( 9352 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 2547 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 20404 , FR940525-0-00030 , 1 )
( 7347 , FR940525-0-00030 , 1 )
( 2680 , FR940525-0-00030 , 1 )
( 349 , FR940525-0-00030 , 1 )
( 11057 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 4079 , FR940525-0-00030 , 1 )
( 20405 , FR940525-0-00030 , 1 )
( 216 , FR940525-0-00030 , 1 )
( 57 , FR940525-0-00030 , 1 )
( 706 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 3704 , FR940525-0-00030 , 1 )
( 1598 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 4079 , FR940525-0-00030 , 1 )
( 7286 , FR940525-0-00030 , 1 )
( 2680 , FR940525-0-00030 , 1 )
( 57 , FR940525-0-00030 , 1 )
( 163 , FR940525-0-00030 , 1 )
( 367 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 1705 , FR940525-0-00030 , 1 )
( 1602 , FR940525-0-00030 , 1 )
( 12250 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 4079 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 11847 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 146 , FR940525-0-00030 , 1 )
( 2680 , FR940525-0-00030 , 1 )
( 3532 , FR940525-0-00030 , 1 )
( 4196 , FR940525-0-00030 , 1 )
( 123 , FR940525-0-00030 , 1 )
( 1054 , FR940525-0-00030 , 1 )
( 278 , FR940525-0-00030 , 1 )
( 1257 , FR940525-0-00030 , 1 )
( 163 , FR940525-0-00030 , 1 )
( 165 , FR940525-0-00030 , 1 )
( 1896 , FR940525-0-00030 , 1 )
( 20405 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 82 , FR940525-0-00030 , 1 )
( 7286 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 1940 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 186 , FR940525-0-00030 , 1 )
( 7549 , FR940525-0-00030 , 1 )
( 28 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 1340 , FR940525-0-00030 , 1 )
( 363 , FR940525-0-00030 , 1 )
( 176 , FR940525-0-00030 , 1 )
( 1705 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 1602 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 42 , FR940525-0-00030 , 1 )
( 488 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 11847 , FR940525-0-00030 , 1 )
( 648 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 146 , FR940525-0-00030 , 1 )
( 8 , FR940525-0-00030 , 1 )
( 42 , FR940525-0-00030 , 1 )
( 486 , FR940525-0-00030 , 1 )
( 210 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 20406 , FR940525-0-00030 , 1 )
( 1774 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 627 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 28 , FR940525-0-00030 , 1 )
( 286 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 20407 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 146 , FR940525-0-00030 , 1 )
( 7290 , FR940525-0-00030 , 1 )
( 2680 , FR940525-0-00030 , 1 )
( 278 , FR940525-0-00030 , 1 )
( 1828 , FR940525-0-00030 , 1 )
( 734 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 1940 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 1344 , FR940525-0-00030 , 1 )
( 382 , FR940525-0-00030 , 1 )
( 176 , FR940525-0-00030 , 1 )
( 165 , FR940525-0-00030 , 1 )
( 2416 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 1681 , FR940525-0-00030 , 1 )
( 186 , FR940525-0-00030 , 1 )
( 7549 , FR940525-0-00030 , 1 )
( 28 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 363 , FR940525-0-00030 , 1 )
( 176 , FR940525-0-00030 , 1 )
( 1705 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 1602 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 393 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 216 , FR940525-0-00030 , 1 )
( 42 , FR940525-0-00030 , 1 )
( 488 , FR940525-0-00030 , 1 )
( 52 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 11847 , FR940525-0-00030 , 1 )
( 648 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 20408 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 20390 , FR940525-0-00030 , 1 )
( 547 , FR940525-0-00030 , 1 )
( 141 , FR940525-0-00030 , 1 )
( 190 , FR940525-0-00030 , 1 )
( 11847 , FR940525-0-00030 , 1 )
( 648 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 90 , FR940525-0-00030 , 1 )
( 210 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 6960 , FR940525-0-00030 , 1 )
( 28 , FR940525-0-00030 , 1 )
( 1205 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 393 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 512 , FR940525-0-00030 , 1 )
( 45 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 3033 , FR940525-0-00030 , 1 )
( 153 , FR940525-0-00030 , 1 )
( 318 , FR940525-0-00030 , 1 )
( 123 , FR940525-0-00030 , 1 )
( 1286 , FR940525-0-00030 , 1 )
( 20405 , FR940525-0-00030 , 1 )
( 8 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 20409 , FR940525-0-00030 , 1 )
( 335 , FR940525-0-00030 , 1 )
( 6026 , FR940525-0-00030 , 1 )
( 20409 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 88 , FR940525-0-00030 , 1 )
( 3033 , FR940525-0-00030 , 1 )
( 153 , FR940525-0-00030 , 1 )
( 318 , FR940525-0-00030 , 1 )
( 123 , FR940525-0-00030 , 1 )
( 1286 , FR940525-0-00030 , 1 )
( 20405 , FR940525-0-00030 , 1 )
( 211 , FR940525-0-00030 , 1 )
( 296 , FR940525-0-00030 , 1 )
( 157 , FR940525-0-00030 , 1 )
( 20410 , FR940525-0-00030 , 1 )
( 482 , FR940525-0-00030 , 1 )
( 700 , FR940525-0-00030 , 1 )
( 701 , FR940525-0-00030 , 1 )
( 375 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 2392 , FR940525-0-00030 , 1 )
( 366 , FR940525-0-00030 , 1 )
( 1297 , FR940525-0-00030 , 1 )
( 66 , FR940525-0-00030 , 1 )
( 20411 , FR940525-0-00030 , 1 )
( 20409 , FR940525-0-00030 , 1 )
( 335 , FR940525-0-00030 , 1 )
( 6026 , FR940525-0-00030 , 1 )
( 20411 , FR940525-0-00030 , 1 )
( 20409 , FR940525-0-00030 , 1 )
( 12 , FR940525-0-00030 , 1 )
( 3033 , FR940525-0-00030 , 1 )
( 153 , FR940525-0-00030 , 1 )
( 318 , FR940525-0-00030 , 1 )
( 123 , FR940525-0-00030 , 1 )
( 1286 , FR940525-0-00030 , 1 )
( 20405 , FR940525-0-00030 , 1 )
( 227 , FR940525-0-00030 , 1 )
( 75 , FR940525-0-00030 , 1 )
( 482 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 596 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 20412 , FR940525-0-00030 , 1 )
( 4576 , FR940525-0-00030 , 1 )
( 38 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 10151 , FR940525-0-00030 , 1 )
( 470 , FR940525-0-00030 , 1 )
( 318 , FR940525-0-00030 , 1 )
( 123 , FR940525-0-00030 , 1 )
( 1286 , FR940525-0-00030 , 1 )
( 20405 , FR940525-0-00030 , 1 )
( 8 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 20413 , FR940525-0-00030 , 1 )
( 470 , FR940525-0-00030 , 1 )
( 20414 , FR940525-0-00030 , 1 )
( 84 , FR940525-0-00030 , 1 )
( 482 , FR940525-0-00030 , 1 )
( 700 , FR940525-0-00030 , 1 )
( 653 , FR940525-0-00030 , 1 )
( 1848 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 1008 , FR940525-0-00030 , 1 )
( 57 , FR940525-0-00030 , 1 )
( 44 , FR940525-0-00030 , 1 )
( 507 , FR940525-0-00030 , 1 )
( 20415 , FR940525-0-00030 , 1 )
( 1062 , FR940525-0-00030 , 1 )
( 20416 , FR940525-0-00030 , 1 )
( 1062 , FR940525-0-00030 , 1 )
( 20417 , FR940525-0-00030 , 1 )
( 1062 , FR940525-0-00030 , 1 )
( 20418 , FR940525-0-00030 , 1 )
( 1062 , FR940525-0-00030 , 1 )
( 12348 , FR940525-0-00030 , 1 )
( 8 , FR940525-0-00030 , 1 )
( 230 , FR940525-0-00030 , 1 )
( 20419 , FR940525-0-00030 , 1 )
( 1062 , FR940525-0-00030 , 1 )
( 41 , FR940525-0-00030 , 1 )
( 2392 , FR940525-0-00030 , 1 )
( 168 , FR940525-0-00030 , 1 )
( 1092 , FR940525-0-00030 , 1 )
( 153 , FR940525-0-00030 , 1 )
( 11314 , FR940525-0-00030 , 1 )
( 7234 , FR940525-0-00030 , 1 )
( 2407 , FR940525-0-00030 , 1 )
( 6328 , FR940525-0-00030 , 1 )
( 2376 , FR940525-0-00030 , 1 )
( 7124 , FR940525-0-00030 , 1 )
( 19653 , FR940525-0-00030 , 1 )
( 19917 , FR940525-0-00030 , 1 )
( 7124 , FR940525-0-00030 , 1 )
( 10083 , FR940525-0-00030 , 1 )
( 10083 , FR940525-0-00030 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 9 , FR940525-0-00031 , 1 )
( 919 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 57 , FR940525-0-00031 , 1 )
( 3625 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 8009 , FR940525-0-00031 , 1 )
( 1796 , FR940525-0-00031 , 1 )
( 1602 , FR940525-0-00031 , 1 )
( 12250 , FR940525-0-00031 , 1 )
( 45 , FR940525-0-00031 , 1 )
( 1242 , FR940525-0-00031 , 1 )
( 695 , FR940525-0-00031 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 76 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 4975 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 375 , FR940525-0-00031 , 1 )
( 60 , FR940525-0-00031 , 1 )
( 375 , FR940525-0-00031 , 1 )
( 1008 , FR940525-0-00031 , 1 )
( 367 , FR940525-0-00031 , 1 )
( 60 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 1894 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 45 , FR940525-0-00031 , 1 )
( 1242 , FR940525-0-00031 , 1 )
( 695 , FR940525-0-00031 , 1 )
( 99 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 4975 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 34 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 2696 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 2392 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 57 , FR940525-0-00031 , 1 )
( 4544 , FR940525-0-00031 , 1 )
( 695 , FR940525-0-00031 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 76 , FR940525-0-00031 , 1 )
( 44 , FR940525-0-00031 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 860 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 409 , FR940525-0-00031 , 1 )
( 611 , FR940525-0-00031 , 1 )
( 803 , FR940525-0-00031 , 1 )
( 216 , FR940525-0-00031 , 1 )
( 2223 , FR940525-0-00031 , 1 )
( 3372 , FR940525-0-00031 , 1 )
( 1082 , FR940525-0-00031 , 1 )
( 15159 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 4829 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 74 , FR940525-0-00031 , 1 )
( 75 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 695 , FR940525-0-00031 , 1 )
( 1297 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 20420 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 2822 , FR940525-0-00031 , 1 )
( 512 , FR940525-0-00031 , 1 )
( 45 , FR940525-0-00031 , 1 )
( 11314 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 57 , FR940525-0-00031 , 1 )
( 4544 , FR940525-0-00031 , 1 )
( 1140 , FR940525-0-00031 , 1 )
( 2320 , FR940525-0-00031 , 1 )
( 99 , FR940525-0-00031 , 1 )
( 259 , FR940525-0-00031 , 1 )
( 105 , FR940525-0-00031 , 1 )
( 44 , FR940525-0-00031 , 1 )
( 648 , FR940525-0-00031 , 1 )
( 259 , FR940525-0-00031 , 1 )
( 911 , FR940525-0-00031 , 1 )
( 1770 , FR940525-0-00031 , 1 )
( 106 , FR940525-0-00031 , 1 )
( 859 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 653 , FR940525-0-00031 , 1 )
( 1062 , FR940525-0-00031 , 1 )
( 2392 , FR940525-0-00031 , 1 )
( 28 , FR940525-0-00031 , 1 )
( 7234 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 575 , FR940525-0-00031 , 1 )
( 756 , FR940525-0-00031 , 1 )
( 626 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 9283 , FR940525-0-00031 , 1 )
( 7452 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 45 , FR940525-0-00031 , 1 )
( 2295 , FR940525-0-00031 , 1 )
( 197 , FR940525-0-00031 , 1 )
( 52 , FR940525-0-00031 , 1 )
( 9306 , FR940525-0-00031 , 1 )
( 106 , FR940525-0-00031 , 1 )
( 508 , FR940525-0-00031 , 1 )
( 110 , FR940525-0-00031 , 1 )
( 606 , FR940525-0-00031 , 1 )
( 588 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 146 , FR940525-0-00031 , 1 )
( 9249 , FR940525-0-00031 , 1 )
( 7535 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
