( 1648 , FR940810-0-00099 , 1 )
( 60 , FR940810-0-00099 , 1 )
( 1681 , FR940810-0-00099 , 1 )
( 12605 , FR940810-0-00099 , 1 )
( 153 , FR940810-0-00099 , 1 )
( 1551 , FR940810-0-00099 , 1 )
( 4811 , FR940810-0-00099 , 1 )
( 8 , FR940810-0-00099 , 1 )
( 571 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 4249 , FR940810-0-00099 , 1 )
( 52 , FR940810-0-00099 , 1 )
( 88 , FR940810-0-00099 , 1 )
( 1619 , FR940810-0-00099 , 1 )
( 17014 , FR940810-0-00099 , 1 )
( 692 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 2692 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 624 , FR940810-0-00099 , 1 )
( 227 , FR940810-0-00099 , 1 )
( 60 , FR940810-0-00099 , 1 )
( 26048 , FR940810-0-00099 , 1 )
( 3435 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 1388 , FR940810-0-00099 , 1 )
( 3018 , FR940810-0-00099 , 1 )
( 345 , FR940810-0-00099 , 1 )
( 263 , FR940810-0-00099 , 1 )
( 310 , FR940810-0-00099 , 1 )
( 755 , FR940810-0-00099 , 1 )
( 1311 , FR940810-0-00099 , 1 )
( 6753 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 3033 , FR940810-0-00099 , 1 )
( 308 , FR940810-0-00099 , 1 )
( 773 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 11183 , FR940810-0-00099 , 1 )
( 8 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 8420 , FR940810-0-00099 , 1 )
( 105 , FR940810-0-00099 , 1 )
( 9917 , FR940810-0-00099 , 1 )
( 84 , FR940810-0-00099 , 1 )
( 3033 , FR940810-0-00099 , 1 )
( 6962 , FR940810-0-00099 , 1 )
( 4565 , FR940810-0-00099 , 1 )
( 19280 , FR940810-0-00099 , 1 )
( 1648 , FR940810-0-00099 , 1 )
( 1648 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 25730 , FR940810-0-00099 , 1 )
( 9627 , FR940810-0-00099 , 1 )
( 25737 , FR940810-0-00099 , 1 )
( 123 , FR940810-0-00099 , 1 )
( 1648 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 26065 , FR940810-0-00099 , 1 )
( 20333 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 961 , FR940810-0-00099 , 1 )
( 384 , FR940810-0-00099 , 1 )
( 624 , FR940810-0-00099 , 1 )
( 308 , FR940810-0-00099 , 1 )
( 406 , FR940810-0-00099 , 1 )
( 1964 , FR940810-0-00099 , 1 )
( 6259 , FR940810-0-00099 , 1 )
( 3244 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 25737 , FR940810-0-00099 , 1 )
( 25536 , FR940810-0-00099 , 1 )
( 788 , FR940810-0-00099 , 1 )
( 25591 , FR940810-0-00099 , 1 )
( 17014 , FR940810-0-00099 , 1 )
( 13701 , FR940810-0-00099 , 1 )
( 330 , FR940810-0-00099 , 1 )
( 8839 , FR940810-0-00099 , 1 )
( 7907 , FR940810-0-00099 , 1 )
( 711 , FR940810-0-00099 , 1 )
( 6341 , FR940810-0-00099 , 1 )
( 8840 , FR940810-0-00099 , 1 )
( 2837 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 2700 , FR940810-0-00099 , 1 )
( 156 , FR940810-0-00099 , 1 )
( 706 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 26048 , FR940810-0-00099 , 1 )
( 1681 , FR940810-0-00099 , 1 )
( 755 , FR940810-0-00099 , 1 )
( 2089 , FR940810-0-00099 , 1 )
( 992 , FR940810-0-00099 , 1 )
( 822 , FR940810-0-00099 , 1 )
( 6482 , FR940810-0-00099 , 1 )
( 3260 , FR940810-0-00099 , 1 )
( 3244 , FR940810-0-00099 , 1 )
( 482 , FR940810-0-00099 , 1 )
( 48 , FR940810-0-00099 , 1 )
( 985 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 11185 , FR940810-0-00099 , 1 )
( 105 , FR940810-0-00099 , 1 )
( 9917 , FR940810-0-00099 , 1 )
( 2891 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 3980 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 26066 , FR940810-0-00099 , 1 )
( 7665 , FR940810-0-00099 , 1 )
( 3464 , FR940810-0-00099 , 1 )
( 376 , FR940810-0-00099 , 1 )
( 1725 , FR940810-0-00099 , 1 )
( 955 , FR940810-0-00099 , 1 )
( 384 , FR940810-0-00099 , 1 )
( 10140 , FR940810-0-00099 , 1 )
( 308 , FR940810-0-00099 , 1 )
( 1142 , FR940810-0-00099 , 1 )
( 482 , FR940810-0-00099 , 1 )
( 218 , FR940810-0-00099 , 1 )
( 2234 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 88 , FR940810-0-00099 , 1 )
( 1556 , FR940810-0-00099 , 1 )
( 2700 , FR940810-0-00099 , 1 )
( 21161 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 1398 , FR940810-0-00099 , 1 )
( 1257 , FR940810-0-00099 , 1 )
( 68 , FR940810-0-00099 , 1 )
( 284 , FR940810-0-00099 , 1 )
( 285 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 1287 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 1398 , FR940810-0-00099 , 1 )
( 9011 , FR940810-0-00099 , 1 )
( 1949 , FR940810-0-00099 , 1 )
( 1000 , FR940810-0-00099 , 1 )
( 1629 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 3700 , FR940810-0-00099 , 1 )
( 44 , FR940810-0-00099 , 1 )
( 1398 , FR940810-0-00099 , 1 )
( 1227 , FR940810-0-00099 , 1 )
( 3914 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 1681 , FR940810-0-00099 , 1 )
( 8 , FR940810-0-00099 , 1 )
( 1398 , FR940810-0-00099 , 1 )
( 366 , FR940810-0-00099 , 1 )
( 434 , FR940810-0-00099 , 1 )
( 3033 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 25588 , FR940810-0-00099 , 1 )
( 10424 , FR940810-0-00099 , 1 )
( 1405 , FR940810-0-00099 , 1 )
( 44 , FR940810-0-00099 , 1 )
( 176 , FR940810-0-00099 , 1 )
( 1227 , FR940810-0-00099 , 1 )
( 3914 , FR940810-0-00099 , 1 )
( 63 , FR940810-0-00099 , 1 )
( 4055 , FR940810-0-00099 , 1 )
( 1083 , FR940810-0-00099 , 1 )
( 1782 , FR940810-0-00099 , 1 )
( 1398 , FR940810-0-00099 , 1 )
( 9011 , FR940810-0-00099 , 1 )
( 1949 , FR940810-0-00099 , 1 )
( 4288 , FR940810-0-00099 , 1 )
( 1811 , FR940810-0-00099 , 1 )
( 273 , FR940810-0-00099 , 1 )
( 42 , FR940810-0-00099 , 1 )
( 45 , FR940810-0-00099 , 1 )
( 1136 , FR940810-0-00099 , 1 )
( 84 , FR940810-0-00099 , 1 )
( 1124 , FR940810-0-00099 , 1 )
( 2856 , FR940810-0-00099 , 1 )
( 18631 , FR940810-0-00099 , 1 )
( 7665 , FR940810-0-00099 , 1 )
( 12988 , FR940810-0-00099 , 1 )
( 25425 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 611 , FR940810-0-00099 , 1 )
( 1378 , FR940810-0-00099 , 1 )
( 209 , FR940810-0-00099 , 1 )
( 7920 , FR940810-0-00099 , 1 )
( 2989 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 26048 , FR940810-0-00099 , 1 )
( 3868 , FR940810-0-00099 , 1 )
( 2018 , FR940810-0-00099 , 1 )
( 8 , FR940810-0-00099 , 1 )
( 1252 , FR940810-0-00099 , 1 )
( 25726 , FR940810-0-00099 , 1 )
( 25737 , FR940810-0-00099 , 1 )
( 1648 , FR940810-0-00099 , 1 )
( 3868 , FR940810-0-00099 , 1 )
( 1504 , FR940810-0-00099 , 1 )
( 1257 , FR940810-0-00099 , 1 )
( 163 , FR940810-0-00099 , 1 )
( 5217 , FR940810-0-00099 , 1 )
( 601 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 6259 , FR940810-0-00099 , 1 )
( 3244 , FR940810-0-00099 , 1 )
( 216 , FR940810-0-00099 , 1 )
( 57 , FR940810-0-00099 , 1 )
( 3876 , FR940810-0-00099 , 1 )
( 11783 , FR940810-0-00099 , 1 )
( 14366 , FR940810-0-00099 , 1 )
( 390 , FR940810-0-00099 , 1 )
( 2817 , FR940810-0-00099 , 1 )
( 2151 , FR940810-0-00099 , 1 )
( 4267 , FR940810-0-00099 , 1 )
( 123 , FR940810-0-00099 , 1 )
( 3086 , FR940810-0-00099 , 1 )
( 2945 , FR940810-0-00099 , 1 )
( 406 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 865 , FR940810-0-00099 , 1 )
( 411 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 88 , FR940810-0-00099 , 1 )
( 2945 , FR940810-0-00099 , 1 )
( 308 , FR940810-0-00099 , 1 )
( 1170 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 1487 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 1650 , FR940810-0-00099 , 1 )
( 986 , FR940810-0-00099 , 1 )
( 3701 , FR940810-0-00099 , 1 )
( 19536 , FR940810-0-00099 , 1 )
( 45 , FR940810-0-00099 , 1 )
( 3943 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 26026 , FR940810-0-00099 , 1 )
( 84 , FR940810-0-00099 , 1 )
( 346 , FR940810-0-00099 , 1 )
( 7257 , FR940810-0-00099 , 1 )
( 25890 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 8101 , FR940810-0-00099 , 1 )
( 26067 , FR940810-0-00099 , 1 )
( 711 , FR940810-0-00099 , 1 )
( 6341 , FR940810-0-00099 , 1 )
( 2873 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 1831 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 68 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 26048 , FR940810-0-00099 , 1 )
( 3868 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 1070 , FR940810-0-00099 , 1 )
( 10602 , FR940810-0-00099 , 1 )
( 6259 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 1648 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 10602 , FR940810-0-00099 , 1 )
( 2233 , FR940810-0-00099 , 1 )
( 26059 , FR940810-0-00099 , 1 )
( 11783 , FR940810-0-00099 , 1 )
( 1394 , FR940810-0-00099 , 1 )
( 1862 , FR940810-0-00099 , 1 )
( 2700 , FR940810-0-00099 , 1 )
( 2806 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 25536 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 216 , FR940810-0-00099 , 1 )
( 81 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 26059 , FR940810-0-00099 , 1 )
( 455 , FR940810-0-00099 , 1 )
( 10602 , FR940810-0-00099 , 1 )
( 2700 , FR940810-0-00099 , 1 )
( 470 , FR940810-0-00099 , 1 )
( 7419 , FR940810-0-00099 , 1 )
( 60 , FR940810-0-00099 , 1 )
( 26026 , FR940810-0-00099 , 1 )
( 3260 , FR940810-0-00099 , 1 )
( 3244 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 474 , FR940810-0-00099 , 1 )
( 110 , FR940810-0-00099 , 1 )
( 9917 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 3998 , FR940810-0-00099 , 1 )
( 1111 , FR940810-0-00099 , 1 )
( 26068 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 11246 , FR940810-0-00099 , 1 )
( 8 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 557 , FR940810-0-00099 , 1 )
( 110 , FR940810-0-00099 , 1 )
( 9917 , FR940810-0-00099 , 1 )
( 373 , FR940810-0-00099 , 1 )
( 13230 , FR940810-0-00099 , 1 )
( 3418 , FR940810-0-00099 , 1 )
( 1648 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 955 , FR940810-0-00099 , 1 )
( 2700 , FR940810-0-00099 , 1 )
( 2785 , FR940810-0-00099 , 1 )
( 45 , FR940810-0-00099 , 1 )
( 2221 , FR940810-0-00099 , 1 )
( 1683 , FR940810-0-00099 , 1 )
( 354 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 26048 , FR940810-0-00099 , 1 )
( 338 , FR940810-0-00099 , 1 )
( 2700 , FR940810-0-00099 , 1 )
( 692 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 4565 , FR940810-0-00099 , 1 )
( 311 , FR940810-0-00099 , 1 )
( 163 , FR940810-0-00099 , 1 )
( 1676 , FR940810-0-00099 , 1 )
( 25778 , FR940810-0-00099 , 1 )
( 1189 , FR940810-0-00099 , 1 )
( 311 , FR940810-0-00099 , 1 )
( 45 , FR940810-0-00099 , 1 )
( 3995 , FR940810-0-00099 , 1 )
( 21873 , FR940810-0-00099 , 1 )
( 706 , FR940810-0-00099 , 1 )
( 44 , FR940810-0-00099 , 1 )
( 604 , FR940810-0-00099 , 1 )
( 28 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 310 , FR940810-0-00099 , 1 )
( 755 , FR940810-0-00099 , 1 )
( 52 , FR940810-0-00099 , 1 )
( 611 , FR940810-0-00099 , 1 )
( 25481 , FR940810-0-00099 , 1 )
( 39 , FR940810-0-00099 , 1 )
( 6233 , FR940810-0-00099 , 1 )
( 2162 , FR940810-0-00099 , 1 )
( 1132 , FR940810-0-00099 , 1 )
( 44 , FR940810-0-00099 , 1 )
( 45 , FR940810-0-00099 , 1 )
( 17484 , FR940810-0-00099 , 1 )
( 26069 , FR940810-0-00099 , 1 )
( 8694 , FR940810-0-00099 , 1 )
( 3260 , FR940810-0-00099 , 1 )
( 123 , FR940810-0-00099 , 1 )
( 8756 , FR940810-0-00099 , 1 )
( 216 , FR940810-0-00099 , 1 )
( 186 , FR940810-0-00099 , 1 )
( 1887 , FR940810-0-00099 , 1 )
( 10602 , FR940810-0-00099 , 1 )
( 17014 , FR940810-0-00099 , 1 )
( 1685 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 250 , FR940810-0-00099 , 1 )
( 1650 , FR940810-0-00099 , 1 )
( 186 , FR940810-0-00099 , 1 )
( 82 , FR940810-0-00099 , 1 )
( 2675 , FR940810-0-00099 , 1 )
( 8 , FR940810-0-00099 , 1 )
( 123 , FR940810-0-00099 , 1 )
( 26070 , FR940810-0-00099 , 1 )
( 231 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 10602 , FR940810-0-00099 , 1 )
( 4655 , FR940810-0-00099 , 1 )
( 367 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 82 , FR940810-0-00099 , 1 )
( 7435 , FR940810-0-00099 , 1 )
( 52 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 17014 , FR940810-0-00099 , 1 )
( 1904 , FR940810-0-00099 , 1 )
( 396 , FR940810-0-00099 , 1 )
( 45 , FR940810-0-00099 , 1 )
( 729 , FR940810-0-00099 , 1 )
( 40 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 2945 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 88 , FR940810-0-00099 , 1 )
( 4267 , FR940810-0-00099 , 1 )
( 1942 , FR940810-0-00099 , 1 )
( 75 , FR940810-0-00099 , 1 )
( 1211 , FR940810-0-00099 , 1 )
( 12 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 6259 , FR940810-0-00099 , 1 )
( 3244 , FR940810-0-00099 , 1 )
( 308 , FR940810-0-00099 , 1 )
( 1167 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 651 , FR940810-0-00099 , 1 )
( 17327 , FR940810-0-00099 , 1 )
( 376 , FR940810-0-00099 , 1 )
( 7419 , FR940810-0-00099 , 1 )
( 821 , FR940810-0-00099 , 1 )
( 41 , FR940810-0-00099 , 1 )
( 17014 , FR940810-0-00099 , 1 )
( 1904 , FR940810-0-00099 , 1 )
( 396 , FR940810-0-00099 , 1 )
( 751 , FR940810-0-00099 , 1 )
( 911 , FR940810-0-00099 , 1 )
( 25483 , FR940810-0-00099 , 1 )
( 909 , FR940810-0-00099 , 1 )
( 6259 , FR940810-0-00099 , 1 )
( 2891 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 739 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 14223 , FR940810-0-00099 , 1 )
( 482 , FR940810-0-00099 , 1 )
( 1949 , FR940810-0-00099 , 1 )
( 381 , FR940810-0-00099 , 1 )
( 1252 , FR940810-0-00099 , 1 )
( 15190 , FR940810-0-00099 , 1 )
( 66 , FR940810-0-00099 , 1 )
( 473 , FR940810-0-00099 , 1 )
( 19156 , FR940810-0-00099 , 1 )
( 411 , FR940810-0-00100 , 1 )
( 404 , FR940810-0-00100 , 1 )
( 4267 , FR940810-0-00100 , 1 )
( 12 , FR940810-0-00100 , 1 )
( 4565 , FR940810-0-00100 , 1 )
( 25536 , FR940810-0-00100 , 1 )
( 7186 , FR940810-0-00100 , 1 )
( 333 , FR940810-0-00100 , 1 )
( 41 , FR940810-0-00100 , 1 )
( 865 , FR940810-0-00100 , 1 )
( 3435 , FR940810-0-00100 , 1 )
( 2848 , FR940810-0-00100 , 1 )
( 6259 , FR940810-0-00100 , 1 )
( 3244 , FR940810-0-00100 , 1 )
( 12 , FR940810-0-00100 , 1 )
( 1650 , FR940810-0-00100 , 1 )
( 44 , FR940810-0-00100 , 1 )
( 15190 , FR940810-0-00100 , 1 )
( 60 , FR940810-0-00100 , 1 )
( 26026 , FR940810-0-00100 , 1 )
( 8 , FR940810-0-00100 , 1 )
( 292 , FR940810-0-00100 , 1 )
( 60 , FR940810-0-00100 , 1 )
( 6233 , FR940810-0-00100 , 1 )
( 44 , FR940810-0-00100 , 1 )
( 692 , FR940810-0-00100 , 1 )
( 605 , FR940810-0-00100 , 1 )
( 5960 , FR940810-0-00100 , 1 )
( 12 , FR940810-0-00100 , 1 )
( 1650 , FR940810-0-00100 , 1 )
( 57 , FR940810-0-00100 , 1 )
( 163 , FR940810-0-00100 , 1 )
( 3238 , FR940810-0-00100 , 1 )
( 66 , FR940810-0-00100 , 1 )
( 3260 , FR940810-0-00100 , 1 )
( 5960 , FR940810-0-00100 , 1 )
( 8 , FR940810-0-00100 , 1 )
( 17014 , FR940810-0-00100 , 1 )
( 1375 , FR940810-0-00100 , 1 )
( 75 , FR940810-0-00100 , 1 )
( 1211 , FR940810-0-00100 , 1 )
( 1132 , FR940810-0-00100 , 1 )
( 5960 , FR940810-0-00100 , 1 )
( 601 , FR940810-0-00100 , 1 )
( 28 , FR940810-0-00100 , 1 )
( 998 , FR940810-0-00100 , 1 )
( 2848 , FR940810-0-00100 , 1 )
( 3260 , FR940810-0-00100 , 1 )
( 5960 , FR940810-0-00100 , 1 )
( 231 , FR940810-0-00100 , 1 )
( 212 , FR940810-0-00100 , 1 )
( 82 , FR940810-0-00100 , 1 )
( 7435 , FR940810-0-00100 , 1 )
( 60 , FR940810-0-00100 , 1 )
( 8332 , FR940810-0-00100 , 1 )
( 45 , FR940810-0-00100 , 1 )
( 756 , FR940810-0-00100 , 1 )
( 1055 , FR940810-0-00100 , 1 )
( 42 , FR940810-0-00100 , 1 )
( 429 , FR940810-0-00100 , 1 )
( 25737 , FR940810-0-00100 , 1 )
( 494 , FR940810-0-00100 , 1 )
( 572 , FR940810-0-00100 , 1 )
( 82 , FR940810-0-00100 , 1 )
( 6195 , FR940810-0-00100 , 1 )
( 60 , FR940810-0-00100 , 1 )
( 26026 , FR940810-0-00100 , 1 )
( 1289 , FR940810-0-00100 , 1 )
( 231 , FR940810-0-00100 , 1 )
( 60 , FR940810-0-00100 , 1 )
( 8332 , FR940810-0-00100 , 1 )
( 44 , FR940810-0-00100 , 1 )
( 3167 , FR940810-0-00100 , 1 )
( 2268 , FR940810-0-00100 , 1 )
( 60 , FR940810-0-00100 , 1 )
( 25425 , FR940810-0-00100 , 1 )
( 8 , FR940810-0-00100 , 1 )
( 404 , FR940810-0-00100 , 1 )
( 8927 , FR940810-0-00100 , 1 )
( 4565 , FR940810-0-00100 , 1 )
( 19280 , FR940810-0-00100 , 1 )
( 18886 , FR940810-0-00100 , 1 )
( 66 , FR940810-0-00100 , 1 )
( 1542 , FR940810-0-00100 , 1 )
( 2675 , FR940810-0-00100 , 1 )
( 4655 , FR940810-0-00100 , 1 )
( 216 , FR940810-0-00100 , 1 )
( 1489 , FR940810-0-00100 , 1 )
( 1280 , FR940810-0-00100 , 1 )
( 82 , FR940810-0-00100 , 1 )
( 15190 , FR940810-0-00100 , 1 )
( 52 , FR940810-0-00100 , 1 )
( 8332 , FR940810-0-00100 , 1 )
( 8 , FR940810-0-00100 , 1 )
( 26026 , FR940810-0-00100 , 1 )
( 16494 , FR940810-0-00100 , 1 )
( 88 , FR940810-0-00100 , 1 )
( 2673 , FR940810-0-00100 , 1 )
( 10602 , FR940810-0-00100 , 1 )
( 4655 , FR940810-0-00100 , 1 )
( 8 , FR940810-0-00100 , 1 )
( 41 , FR940810-0-00100 , 1 )
( 26070 , FR940810-0-00100 , 1 )
( 10602 , FR940810-0-00100 , 1 )
( 4655 , FR940810-0-00100 , 1 )
( 216 , FR940810-0-00100 , 1 )
( 8332 , FR940810-0-00100 , 1 )
( 1280 , FR940810-0-00100 , 1 )
( 3597 , FR940810-0-00100 , 1 )
( 11783 , FR940810-0-00100 , 1 )
( 14366 , FR940810-0-00100 , 1 )
( 111 , FR940810-0-00100 , 1 )
( 16412 , FR940810-0-00100 , 1 )
( 1953 , FR940810-0-00100 , 1 )
( 7665 , FR940810-0-00100 , 1 )
( 25889 , FR940810-0-00100 , 1 )
( 7665 , FR940810-0-00100 , 1 )
( 26071 , FR940810-0-00100 , 1 )
( 7665 , FR940810-0-00100 , 1 )
( 26072 , FR940810-0-00100 , 1 )
( 7665 , FR940810-0-00100 , 1 )
( 26073 , FR940810-0-00100 , 1 )
( 9522 , FR940810-0-00100 , 1 )
( 28 , FR940810-0-00100 , 1 )
( 41 , FR940810-0-00100 , 1 )
( 899 , FR940810-0-00100 , 1 )
( 961 , FR940810-0-00100 , 1 )
( 17014 , FR940810-0-00100 , 1 )
( 242 , FR940810-0-00100 , 1 )
( 41 , FR940810-0-00100 , 1 )
( 1055 , FR940810-0-00100 , 1 )
( 12 , FR940810-0-00100 , 1 )
( 41 , FR940810-0-00100 , 1 )
( 726 , FR940810-0-00100 , 1 )
( 6646 , FR940810-0-00100 , 1 )
( 12 , FR940810-0-00100 , 1 )
( 1475 , FR940810-0-00100 , 1 )
( 10602 , FR940810-0-00100 , 1 )
( 4655 , FR940810-0-00100 , 1 )
( 216 , FR940810-0-00100 , 1 )
( 308 , FR940810-0-00100 , 1 )
( 163 , FR940810-0-00100 , 1 )
