( 1606 , FR940810-2-00101 , 1 )
( 1208 , FR940810-2-00101 , 1 )
( 123 , FR940810-2-00101 , 1 )
( 68 , FR940810-2-00101 , 1 )
( 15140 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 1331 , FR940810-2-00101 , 1 )
( 44 , FR940810-2-00101 , 1 )
( 1273 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 45 , FR940810-2-00101 , 1 )
( 623 , FR940810-2-00101 , 1 )
( 123 , FR940810-2-00101 , 1 )
( 729 , FR940810-2-00101 , 1 )
( 10162 , FR940810-2-00101 , 1 )
( 2648 , FR940810-2-00101 , 1 )
( 15516 , FR940810-2-00101 , 1 )
( 29802 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 6403 , FR940810-2-00101 , 1 )
( 485 , FR940810-2-00101 , 1 )
( 66 , FR940810-2-00101 , 1 )
( 1208 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 12634 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 1948 , FR940810-2-00101 , 1 )
( 66 , FR940810-2-00101 , 1 )
( 190 , FR940810-2-00101 , 1 )
( 8442 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 29808 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 653 , FR940810-2-00101 , 1 )
( 18 , FR940810-2-00101 , 1 )
( 318 , FR940810-2-00101 , 1 )
( 76 , FR940810-2-00101 , 1 )
( 46 , FR940810-2-00101 , 1 )
( 48 , FR940810-2-00101 , 1 )
( 10162 , FR940810-2-00101 , 1 )
( 2648 , FR940810-2-00101 , 1 )
( 1437 , FR940810-2-00101 , 1 )
( 56 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 15140 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 839 , FR940810-2-00101 , 1 )
( 601 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 1244 , FR940810-2-00101 , 1 )
( 6259 , FR940810-2-00101 , 1 )
( 66 , FR940810-2-00101 , 1 )
( 9000 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 12821 , FR940810-2-00101 , 1 )
( 740 , FR940810-2-00101 , 1 )
( 146 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 537 , FR940810-2-00101 , 1 )
( 110 , FR940810-2-00101 , 1 )
( 9 , FR940810-2-00101 , 1 )
( 434 , FR940810-2-00101 , 1 )
( 75 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 2014 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 5654 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 82 , FR940810-2-00101 , 1 )
( 52 , FR940810-2-00101 , 1 )
( 45 , FR940810-2-00101 , 1 )
( 284 , FR940810-2-00101 , 1 )
( 554 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 8499 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 7553 , FR940810-2-00101 , 1 )
( 1170 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 1486 , FR940810-2-00101 , 1 )
( 5558 , FR940810-2-00101 , 1 )
( 15516 , FR940810-2-00101 , 1 )
( 29802 , FR940810-2-00101 , 1 )
( 110 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 6403 , FR940810-2-00101 , 1 )
( 110 , FR940810-2-00101 , 1 )
( 2014 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 15140 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 2708 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 4895 , FR940810-2-00101 , 1 )
( 6403 , FR940810-2-00101 , 1 )
( 429 , FR940810-2-00101 , 1 )
( 262 , FR940810-2-00101 , 1 )
( 210 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 265 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 10086 , FR940810-2-00101 , 1 )
( 123 , FR940810-2-00101 , 1 )
( 29804 , FR940810-2-00101 , 1 )
( 586 , FR940810-2-00101 , 1 )
( 44 , FR940810-2-00101 , 1 )
( 2147 , FR940810-2-00101 , 1 )
( 66 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 10086 , FR940810-2-00101 , 1 )
( 123 , FR940810-2-00101 , 1 )
( 44 , FR940810-2-00101 , 1 )
( 48 , FR940810-2-00101 , 1 )
( 876 , FR940810-2-00101 , 1 )
( 66 , FR940810-2-00101 , 1 )
( 7218 , FR940810-2-00101 , 1 )
( 857 , FR940810-2-00101 , 1 )
( 66 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 15674 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 4175 , FR940810-2-00101 , 1 )
( 588 , FR940810-2-00101 , 1 )
( 1272 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 2005 , FR940810-2-00101 , 1 )
( 1377 , FR940810-2-00101 , 1 )
( 4616 , FR940810-2-00101 , 1 )
( 75 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 2724 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 2757 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 945 , FR940810-2-00101 , 1 )
( 168 , FR940810-2-00101 , 1 )
( 82 , FR940810-2-00101 , 1 )
( 3622 , FR940810-2-00101 , 1 )
( 1412 , FR940810-2-00101 , 1 )
( 15516 , FR940810-2-00101 , 1 )
( 29802 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 6403 , FR940810-2-00101 , 1 )
( 982 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 2014 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 12634 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 46 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 367 , FR940810-2-00101 , 1 )
( 10162 , FR940810-2-00101 , 1 )
( 2648 , FR940810-2-00101 , 1 )
( 636 , FR940810-2-00101 , 1 )
( 514 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 201 , FR940810-2-00101 , 1 )
( 153 , FR940810-2-00101 , 1 )
( 325 , FR940810-2-00101 , 1 )
( 8442 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 29809 , FR940810-2-00101 , 1 )
( 588 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 112 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 12821 , FR940810-2-00101 , 1 )
( 740 , FR940810-2-00101 , 1 )
( 146 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12822 , FR940810-2-00101 , 1 )
( 44 , FR940810-2-00101 , 1 )
( 141 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 653 , FR940810-2-00101 , 1 )
( 18 , FR940810-2-00101 , 1 )
( 19 , FR940810-2-00101 , 1 )
( 232 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 318 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 537 , FR940810-2-00101 , 1 )
( 110 , FR940810-2-00101 , 1 )
( 9 , FR940810-2-00101 , 1 )
( 15516 , FR940810-2-00101 , 1 )
( 29802 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 6403 , FR940810-2-00101 , 1 )
( 182 , FR940810-2-00101 , 1 )
( 45 , FR940810-2-00101 , 1 )
( 1688 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 14415 , FR940810-2-00101 , 1 )
( 330 , FR940810-2-00101 , 1 )
( 170 , FR940810-2-00101 , 1 )
( 96 , FR940810-2-00101 , 1 )
( 68 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 15140 , FR940810-2-00101 , 1 )
( 494 , FR940810-2-00101 , 1 )
( 600 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 263 , FR940810-2-00101 , 1 )
( 2014 , FR940810-2-00101 , 1 )
( 29810 , FR940810-2-00101 , 1 )
( 29811 , FR940810-2-00101 , 1 )
( 29812 , FR940810-2-00101 , 1 )
( 29813 , FR940810-2-00101 , 1 )
( 29814 , FR940810-2-00101 , 1 )
( 29815 , FR940810-2-00101 , 1 )
( 977 , FR940810-2-00101 , 1 )
( 29816 , FR940810-2-00101 , 1 )
( 29817 , FR940810-2-00101 , 1 )
( 454 , FR940810-2-00101 , 1 )
( 454 , FR940810-2-00101 , 1 )
( 11272 , FR940810-2-00101 , 1 )
( 24151 , FR940810-2-00101 , 1 )
( 609 , FR940810-2-00102 , 1 )
( 485 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 884 , FR940810-2-00102 , 1 )
( 2863 , FR940810-2-00102 , 1 )
( 1070 , FR940810-2-00102 , 1 )
( 1054 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 15140 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 60 , FR940810-2-00102 , 1 )
( 15329 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 16772 , FR940810-2-00102 , 1 )
( 1320 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 4 , FR940810-2-00102 , 1 )
( 1831 , FR940810-2-00102 , 1 )
( 170 , FR940810-2-00102 , 1 )
( 2098 , FR940810-2-00102 , 1 )
( 813 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 1331 , FR940810-2-00102 , 1 )
( 84 , FR940810-2-00102 , 1 )
( 567 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 5302 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 110 , FR940810-2-00102 , 1 )
( 3027 , FR940810-2-00102 , 1 )
( 2863 , FR940810-2-00102 , 1 )
( 1320 , FR940810-2-00102 , 1 )
( 595 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 42 , FR940810-2-00102 , 1 )
( 2472 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 2098 , FR940810-2-00102 , 1 )
( 1273 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 1707 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 1208 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 201 , FR940810-2-00102 , 1 )
( 153 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 47 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 63 , FR940810-2-00102 , 1 )
( 102 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 537 , FR940810-2-00102 , 1 )
( 110 , FR940810-2-00102 , 1 )
( 9 , FR940810-2-00102 , 1 )
( 99 , FR940810-2-00102 , 1 )
( 1401 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 4260 , FR940810-2-00102 , 1 )
( 2213 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 19524 , FR940810-2-00102 , 1 )
( 2823 , FR940810-2-00102 , 1 )
( 15140 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 398 , FR940810-2-00102 , 1 )
( 2691 , FR940810-2-00102 , 1 )
( 29818 , FR940810-2-00102 , 1 )
( 6211 , FR940810-2-00102 , 1 )
( 3048 , FR940810-2-00102 , 1 )
( 850 , FR940810-2-00102 , 1 )
( 482 , FR940810-2-00102 , 1 )
( 1862 , FR940810-2-00102 , 1 )
( 11891 , FR940810-2-00102 , 1 )
( 1606 , FR940810-2-00102 , 1 )
( 11892 , FR940810-2-00102 , 1 )
( 12394 , FR940810-2-00102 , 1 )
( 424 , FR940810-2-00102 , 1 )
( 318 , FR940810-2-00102 , 1 )
( 233 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 2098 , FR940810-2-00102 , 1 )
( 1273 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 1707 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 1208 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 648 , FR940810-2-00102 , 1 )
( 29022 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 6166 , FR940810-2-00102 , 1 )
( 424 , FR940810-2-00102 , 1 )
( 2213 , FR940810-2-00102 , 1 )
( 233 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 95 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 63 , FR940810-2-00102 , 1 )
( 102 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 29819 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 327 , FR940810-2-00102 , 1 )
( 508 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 2465 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 376 , FR940810-2-00102 , 1 )
( 12665 , FR940810-2-00102 , 1 )
( 156 , FR940810-2-00102 , 1 )
( 157 , FR940810-2-00102 , 1 )
( 1214 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 5 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 72 , FR940810-2-00102 , 1 )
( 2980 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 92 , FR940810-2-00102 , 1 )
( 367 , FR940810-2-00102 , 1 )
( 60 , FR940810-2-00102 , 1 )
( 653 , FR940810-2-00102 , 1 )
( 18 , FR940810-2-00102 , 1 )
( 318 , FR940810-2-00102 , 1 )
( 2193 , FR940810-2-00102 , 1 )
( 99 , FR940810-2-00102 , 1 )
( 508 , FR940810-2-00102 , 1 )
( 106 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 99 , FR940810-2-00102 , 1 )
( 508 , FR940810-2-00102 , 1 )
( 106 , FR940810-2-00102 , 1 )
( 609 , FR940810-2-00102 , 1 )
( 29820 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 390 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 2414 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 701 , FR940810-2-00102 , 1 )
( 802 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 10162 , FR940810-2-00102 , 1 )
( 69 , FR940810-2-00102 , 1 )
( 5324 , FR940810-2-00102 , 1 )
( 7707 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 12634 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 153 , FR940810-2-00102 , 1 )
( 368 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 398 , FR940810-2-00102 , 1 )
( 1100 , FR940810-2-00102 , 1 )
( 2415 , FR940810-2-00102 , 1 )
( 63 , FR940810-2-00102 , 1 )
( 2213 , FR940810-2-00102 , 1 )
( 319 , FR940810-2-00102 , 1 )
( 321 , FR940810-2-00102 , 1 )
( 731 , FR940810-2-00102 , 1 )
( 163 , FR940810-2-00102 , 1 )
( 15271 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 5192 , FR940810-2-00102 , 1 )
( 5275 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 34 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 653 , FR940810-2-00102 , 1 )
( 18 , FR940810-2-00102 , 1 )
( 318 , FR940810-2-00102 , 1 )
( 2193 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 1135 , FR940810-2-00102 , 1 )
( 12634 , FR940810-2-00102 , 1 )
( 6258 , FR940810-2-00102 , 1 )
( 2254 , FR940810-2-00102 , 1 )
( 2990 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 15140 , FR940810-2-00102 , 1 )
( 494 , FR940810-2-00102 , 1 )
( 353 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 1214 , FR940810-2-00102 , 1 )
( 69 , FR940810-2-00102 , 1 )
( 10162 , FR940810-2-00102 , 1 )
( 5324 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 950 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 9000 , FR940810-2-00102 , 1 )
( 3631 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 7201 , FR940810-2-00102 , 1 )
( 106 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 286 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 807 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 63 , FR940810-2-00102 , 1 )
( 102 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 537 , FR940810-2-00102 , 1 )
( 947 , FR940810-2-00102 , 1 )
( 96 , FR940810-2-00102 , 1 )
( 92 , FR940810-2-00102 , 1 )
( 330 , FR940810-2-00102 , 1 )
( 15516 , FR940810-2-00102 , 1 )
( 29802 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 6403 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 102 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 2108 , FR940810-2-00102 , 1 )
( 429 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 537 , FR940810-2-00102 , 1 )
( 839 , FR940810-2-00102 , 1 )
( 165 , FR940810-2-00102 , 1 )
( 1377 , FR940810-2-00102 , 1 )
( 4616 , FR940810-2-00102 , 1 )
( 75 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 948 , FR940810-2-00102 , 1 )
( 572 , FR940810-2-00102 , 1 )
( 15516 , FR940810-2-00102 , 1 )
( 29802 , FR940810-2-00102 , 1 )
( 123 , FR940810-2-00102 , 1 )
( 6403 , FR940810-2-00102 , 1 )
( 4963 , FR940810-2-00102 , 1 )
( 5654 , FR940810-2-00102 , 1 )
( 1527 , FR940810-2-00102 , 1 )
( 52 , FR940810-2-00102 , 1 )
( 170 , FR940810-2-00102 , 1 )
( 404 , FR940810-2-00102 , 1 )
( 10162 , FR940810-2-00102 , 1 )
( 2648 , FR940810-2-00102 , 1 )
( 15516 , FR940810-2-00102 , 1 )
( 29802 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 6403 , FR940810-2-00102 , 1 )
( 168 , FR940810-2-00102 , 1 )
( 950 , FR940810-2-00102 , 1 )
( 170 , FR940810-2-00102 , 1 )
( 1527 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 201 , FR940810-2-00102 , 1 )
( 153 , FR940810-2-00102 , 1 )
( 10162 , FR940810-2-00102 , 1 )
( 34 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 2108 , FR940810-2-00102 , 1 )
( 429 , FR940810-2-00102 , 1 )
( 1972 , FR940810-2-00102 , 1 )
( 37 , FR940810-2-00102 , 1 )
( 42 , FR940810-2-00102 , 1 )
( 4215 , FR940810-2-00102 , 1 )
( 1365 , FR940810-2-00102 , 1 )
( 15516 , FR940810-2-00102 , 1 )
( 29802 , FR940810-2-00102 , 1 )
( 123 , FR940810-2-00102 , 1 )
( 6403 , FR940810-2-00102 , 1 )
( 44 , FR940810-2-00102 , 1 )
( 2680 , FR940810-2-00102 , 1 )
( 514 , FR940810-2-00102 , 1 )
( 235 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 325 , FR940810-2-00102 , 1 )
( 29821 , FR940810-2-00102 , 1 )
( 29822 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 5241 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 12821 , FR940810-2-00102 , 1 )
( 740 , FR940810-2-00102 , 1 )
( 146 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 12822 , FR940810-2-00102 , 1 )
( 44 , FR940810-2-00102 , 1 )
( 141 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 8248 , FR940810-2-00102 , 1 )
( 110 , FR940810-2-00102 , 1 )
( 9 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 653 , FR940810-2-00102 , 1 )
( 18 , FR940810-2-00102 , 1 )
( 5 , FR940810-2-00102 , 1 )
( 2388 , FR940810-2-00102 , 1 )
( 15516 , FR940810-2-00102 , 1 )
( 29802 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 6403 , FR940810-2-00102 , 1 )
( 57 , FR940810-2-00102 , 1 )
( 613 , FR940810-2-00102 , 1 )
( 367 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 353 , FR940810-2-00102 , 1 )
( 1118 , FR940810-2-00102 , 1 )
( 2043 , FR940810-2-00102 , 1 )
( 123 , FR940810-2-00102 , 1 )
( 1860 , FR940810-2-00102 , 1 )
( 66 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 522 , FR940810-2-00102 , 1 )
( 127 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 1972 , FR940810-2-00102 , 1 )
( 148 , FR940810-2-00102 , 1 )
( 110 , FR940810-2-00102 , 1 )
( 7671 , FR940810-2-00102 , 1 )
( 238 , FR940810-2-00102 , 1 )
( 537 , FR940810-2-00102 , 1 )
( 115 , FR940810-2-00102 , 1 )
( 116 , FR940810-2-00102 , 1 )
( 15109 , FR940810-2-00102 , 1 )
( 424 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 5426 , FR940810-2-00102 , 1 )
( 635 , FR940810-2-00102 , 1 )
( 1167 , FR940810-2-00102 , 1 )
( 45 , FR940810-2-00102 , 1 )
( 712 , FR940810-2-00102 , 1 )
( 28 , FR940810-2-00102 , 1 )
( 1885 , FR940810-2-00102 , 1 )
( 52 , FR940810-2-00102 , 1 )
( 29823 , FR940810-2-00102 , 1 )
( 123 , FR940810-2-00102 , 1 )
( 5250 , FR940810-2-00102 , 1 )
( 210 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 694 , FR940810-2-00102 , 1 )
( 92 , FR940810-2-00102 , 1 )
( 508 , FR940810-2-00102 , 1 )
( 424 , FR940810-2-00102 , 1 )
( 653 , FR940810-2-00102 , 1 )
( 233 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 95 , FR940810-2-00102 , 1 )
( 12 , FR940810-2-00102 , 1 )
( 63 , FR940810-2-00102 , 1 )
( 102 , FR940810-2-00102 , 1 )
( 8 , FR940810-2-00102 , 1 )
( 29819 , FR940810-2-00102 , 1 )
( 3245 , FR940810-2-00102 , 1 )
( 41 , FR940810-2-00102 , 1 )
( 10162 , FR940810-2-00102 , 1 )
( 60 , FR940810-2-00102 , 1 )
