( 1884 , FR940810-0-00274 , 1 )
( 3830 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 4351 , FR940810-0-00274 , 1 )
( 1323 , FR940810-0-00274 , 1 )
( 2590 , FR940810-0-00274 , 1 )
( 4471 , FR940810-0-00274 , 1 )
( 8092 , FR940810-0-00274 , 1 )
( 156 , FR940810-0-00274 , 1 )
( 1969 , FR940810-0-00274 , 1 )
( 19478 , FR940810-0-00274 , 1 )
( 2950 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 8097 , FR940810-0-00274 , 1 )
( 210 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 711 , FR940810-0-00274 , 1 )
( 249 , FR940810-0-00274 , 1 )
( 1133 , FR940810-0-00274 , 1 )
( 476 , FR940810-0-00274 , 1 )
( 11171 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 2806 , FR940810-0-00274 , 1 )
( 6820 , FR940810-0-00274 , 1 )
( 153 , FR940810-0-00274 , 1 )
( 48 , FR940810-0-00274 , 1 )
( 985 , FR940810-0-00274 , 1 )
( 1070 , FR940810-0-00274 , 1 )
( 2608 , FR940810-0-00274 , 1 )
( 3886 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 2945 , FR940810-0-00274 , 1 )
( 428 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 1712 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 1572 , FR940810-0-00274 , 1 )
( 16465 , FR940810-0-00274 , 1 )
( 2256 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 1696 , FR940810-0-00274 , 1 )
( 5114 , FR940810-0-00274 , 1 )
( 2891 , FR940810-0-00274 , 1 )
( 390 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 10437 , FR940810-0-00274 , 1 )
( 75 , FR940810-0-00274 , 1 )
( 273 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 489 , FR940810-0-00274 , 1 )
( 10456 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 1696 , FR940810-0-00274 , 1 )
( 2891 , FR940810-0-00274 , 1 )
( 2256 , FR940810-0-00274 , 1 )
( 3412 , FR940810-0-00274 , 1 )
( 508 , FR940810-0-00274 , 1 )
( 6233 , FR940810-0-00274 , 1 )
( 18362 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 4334 , FR940810-0-00274 , 1 )
( 63 , FR940810-0-00274 , 1 )
( 60 , FR940810-0-00274 , 1 )
( 1420 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 2739 , FR940810-0-00274 , 1 )
( 483 , FR940810-0-00274 , 1 )
( 26077 , FR940810-0-00274 , 1 )
( 1876 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 3830 , FR940810-0-00274 , 1 )
( 299 , FR940810-0-00274 , 1 )
( 231 , FR940810-0-00274 , 1 )
( 653 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 483 , FR940810-0-00274 , 1 )
( 26077 , FR940810-0-00274 , 1 )
( 639 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 27603 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 186 , FR940810-0-00274 , 1 )
( 19289 , FR940810-0-00274 , 1 )
( 489 , FR940810-0-00274 , 1 )
( 17703 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 611 , FR940810-0-00274 , 1 )
( 264 , FR940810-0-00274 , 1 )
( 390 , FR940810-0-00274 , 1 )
( 156 , FR940810-0-00274 , 1 )
( 163 , FR940810-0-00274 , 1 )
( 157 , FR940810-0-00274 , 1 )
( 2152 , FR940810-0-00274 , 1 )
( 333 , FR940810-0-00274 , 1 )
( 63 , FR940810-0-00274 , 1 )
( 396 , FR940810-0-00274 , 1 )
( 508 , FR940810-0-00274 , 1 )
( 860 , FR940810-0-00274 , 1 )
( 5 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 16465 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 5373 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 4356 , FR940810-0-00274 , 1 )
( 3948 , FR940810-0-00274 , 1 )
( 1301 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 63 , FR940810-0-00274 , 1 )
( 396 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 6085 , FR940810-0-00274 , 1 )
( 6222 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 26292 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 2108 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 331 , FR940810-0-00274 , 1 )
( 334 , FR940810-0-00274 , 1 )
( 1388 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 311 , FR940810-0-00274 , 1 )
( 16029 , FR940810-0-00274 , 1 )
( 380 , FR940810-0-00274 , 1 )
( 382 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 393 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 3516 , FR940810-0-00274 , 1 )
( 1286 , FR940810-0-00274 , 1 )
( 231 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 3155 , FR940810-0-00274 , 1 )
( 1062 , FR940810-0-00274 , 1 )
( 48 , FR940810-0-00274 , 1 )
( 2486 , FR940810-0-00274 , 1 )
( 110 , FR940810-0-00274 , 1 )
( 2945 , FR940810-0-00274 , 1 )
( 839 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 8635 , FR940810-0-00274 , 1 )
( 1365 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 3198 , FR940810-0-00274 , 1 )
( 2617 , FR940810-0-00274 , 1 )
( 380 , FR940810-0-00274 , 1 )
( 60 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 351 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 9671 , FR940810-0-00274 , 1 )
( 3830 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 1337 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 27497 , FR940810-0-00274 , 1 )
( 1387 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 16465 , FR940810-0-00274 , 1 )
( 508 , FR940810-0-00274 , 1 )
( 860 , FR940810-0-00274 , 1 )
( 76 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 3439 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 396 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 2486 , FR940810-0-00274 , 1 )
( 2844 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 2486 , FR940810-0-00274 , 1 )
( 182 , FR940810-0-00274 , 1 )
( 1419 , FR940810-0-00274 , 1 )
( 4128 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 163 , FR940810-0-00274 , 1 )
( 3925 , FR940810-0-00274 , 1 )
( 6683 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 3809 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 622 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 4481 , FR940810-0-00274 , 1 )
( 75 , FR940810-0-00274 , 1 )
( 4351 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 5096 , FR940810-0-00274 , 1 )
( 376 , FR940810-0-00274 , 1 )
( 390 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 177 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 63 , FR940810-0-00274 , 1 )
( 1360 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 2486 , FR940810-0-00274 , 1 )
( 182 , FR940810-0-00274 , 1 )
( 165 , FR940810-0-00274 , 1 )
( 1551 , FR940810-0-00274 , 1 )
( 4811 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 3500 , FR940810-0-00274 , 1 )
( 4020 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 571 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 1354 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 1658 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 3830 , FR940810-0-00274 , 1 )
( 63 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 3516 , FR940810-0-00274 , 1 )
( 11053 , FR940810-0-00274 , 1 )
( 259 , FR940810-0-00274 , 1 )
( 490 , FR940810-0-00274 , 1 )
( 210 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 7561 , FR940810-0-00274 , 1 )
( 4811 , FR940810-0-00274 , 1 )
( 44 , FR940810-0-00274 , 1 )
( 1041 , FR940810-0-00274 , 1 )
( 44 , FR940810-0-00274 , 1 )
( 815 , FR940810-0-00274 , 1 )
( 2750 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 27604 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 25479 , FR940810-0-00274 , 1 )
( 508 , FR940810-0-00274 , 1 )
( 610 , FR940810-0-00274 , 1 )
( 27391 , FR940810-0-00274 , 1 )
( 170 , FR940810-0-00274 , 1 )
( 494 , FR940810-0-00274 , 1 )
( 216 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 1596 , FR940810-0-00274 , 1 )
( 8681 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 245 , FR940810-0-00274 , 1 )
( 1896 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 4797 , FR940810-0-00274 , 1 )
( 52 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 11468 , FR940810-0-00274 , 1 )
( 839 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 242 , FR940810-0-00274 , 1 )
( 48 , FR940810-0-00274 , 1 )
( 1507 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 273 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 15281 , FR940810-0-00274 , 1 )
( 5235 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 27391 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 17055 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 4220 , FR940810-0-00274 , 1 )
( 604 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 63 , FR940810-0-00274 , 1 )
( 396 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 3063 , FR940810-0-00274 , 1 )
( 1609 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 935 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 27391 , FR940810-0-00274 , 1 )
( 48 , FR940810-0-00274 , 1 )
( 2486 , FR940810-0-00274 , 1 )
( 110 , FR940810-0-00274 , 1 )
( 6474 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 1738 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 27391 , FR940810-0-00274 , 1 )
( 4457 , FR940810-0-00274 , 1 )
( 210 , FR940810-0-00274 , 1 )
( 4633 , FR940810-0-00274 , 1 )
( 4811 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 2745 , FR940810-0-00274 , 1 )
( 15718 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 1080 , FR940810-0-00274 , 1 )
( 2885 , FR940810-0-00274 , 1 )
( 3682 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 26436 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 25635 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 26423 , FR940810-0-00274 , 1 )
( 3679 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 81 , FR940810-0-00274 , 1 )
( 1978 , FR940810-0-00274 , 1 )
( 19239 , FR940810-0-00274 , 1 )
( 2885 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 25633 , FR940810-0-00274 , 1 )
( 15913 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 2885 , FR940810-0-00274 , 1 )
( 27569 , FR940810-0-00274 , 1 )
( 5096 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 27605 , FR940810-0-00274 , 1 )
( 26416 , FR940810-0-00274 , 1 )
( 153 , FR940810-0-00274 , 1 )
( 10651 , FR940810-0-00274 , 1 )
( 1577 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 25635 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 25640 , FR940810-0-00274 , 1 )
( 2745 , FR940810-0-00274 , 1 )
( 2046 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 11079 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 1762 , FR940810-0-00274 , 1 )
( 2745 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 216 , FR940810-0-00274 , 1 )
( 81 , FR940810-0-00274 , 1 )
( 1891 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 284 , FR940810-0-00274 , 1 )
( 60 , FR940810-0-00274 , 1 )
( 0 , FR940810-0-00274 , 1 )
( 1077 , FR940810-0-00274 , 1 )
( 25659 , FR940810-0-00274 , 1 )
( 25658 , FR940810-0-00274 , 1 )
( 25415 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 25414 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 25416 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 88 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 81 , FR940810-0-00274 , 1 )
( 25640 , FR940810-0-00274 , 1 )
( 2745 , FR940810-0-00274 , 1 )
( 75 , FR940810-0-00274 , 1 )
( 165 , FR940810-0-00274 , 1 )
( 157 , FR940810-0-00274 , 1 )
( 7706 , FR940810-0-00274 , 1 )
( 8151 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 263 , FR940810-0-00274 , 1 )
( 19239 , FR940810-0-00274 , 1 )
( 3221 , FR940810-0-00274 , 1 )
( 399 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 5246 , FR940810-0-00274 , 1 )
( 839 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 1257 , FR940810-0-00274 , 1 )
( 1076 , FR940810-0-00274 , 1 )
( 15913 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 25413 , FR940810-0-00274 , 1 )
( 26416 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 286 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 756 , FR940810-0-00274 , 1 )
( 2885 , FR940810-0-00274 , 1 )
( 27391 , FR940810-0-00274 , 1 )
( 404 , FR940810-0-00274 , 1 )
( 2745 , FR940810-0-00274 , 1 )
( 1978 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 2282 , FR940810-0-00274 , 1 )
( 494 , FR940810-0-00274 , 1 )
( 186 , FR940810-0-00274 , 1 )
( 177 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 3396 , FR940810-0-00274 , 1 )
( 84 , FR940810-0-00274 , 1 )
( 411 , FR940810-0-00274 , 1 )
( 27606 , FR940810-0-00274 , 1 )
( 18548 , FR940810-0-00274 , 1 )
( 27392 , FR940810-0-00274 , 1 )
( 27558 , FR940810-0-00274 , 1 )
( 24938 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 27607 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 123 , FR940810-0-00274 , 1 )
( 8391 , FR940810-0-00274 , 1 )
( 26454 , FR940810-0-00274 , 1 )
( 27393 , FR940810-0-00274 , 1 )
( 27608 , FR940810-0-00274 , 1 )
( 3886 , FR940810-0-00274 , 1 )
( 404 , FR940810-0-00274 , 1 )
( 19239 , FR940810-0-00274 , 1 )
( 2366 , FR940810-0-00274 , 1 )
( 3735 , FR940810-0-00274 , 1 )
( 177 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 17055 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 17231 , FR940810-0-00274 , 1 )
( 2885 , FR940810-0-00274 , 1 )
( 11976 , FR940810-0-00274 , 1 )
( 12791 , FR940810-0-00274 , 1 )
( 11976 , FR940810-0-00274 , 1 )
( 27609 , FR940810-0-00274 , 1 )
( 12791 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 27610 , FR940810-0-00274 , 1 )
( 27611 , FR940810-0-00274 , 1 )
( 4385 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 19881 , FR940810-0-00274 , 1 )
( 123 , FR940810-0-00274 , 1 )
( 11168 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 9188 , FR940810-0-00274 , 1 )
( 6763 , FR940810-0-00274 , 1 )
( 123 , FR940810-0-00274 , 1 )
( 6525 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 6221 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 3886 , FR940810-0-00274 , 1 )
( 8756 , FR940810-0-00274 , 1 )
( 27612 , FR940810-0-00274 , 1 )
( 494 , FR940810-0-00274 , 1 )
( 839 , FR940810-0-00274 , 1 )
( 4991 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 1124 , FR940810-0-00274 , 1 )
( 1507 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 2486 , FR940810-0-00274 , 1 )
( 186 , FR940810-0-00274 , 1 )
( 163 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 1239 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 5078 , FR940810-0-00274 , 1 )
( 3303 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 330 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 8756 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 102 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 68 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 396 , FR940810-0-00274 , 1 )
( 1388 , FR940810-0-00274 , 1 )
( 2871 , FR940810-0-00274 , 1 )
( 1135 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 8756 , FR940810-0-00274 , 1 )
( 184 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 622 , FR940810-0-00274 , 1 )
( 472 , FR940810-0-00274 , 1 )
( 10259 , FR940810-0-00274 , 1 )
( 730 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 1695 , FR940810-0-00274 , 1 )
( 12 , FR940810-0-00274 , 1 )
( 3236 , FR940810-0-00274 , 1 )
( 411 , FR940810-0-00274 , 1 )
( 1978 , FR940810-0-00274 , 1 )
( 8756 , FR940810-0-00274 , 1 )
( 2366 , FR940810-0-00274 , 1 )
( 57 , FR940810-0-00274 , 1 )
( 15553 , FR940810-0-00274 , 1 )
( 25761 , FR940810-0-00274 , 1 )
( 17632 , FR940810-0-00274 , 1 )
( 14704 , FR940810-0-00274 , 1 )
( 4666 , FR940810-0-00274 , 1 )
( 3260 , FR940810-0-00274 , 1 )
( 12741 , FR940810-0-00274 , 1 )
( 8 , FR940810-0-00274 , 1 )
( 18093 , FR940810-0-00274 , 1 )
( 45 , FR940810-0-00274 , 1 )
( 96 , FR940810-0-00274 , 1 )
( 1124 , FR940810-0-00274 , 1 )
( 1507 , FR940810-0-00274 , 1 )
( 42 , FR940810-0-00274 , 1 )
( 75 , FR940810-0-00274 , 1 )
( 41 , FR940810-0-00274 , 1 )
( 10602 , FR940810-0-00274 , 1 )
( 4655 , FR940810-0-00274 , 1 )
( 1554 , FR940810-0-00274 , 1 )
( 186 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 1118 , FR940810-0-00274 , 1 )
( 3049 , FR940810-0-00274 , 1 )
( 245 , FR940810-0-00274 , 1 )
( 66 , FR940810-0-00274 , 1 )
( 82 , FR940810-0-00274 , 1 )
( 3081 , FR940810-0-00274 , 1 )
( 28 , FR940810-0-00274 , 1 )
( 6288 , FR940810-0-00274 , 1 )
( 2224 , FR940810-0-00274 , 1 )
