( 1571 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 1585 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 489 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 145 , FR940104-0-00034 , 1 )
( 1489 , FR940104-0-00034 , 1 )
( 2159 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 4953 , FR940104-0-00034 , 1 )
( 768 , FR940104-0-00034 , 1 )
( 1289 , FR940104-0-00034 , 1 )
( 231 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 701 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 2837 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 3793 , FR940104-0-00034 , 1 )
( 4954 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 1283 , FR940104-0-00034 , 1 )
( 245 , FR940104-0-00034 , 1 )
( 1790 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 3549 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 404 , FR940104-0-00034 , 1 )
( 3538 , FR940104-0-00034 , 1 )
( 1489 , FR940104-0-00034 , 1 )
( 2012 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3793 , FR940104-0-00034 , 1 )
( 1404 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 273 , FR940104-0-00034 , 1 )
( 1103 , FR940104-0-00034 , 1 )
( 186 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 4955 , FR940104-0-00034 , 1 )
( 4956 , FR940104-0-00034 , 1 )
( 424 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3793 , FR940104-0-00034 , 1 )
( 1554 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 320 , FR940104-0-00034 , 1 )
( 591 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 1170 , FR940104-0-00034 , 1 )
( 88 , FR940104-0-00034 , 1 )
( 1619 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 4957 , FR940104-0-00034 , 1 )
( 4958 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 3059 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 945 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 603 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 729 , FR940104-0-00034 , 1 )
( 3364 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 4777 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3155 , FR940104-0-00034 , 1 )
( 1577 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 2785 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 4959 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 4960 , FR940104-0-00034 , 1 )
( 365 , FR940104-0-00034 , 1 )
( 1876 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 1000 , FR940104-0-00034 , 1 )
( 1882 , FR940104-0-00034 , 1 )
( 1547 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4961 , FR940104-0-00034 , 1 )
( 68 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 73 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 732 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2815 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 2480 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2815 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2411 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 455 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3222 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 311 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 79 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2324 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 195 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 428 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 73 , FR940104-0-00034 , 1 )
( 311 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 225 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 1083 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 428 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2279 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 591 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 577 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 63 , FR940104-0-00034 , 1 )
( 1522 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 3801 , FR940104-0-00034 , 1 )
( 288 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 334 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 4295 , FR940104-0-00034 , 1 )
( 81 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4961 , FR940104-0-00034 , 1 )
( 1884 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 2324 , FR940104-0-00034 , 1 )
( 365 , FR940104-0-00034 , 1 )
( 718 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 4962 , FR940104-0-00034 , 1 )
( 4963 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 353 , FR940104-0-00034 , 1 )
( 2924 , FR940104-0-00034 , 1 )
( 92 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 102 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 1414 , FR940104-0-00034 , 1 )
( 2848 , FR940104-0-00034 , 1 )
( 365 , FR940104-0-00034 , 1 )
( 3244 , FR940104-0-00034 , 1 )
( 701 , FR940104-0-00034 , 1 )
( 320 , FR940104-0-00034 , 1 )
( 1190 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 1000 , FR940104-0-00034 , 1 )
( 288 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 68 , FR940104-0-00034 , 1 )
( 4964 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 4965 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 1996 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2151 , FR940104-0-00034 , 1 )
( 562 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 320 , FR940104-0-00034 , 1 )
( 4617 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 63 , FR940104-0-00034 , 1 )
( 1522 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 3801 , FR940104-0-00034 , 1 )
( 288 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 1535 , FR940104-0-00034 , 1 )
( 333 , FR940104-0-00034 , 1 )
( 360 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 9 , FR940104-0-00034 , 1 )
( 3331 , FR940104-0-00034 , 1 )
( 44 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4966 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 594 , FR940104-0-00034 , 1 )
( 4772 , FR940104-0-00034 , 1 )
( 15 , FR940104-0-00034 , 1 )
( 4967 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 216 , FR940104-0-00034 , 1 )
( 1040 , FR940104-0-00034 , 1 )
( 2115 , FR940104-0-00034 , 1 )
( 376 , FR940104-0-00034 , 1 )
( 2272 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1272 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 4965 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 594 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 15 , FR940104-0-00034 , 1 )
( 1369 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 1104 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 156 , FR940104-0-00034 , 1 )
( 242 , FR940104-0-00034 , 1 )
( 88 , FR940104-0-00034 , 1 )
( 3751 , FR940104-0-00034 , 1 )
( 949 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 338 , FR940104-0-00034 , 1 )
( 1190 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 2752 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2699 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 1598 , FR940104-0-00034 , 1 )
( 165 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4153 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 57 , FR940104-0-00034 , 1 )
( 402 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2110 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1816 , FR940104-0-00034 , 1 )
( 4790 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 2403 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 4968 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 381 , FR940104-0-00034 , 1 )
( 551 , FR940104-0-00034 , 1 )
( 457 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 63 , FR940104-0-00034 , 1 )
( 506 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 35 , FR940104-0-00034 , 1 )
( 1911 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2403 , FR940104-0-00034 , 1 )
( 164 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 4424 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 1077 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 639 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 343 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 732 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 2729 , FR940104-0-00034 , 1 )
( 57 , FR940104-0-00034 , 1 )
( 3057 , FR940104-0-00034 , 1 )
( 1868 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 4581 , FR940104-0-00034 , 1 )
( 2699 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3751 , FR940104-0-00034 , 1 )
( 949 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 338 , FR940104-0-00034 , 1 )
( 1777 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 4233 , FR940104-0-00034 , 1 )
( 63 , FR940104-0-00034 , 1 )
( 1347 , FR940104-0-00034 , 1 )
( 701 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2403 , FR940104-0-00034 , 1 )
( 1594 , FR940104-0-00034 , 1 )
( 416 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 4968 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 381 , FR940104-0-00034 , 1 )
( 551 , FR940104-0-00034 , 1 )
( 311 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3366 , FR940104-0-00034 , 1 )
( 68 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 301 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 4126 , FR940104-0-00034 , 1 )
( 470 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 157 , FR940104-0-00034 , 1 )
( 2369 , FR940104-0-00034 , 1 )
( 2928 , FR940104-0-00034 , 1 )
( 508 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 247 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 381 , FR940104-0-00034 , 1 )
( 551 , FR940104-0-00034 , 1 )
( 311 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 1807 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2703 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 1070 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3396 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3751 , FR940104-0-00034 , 1 )
( 338 , FR940104-0-00034 , 1 )
( 1777 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 1289 , FR940104-0-00034 , 1 )
( 231 , FR940104-0-00034 , 1 )
( 2716 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 68 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 1070 , FR940104-0-00034 , 1 )
( 176 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 4969 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 171 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 1017 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 4970 , FR940104-0-00034 , 1 )
( 2403 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 146 , FR940104-0-00034 , 1 )
( 44 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 2826 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 506 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2411 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 2692 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 1077 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 486 , FR940104-0-00034 , 1 )
( 81 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 190 , FR940104-0-00034 , 1 )
( 2769 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 508 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 146 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 640 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 486 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4961 , FR940104-0-00034 , 1 )
( 68 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2411 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1284 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 490 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 864 , FR940104-0-00034 , 1 )
( 1083 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 489 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 145 , FR940104-0-00034 , 1 )
( 258 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4126 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 1171 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 2403 , FR940104-0-00034 , 1 )
( 110 , FR940104-0-00034 , 1 )
( 4141 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 343 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 57 , FR940104-0-00034 , 1 )
( 410 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 170 , FR940104-0-00034 , 1 )
( 404 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 57 , FR940104-0-00034 , 1 )
( 3057 , FR940104-0-00034 , 1 )
( 1868 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 3167 , FR940104-0-00034 , 1 )
( 2268 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 363 , FR940104-0-00034 , 1 )
( 250 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 308 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 1692 , FR940104-0-00034 , 1 )
( 1040 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 2166 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 4911 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 411 , FR940104-0-00034 , 1 )
( 1868 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 411 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 1868 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 591 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 3562 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 1040 , FR940104-0-00034 , 1 )
( 1051 , FR940104-0-00034 , 1 )
( 3597 , FR940104-0-00034 , 1 )
( 773 , FR940104-0-00034 , 1 )
( 1868 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 4937 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 1133 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2411 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 2692 , FR940104-0-00034 , 1 )
( 4617 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 1040 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 3857 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 4911 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 385 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 1127 , FR940104-0-00034 , 1 )
( 4971 , FR940104-0-00034 , 1 )
( 96 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 4972 , FR940104-0-00034 , 1 )
( 370 , FR940104-0-00034 , 1 )
( 1040 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
