( 12798 , FR941206-1-00134 , 1 )
( 29031 , FR941206-1-00134 , 1 )
( 2924 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2071 , FR941206-1-00134 , 1 )
( 3751 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 7676 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6245 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 139 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 0 , FR941206-1-00134 , 1 )
( 3072 , FR941206-1-00134 , 1 )
( 1501 , FR941206-1-00134 , 1 )
( 335 , FR941206-1-00134 , 1 )
( 6541 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1388 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 4942 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 6242 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 55 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1577 , FR941206-1-00134 , 1 )
( 3774 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 13266 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 384 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1542 , FR941206-1-00134 , 1 )
( 489 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 636 , FR941206-1-00134 , 1 )
( 640 , FR941206-1-00134 , 1 )
( 1679 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3322 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 3377 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 6222 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 227 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 5115 , FR941206-1-00134 , 1 )
( 3894 , FR941206-1-00134 , 1 )
( 2321 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 2603 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 3380 , FR941206-1-00134 , 1 )
( 1000 , FR941206-1-00134 , 1 )
( 1679 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 81 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 6222 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 1820 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2893 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 297 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 821 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6853 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 787 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4390 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 321 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 640 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1358 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 5729 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1423 , FR941206-1-00134 , 1 )
( 1388 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1069 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 2850 , FR941206-1-00134 , 1 )
( 6134 , FR941206-1-00134 , 1 )
( 9073 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1806 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2990 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 2851 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 11203 , FR941206-1-00134 , 1 )
( 640 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 2233 , FR941206-1-00134 , 1 )
( 3384 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 7680 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8093 , FR941206-1-00134 , 1 )
( 12798 , FR941206-1-00134 , 1 )
( 81 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 2547 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3384 , FR941206-1-00134 , 1 )
( 6242 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 1887 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 176 , FR941206-1-00134 , 1 )
( 457 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 2019 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 297 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 9385 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 640 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 15700 , FR941206-1-00134 , 1 )
( 2891 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 15354 , FR941206-1-00134 , 1 )
( 350 , FR941206-1-00134 , 1 )
( 3322 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 12599 , FR941206-1-00134 , 1 )
( 3377 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 3377 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1907 , FR941206-1-00134 , 1 )
( 19451 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1136 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 966 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 211 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 32 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 15354 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 32459 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 197 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 2934 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2398 , FR941206-1-00134 , 1 )
( 4153 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12634 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 1831 , FR941206-1-00134 , 1 )
( 256 , FR941206-1-00134 , 1 )
( 3323 , FR941206-1-00134 , 1 )
( 12765 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1305 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 297 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 32460 , FR941206-1-00134 , 1 )
( 2851 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 3178 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 3209 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 244 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 1576 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 961 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 358 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 589 , FR941206-1-00134 , 1 )
( 384 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 1005 , FR941206-1-00134 , 1 )
( 756 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 8947 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 244 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 251 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 551 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 1439 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3970 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 251 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 9972 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2990 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 1990 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 243 , FR941206-1-00134 , 1 )
( 2872 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 251 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 4112 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2960 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 239 , FR941206-1-00134 , 1 )
( 146 , FR941206-1-00134 , 1 )
( 240 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 240 , FR941206-1-00134 , 1 )
( 947 , FR941206-1-00134 , 1 )
( 1589 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4515 , FR941206-1-00134 , 1 )
( 3075 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 8170 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 222 , FR941206-1-00134 , 1 )
( 2872 , FR941206-1-00134 , 1 )
( 3712 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 489 , FR941206-1-00134 , 1 )
( 243 , FR941206-1-00134 , 1 )
( 244 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 490 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 246 , FR941206-1-00134 , 1 )
( 1412 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 1168 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 1067 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3175 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1088 , FR941206-1-00134 , 1 )
( 2872 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 4437 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1067 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 2872 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 246 , FR941206-1-00134 , 1 )
( 148 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 32461 , FR941206-1-00134 , 1 )
( 444 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 2096 , FR941206-1-00134 , 1 )
( 489 , FR941206-1-00134 , 1 )
( 2872 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 6081 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 297 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 1558 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1447 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 1062 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1790 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 783 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 700 , FR941206-1-00134 , 1 )
( 653 , FR941206-1-00134 , 1 )
( 1062 , FR941206-1-00134 , 1 )
( 2848 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 246 , FR941206-1-00134 , 1 )
( 575 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 2846 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 489 , FR941206-1-00134 , 1 )
( 1790 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 392 , FR941206-1-00134 , 1 )
( 575 , FR941206-1-00134 , 1 )
( 817 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 279 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 2277 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 10158 , FR941206-1-00134 , 1 )
( 5580 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 246 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 243 , FR941206-1-00134 , 1 )
( 2872 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 8093 , FR941206-1-00134 , 1 )
( 19872 , FR941206-1-00134 , 1 )
( 1556 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 8093 , FR941206-1-00134 , 1 )
( 19872 , FR941206-1-00134 , 1 )
( 6529 , FR941206-1-00134 , 1 )
( 56 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 571 , FR941206-1-00134 , 1 )
( 1124 , FR941206-1-00134 , 1 )
( 243 , FR941206-1-00134 , 1 )
