( 229 , FR940810-2-00049 , 1 )
( 215 , FR940810-2-00050 , 1 )
( 75 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 1702 , FR940810-2-00050 , 1 )
( 212 , FR940810-2-00050 , 1 )
( 82 , FR940810-2-00050 , 1 )
( 4716 , FR940810-2-00050 , 1 )
( 210 , FR940810-2-00050 , 1 )
( 1118 , FR940810-2-00050 , 1 )
( 45 , FR940810-2-00050 , 1 )
( 8842 , FR940810-2-00050 , 1 )
( 2343 , FR940810-2-00050 , 1 )
( 123 , FR940810-2-00050 , 1 )
( 19278 , FR940810-2-00050 , 1 )
( 1205 , FR940810-2-00050 , 1 )
( 1338 , FR940810-2-00050 , 1 )
( 1268 , FR940810-2-00050 , 1 )
( 212 , FR940810-2-00050 , 1 )
( 82 , FR940810-2-00050 , 1 )
( 1638 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 540 , FR940810-2-00050 , 1 )
( 1139 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 1676 , FR940810-2-00050 , 1 )
( 14822 , FR940810-2-00050 , 1 )
( 1672 , FR940810-2-00050 , 1 )
( 1268 , FR940810-2-00050 , 1 )
( 153 , FR940810-2-00050 , 1 )
( 4 , FR940810-2-00050 , 1 )
( 1664 , FR940810-2-00050 , 1 )
( 321 , FR940810-2-00050 , 1 )
( 227 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 540 , FR940810-2-00050 , 1 )
( 42 , FR940810-2-00050 , 1 )
( 84 , FR940810-2-00050 , 1 )
( 45 , FR940810-2-00050 , 1 )
( 508 , FR940810-2-00050 , 1 )
( 319 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 689 , FR940810-2-00050 , 1 )
( 319 , FR940810-2-00050 , 1 )
( 321 , FR940810-2-00050 , 1 )
( 29148 , FR940810-2-00050 , 1 )
( 215 , FR940810-2-00050 , 1 )
( 75 , FR940810-2-00050 , 1 )
( 368 , FR940810-2-00050 , 1 )
( 12 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 936 , FR940810-2-00050 , 1 )
( 308 , FR940810-2-00050 , 1 )
( 1449 , FR940810-2-00050 , 1 )
( 210 , FR940810-2-00050 , 1 )
( 29148 , FR940810-2-00050 , 1 )
( 110 , FR940810-2-00050 , 1 )
( 1338 , FR940810-2-00050 , 1 )
( 1268 , FR940810-2-00050 , 1 )
( 170 , FR940810-2-00050 , 1 )
( 2098 , FR940810-2-00050 , 1 )
( 1785 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 82 , FR940810-2-00050 , 1 )
( 12977 , FR940810-2-00050 , 1 )
( 123 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 2120 , FR940810-2-00050 , 1 )
( 2837 , FR940810-2-00050 , 1 )
( 936 , FR940810-2-00050 , 1 )
( 572 , FR940810-2-00050 , 1 )
( 187 , FR940810-2-00050 , 1 )
( 45 , FR940810-2-00050 , 1 )
( 195 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 2121 , FR940810-2-00050 , 1 )
( 123 , FR940810-2-00050 , 1 )
( 2120 , FR940810-2-00050 , 1 )
( 153 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 0 , FR940810-2-00050 , 1 )
( 740 , FR940810-2-00050 , 1 )
( 238 , FR940810-2-00050 , 1 )
( 537 , FR940810-2-00050 , 1 )
( 791 , FR940810-2-00050 , 1 )
( 792 , FR940810-2-00050 , 1 )
( 793 , FR940810-2-00050 , 1 )
( 130 , FR940810-2-00050 , 1 )
( 1030 , FR940810-2-00050 , 1 )
( 751 , FR940810-2-00050 , 1 )
( 115 , FR940810-2-00050 , 1 )
( 648 , FR940810-2-00050 , 1 )
( 99 , FR940810-2-00050 , 1 )
( 795 , FR940810-2-00050 , 1 )
( 28 , FR940810-2-00050 , 1 )
( 201 , FR940810-2-00050 , 1 )
( 153 , FR940810-2-00050 , 1 )
( 7 , FR940810-2-00050 , 1 )
( 8388 , FR940810-2-00050 , 1 )
( 8 , FR940810-2-00050 , 1 )
( 10320 , FR940810-2-00050 , 1 )
( 12 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 537 , FR940810-2-00050 , 1 )
( 110 , FR940810-2-00050 , 1 )
( 7 , FR940810-2-00050 , 1 )
( 12 , FR940810-2-00050 , 1 )
( 1143 , FR940810-2-00050 , 1 )
( 8 , FR940810-2-00050 , 1 )
( 639 , FR940810-2-00050 , 1 )
( 741 , FR940810-2-00050 , 1 )
( 18 , FR940810-2-00050 , 1 )
( 2204 , FR940810-2-00050 , 1 )
( 8388 , FR940810-2-00050 , 1 )
( 8 , FR940810-2-00050 , 1 )
( 2204 , FR940810-2-00050 , 1 )
( 10320 , FR940810-2-00050 , 1 )
( 398 , FR940810-2-00050 , 1 )
( 250 , FR940810-2-00050 , 1 )
( 3629 , FR940810-2-00050 , 1 )
( 123 , FR940810-2-00050 , 1 )
( 2199 , FR940810-2-00050 , 1 )
( 182 , FR940810-2-00050 , 1 )
( 82 , FR940810-2-00050 , 1 )
( 229 , FR940810-2-00050 , 1 )
( 210 , FR940810-2-00050 , 1 )
( 123 , FR940810-2-00050 , 1 )
( 184 , FR940810-2-00050 , 1 )
( 2199 , FR940810-2-00050 , 1 )
( 168 , FR940810-2-00050 , 1 )
( 82 , FR940810-2-00050 , 1 )
( 242 , FR940810-2-00050 , 1 )
( 60 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 537 , FR940810-2-00050 , 1 )
( 28 , FR940810-2-00050 , 1 )
( 1779 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 364 , FR940810-2-00050 , 1 )
( 37 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 82 , FR940810-2-00050 , 1 )
( 1142 , FR940810-2-00050 , 1 )
( 1083 , FR940810-2-00050 , 1 )
( 168 , FR940810-2-00050 , 1 )
( 163 , FR940810-2-00050 , 1 )
( 2088 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 603 , FR940810-2-00050 , 1 )
( 12901 , FR940810-2-00050 , 1 )
( 185 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 872 , FR940810-2-00050 , 1 )
( 170 , FR940810-2-00050 , 1 )
( 2098 , FR940810-2-00050 , 1 )
( 2650 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 594 , FR940810-2-00050 , 1 )
( 45 , FR940810-2-00050 , 1 )
( 1952 , FR940810-2-00050 , 1 )
( 182 , FR940810-2-00050 , 1 )
( 187 , FR940810-2-00050 , 1 )
( 45 , FR940810-2-00050 , 1 )
( 195 , FR940810-2-00050 , 1 )
( 66 , FR940810-2-00050 , 1 )
( 2121 , FR940810-2-00050 , 1 )
( 368 , FR940810-2-00050 , 1 )
( 12 , FR940810-2-00050 , 1 )
( 63 , FR940810-2-00050 , 1 )
( 936 , FR940810-2-00050 , 1 )
( 57 , FR940810-2-00050 , 1 )
( 210 , FR940810-2-00050 , 1 )
( 187 , FR940810-2-00050 , 1 )
( 153 , FR940810-2-00050 , 1 )
( 41 , FR940810-2-00050 , 1 )
( 537 , FR940810-2-00050 , 1 )
( 8 , FR940810-2-00050 , 1 )
( 57 , FR940810-2-00050 , 1 )
( 817 , FR940810-2-00050 , 1 )
( 84 , FR940810-2-00050 , 1 )
( 945 , FR940810-2-00050 , 1 )
( 7553 , FR940810-2-00050 , 1 )
( 29145 , FR940810-2-00050 , 1 )
( 45 , FR940810-2-00050 , 1 )
( 29146 , FR940810-2-00050 , 1 )
( 3088 , FR940810-2-00050 , 1 )
( 262 , FR940810-2-00050 , 1 )
( 194 , FR940810-2-00050 , 1 )
( 314 , FR940810-2-00050 , 1 )
( 525 , FR940810-2-00050 , 1 )
( 526 , FR940810-2-00050 , 1 )
( 29149 , FR940810-2-00050 , 1 )
( 229 , FR940810-2-00050 , 1 )
( 441 , FR940810-2-00050 , 1 )
( 557 , FR940810-2-00050 , 1 )
( 526 , FR940810-2-00050 , 1 )
( 441 , FR940810-2-00050 , 1 )
( 528 , FR940810-2-00050 , 1 )
( 529 , FR940810-2-00050 , 1 )
( 530 , FR940810-2-00050 , 1 )
( 531 , FR940810-2-00050 , 1 )
( 2329 , FR940810-2-00050 , 1 )
( 739 , FR940810-2-00050 , 1 )
( 580 , FR940810-2-00050 , 1 )
( 22098 , FR940810-2-00050 , 1 )
( 29150 , FR940810-2-00050 , 1 )
( 29151 , FR940810-2-00050 , 1 )
( 22541 , FR940810-2-00050 , 1 )
( 744 , FR940810-2-00051 , 1 )
( 140 , FR940810-2-00051 , 1 )
( 2190 , FR940810-2-00051 , 1 )
( 528 , FR940810-2-00051 , 1 )
( 964 , FR940810-2-00051 , 1 )
( 12926 , FR940810-2-00051 , 1 )
( 2623 , FR940810-2-00051 , 1 )
( 964 , FR940810-2-00051 , 1 )
( 1569 , FR940810-2-00051 , 1 )
( 2132 , FR940810-2-00051 , 1 )
( 12926 , FR940810-2-00051 , 1 )
( 11435 , FR940810-2-00051 , 1 )
( 964 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 12926 , FR940810-2-00051 , 1 )
( 11435 , FR940810-2-00051 , 1 )
( 9485 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 761 , FR940810-2-00051 , 1 )
( 877 , FR940810-2-00051 , 1 )
( 1104 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 1156 , FR940810-2-00051 , 1 )
( 29152 , FR940810-2-00051 , 1 )
( 568 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 360 , FR940810-2-00051 , 1 )
( 936 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 2718 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 3576 , FR940810-2-00051 , 1 )
( 16 , FR940810-2-00051 , 1 )
( 358 , FR940810-2-00051 , 1 )
( 1611 , FR940810-2-00051 , 1 )
( 960 , FR940810-2-00051 , 1 )
( 75 , FR940810-2-00051 , 1 )
( 210 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 761 , FR940810-2-00051 , 1 )
( 877 , FR940810-2-00051 , 1 )
( 1104 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 1156 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 229 , FR940810-2-00051 , 1 )
( 873 , FR940810-2-00051 , 1 )
( 1350 , FR940810-2-00051 , 1 )
( 8677 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 82 , FR940810-2-00051 , 1 )
( 45 , FR940810-2-00051 , 1 )
( 512 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 611 , FR940810-2-00051 , 1 )
( 882 , FR940810-2-00051 , 1 )
( 761 , FR940810-2-00051 , 1 )
( 1350 , FR940810-2-00051 , 1 )
( 10022 , FR940810-2-00051 , 1 )
( 873 , FR940810-2-00051 , 1 )
( 3379 , FR940810-2-00051 , 1 )
( 4 , FR940810-2-00051 , 1 )
( 508 , FR940810-2-00051 , 1 )
( 1350 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 82 , FR940810-2-00051 , 1 )
( 94 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 110 , FR940810-2-00051 , 1 )
( 936 , FR940810-2-00051 , 1 )
( 311 , FR940810-2-00051 , 1 )
( 6155 , FR940810-2-00051 , 1 )
( 29153 , FR940810-2-00051 , 1 )
( 28 , FR940810-2-00051 , 1 )
( 744 , FR940810-2-00051 , 1 )
( 4 , FR940810-2-00051 , 1 )
( 2190 , FR940810-2-00051 , 1 )
( 528 , FR940810-2-00051 , 1 )
( 21336 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 42 , FR940810-2-00051 , 1 )
( 344 , FR940810-2-00051 , 1 )
( 2123 , FR940810-2-00051 , 1 )
( 44 , FR940810-2-00051 , 1 )
( 744 , FR940810-2-00051 , 1 )
( 4 , FR940810-2-00051 , 1 )
( 12926 , FR940810-2-00051 , 1 )
( 11435 , FR940810-2-00051 , 1 )
( 9485 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 215 , FR940810-2-00051 , 1 )
( 75 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 247 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 936 , FR940810-2-00051 , 1 )
( 42 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 2655 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 6440 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 145 , FR940810-2-00051 , 1 )
( 210 , FR940810-2-00051 , 1 )
( 761 , FR940810-2-00051 , 1 )
( 1154 , FR940810-2-00051 , 1 )
( 8449 , FR940810-2-00051 , 1 )
( 620 , FR940810-2-00051 , 1 )
( 1639 , FR940810-2-00051 , 1 )
( 773 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 1586 , FR940810-2-00051 , 1 )
( 260 , FR940810-2-00051 , 1 )
( 44 , FR940810-2-00051 , 1 )
( 229 , FR940810-2-00051 , 1 )
( 210 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 350 , FR940810-2-00051 , 1 )
( 60 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 537 , FR940810-2-00051 , 1 )
( 153 , FR940810-2-00051 , 1 )
( 413 , FR940810-2-00051 , 1 )
( 210 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 1350 , FR940810-2-00051 , 1 )
( 8677 , FR940810-2-00051 , 1 )
( 3833 , FR940810-2-00051 , 1 )
( 1080 , FR940810-2-00051 , 1 )
( 285 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 729 , FR940810-2-00051 , 1 )
( 1487 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 1619 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 110 , FR940810-2-00051 , 1 )
( 1350 , FR940810-2-00051 , 1 )
( 190 , FR940810-2-00051 , 1 )
( 1862 , FR940810-2-00051 , 1 )
( 592 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 29154 , FR940810-2-00051 , 1 )
( 5488 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 190 , FR940810-2-00051 , 1 )
( 70 , FR940810-2-00051 , 1 )
( 592 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 1639 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 761 , FR940810-2-00051 , 1 )
( 1154 , FR940810-2-00051 , 1 )
( 8449 , FR940810-2-00051 , 1 )
( 626 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 766 , FR940810-2-00051 , 1 )
( 951 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 537 , FR940810-2-00051 , 1 )
( 110 , FR940810-2-00051 , 1 )
( 9 , FR940810-2-00051 , 1 )
( 335 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 34 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 11562 , FR940810-2-00051 , 1 )
( 11203 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 1087 , FR940810-2-00051 , 1 )
( 402 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 2480 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 1350 , FR940810-2-00051 , 1 )
( 8677 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 594 , FR940810-2-00051 , 1 )
( 94 , FR940810-2-00051 , 1 )
( 774 , FR940810-2-00051 , 1 )
( 215 , FR940810-2-00051 , 1 )
( 75 , FR940810-2-00051 , 1 )
( 368 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 611 , FR940810-2-00051 , 1 )
( 936 , FR940810-2-00051 , 1 )
( 308 , FR940810-2-00051 , 1 )
( 1449 , FR940810-2-00051 , 1 )
( 210 , FR940810-2-00051 , 1 )
( 398 , FR940810-2-00051 , 1 )
( 185 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 63 , FR940810-2-00051 , 1 )
( 872 , FR940810-2-00051 , 1 )
( 1300 , FR940810-2-00051 , 1 )
( 880 , FR940810-2-00051 , 1 )
( 1268 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 800 , FR940810-2-00051 , 1 )
( 171 , FR940810-2-00051 , 1 )
( 238 , FR940810-2-00051 , 1 )
( 1589 , FR940810-2-00051 , 1 )
( 170 , FR940810-2-00051 , 1 )
( 2098 , FR940810-2-00051 , 1 )
( 1785 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 82 , FR940810-2-00051 , 1 )
( 12977 , FR940810-2-00051 , 1 )
( 123 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 2120 , FR940810-2-00051 , 1 )
( 63 , FR940810-2-00051 , 1 )
( 936 , FR940810-2-00051 , 1 )
( 572 , FR940810-2-00051 , 1 )
( 187 , FR940810-2-00051 , 1 )
( 45 , FR940810-2-00051 , 1 )
( 1203 , FR940810-2-00051 , 1 )
( 66 , FR940810-2-00051 , 1 )
( 2121 , FR940810-2-00051 , 1 )
( 123 , FR940810-2-00051 , 1 )
( 45 , FR940810-2-00051 , 1 )
( 2120 , FR940810-2-00051 , 1 )
( 153 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 0 , FR940810-2-00051 , 1 )
( 740 , FR940810-2-00051 , 1 )
( 238 , FR940810-2-00051 , 1 )
( 537 , FR940810-2-00051 , 1 )
( 28 , FR940810-2-00051 , 1 )
( 201 , FR940810-2-00051 , 1 )
( 153 , FR940810-2-00051 , 1 )
( 2204 , FR940810-2-00051 , 1 )
( 8388 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 2204 , FR940810-2-00051 , 1 )
( 10320 , FR940810-2-00051 , 1 )
( 12 , FR940810-2-00051 , 1 )
( 41 , FR940810-2-00051 , 1 )
( 537 , FR940810-2-00051 , 1 )
( 110 , FR940810-2-00051 , 1 )
( 7 , FR940810-2-00051 , 1 )
( 8 , FR940810-2-00051 , 1 )
( 9 , FR940810-2-00051 , 1 )
( 398 , FR940810-2-00051 , 1 )
( 250 , FR940810-2-00051 , 1 )
( 13683 , FR940810-2-00051 , 1 )
( 123 , FR940810-2-00051 , 1 )
( 2199 , FR940810-2-00051 , 1 )
( 572 , FR940810-2-00051 , 1 )
