( 42 , FR940810-0-00298 , 1 )
( 75 , FR940810-0-00298 , 1 )
( 170 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 24392 , FR940810-0-00298 , 1 )
( 572 , FR940810-0-00298 , 1 )
( 82 , FR940810-0-00298 , 1 )
( 227 , FR940810-0-00298 , 1 )
( 1286 , FR940810-0-00298 , 1 )
( 4191 , FR940810-0-00298 , 1 )
( 231 , FR940810-0-00298 , 1 )
( 635 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 7461 , FR940810-0-00298 , 1 )
( 637 , FR940810-0-00298 , 1 )
( 327 , FR940810-0-00298 , 1 )
( 250 , FR940810-0-00298 , 1 )
( 24392 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 289 , FR940810-0-00298 , 1 )
( 2231 , FR940810-0-00298 , 1 )
( 482 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 17838 , FR940810-0-00298 , 1 )
( 635 , FR940810-0-00298 , 1 )
( 60 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 5871 , FR940810-0-00298 , 1 )
( 751 , FR940810-0-00298 , 1 )
( 3512 , FR940810-0-00298 , 1 )
( 4 , FR940810-0-00298 , 1 )
( 4732 , FR940810-0-00298 , 1 )
( 7365 , FR940810-0-00298 , 1 )
( 42 , FR940810-0-00298 , 1 )
( 367 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 170 , FR940810-0-00298 , 1 )
( 957 , FR940810-0-00298 , 1 )
( 363 , FR940810-0-00298 , 1 )
( 1551 , FR940810-0-00298 , 1 )
( 1861 , FR940810-0-00298 , 1 )
( 4975 , FR940810-0-00298 , 1 )
( 75 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 957 , FR940810-0-00298 , 1 )
( 156 , FR940810-0-00298 , 1 )
( 157 , FR940810-0-00298 , 1 )
( 1191 , FR940810-0-00298 , 1 )
( 28 , FR940810-0-00298 , 1 )
( 201 , FR940810-0-00298 , 1 )
( 153 , FR940810-0-00298 , 1 )
( 63 , FR940810-0-00298 , 1 )
( 695 , FR940810-0-00298 , 1 )
( 424 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 1269 , FR940810-0-00298 , 1 )
( 508 , FR940810-0-00298 , 1 )
( 375 , FR940810-0-00298 , 1 )
( 321 , FR940810-0-00298 , 1 )
( 606 , FR940810-0-00298 , 1 )
( 2742 , FR940810-0-00298 , 1 )
( 4732 , FR940810-0-00298 , 1 )
( 24392 , FR940810-0-00298 , 1 )
( 410 , FR940810-0-00298 , 1 )
( 817 , FR940810-0-00298 , 1 )
( 235 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 2320 , FR940810-0-00298 , 1 )
( 580 , FR940810-0-00298 , 1 )
( 5 , FR940810-0-00298 , 1 )
( 588 , FR940810-0-00298 , 1 )
( 45 , FR940810-0-00298 , 1 )
( 259 , FR940810-0-00298 , 1 )
( 580 , FR940810-0-00298 , 1 )
( 5 , FR940810-0-00298 , 1 )
( 588 , FR940810-0-00298 , 1 )
( 99 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 63 , FR940810-0-00298 , 1 )
( 190 , FR940810-0-00298 , 1 )
( 637 , FR940810-0-00298 , 1 )
( 438 , FR940810-0-00298 , 1 )
( 45 , FR940810-0-00298 , 1 )
( 45 , FR940810-0-00298 , 1 )
( 4732 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 1681 , FR940810-0-00298 , 1 )
( 2087 , FR940810-0-00298 , 1 )
( 153 , FR940810-0-00298 , 1 )
( 2398 , FR940810-0-00298 , 1 )
( 3621 , FR940810-0-00298 , 1 )
( 2860 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 10777 , FR940810-0-00298 , 1 )
( 4402 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 10428 , FR940810-0-00298 , 1 )
( 849 , FR940810-0-00298 , 1 )
( 609 , FR940810-0-00298 , 1 )
( 210 , FR940810-0-00298 , 1 )
( 4719 , FR940810-0-00298 , 1 )
( 7365 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 2683 , FR940810-0-00298 , 1 )
( 6691 , FR940810-0-00298 , 1 )
( 455 , FR940810-0-00298 , 1 )
( 28 , FR940810-0-00298 , 1 )
( 512 , FR940810-0-00298 , 1 )
( 508 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 618 , FR940810-0-00298 , 1 )
( 648 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 63 , FR940810-0-00298 , 1 )
( 190 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 210 , FR940810-0-00298 , 1 )
( 297 , FR940810-0-00298 , 1 )
( 7365 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 7033 , FR940810-0-00298 , 1 )
( 2683 , FR940810-0-00298 , 1 )
( 6691 , FR940810-0-00298 , 1 )
( 455 , FR940810-0-00298 , 1 )
( 28 , FR940810-0-00298 , 1 )
( 512 , FR940810-0-00298 , 1 )
( 5 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 618 , FR940810-0-00298 , 1 )
( 648 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 63 , FR940810-0-00298 , 1 )
( 190 , FR940810-0-00298 , 1 )
( 99 , FR940810-0-00298 , 1 )
( 45 , FR940810-0-00298 , 1 )
( 4489 , FR940810-0-00298 , 1 )
( 7365 , FR940810-0-00298 , 1 )
( 2860 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 10777 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 10428 , FR940810-0-00298 , 1 )
( 849 , FR940810-0-00298 , 1 )
( 335 , FR940810-0-00298 , 1 )
( 45 , FR940810-0-00298 , 1 )
( 10772 , FR940810-0-00298 , 1 )
( 27347 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 82 , FR940810-0-00298 , 1 )
( 58 , FR940810-0-00298 , 1 )
( 482 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 1623 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 41 , FR940810-0-00298 , 1 )
( 5871 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 10777 , FR940810-0-00298 , 1 )
( 1235 , FR940810-0-00298 , 1 )
( 3948 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 1700 , FR940810-0-00298 , 1 )
( 4526 , FR940810-0-00298 , 1 )
( 1139 , FR940810-0-00298 , 1 )
( 17410 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 1700 , FR940810-0-00298 , 1 )
( 17397 , FR940810-0-00298 , 1 )
( 3379 , FR940810-0-00298 , 1 )
( 482 , FR940810-0-00298 , 1 )
( 701 , FR940810-0-00298 , 1 )
( 415 , FR940810-0-00298 , 1 )
( 17411 , FR940810-0-00298 , 1 )
( 508 , FR940810-0-00298 , 1 )
( 2228 , FR940810-0-00298 , 1 )
( 8 , FR940810-0-00298 , 1 )
( 2557 , FR940810-0-00298 , 1 )
( 12 , FR940810-0-00298 , 1 )
( 10772 , FR940810-0-00298 , 1 )
( 637 , FR940810-0-00298 , 1 )
( 82 , FR940810-0-00298 , 1 )
( 1969 , FR940810-0-00298 , 1 )
( 28 , FR940810-0-00298 , 1 )
( 201 , FR940810-0-00298 , 1 )
( 153 , FR940810-0-00298 , 1 )
( 618 , FR940810-0-00298 , 1 )
( 751 , FR940810-0-00298 , 1 )
( 66 , FR940810-0-00298 , 1 )
( 63 , FR940810-0-00298 , 1 )
( 190 , FR940810-0-00298 , 1 )
( 648 , FR940810-0-00299 , 1 )
( 170 , FR940810-0-00299 , 1 )
( 404 , FR940810-0-00299 , 1 )
( 24392 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 3948 , FR940810-0-00299 , 1 )
( 3898 , FR940810-0-00299 , 1 )
( 402 , FR940810-0-00299 , 1 )
( 60 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1422 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 76 , FR940810-0-00299 , 1 )
( 92 , FR940810-0-00299 , 1 )
( 227 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 327 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 694 , FR940810-0-00299 , 1 )
( 92 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1422 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 588 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 802 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 63 , FR940810-0-00299 , 1 )
( 1077 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 12391 , FR940810-0-00299 , 1 )
( 648 , FR940810-0-00299 , 1 )
( 751 , FR940810-0-00299 , 1 )
( 911 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 588 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 63 , FR940810-0-00299 , 1 )
( 190 , FR940810-0-00299 , 1 )
( 606 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 4012 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 289 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 110 , FR940810-0-00299 , 1 )
( 2263 , FR940810-0-00299 , 1 )
( 44 , FR940810-0-00299 , 1 )
( 176 , FR940810-0-00299 , 1 )
( 1506 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 110 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 619 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 110 , FR940810-0-00299 , 1 )
( 6857 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 1557 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 6048 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 1557 , FR940810-0-00299 , 1 )
( 636 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 4012 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 170 , FR940810-0-00299 , 1 )
( 822 , FR940810-0-00299 , 1 )
( 4642 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 10424 , FR940810-0-00299 , 1 )
( 6611 , FR940810-0-00299 , 1 )
( 706 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 82 , FR940810-0-00299 , 1 )
( 706 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 106 , FR940810-0-00299 , 1 )
( 92 , FR940810-0-00299 , 1 )
( 330 , FR940810-0-00299 , 1 )
( 2198 , FR940810-0-00299 , 1 )
( 4732 , FR940810-0-00299 , 1 )
( 24392 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 289 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 42 , FR940810-0-00299 , 1 )
( 163 , FR940810-0-00299 , 1 )
( 691 , FR940810-0-00299 , 1 )
( 817 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1422 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 860 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 110 , FR940810-0-00299 , 1 )
( 4339 , FR940810-0-00299 , 1 )
( 854 , FR940810-0-00299 , 1 )
( 588 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 1181 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 4339 , FR940810-0-00299 , 1 )
( 854 , FR940810-0-00299 , 1 )
( 330 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1422 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 63 , FR940810-0-00299 , 1 )
( 4339 , FR940810-0-00299 , 1 )
( 854 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 1887 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 2945 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 4732 , FR940810-0-00299 , 1 )
( 7365 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 438 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 110 , FR940810-0-00299 , 1 )
( 854 , FR940810-0-00299 , 1 )
( 44 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 429 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 156 , FR940810-0-00299 , 1 )
( 170 , FR940810-0-00299 , 1 )
( 15190 , FR940810-0-00299 , 1 )
( 4732 , FR940810-0-00299 , 1 )
( 1619 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 212 , FR940810-0-00299 , 1 )
( 221 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 482 , FR940810-0-00299 , 1 )
( 48 , FR940810-0-00299 , 1 )
( 2438 , FR940810-0-00299 , 1 )
( 3544 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 494 , FR940810-0-00299 , 1 )
( 2724 , FR940810-0-00299 , 1 )
( 4474 , FR940810-0-00299 , 1 )
( 330 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 10602 , FR940810-0-00299 , 1 )
( 609 , FR940810-0-00299 , 1 )
( 170 , FR940810-0-00299 , 1 )
( 310 , FR940810-0-00299 , 1 )
( 2707 , FR940810-0-00299 , 1 )
( 210 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 210 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 68 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 822 , FR940810-0-00299 , 1 )
( 4642 , FR940810-0-00299 , 1 )
( 6611 , FR940810-0-00299 , 1 )
( 250 , FR940810-0-00299 , 1 )
( 44 , FR940810-0-00299 , 1 )
( 19276 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 99 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 712 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 156 , FR940810-0-00299 , 1 )
( 157 , FR940810-0-00299 , 1 )
( 3275 , FR940810-0-00299 , 1 )
( 60 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 2945 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 4732 , FR940810-0-00299 , 1 )
( 7365 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 170 , FR940810-0-00299 , 1 )
( 4732 , FR940810-0-00299 , 1 )
( 1619 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 186 , FR940810-0-00299 , 1 )
( 601 , FR940810-0-00299 , 1 )
( 330 , FR940810-0-00299 , 1 )
( 10602 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 648 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 712 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 156 , FR940810-0-00299 , 1 )
( 157 , FR940810-0-00299 , 1 )
( 3275 , FR940810-0-00299 , 1 )
( 60 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 2438 , FR940810-0-00299 , 1 )
( 3544 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 10425 , FR940810-0-00299 , 1 )
( 4396 , FR940810-0-00299 , 1 )
( 2378 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1182 , FR940810-0-00299 , 1 )
( 167 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 10551 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 10602 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 606 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 10441 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 163 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 4487 , FR940810-0-00299 , 1 )
( 28 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 4339 , FR940810-0-00299 , 1 )
( 854 , FR940810-0-00299 , 1 )
( 1170 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 623 , FR940810-0-00299 , 1 )
( 1404 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 17196 , FR940810-0-00299 , 1 )
( 1186 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 8482 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 10602 , FR940810-0-00299 , 1 )
( 619 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 327 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 802 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 5871 , FR940810-0-00299 , 1 )
( 110 , FR940810-0-00299 , 1 )
( 4339 , FR940810-0-00299 , 1 )
( 854 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 289 , FR940810-0-00299 , 1 )
( 957 , FR940810-0-00299 , 1 )
( 424 , FR940810-0-00299 , 1 )
( 318 , FR940810-0-00299 , 1 )
( 233 , FR940810-0-00299 , 1 )
( 330 , FR940810-0-00299 , 1 )
( 611 , FR940810-0-00299 , 1 )
( 1612 , FR940810-0-00299 , 1 )
( 1030 , FR940810-0-00299 , 1 )
( 27833 , FR940810-0-00299 , 1 )
( 508 , FR940810-0-00299 , 1 )
( 1347 , FR940810-0-00299 , 1 )
( 624 , FR940810-0-00299 , 1 )
( 1980 , FR940810-0-00299 , 1 )
( 210 , FR940810-0-00299 , 1 )
( 235 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 695 , FR940810-0-00299 , 1 )
( 105 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 63 , FR940810-0-00299 , 1 )
( 190 , FR940810-0-00299 , 1 )
( 588 , FR940810-0-00299 , 1 )
( 1388 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 156 , FR940810-0-00299 , 1 )
( 1980 , FR940810-0-00299 , 1 )
( 210 , FR940810-0-00299 , 1 )
( 1347 , FR940810-0-00299 , 1 )
( 624 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 3600 , FR940810-0-00299 , 1 )
( 75 , FR940810-0-00299 , 1 )
( 334 , FR940810-0-00299 , 1 )
( 410 , FR940810-0-00299 , 1 )
( 330 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 2233 , FR940810-0-00299 , 1 )
( 10602 , FR940810-0-00299 , 1 )
( 57 , FR940810-0-00299 , 1 )
( 163 , FR940810-0-00299 , 1 )
( 5805 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 1349 , FR940810-0-00299 , 1 )
( 4655 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 10602 , FR940810-0-00299 , 1 )
( 28 , FR940810-0-00299 , 1 )
( 6222 , FR940810-0-00299 , 1 )
( 482 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 605 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 3877 , FR940810-0-00299 , 1 )
( 6259 , FR940810-0-00299 , 1 )
( 1323 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 25587 , FR940810-0-00299 , 1 )
( 1323 , FR940810-0-00299 , 1 )
( 52 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 981 , FR940810-0-00299 , 1 )
( 1619 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 332 , FR940810-0-00299 , 1 )
( 68 , FR940810-0-00299 , 1 )
( 123 , FR940810-0-00299 , 1 )
( 56 , FR940810-0-00299 , 1 )
( 66 , FR940810-0-00299 , 1 )
( 5108 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 34 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 695 , FR940810-0-00299 , 1 )
( 105 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 7461 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 1564 , FR940810-0-00299 , 1 )
( 8 , FR940810-0-00299 , 1 )
( 884 , FR940810-0-00299 , 1 )
( 48 , FR940810-0-00299 , 1 )
( 1717 , FR940810-0-00299 , 1 )
( 865 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 1347 , FR940810-0-00299 , 1 )
( 624 , FR940810-0-00299 , 1 )
( 1034 , FR940810-0-00299 , 1 )
( 1980 , FR940810-0-00299 , 1 )
( 863 , FR940810-0-00299 , 1 )
( 28 , FR940810-0-00299 , 1 )
( 1263 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 329 , FR940810-0-00299 , 1 )
( 606 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 865 , FR940810-0-00299 , 1 )
( 637 , FR940810-0-00299 , 1 )
( 438 , FR940810-0-00299 , 1 )
( 482 , FR940810-0-00299 , 1 )
( 700 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 694 , FR940810-0-00299 , 1 )
( 92 , FR940810-0-00299 , 1 )
( 45 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 73 , FR940810-0-00299 , 1 )
( 2696 , FR940810-0-00299 , 1 )
( 84 , FR940810-0-00299 , 1 )
( 329 , FR940810-0-00299 , 1 )
( 609 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1718 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 1347 , FR940810-0-00299 , 1 )
