( 2378 , FR940405-1-00076 , 1 )
( 6259 , FR940405-1-00076 , 1 )
( 982 , FR940405-1-00076 , 1 )
( 12222 , FR940405-1-00076 , 1 )
( 1497 , FR940405-1-00076 , 1 )
( 45 , FR940405-1-00076 , 1 )
( 4249 , FR940405-1-00076 , 1 )
( 5406 , FR940405-1-00076 , 1 )
( 3209 , FR940405-1-00077 , 1 )
( 636 , FR940405-1-00077 , 1 )
( 653 , FR940405-1-00077 , 1 )
( 3981 , FR940405-1-00077 , 1 )
( 1005 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 3544 , FR940405-1-00077 , 1 )
( 84 , FR940405-1-00077 , 1 )
( 17389 , FR940405-1-00077 , 1 )
( 3033 , FR940405-1-00077 , 1 )
( 6479 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 17052 , FR940405-1-00077 , 1 )
( 482 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 10967 , FR940405-1-00077 , 1 )
( 657 , FR940405-1-00077 , 1 )
( 508 , FR940405-1-00077 , 1 )
( 7583 , FR940405-1-00077 , 1 )
( 18445 , FR940405-1-00077 , 1 )
( 18446 , FR940405-1-00077 , 1 )
( 8482 , FR940405-1-00077 , 1 )
( 18447 , FR940405-1-00077 , 1 )
( 10425 , FR940405-1-00077 , 1 )
( 4396 , FR940405-1-00077 , 1 )
( 473 , FR940405-1-00077 , 1 )
( 739 , FR940405-1-00077 , 1 )
( 473 , FR940405-1-00077 , 1 )
( 533 , FR940405-1-00077 , 1 )
( 473 , FR940405-1-00077 , 1 )
( 860 , FR940405-1-00077 , 1 )
( 508 , FR940405-1-00077 , 1 )
( 3546 , FR940405-1-00077 , 1 )
( 3547 , FR940405-1-00077 , 1 )
( 473 , FR940405-1-00077 , 1 )
( 192 , FR940405-1-00077 , 1 )
( 473 , FR940405-1-00077 , 1 )
( 2193 , FR940405-1-00077 , 1 )
( 17 , FR940405-1-00077 , 1 )
( 546 , FR940405-1-00077 , 1 )
( 18448 , FR940405-1-00077 , 1 )
( 57 , FR940405-1-00077 , 1 )
( 3016 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 491 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 1423 , FR940405-1-00077 , 1 )
( 986 , FR940405-1-00077 , 1 )
( 2915 , FR940405-1-00077 , 1 )
( 3033 , FR940405-1-00077 , 1 )
( 482 , FR940405-1-00077 , 1 )
( 3544 , FR940405-1-00077 , 1 )
( 16603 , FR940405-1-00077 , 1 )
( 297 , FR940405-1-00077 , 1 )
( 3544 , FR940405-1-00077 , 1 )
( 84 , FR940405-1-00077 , 1 )
( 17389 , FR940405-1-00077 , 1 )
( 3033 , FR940405-1-00077 , 1 )
( 42 , FR940405-1-00077 , 1 )
( 984 , FR940405-1-00077 , 1 )
( 1304 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 4354 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 17389 , FR940405-1-00077 , 1 )
( 3033 , FR940405-1-00077 , 1 )
( 6479 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 17052 , FR940405-1-00077 , 1 )
( 482 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 10967 , FR940405-1-00077 , 1 )
( 6817 , FR940405-1-00077 , 1 )
( 330 , FR940405-1-00077 , 1 )
( 741 , FR940405-1-00077 , 1 )
( 8442 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 2633 , FR940405-1-00077 , 1 )
( 326 , FR940405-1-00077 , 1 )
( 18449 , FR940405-1-00077 , 1 )
( 528 , FR940405-1-00077 , 1 )
( 1848 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 8482 , FR940405-1-00077 , 1 )
( 6259 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 42 , FR940405-1-00077 , 1 )
( 3675 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 508 , FR940405-1-00077 , 1 )
( 508 , FR940405-1-00077 , 1 )
( 111 , FR940405-1-00077 , 1 )
( 528 , FR940405-1-00077 , 1 )
( 1388 , FR940405-1-00077 , 1 )
( 111 , FR940405-1-00077 , 1 )
( 42 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 297 , FR940405-1-00077 , 1 )
( 3544 , FR940405-1-00077 , 1 )
( 751 , FR940405-1-00077 , 1 )
( 17014 , FR940405-1-00077 , 1 )
( 110 , FR940405-1-00077 , 1 )
( 3544 , FR940405-1-00077 , 1 )
( 17040 , FR940405-1-00077 , 1 )
( 7014 , FR940405-1-00077 , 1 )
( 3853 , FR940405-1-00077 , 1 )
( 3029 , FR940405-1-00077 , 1 )
( 2724 , FR940405-1-00077 , 1 )
( 2002 , FR940405-1-00077 , 1 )
( 2691 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 4687 , FR940405-1-00077 , 1 )
( 17059 , FR940405-1-00077 , 1 )
( 57 , FR940405-1-00077 , 1 )
( 604 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 756 , FR940405-1-00077 , 1 )
( 3053 , FR940405-1-00077 , 1 )
( 17089 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 17031 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 9114 , FR940405-1-00077 , 1 )
( 17088 , FR940405-1-00077 , 1 )
( 17088 , FR940405-1-00077 , 1 )
( 756 , FR940405-1-00077 , 1 )
( 1619 , FR940405-1-00077 , 1 )
( 57 , FR940405-1-00077 , 1 )
( 163 , FR940405-1-00077 , 1 )
( 5078 , FR940405-1-00077 , 1 )
( 9118 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 45 , FR940405-1-00077 , 1 )
( 2702 , FR940405-1-00077 , 1 )
( 623 , FR940405-1-00077 , 1 )
( 3222 , FR940405-1-00077 , 1 )
( 1083 , FR940405-1-00077 , 1 )
( 57 , FR940405-1-00077 , 1 )
( 4545 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 2869 , FR940405-1-00077 , 1 )
( 330 , FR940405-1-00077 , 1 )
( 411 , FR940405-1-00077 , 1 )
( 17106 , FR940405-1-00077 , 1 )
( 6653 , FR940405-1-00077 , 1 )
( 123 , FR940405-1-00077 , 1 )
( 2709 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 6235 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 57 , FR940405-1-00077 , 1 )
( 1415 , FR940405-1-00077 , 1 )
( 376 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 957 , FR940405-1-00077 , 1 )
( 5004 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 186 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 2822 , FR940405-1-00077 , 1 )
( 60 , FR940405-1-00077 , 1 )
( 447 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 7010 , FR940405-1-00077 , 1 )
( 554 , FR940405-1-00077 , 1 )
( 2924 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 5256 , FR940405-1-00077 , 1 )
( 11783 , FR940405-1-00077 , 1 )
( 860 , FR940405-1-00077 , 1 )
( 461 , FR940405-1-00077 , 1 )
( 10571 , FR940405-1-00077 , 1 )
( 11783 , FR940405-1-00077 , 1 )
( 860 , FR940405-1-00077 , 1 )
( 942 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 214 , FR940405-1-00077 , 1 )
( 215 , FR940405-1-00077 , 1 )
( 11783 , FR940405-1-00077 , 1 )
( 76 , FR940405-1-00077 , 1 )
( 15984 , FR940405-1-00077 , 1 )
( 4891 , FR940405-1-00077 , 1 )
( 75 , FR940405-1-00077 , 1 )
( 258 , FR940405-1-00077 , 1 )
( 232 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 398 , FR940405-1-00077 , 1 )
( 127 , FR940405-1-00077 , 1 )
( 3033 , FR940405-1-00077 , 1 )
( 57 , FR940405-1-00077 , 1 )
( 18450 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 250 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 363 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 232 , FR940405-1-00077 , 1 )
( 1557 , FR940405-1-00077 , 1 )
( 308 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 242 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 1028 , FR940405-1-00077 , 1 )
( 45 , FR940405-1-00077 , 1 )
( 8661 , FR940405-1-00077 , 1 )
( 1522 , FR940405-1-00077 , 1 )
( 212 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 2108 , FR940405-1-00077 , 1 )
( 75 , FR940405-1-00077 , 1 )
( 170 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 1286 , FR940405-1-00077 , 1 )
( 231 , FR940405-1-00077 , 1 )
( 232 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 301 , FR940405-1-00077 , 1 )
( 17082 , FR940405-1-00077 , 1 )
( 72 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 212 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 242 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 17031 , FR940405-1-00077 , 1 )
( 399 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 1732 , FR940405-1-00077 , 1 )
( 362 , FR940405-1-00077 , 1 )
( 3361 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 370 , FR940405-1-00077 , 1 )
( 403 , FR940405-1-00077 , 1 )
( 3227 , FR940405-1-00077 , 1 )
( 231 , FR940405-1-00077 , 1 )
( 232 , FR940405-1-00077 , 1 )
( 212 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 9340 , FR940405-1-00077 , 1 )
( 165 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 82 , FR940405-1-00077 , 1 )
( 242 , FR940405-1-00077 , 1 )
( 2435 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 370 , FR940405-1-00077 , 1 )
( 212 , FR940405-1-00077 , 1 )
( 701 , FR940405-1-00077 , 1 )
( 1258 , FR940405-1-00077 , 1 )
( 250 , FR940405-1-00077 , 1 )
( 1402 , FR940405-1-00077 , 1 )
( 44 , FR940405-1-00077 , 1 )
( 703 , FR940405-1-00077 , 1 )
( 3175 , FR940405-1-00077 , 1 )
( 84 , FR940405-1-00077 , 1 )
( 170 , FR940405-1-00077 , 1 )
( 701 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 3402 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 1982 , FR940405-1-00077 , 1 )
( 706 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 4572 , FR940405-1-00077 , 1 )
( 5047 , FR940405-1-00077 , 1 )
( 5100 , FR940405-1-00077 , 1 )
( 839 , FR940405-1-00077 , 1 )
( 2016 , FR940405-1-00077 , 1 )
( 490 , FR940405-1-00077 , 1 )
( 3883 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 2912 , FR940405-1-00077 , 1 )
( 5047 , FR940405-1-00077 , 1 )
( 5837 , FR940405-1-00077 , 1 )
( 1103 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 714 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 3396 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 1571 , FR940405-1-00077 , 1 )
( 5321 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 17031 , FR940405-1-00077 , 1 )
( 7735 , FR940405-1-00077 , 1 )
( 42 , FR940405-1-00077 , 1 )
( 75 , FR940405-1-00077 , 1 )
( 4219 , FR940405-1-00077 , 1 )
( 165 , FR940405-1-00077 , 1 )
( 1252 , FR940405-1-00077 , 1 )
( 17031 , FR940405-1-00077 , 1 )
( 123 , FR940405-1-00077 , 1 )
( 1070 , FR940405-1-00077 , 1 )
( 7735 , FR940405-1-00077 , 1 )
( 157 , FR940405-1-00077 , 1 )
( 706 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 2108 , FR940405-1-00077 , 1 )
( 1028 , FR940405-1-00077 , 1 )
( 5837 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 595 , FR940405-1-00077 , 1 )
( 600 , FR940405-1-00077 , 1 )
( 390 , FR940405-1-00077 , 1 )
( 1275 , FR940405-1-00077 , 1 )
( 75 , FR940405-1-00077 , 1 )
( 1173 , FR940405-1-00077 , 1 )
( 2924 , FR940405-1-00077 , 1 )
( 156 , FR940405-1-00077 , 1 )
( 157 , FR940405-1-00077 , 1 )
( 4054 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 1258 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 1055 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 1028 , FR940405-1-00077 , 1 )
( 3244 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 17014 , FR940405-1-00077 , 1 )
( 1991 , FR940405-1-00077 , 1 )
( 5339 , FR940405-1-00077 , 1 )
( 210 , FR940405-1-00077 , 1 )
( 624 , FR940405-1-00077 , 1 )
( 990 , FR940405-1-00077 , 1 )
( 66 , FR940405-1-00077 , 1 )
( 1258 , FR940405-1-00077 , 1 )
( 981 , FR940405-1-00077 , 1 )
( 1028 , FR940405-1-00077 , 1 )
( 3244 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 17088 , FR940405-1-00077 , 1 )
( 756 , FR940405-1-00077 , 1 )
( 1619 , FR940405-1-00077 , 1 )
( 18451 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 8457 , FR940405-1-00077 , 1 )
( 11783 , FR940405-1-00077 , 1 )
( 860 , FR940405-1-00077 , 1 )
( 10471 , FR940405-1-00077 , 1 )
( 1191 , FR940405-1-00077 , 1 )
( 5047 , FR940405-1-00077 , 1 )
( 405 , FR940405-1-00077 , 1 )
( 2165 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 45 , FR940405-1-00077 , 1 )
( 491 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 876 , FR940405-1-00077 , 1 )
( 4267 , FR940405-1-00077 , 1 )
( 84 , FR940405-1-00077 , 1 )
( 45 , FR940405-1-00077 , 1 )
( 491 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 7735 , FR940405-1-00077 , 1 )
( 216 , FR940405-1-00077 , 1 )
( 470 , FR940405-1-00077 , 1 )
( 1762 , FR940405-1-00077 , 1 )
( 1480 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 7010 , FR940405-1-00077 , 1 )
( 210 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 1205 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 92 , FR940405-1-00077 , 1 )
( 6995 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 876 , FR940405-1-00077 , 1 )
( 4267 , FR940405-1-00077 , 1 )
( 18451 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 8457 , FR940405-1-00077 , 1 )
( 2851 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 5837 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 17031 , FR940405-1-00077 , 1 )
( 2282 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 7735 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 1891 , FR940405-1-00077 , 1 )
( 1480 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 7010 , FR940405-1-00077 , 1 )
( 774 , FR940405-1-00077 , 1 )
( 81 , FR940405-1-00077 , 1 )
( 18452 , FR940405-1-00077 , 1 )
( 81 , FR940405-1-00077 , 1 )
( 7014 , FR940405-1-00077 , 1 )
( 14947 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 4 , FR940405-1-00077 , 1 )
( 17316 , FR940405-1-00077 , 1 )
( 7014 , FR940405-1-00077 , 1 )
( 14947 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 17883 , FR940405-1-00077 , 1 )
( 17316 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 7014 , FR940405-1-00077 , 1 )
( 14947 , FR940405-1-00077 , 1 )
( 153 , FR940405-1-00077 , 1 )
( 3513 , FR940405-1-00077 , 1 )
( 486 , FR940405-1-00077 , 1 )
( 17316 , FR940405-1-00077 , 1 )
( 2667 , FR940405-1-00077 , 1 )
( 176 , FR940405-1-00077 , 1 )
( 400 , FR940405-1-00077 , 1 )
( 41 , FR940405-1-00077 , 1 )
( 5837 , FR940405-1-00077 , 1 )
( 12 , FR940405-1-00077 , 1 )
( 1681 , FR940405-1-00077 , 1 )
( 756 , FR940405-1-00077 , 1 )
( 17100 , FR940405-1-00077 , 1 )
( 17125 , FR940405-1-00077 , 1 )
( 3752 , FR940405-1-00077 , 1 )
( 10424 , FR940405-1-00077 , 1 )
( 17097 , FR940405-1-00077 , 1 )
( 17124 , FR940405-1-00077 , 1 )
( 2943 , FR940405-1-00077 , 1 )
( 10424 , FR940405-1-00077 , 1 )
( 8 , FR940405-1-00077 , 1 )
( 8234 , FR940405-1-00077 , 1 )
( 5228 , FR940405-1-00077 , 1 )
( 998 , FR940405-1-00077 , 1 )
( 2438 , FR940405-1-00077 , 1 )
( 28 , FR940405-1-00077 , 1 )
( 7735 , FR940405-1-00077 , 1 )
