( 123 , FR940104-0-00032 , 1 )
( 1498 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2741 , FR940104-0-00032 , 1 )
( 3413 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3697 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 4036 , FR940104-0-00032 , 1 )
( 4036 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 4036 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 4037 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3387 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 357 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 714 , FR940104-0-00032 , 1 )
( 1101 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3387 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 986 , FR940104-0-00032 , 1 )
( 3324 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 357 , FR940104-0-00032 , 1 )
( 3807 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 3387 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1421 , FR940104-0-00032 , 1 )
( 4038 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 357 , FR940104-0-00032 , 1 )
( 3807 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 1421 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 3808 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 367 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 3808 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 357 , FR940104-0-00032 , 1 )
( 3807 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 986 , FR940104-0-00032 , 1 )
( 3324 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 605 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1421 , FR940104-0-00032 , 1 )
( 588 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3675 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 3676 , FR940104-0-00032 , 1 )
( 1118 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 2741 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2260 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 2741 , FR940104-0-00032 , 1 )
( 588 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 184 , FR940104-0-00032 , 1 )
( 3372 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 3159 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 635 , FR940104-0-00032 , 1 )
( 2741 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3677 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 1458 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3262 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3675 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 635 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 17 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 4039 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 345 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3838 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 588 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3231 , FR940104-0-00032 , 1 )
( 486 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 3159 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3016 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3664 , FR940104-0-00032 , 1 )
( 1671 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 299 , FR940104-0-00032 , 1 )
( 231 , FR940104-0-00032 , 1 )
( 508 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 706 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 221 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 473 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3364 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3235 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 3236 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 3227 , FR940104-0-00032 , 1 )
( 231 , FR940104-0-00032 , 1 )
( 3465 , FR940104-0-00032 , 1 )
( 619 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 486 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 3142 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3533 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 860 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 1286 , FR940104-0-00032 , 1 )
( 1848 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3532 , FR940104-0-00032 , 1 )
( 175 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 3292 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 1359 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 68 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 3658 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 299 , FR940104-0-00032 , 1 )
( 231 , FR940104-0-00032 , 1 )
( 860 , FR940104-0-00032 , 1 )
( 1848 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3532 , FR940104-0-00032 , 1 )
( 4040 , FR940104-0-00032 , 1 )
( 4041 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 4042 , FR940104-0-00032 , 1 )
( 4041 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 862 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 3387 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 1919 , FR940104-0-00032 , 1 )
( 171 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 164 , FR940104-0-00032 , 1 )
( 260 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 347 , FR940104-0-00032 , 1 )
( 424 , FR940104-0-00032 , 1 )
( 1286 , FR940104-0-00032 , 1 )
( 231 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 260 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 1774 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 260 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 495 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 1565 , FR940104-0-00032 , 1 )
( 3415 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 2850 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 695 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 190 , FR940104-0-00032 , 1 )
( 636 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 3130 , FR940104-0-00032 , 1 )
( 1080 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 1286 , FR940104-0-00032 , 1 )
( 1860 , FR940104-0-00032 , 1 )
( 2997 , FR940104-0-00032 , 1 )
( 2735 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 911 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3348 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 1142 , FR940104-0-00032 , 1 )
