( 891 , FR940617-2-00032 , 1 )
( 11586 , FR940617-2-00032 , 1 )
( 11587 , FR940617-2-00032 , 1 )
( 21422 , FR940617-2-00032 , 1 )
( 76 , FR940617-2-00032 , 1 )
( 381 , FR940617-2-00032 , 1 )
( 21357 , FR940617-2-00032 , 1 )
( 21444 , FR940617-2-00032 , 1 )
( 21418 , FR940617-2-00032 , 1 )
( 110 , FR940617-2-00032 , 1 )
( 11544 , FR940617-2-00032 , 1 )
( 21419 , FR940617-2-00032 , 1 )
( 11577 , FR940617-2-00032 , 1 )
( 554 , FR940617-2-00032 , 1 )
( 21420 , FR940617-2-00032 , 1 )
( 65 , FR940617-2-00032 , 1 )
( 11836 , FR940617-2-00032 , 1 )
( 14164 , FR940617-2-00032 , 1 )
( 674 , FR940617-2-00032 , 1 )
( 11613 , FR940617-2-00032 , 1 )
( 11586 , FR940617-2-00032 , 1 )
( 21422 , FR940617-2-00032 , 1 )
( 860 , FR940617-2-00032 , 1 )
( 909 , FR940617-2-00032 , 1 )
( 92 , FR940617-2-00032 , 1 )
( 332 , FR940617-2-00032 , 1 )
( 21439 , FR940617-2-00032 , 1 )
( 21440 , FR940617-2-00032 , 1 )
( 110 , FR940617-2-00032 , 1 )
( 11544 , FR940617-2-00032 , 1 )
( 21419 , FR940617-2-00032 , 1 )
( 11577 , FR940617-2-00032 , 1 )
( 554 , FR940617-2-00032 , 1 )
( 21420 , FR940617-2-00032 , 1 )
( 65 , FR940617-2-00032 , 1 )
( 11836 , FR940617-2-00032 , 1 )
( 99 , FR940617-2-00032 , 1 )
( 17 , FR940617-2-00033 , 1 )
( 756 , FR940617-2-00033 , 1 )
( 816 , FR940617-2-00033 , 1 )
( 45 , FR940617-2-00033 , 1 )
( 0 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 2576 , FR940617-2-00033 , 1 )
( 458 , FR940617-2-00033 , 1 )
( 9 , FR940617-2-00033 , 1 )
( 21445 , FR940617-2-00033 , 1 )
( 2142 , FR940617-2-00033 , 1 )
( 3958 , FR940617-2-00033 , 1 )
( 232 , FR940617-2-00033 , 1 )
( 7093 , FR940617-2-00033 , 1 )
( 949 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 2142 , FR940617-2-00033 , 1 )
( 3958 , FR940617-2-00033 , 1 )
( 599 , FR940617-2-00033 , 1 )
( 11545 , FR940617-2-00033 , 1 )
( 0 , FR940617-2-00033 , 1 )
( 949 , FR940617-2-00033 , 1 )
( 609 , FR940617-2-00033 , 1 )
( 0 , FR940617-2-00033 , 1 )
( 11515 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 7105 , FR940617-2-00033 , 1 )
( 949 , FR940617-2-00033 , 1 )
( 2436 , FR940617-2-00033 , 1 )
( 148 , FR940617-2-00033 , 1 )
( 110 , FR940617-2-00033 , 1 )
( 729 , FR940617-2-00033 , 1 )
( 1012 , FR940617-2-00033 , 1 )
( 103 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 2576 , FR940617-2-00033 , 1 )
( 458 , FR940617-2-00033 , 1 )
( 16 , FR940617-2-00033 , 1 )
( 3189 , FR940617-2-00033 , 1 )
( 12416 , FR940617-2-00033 , 1 )
( 99 , FR940617-2-00033 , 1 )
( 8092 , FR940617-2-00033 , 1 )
( 11673 , FR940617-2-00033 , 1 )
( 334 , FR940617-2-00033 , 1 )
( 358 , FR940617-2-00033 , 1 )
( 10920 , FR940617-2-00033 , 1 )
( 21446 , FR940617-2-00033 , 1 )
( 11231 , FR940617-2-00033 , 1 )
( 65 , FR940617-2-00033 , 1 )
( 21447 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 11530 , FR940617-2-00033 , 1 )
( 11641 , FR940617-2-00033 , 1 )
( 716 , FR940617-2-00033 , 1 )
( 312 , FR940617-2-00033 , 1 )
( 5442 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 817 , FR940617-2-00033 , 1 )
( 60 , FR940617-2-00033 , 1 )
( 7608 , FR940617-2-00033 , 1 )
( 330 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 711 , FR940617-2-00033 , 1 )
( 2271 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 16 , FR940617-2-00033 , 1 )
( 8500 , FR940617-2-00033 , 1 )
( 148 , FR940617-2-00033 , 1 )
( 110 , FR940617-2-00033 , 1 )
( 11 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 2333 , FR940617-2-00033 , 1 )
( 8501 , FR940617-2-00033 , 1 )
( 7755 , FR940617-2-00033 , 1 )
( 8502 , FR940617-2-00033 , 1 )
( 648 , FR940617-2-00033 , 1 )
( 11512 , FR940617-2-00033 , 1 )
( 2437 , FR940617-2-00033 , 1 )
( 4127 , FR940617-2-00033 , 1 )
( 508 , FR940617-2-00033 , 1 )
( 10920 , FR940617-2-00033 , 1 )
( 65 , FR940617-2-00033 , 1 )
( 11838 , FR940617-2-00033 , 1 )
( 4593 , FR940617-2-00033 , 1 )
( 11613 , FR940617-2-00033 , 1 )
( 21448 , FR940617-2-00033 , 1 )
( 557 , FR940617-2-00033 , 1 )
( 3990 , FR940617-2-00033 , 1 )
( 21449 , FR940617-2-00033 , 1 )
( 751 , FR940617-2-00033 , 1 )
( 11512 , FR940617-2-00033 , 1 )
( 2437 , FR940617-2-00033 , 1 )
( 11463 , FR940617-2-00033 , 1 )
( 10920 , FR940617-2-00033 , 1 )
( 65 , FR940617-2-00033 , 1 )
( 14164 , FR940617-2-00033 , 1 )
( 4593 , FR940617-2-00033 , 1 )
( 11613 , FR940617-2-00033 , 1 )
( 11609 , FR940617-2-00033 , 1 )
( 11665 , FR940617-2-00033 , 1 )
( 21450 , FR940617-2-00033 , 1 )
( 5166 , FR940617-2-00033 , 1 )
( 105 , FR940617-2-00033 , 1 )
( 11512 , FR940617-2-00033 , 1 )
( 2437 , FR940617-2-00033 , 1 )
( 2919 , FR940617-2-00033 , 1 )
( 508 , FR940617-2-00033 , 1 )
( 21435 , FR940617-2-00033 , 1 )
( 21451 , FR940617-2-00033 , 1 )
( 554 , FR940617-2-00033 , 1 )
( 21452 , FR940617-2-00033 , 1 )
( 4593 , FR940617-2-00033 , 1 )
( 21453 , FR940617-2-00033 , 1 )
( 21448 , FR940617-2-00033 , 1 )
( 12988 , FR940617-2-00033 , 1 )
( 5993 , FR940617-2-00033 , 1 )
( 911 , FR940617-2-00033 , 1 )
( 11512 , FR940617-2-00033 , 1 )
( 2437 , FR940617-2-00033 , 1 )
( 10951 , FR940617-2-00033 , 1 )
( 508 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 21454 , FR940617-2-00033 , 1 )
( 21455 , FR940617-2-00033 , 1 )
( 4593 , FR940617-2-00033 , 1 )
( 11613 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21456 , FR940617-2-00033 , 1 )
( 891 , FR940617-2-00033 , 1 )
( 736 , FR940617-2-00033 , 1 )
( 11512 , FR940617-2-00033 , 1 )
( 2437 , FR940617-2-00033 , 1 )
( 6730 , FR940617-2-00033 , 1 )
( 10920 , FR940617-2-00033 , 1 )
( 65 , FR940617-2-00033 , 1 )
( 99 , FR940617-2-00033 , 1 )
( 4593 , FR940617-2-00033 , 1 )
( 11613 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 11662 , FR940617-2-00033 , 1 )
( 891 , FR940617-2-00033 , 1 )
( 588 , FR940617-2-00033 , 1 )
( 11613 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21456 , FR940617-2-00033 , 1 )
( 891 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 332 , FR940617-2-00033 , 1 )
( 21439 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 21454 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 1320 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 1401 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 18466 , FR940617-2-00033 , 1 )
( 4012 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 512 , FR940617-2-00033 , 1 )
( 508 , FR940617-2-00033 , 1 )
( 1380 , FR940617-2-00033 , 1 )
( 3832 , FR940617-2-00033 , 1 )
( 512 , FR940617-2-00033 , 1 )
( 5 , FR940617-2-00033 , 1 )
( 7801 , FR940617-2-00033 , 1 )
( 11538 , FR940617-2-00033 , 1 )
( 512 , FR940617-2-00033 , 1 )
( 76 , FR940617-2-00033 , 1 )
( 11611 , FR940617-2-00033 , 1 )
( 11538 , FR940617-2-00033 , 1 )
( 512 , FR940617-2-00033 , 1 )
( 860 , FR940617-2-00033 , 1 )
( 1994 , FR940617-2-00033 , 1 )
( 660 , FR940617-2-00033 , 1 )
( 11538 , FR940617-2-00033 , 1 )
( 941 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 11587 , FR940617-2-00033 , 1 )
( 11955 , FR940617-2-00033 , 1 )
( 909 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 20590 , FR940617-2-00033 , 1 )
( 838 , FR940617-2-00033 , 1 )
( 6315 , FR940617-2-00033 , 1 )
( 7801 , FR940617-2-00033 , 1 )
( 236 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 8091 , FR940617-2-00033 , 1 )
( 3166 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21457 , FR940617-2-00033 , 1 )
( 899 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 21458 , FR940617-2-00033 , 1 )
( 17 , FR940617-2-00033 , 1 )
( 838 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 441 , FR940617-2-00033 , 1 )
( 838 , FR940617-2-00033 , 1 )
( 6315 , FR940617-2-00033 , 1 )
( 7801 , FR940617-2-00033 , 1 )
( 21459 , FR940617-2-00033 , 1 )
( 859 , FR940617-2-00033 , 1 )
( 4220 , FR940617-2-00033 , 1 )
( 674 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21460 , FR940617-2-00033 , 1 )
( 293 , FR940617-2-00033 , 1 )
( 5188 , FR940617-2-00033 , 1 )
( 624 , FR940617-2-00033 , 1 )
( 21461 , FR940617-2-00033 , 1 )
( 293 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 580 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21462 , FR940617-2-00033 , 1 )
( 5993 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 21463 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 3722 , FR940617-2-00033 , 1 )
( 3142 , FR940617-2-00033 , 1 )
( 28 , FR940617-2-00033 , 1 )
( 7801 , FR940617-2-00033 , 1 )
( 11823 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 8091 , FR940617-2-00033 , 1 )
( 1030 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21464 , FR940617-2-00033 , 1 )
( 5993 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 332 , FR940617-2-00033 , 1 )
( 21439 , FR940617-2-00033 , 1 )
( 21465 , FR940617-2-00033 , 1 )
( 2492 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 21435 , FR940617-2-00033 , 1 )
( 21451 , FR940617-2-00033 , 1 )
( 554 , FR940617-2-00033 , 1 )
( 21452 , FR940617-2-00033 , 1 )
( 112 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21464 , FR940617-2-00033 , 1 )
( 2500 , FR940617-2-00033 , 1 )
( 508 , FR940617-2-00033 , 1 )
( 909 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 21466 , FR940617-2-00033 , 1 )
( 21451 , FR940617-2-00033 , 1 )
( 849 , FR940617-2-00033 , 1 )
( 21452 , FR940617-2-00033 , 1 )
( 1380 , FR940617-2-00033 , 1 )
( 4433 , FR940617-2-00033 , 1 )
( 111 , FR940617-2-00033 , 1 )
( 11586 , FR940617-2-00033 , 1 )
( 21467 , FR940617-2-00033 , 1 )
( 901 , FR940617-2-00033 , 1 )
( 92 , FR940617-2-00033 , 1 )
( 21468 , FR940617-2-00033 , 1 )
( 21466 , FR940617-2-00033 , 1 )
( 21451 , FR940617-2-00033 , 1 )
( 554 , FR940617-2-00033 , 1 )
( 21452 , FR940617-2-00033 , 1 )
( 5527 , FR940617-2-00033 , 1 )
( 5729 , FR940617-2-00033 , 1 )
( 1380 , FR940617-2-00033 , 1 )
( 4012 , FR940617-2-00033 , 1 )
( 441 , FR940617-2-00033 , 1 )
( 6463 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 1594 , FR940617-2-00033 , 1 )
( 6463 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 63 , FR940617-2-00033 , 1 )
( 1077 , FR940617-2-00033 , 1 )
( 57 , FR940617-2-00033 , 1 )
( 11620 , FR940617-2-00033 , 1 )
( 1000 , FR940617-2-00033 , 1 )
( 1283 , FR940617-2-00033 , 1 )
( 2274 , FR940617-2-00033 , 1 )
( 21419 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 354 , FR940617-2-00033 , 1 )
( 1501 , FR940617-2-00033 , 1 )
( 821 , FR940617-2-00033 , 1 )
( 893 , FR940617-2-00033 , 1 )
( 123 , FR940617-2-00033 , 1 )
( 5527 , FR940617-2-00033 , 1 )
( 21204 , FR940617-2-00033 , 1 )
( 6749 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 624 , FR940617-2-00033 , 1 )
( 66 , FR940617-2-00033 , 1 )
( 82 , FR940617-2-00033 , 1 )
( 5078 , FR940617-2-00033 , 1 )
( 1791 , FR940617-2-00033 , 1 )
( 773 , FR940617-2-00033 , 1 )
( 12286 , FR940617-2-00033 , 1 )
( 63 , FR940617-2-00033 , 1 )
( 168 , FR940617-2-00033 , 1 )
( 90 , FR940617-2-00033 , 1 )
( 626 , FR940617-2-00033 , 1 )
( 2691 , FR940617-2-00033 , 1 )
( 153 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 1401 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 1501 , FR940617-2-00033 , 1 )
( 776 , FR940617-2-00033 , 1 )
( 1762 , FR940617-2-00033 , 1 )
( 13440 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 3794 , FR940617-2-00033 , 1 )
( 3318 , FR940617-2-00033 , 1 )
( 335 , FR940617-2-00033 , 1 )
( 1672 , FR940617-2-00033 , 1 )
( 3318 , FR940617-2-00033 , 1 )
( 11620 , FR940617-2-00033 , 1 )
( 3266 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 3406 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 68 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 9884 , FR940617-2-00033 , 1 )
( 11544 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 3868 , FR940617-2-00033 , 1 )
( 60 , FR940617-2-00033 , 1 )
( 354 , FR940617-2-00033 , 1 )
( 21469 , FR940617-2-00033 , 1 )
( 11620 , FR940617-2-00033 , 1 )
( 3266 , FR940617-2-00033 , 1 )
( 288 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 6611 , FR940617-2-00033 , 1 )
( 60 , FR940617-2-00033 , 1 )
( 3324 , FR940617-2-00033 , 1 )
( 44 , FR940617-2-00033 , 1 )
( 45 , FR940617-2-00033 , 1 )
( 15018 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 4152 , FR940617-2-00033 , 1 )
( 3369 , FR940617-2-00033 , 1 )
( 2518 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 10897 , FR940617-2-00033 , 1 )
( 28 , FR940617-2-00033 , 1 )
( 45 , FR940617-2-00033 , 1 )
( 1877 , FR940617-2-00033 , 1 )
( 11620 , FR940617-2-00033 , 1 )
( 3801 , FR940617-2-00033 , 1 )
( 1286 , FR940617-2-00033 , 1 )
( 94 , FR940617-2-00033 , 1 )
( 4467 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 458 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 354 , FR940617-2-00033 , 1 )
( 21469 , FR940617-2-00033 , 1 )
( 60 , FR940617-2-00033 , 1 )
( 4613 , FR940617-2-00033 , 1 )
( 75 , FR940617-2-00033 , 1 )
( 4782 , FR940617-2-00033 , 1 )
( 2695 , FR940617-2-00033 , 1 )
( 210 , FR940617-2-00033 , 1 )
( 701 , FR940617-2-00033 , 1 )
( 7561 , FR940617-2-00033 , 1 )
( 57 , FR940617-2-00033 , 1 )
( 21470 , FR940617-2-00033 , 1 )
( 66 , FR940617-2-00033 , 1 )
( 404 , FR940617-2-00033 , 1 )
( 3018 , FR940617-2-00033 , 1 )
( 1907 , FR940617-2-00033 , 1 )
( 1786 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 620 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 21418 , FR940617-2-00033 , 1 )
( 2918 , FR940617-2-00033 , 1 )
( 11620 , FR940617-2-00033 , 1 )
( 3266 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 354 , FR940617-2-00033 , 1 )
( 21469 , FR940617-2-00033 , 1 )
( 28 , FR940617-2-00033 , 1 )
( 3406 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 821 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 3868 , FR940617-2-00033 , 1 )
( 60 , FR940617-2-00033 , 1 )
( 3232 , FR940617-2-00033 , 1 )
( 1041 , FR940617-2-00033 , 1 )
( 292 , FR940617-2-00033 , 1 )
( 1600 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 3413 , FR940617-2-00033 , 1 )
( 63 , FR940617-2-00033 , 1 )
( 168 , FR940617-2-00033 , 1 )
( 1052 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 3365 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 21471 , FR940617-2-00033 , 1 )
( 1978 , FR940617-2-00033 , 1 )
( 153 , FR940617-2-00033 , 1 )
( 958 , FR940617-2-00033 , 1 )
( 849 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 10920 , FR940617-2-00033 , 1 )
( 21446 , FR940617-2-00033 , 1 )
( 557 , FR940617-2-00033 , 1 )
( 1093 , FR940617-2-00033 , 1 )
( 21420 , FR940617-2-00033 , 1 )
( 42 , FR940617-2-00033 , 1 )
( 701 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 949 , FR940617-2-00033 , 1 )
( 618 , FR940617-2-00033 , 1 )
( 45 , FR940617-2-00033 , 1 )
( 4193 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 3679 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 949 , FR940617-2-00033 , 1 )
( 227 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 68 , FR940617-2-00033 , 1 )
( 60 , FR940617-2-00033 , 1 )
( 398 , FR940617-2-00033 , 1 )
( 0 , FR940617-2-00033 , 1 )
( 6462 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 1589 , FR940617-2-00033 , 1 )
( 88 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 949 , FR940617-2-00033 , 1 )
( 572 , FR940617-2-00033 , 1 )
( 82 , FR940617-2-00033 , 1 )
( 706 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 398 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 359 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 1501 , FR940617-2-00033 , 1 )
( 75 , FR940617-2-00033 , 1 )
( 57 , FR940617-2-00033 , 1 )
( 1118 , FR940617-2-00033 , 1 )
( 1576 , FR940617-2-00033 , 1 )
( 123 , FR940617-2-00033 , 1 )
( 2695 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 2428 , FR940617-2-00033 , 1 )
( 68 , FR940617-2-00033 , 1 )
( 557 , FR940617-2-00033 , 1 )
( 508 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 11512 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 21420 , FR940617-2-00033 , 1 )
( 42 , FR940617-2-00033 , 1 )
( 164 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 68 , FR940617-2-00033 , 1 )
( 28 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11577 , FR940617-2-00033 , 1 )
( 359 , FR940617-2-00033 , 1 )
( 75 , FR940617-2-00033 , 1 )
( 57 , FR940617-2-00033 , 1 )
( 1118 , FR940617-2-00033 , 1 )
( 1576 , FR940617-2-00033 , 1 )
( 123 , FR940617-2-00033 , 1 )
( 2695 , FR940617-2-00033 , 1 )
( 84 , FR940617-2-00033 , 1 )
( 2428 , FR940617-2-00033 , 1 )
( 68 , FR940617-2-00033 , 1 )
( 390 , FR940617-2-00033 , 1 )
( 42 , FR940617-2-00033 , 1 )
( 2018 , FR940617-2-00033 , 1 )
( 1640 , FR940617-2-00033 , 1 )
( 66 , FR940617-2-00033 , 1 )
( 1036 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 3439 , FR940617-2-00033 , 1 )
( 34 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 250 , FR940617-2-00033 , 1 )
( 5307 , FR940617-2-00033 , 1 )
( 359 , FR940617-2-00033 , 1 )
( 44 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11597 , FR940617-2-00033 , 1 )
( 3846 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11597 , FR940617-2-00033 , 1 )
( 1545 , FR940617-2-00033 , 1 )
( 823 , FR940617-2-00033 , 1 )
( 11597 , FR940617-2-00033 , 1 )
( 3881 , FR940617-2-00033 , 1 )
( 8357 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 1070 , FR940617-2-00033 , 1 )
( 17481 , FR940617-2-00033 , 1 )
( 6804 , FR940617-2-00033 , 1 )
( 7725 , FR940617-2-00033 , 1 )
( 8 , FR940617-2-00033 , 1 )
( 1456 , FR940617-2-00033 , 1 )
( 1070 , FR940617-2-00033 , 1 )
( 390 , FR940617-2-00033 , 1 )
( 5872 , FR940617-2-00033 , 1 )
( 41 , FR940617-2-00033 , 1 )
( 1263 , FR940617-2-00033 , 1 )
( 12 , FR940617-2-00033 , 1 )
( 359 , FR940617-2-00033 , 1 )
( 19111 , FR940617-2-00033 , 1 )
( 45 , FR940617-2-00033 , 1 )
