( 398 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 653 , FR941206-1-00134 , 1 )
( 1062 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 392 , FR941206-1-00134 , 1 )
( 4437 , FR941206-1-00134 , 1 )
( 3379 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1499 , FR941206-1-00134 , 1 )
( 1080 , FR941206-1-00134 , 1 )
( 32513 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 31963 , FR941206-1-00134 , 1 )
( 184 , FR941206-1-00134 , 1 )
( 3625 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2961 , FR941206-1-00134 , 1 )
( 6038 , FR941206-1-00134 , 1 )
( 32075 , FR941206-1-00134 , 1 )
( 16534 , FR941206-1-00134 , 1 )
( 12786 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 16534 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 25595 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2856 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 700 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 28168 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 15097 , FR941206-1-00134 , 1 )
( 1878 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 700 , FR941206-1-00134 , 1 )
( 1847 , FR941206-1-00134 , 1 )
( 4982 , FR941206-1-00134 , 1 )
( 1054 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3761 , FR941206-1-00134 , 1 )
( 4437 , FR941206-1-00134 , 1 )
( 3699 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 97 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 2453 , FR941206-1-00134 , 1 )
( 2856 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3699 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 436 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 11053 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 7656 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 4344 , FR941206-1-00134 , 1 )
( 3019 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 19236 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 7492 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 6087 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 13843 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2702 , FR941206-1-00134 , 1 )
( 24916 , FR941206-1-00134 , 1 )
( 3537 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2108 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 392 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 24916 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 16135 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 7571 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3140 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 321 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 211 , FR941206-1-00134 , 1 )
( 4248 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 1456 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 606 , FR941206-1-00134 , 1 )
( 5368 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 22362 , FR941206-1-00134 , 1 )
( 1238 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1730 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 436 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1609 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1723 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 4578 , FR941206-1-00134 , 1 )
( 1176 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1897 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3761 , FR941206-1-00134 , 1 )
( 6087 , FR941206-1-00134 , 1 )
( 3699 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6964 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 774 , FR941206-1-00134 , 1 )
( 761 , FR941206-1-00134 , 1 )
( 7014 , FR941206-1-00134 , 1 )
( 22242 , FR941206-1-00134 , 1 )
( 849 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 683 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 2345 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 877 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 7014 , FR941206-1-00134 , 1 )
( 22242 , FR941206-1-00134 , 1 )
( 849 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4339 , FR941206-1-00134 , 1 )
( 6591 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2515 , FR941206-1-00134 , 1 )
( 241 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 2514 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 850 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 774 , FR941206-1-00134 , 1 )
( 761 , FR941206-1-00134 , 1 )
( 877 , FR941206-1-00134 , 1 )
( 31963 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 1940 , FR941206-1-00134 , 1 )
( 25939 , FR941206-1-00134 , 1 )
( 11286 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 5444 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2333 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1918 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3321 , FR941206-1-00134 , 1 )
( 17123 , FR941206-1-00134 , 1 )
( 6536 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1149 , FR941206-1-00134 , 1 )
( 334 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 21597 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 327 , FR941206-1-00134 , 1 )
( 1802 , FR941206-1-00134 , 1 )
( 6689 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 880 , FR941206-1-00134 , 1 )
( 849 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 8093 , FR941206-1-00134 , 1 )
( 1074 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 14666 , FR941206-1-00134 , 1 )
( 10234 , FR941206-1-00134 , 1 )
( 6619 , FR941206-1-00134 , 1 )
( 10234 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6042 , FR941206-1-00134 , 1 )
( 3281 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 1679 , FR941206-1-00134 , 1 )
( 32142 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 4822 , FR941206-1-00134 , 1 )
( 6217 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 29035 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 12799 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 481 , FR941206-1-00134 , 1 )
( 2672 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 10560 , FR941206-1-00134 , 1 )
( 1324 , FR941206-1-00134 , 1 )
( 2258 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 8891 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 4339 , FR941206-1-00134 , 1 )
( 6591 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1306 , FR941206-1-00134 , 1 )
( 1455 , FR941206-1-00134 , 1 )
( 1233 , FR941206-1-00134 , 1 )
( 2954 , FR941206-1-00134 , 1 )
( 32147 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 17883 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 6206 , FR941206-1-00134 , 1 )
( 849 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 232 , FR941206-1-00134 , 1 )
( 4198 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2760 , FR941206-1-00134 , 1 )
( 6043 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 4344 , FR941206-1-00134 , 1 )
( 3796 , FR941206-1-00134 , 1 )
( 11626 , FR941206-1-00134 , 1 )
( 7014 , FR941206-1-00134 , 1 )
( 849 , FR941206-1-00134 , 1 )
( 941 , FR941206-1-00134 , 1 )
( 1173 , FR941206-1-00134 , 1 )
( 4464 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2924 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2071 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 567 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 3877 , FR941206-1-00134 , 1 )
( 2924 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2071 , FR941206-1-00134 , 1 )
( 2772 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 1527 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1173 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3599 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 567 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1779 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6222 , FR941206-1-00134 , 1 )
( 3169 , FR941206-1-00134 , 1 )
( 26121 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4489 , FR941206-1-00134 , 1 )
( 3221 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3599 , FR941206-1-00134 , 1 )
