( 227 , FR940104-0-00034 , 1 )
( 4986 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 1077 , FR940104-0-00034 , 1 )
( 273 , FR940104-0-00034 , 1 )
( 182 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 411 , FR940104-0-00034 , 1 )
( 864 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 1263 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 1083 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 1136 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 4987 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1557 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 1572 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 110 , FR940104-0-00034 , 1 )
( 4126 , FR940104-0-00034 , 1 )
( 266 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4979 , FR940104-0-00034 , 1 )
( 1077 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 1551 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 63 , FR940104-0-00034 , 1 )
( 2187 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 364 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 4988 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 110 , FR940104-0-00034 , 1 )
( 625 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 4989 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 311 , FR940104-0-00034 , 1 )
( 1938 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2804 , FR940104-0-00034 , 1 )
( 1423 , FR940104-0-00034 , 1 )
( 1084 , FR940104-0-00034 , 1 )
( 4979 , FR940104-0-00034 , 1 )
( 110 , FR940104-0-00034 , 1 )
( 279 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 3001 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 506 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 38 , FR940104-0-00034 , 1 )
( 39 , FR940104-0-00034 , 1 )
( 313 , FR940104-0-00034 , 1 )
( 314 , FR940104-0-00034 , 1 )
( 4575 , FR940104-0-00034 , 1 )
( 482 , FR940104-0-00034 , 1 )
( 4990 , FR940104-0-00034 , 1 )
( 1133 , FR940104-0-00034 , 1 )
( 1423 , FR940104-0-00034 , 1 )
( 1084 , FR940104-0-00034 , 1 )
( 4979 , FR940104-0-00034 , 1 )
( 186 , FR940104-0-00034 , 1 )
( 4991 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 493 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 1129 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 730 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 4992 , FR940104-0-00034 , 1 )
( 3589 , FR940104-0-00034 , 1 )
( 1914 , FR940104-0-00034 , 1 )
( 773 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 238 , FR940104-0-00034 , 1 )
( 3856 , FR940104-0-00034 , 1 )
( 58 , FR940104-0-00034 , 1 )
( 60 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1080 , FR940104-0-00034 , 1 )
( 1589 , FR940104-0-00034 , 1 )
( 2403 , FR940104-0-00034 , 1 )
( 156 , FR940104-0-00034 , 1 )
( 1596 , FR940104-0-00034 , 1 )
( 565 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 524 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 4665 , FR940104-0-00034 , 1 )
( 773 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1080 , FR940104-0-00034 , 1 )
( 4993 , FR940104-0-00034 , 1 )
( 4000 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2021 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2333 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 243 , FR940104-0-00034 , 1 )
( 2360 , FR940104-0-00034 , 1 )
( 4823 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1347 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3540 , FR940104-0-00034 , 1 )
( 4979 , FR940104-0-00034 , 1 )
( 4994 , FR940104-0-00034 , 1 )
( 1050 , FR940104-0-00034 , 1 )
( 1123 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 1590 , FR940104-0-00034 , 1 )
( 755 , FR940104-0-00034 , 1 )
( 335 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 3001 , FR940104-0-00034 , 1 )
( 1226 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 346 , FR940104-0-00034 , 1 )
( 192 , FR940104-0-00034 , 1 )
( 148 , FR940104-0-00034 , 1 )
( 110 , FR940104-0-00034 , 1 )
( 99 , FR940104-0-00034 , 1 )
( 325 , FR940104-0-00034 , 1 )
( 528 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 2099 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 2224 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 35 , FR940104-0-00034 , 1 )
( 1295 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 55 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 2815 , FR940104-0-00034 , 1 )
( 776 , FR940104-0-00034 , 1 )
( 404 , FR940104-0-00034 , 1 )
( 777 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 190 , FR940104-0-00034 , 1 )
( 2769 , FR940104-0-00034 , 1 )
( 2772 , FR940104-0-00034 , 1 )
( 76 , FR940104-0-00034 , 1 )
( 609 , FR940104-0-00034 , 1 )
( 588 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 146 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 186 , FR940104-0-00034 , 1 )
( 2480 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 2751 , FR940104-0-00034 , 1 )
( 81 , FR940104-0-00034 , 1 )
( 363 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 156 , FR940104-0-00034 , 1 )
( 488 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 295 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 1036 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 649 , FR940104-0-00034 , 1 )
( 3865 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 3169 , FR940104-0-00034 , 1 )
( 4126 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 173 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 216 , FR940104-0-00034 , 1 )
( 4979 , FR940104-0-00034 , 1 )
( 2076 , FR940104-0-00034 , 1 )
( 1257 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 438 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3238 , FR940104-0-00034 , 1 )
( 649 , FR940104-0-00034 , 1 )
( 1077 , FR940104-0-00034 , 1 )
( 266 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 163 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 364 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2804 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 862 , FR940104-0-00034 , 1 )
( 202 , FR940104-0-00034 , 1 )
( 1084 , FR940104-0-00034 , 1 )
( 4979 , FR940104-0-00034 , 1 )
( 619 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 38 , FR940104-0-00034 , 1 )
( 279 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 570 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 663 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 4995 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 714 , FR940104-0-00034 , 1 )
( 1077 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 639 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 1297 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 2776 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 69 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 35 , FR940104-0-00034 , 1 )
( 1375 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 63 , FR940104-0-00034 , 1 )
( 1522 , FR940104-0-00034 , 1 )
( 1580 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 364 , FR940104-0-00034 , 1 )
( 2000 , FR940104-0-00034 , 1 )
( 773 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4588 , FR940104-0-00034 , 1 )
( 2223 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 1492 , FR940104-0-00034 , 1 )
( 4589 , FR940104-0-00034 , 1 )
( 945 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 4590 , FR940104-0-00034 , 1 )
( 4591 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 701 , FR940104-0-00034 , 1 )
( 3418 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 4141 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 327 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1492 , FR940104-0-00034 , 1 )
( 153 , FR940104-0-00034 , 1 )
( 92 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 404 , FR940104-0-00034 , 1 )
( 266 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 35 , FR940104-0-00034 , 1 )
( 42 , FR940104-0-00034 , 1 )
( 409 , FR940104-0-00034 , 1 )
( 2728 , FR940104-0-00034 , 1 )
( 356 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 2728 , FR940104-0-00034 , 1 )
( 4800 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 438 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2736 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 4129 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 2692 , FR940104-0-00034 , 1 )
( 2738 , FR940104-0-00034 , 1 )
( 651 , FR940104-0-00034 , 1 )
( 4129 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 3222 , FR940104-0-00034 , 1 )
( 3248 , FR940104-0-00034 , 1 )
( 1774 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 2735 , FR940104-0-00034 , 1 )
( 2411 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2088 , FR940104-0-00034 , 1 )
( 44 , FR940104-0-00034 , 1 )
( 4967 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 1919 , FR940104-0-00034 , 1 )
( 1572 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 779 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1480 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 79 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 9 , FR940104-0-00034 , 1 )
( 2647 , FR940104-0-00034 , 1 )
( 52 , FR940104-0-00034 , 1 )
( 190 , FR940104-0-00034 , 1 )
( 2769 , FR940104-0-00034 , 1 )
( 2772 , FR940104-0-00034 , 1 )
( 508 , FR940104-0-00034 , 1 )
( 609 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 146 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 286 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 35 , FR940104-0-00034 , 1 )
( 651 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 1982 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 4625 , FR940104-0-00034 , 1 )
( 2741 , FR940104-0-00034 , 1 )
( 3244 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 1564 , FR940104-0-00034 , 1 )
( 2608 , FR940104-0-00034 , 1 )
( 210 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3244 , FR940104-0-00034 , 1 )
( 482 , FR940104-0-00034 , 1 )
( 216 , FR940104-0-00034 , 1 )
( 341 , FR940104-0-00034 , 1 )
( 2886 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 57 , FR940104-0-00034 , 1 )
( 3198 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 1558 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 3544 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 3547 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 756 , FR940104-0-00034 , 1 )
( 4110 , FR940104-0-00034 , 1 )
( 1051 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 177 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2726 , FR940104-0-00034 , 1 )
( 212 , FR940104-0-00034 , 1 )
( 448 , FR940104-0-00034 , 1 )
( 82 , FR940104-0-00034 , 1 )
( 4571 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 2847 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 1226 , FR940104-0-00034 , 1 )
( 190 , FR940104-0-00034 , 1 )
( 2769 , FR940104-0-00034 , 1 )
( 2772 , FR940104-0-00034 , 1 )
( 76 , FR940104-0-00034 , 1 )
( 45 , FR940104-0-00034 , 1 )
( 606 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 146 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2055 , FR940104-0-00034 , 1 )
( 38 , FR940104-0-00034 , 1 )
( 39 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 35 , FR940104-0-00034 , 1 )
( 516 , FR940104-0-00034 , 1 )
( 4129 , FR940104-0-00034 , 1 )
( 84 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
( 1487 , FR940104-0-00034 , 1 )
( 2724 , FR940104-0-00034 , 1 )
( 2805 , FR940104-0-00034 , 1 )
( 3222 , FR940104-0-00034 , 1 )
( 3248 , FR940104-0-00034 , 1 )
( 1774 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 4625 , FR940104-0-00034 , 1 )
( 2741 , FR940104-0-00034 , 1 )
( 3244 , FR940104-0-00034 , 1 )
( 75 , FR940104-0-00034 , 1 )
( 390 , FR940104-0-00034 , 1 )
( 873 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 625 , FR940104-0-00034 , 1 )
( 1118 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 323 , FR940104-0-00034 , 1 )
( 123 , FR940104-0-00034 , 1 )
( 66 , FR940104-0-00034 , 1 )
( 41 , FR940104-0-00034 , 1 )
