( 1036 , FR940525-0-00044 , 1 )
( 945 , FR940525-0-00044 , 1 )
( 1065 , FR940525-0-00044 , 1 )
( 399 , FR940525-0-00044 , 1 )
( 323 , FR940525-0-00044 , 1 )
( 57 , FR940525-0-00044 , 1 )
( 1722 , FR940525-0-00044 , 1 )
( 8 , FR940525-0-00044 , 1 )
( 168 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 242 , FR940525-0-00044 , 1 )
( 184 , FR940525-0-00044 , 1 )
( 96 , FR940525-0-00044 , 1 )
( 9 , FR940525-0-00044 , 1 )
( 57 , FR940525-0-00044 , 1 )
( 139 , FR940525-0-00044 , 1 )
( 638 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 63 , FR940525-0-00044 , 1 )
( 49 , FR940525-0-00044 , 1 )
( 39 , FR940525-0-00044 , 1 )
( 366 , FR940525-0-00044 , 1 )
( 1363 , FR940525-0-00044 , 1 )
( 84 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 20541 , FR940525-0-00044 , 1 )
( 1340 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 375 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 3981 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 241 , FR940525-0-00044 , 1 )
( 110 , FR940525-0-00044 , 1 )
( 1780 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 2229 , FR940525-0-00044 , 1 )
( 20538 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 20561 , FR940525-0-00044 , 1 )
( 8988 , FR940525-0-00044 , 1 )
( 6335 , FR940525-0-00044 , 1 )
( 821 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1077 , FR940525-0-00044 , 1 )
( 8988 , FR940525-0-00044 , 1 )
( 6335 , FR940525-0-00044 , 1 )
( 501 , FR940525-0-00044 , 1 )
( 396 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 1780 , FR940525-0-00044 , 1 )
( 508 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 63 , FR940525-0-00044 , 1 )
( 1780 , FR940525-0-00044 , 1 )
( 637 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 8925 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 123 , FR940525-0-00044 , 1 )
( 2766 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 241 , FR940525-0-00044 , 1 )
( 437 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 20562 , FR940525-0-00044 , 1 )
( 20563 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 186 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 20564 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 9272 , FR940525-0-00044 , 1 )
( 762 , FR940525-0-00044 , 1 )
( 120 , FR940525-0-00044 , 1 )
( 11955 , FR940525-0-00044 , 1 )
( 20565 , FR940525-0-00044 , 1 )
( 216 , FR940525-0-00044 , 1 )
( 182 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 324 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 20562 , FR940525-0-00044 , 1 )
( 20563 , FR940525-0-00044 , 1 )
( 5 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 9272 , FR940525-0-00044 , 1 )
( 762 , FR940525-0-00044 , 1 )
( 123 , FR940525-0-00044 , 1 )
( 8925 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 241 , FR940525-0-00044 , 1 )
( 182 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 1273 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 48 , FR940525-0-00044 , 1 )
( 3851 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 6335 , FR940525-0-00044 , 1 )
( 1104 , FR940525-0-00044 , 1 )
( 278 , FR940525-0-00044 , 1 )
( 156 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 328 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 386 , FR940525-0-00044 , 1 )
( 333 , FR940525-0-00044 , 1 )
( 250 , FR940525-0-00044 , 1 )
( 1646 , FR940525-0-00044 , 1 )
( 76 , FR940525-0-00044 , 1 )
( 45 , FR940525-0-00044 , 1 )
( 15996 , FR940525-0-00044 , 1 )
( 2766 , FR940525-0-00044 , 1 )
( 2414 , FR940525-0-00044 , 1 )
( 802 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 1226 , FR940525-0-00044 , 1 )
( 4 , FR940525-0-00044 , 1 )
( 652 , FR940525-0-00044 , 1 )
( 1167 , FR940525-0-00044 , 1 )
( 182 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 210 , FR940525-0-00044 , 1 )
( 187 , FR940525-0-00044 , 1 )
( 153 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 241 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 860 , FR940525-0-00044 , 1 )
( 363 , FR940525-0-00044 , 1 )
( 508 , FR940525-0-00044 , 1 )
( 5 , FR940525-0-00044 , 1 )
( 123 , FR940525-0-00044 , 1 )
( 76 , FR940525-0-00044 , 1 )
( 605 , FR940525-0-00044 , 1 )
( 57 , FR940525-0-00044 , 1 )
( 163 , FR940525-0-00044 , 1 )
( 1840 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 168 , FR940525-0-00044 , 1 )
( 82 , FR940525-0-00044 , 1 )
( 242 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 241 , FR940525-0-00044 , 1 )
( 44 , FR940525-0-00044 , 1 )
( 10304 , FR940525-0-00044 , 1 )
( 8 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 5356 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 20540 , FR940525-0-00044 , 1 )
( 2576 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 1726 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 4696 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 2428 , FR940525-0-00044 , 1 )
( 52 , FR940525-0-00044 , 1 )
( 3850 , FR940525-0-00044 , 1 )
( 636 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 168 , FR940525-0-00044 , 1 )
( 1611 , FR940525-0-00044 , 1 )
( 45 , FR940525-0-00044 , 1 )
( 2943 , FR940525-0-00044 , 1 )
( 1322 , FR940525-0-00044 , 1 )
( 231 , FR940525-0-00044 , 1 )
( 295 , FR940525-0-00044 , 1 )
( 993 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 1726 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 781 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 404 , FR940525-0-00044 , 1 )
( 2710 , FR940525-0-00044 , 1 )
( 6335 , FR940525-0-00044 , 1 )
( 1099 , FR940525-0-00044 , 1 )
( 610 , FR940525-0-00044 , 1 )
( 1004 , FR940525-0-00044 , 1 )
( 398 , FR940525-0-00044 , 1 )
( 20566 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 63 , FR940525-0-00044 , 1 )
( 1780 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 2508 , FR940525-0-00044 , 1 )
( 458 , FR940525-0-00044 , 1 )
( 35 , FR940525-0-00044 , 1 )
( 8131 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 6335 , FR940525-0-00044 , 1 )
( 241 , FR940525-0-00044 , 1 )
( 20541 , FR940525-0-00044 , 1 )
( 1340 , FR940525-0-00044 , 1 )
( 115 , FR940525-0-00044 , 1 )
( 116 , FR940525-0-00044 , 1 )
( 20544 , FR940525-0-00044 , 1 )
( 652 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 3556 , FR940525-0-00044 , 1 )
( 63 , FR940525-0-00044 , 1 )
( 1780 , FR940525-0-00044 , 1 )
( 68 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 69 , FR940525-0-00044 , 1 )
( 236 , FR940525-0-00044 , 1 )
( 237 , FR940525-0-00044 , 1 )
( 1167 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 9928 , FR940525-0-00044 , 1 )
( 69 , FR940525-0-00044 , 1 )
( 2376 , FR940525-0-00044 , 1 )
( 6082 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 2508 , FR940525-0-00044 , 1 )
( 458 , FR940525-0-00044 , 1 )
( 35 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 6335 , FR940525-0-00044 , 1 )
( 103 , FR940525-0-00044 , 1 )
( 1468 , FR940525-0-00044 , 1 )
( 7255 , FR940525-0-00044 , 1 )
( 20543 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 4823 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 2376 , FR940525-0-00044 , 1 )
( 273 , FR940525-0-00044 , 1 )
( 311 , FR940525-0-00044 , 1 )
( 312 , FR940525-0-00044 , 1 )
( 45 , FR940525-0-00044 , 1 )
( 960 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 1780 , FR940525-0-00044 , 1 )
( 60 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 2508 , FR940525-0-00044 , 1 )
( 458 , FR940525-0-00044 , 1 )
( 35 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 386 , FR940525-0-00044 , 1 )
( 333 , FR940525-0-00044 , 1 )
( 45 , FR940525-0-00044 , 1 )
( 1468 , FR940525-0-00044 , 1 )
( 7255 , FR940525-0-00044 , 1 )
( 20543 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 10092 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 4823 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 605 , FR940525-0-00044 , 1 )
( 2817 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 44 , FR940525-0-00044 , 1 )
( 312 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 8 , FR940525-0-00044 , 1 )
( 20567 , FR940525-0-00044 , 1 )
( 330 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 1 , FR940525-0-00044 , 1 )
( 731 , FR940525-0-00044 , 1 )
( 163 , FR940525-0-00044 , 1 )
( 327 , FR940525-0-00044 , 1 )
( 1609 , FR940525-0-00044 , 1 )
( 3421 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 956 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 3424 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1104 , FR940525-0-00044 , 1 )
( 4823 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 186 , FR940525-0-00044 , 1 )
( 438 , FR940525-0-00044 , 1 )
( 589 , FR940525-0-00044 , 1 )
( 876 , FR940525-0-00044 , 1 )
( 1099 , FR940525-0-00044 , 1 )
( 424 , FR940525-0-00044 , 1 )
( 45 , FR940525-0-00044 , 1 )
( 1104 , FR940525-0-00044 , 1 )
( 260 , FR940525-0-00044 , 1 )
( 8 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 1745 , FR940525-0-00044 , 1 )
( 44 , FR940525-0-00044 , 1 )
( 312 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 8 , FR940525-0-00044 , 1 )
( 20567 , FR940525-0-00044 , 1 )
( 330 , FR940525-0-00044 , 1 )
( 41 , FR940525-0-00044 , 1 )
( 0 , FR940525-0-00044 , 1 )
( 1 , FR940525-0-00044 , 1 )
( 731 , FR940525-0-00044 , 1 )
( 163 , FR940525-0-00044 , 1 )
( 327 , FR940525-0-00044 , 1 )
( 1609 , FR940525-0-00044 , 1 )
( 3421 , FR940525-0-00044 , 1 )
( 66 , FR940525-0-00044 , 1 )
( 956 , FR940525-0-00044 , 1 )
( 28 , FR940525-0-00044 , 1 )
( 45 , FR940525-0-00044 , 1 )
( 358 , FR940525-0-00044 , 1 )
( 12 , FR940525-0-00044 , 1 )
( 1099 , FR940525-0-00044 , 1 )
( 19637 , FR940525-0-00044 , 1 )
( 13621 , FR940525-0-00044 , 1 )
( 19917 , FR940525-0-00044 , 1 )
( 13621 , FR940525-0-00044 , 1 )
( 20568 , FR940525-0-00044 , 1 )
( 8348 , FR940525-0-00044 , 1 )
( 8348 , FR940525-0-00044 , 1 )
( 20569 , FR940525-0-00044 , 1 )
( 1795 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 185 , FR940525-0-00045 , 1 )
( 613 , FR940525-0-00045 , 1 )
( 2225 , FR940525-0-00045 , 1 )
( 75 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 960 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 9928 , FR940525-0-00045 , 1 )
( 69 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 2152 , FR940525-0-00045 , 1 )
( 333 , FR940525-0-00045 , 1 )
( 8 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 48 , FR940525-0-00045 , 1 )
( 10801 , FR940525-0-00045 , 1 )
( 512 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 3761 , FR940525-0-00045 , 1 )
( 1745 , FR940525-0-00045 , 1 )
( 8 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 4037 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 221 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 13002 , FR940525-0-00045 , 1 )
( 8729 , FR940525-0-00045 , 1 )
( 455 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 0 , FR940525-0-00045 , 1 )
( 1 , FR940525-0-00045 , 1 )
( 52 , FR940525-0-00045 , 1 )
( 3850 , FR940525-0-00045 , 1 )
( 13568 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 1745 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 605 , FR940525-0-00045 , 1 )
( 1531 , FR940525-0-00045 , 1 )
( 1745 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 94 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 215 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 216 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 6335 , FR940525-0-00045 , 1 )
( 1104 , FR940525-0-00045 , 1 )
( 7744 , FR940525-0-00045 , 1 )
( 2952 , FR940525-0-00045 , 1 )
( 1167 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 57 , FR940525-0-00045 , 1 )
( 15996 , FR940525-0-00045 , 1 )
( 5654 , FR940525-0-00045 , 1 )
( 66 , FR940525-0-00045 , 1 )
( 1120 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 222 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 6795 , FR940525-0-00045 , 1 )
( 6335 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 13701 , FR940525-0-00045 , 1 )
( 20570 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 185 , FR940525-0-00045 , 1 )
( 20571 , FR940525-0-00045 , 1 )
( 165 , FR940525-0-00045 , 1 )
( 3510 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 1745 , FR940525-0-00045 , 1 )
( 210 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 11636 , FR940525-0-00045 , 1 )
( 319 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 11636 , FR940525-0-00045 , 1 )
( 11526 , FR940525-0-00045 , 1 )
( 60 , FR940525-0-00045 , 1 )
( 20572 , FR940525-0-00045 , 1 )
( 664 , FR940525-0-00045 , 1 )
( 20573 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 214 , FR940525-0-00045 , 1 )
( 215 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 1156 , FR940525-0-00045 , 1 )
( 0 , FR940525-0-00045 , 1 )
( 2508 , FR940525-0-00045 , 1 )
( 458 , FR940525-0-00045 , 1 )
( 35 , FR940525-0-00045 , 1 )
( 60 , FR940525-0-00045 , 1 )
( 20572 , FR940525-0-00045 , 1 )
( 664 , FR940525-0-00045 , 1 )
( 0 , FR940525-0-00045 , 1 )
( 6335 , FR940525-0-00045 , 1 )
( 241 , FR940525-0-00045 , 1 )
( 711 , FR940525-0-00045 , 1 )
( 3072 , FR940525-0-00045 , 1 )
( 501 , FR940525-0-00045 , 1 )
( 146 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 39 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 5209 , FR940525-0-00045 , 1 )
( 7602 , FR940525-0-00045 , 1 )
( 330 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 34 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 461 , FR940525-0-00045 , 1 )
( 18 , FR940525-0-00045 , 1 )
( 512 , FR940525-0-00045 , 1 )
( 653 , FR940525-0-00045 , 1 )
( 3072 , FR940525-0-00045 , 1 )
( 492 , FR940525-0-00045 , 1 )
( 4 , FR940525-0-00045 , 1 )
( 3072 , FR940525-0-00045 , 1 )
( 244 , FR940525-0-00045 , 1 )
( 3661 , FR940525-0-00045 , 1 )
( 156 , FR940525-0-00045 , 1 )
( 157 , FR940525-0-00045 , 1 )
( 2603 , FR940525-0-00045 , 1 )
( 154 , FR940525-0-00045 , 1 )
( 102 , FR940525-0-00045 , 1 )
( 20574 , FR940525-0-00045 , 1 )
( 3072 , FR940525-0-00045 , 1 )
( 161 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 5840 , FR940525-0-00045 , 1 )
( 1619 , FR940525-0-00045 , 1 )
( 592 , FR940525-0-00045 , 1 )
( 66 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 49 , FR940525-0-00045 , 1 )
( 39 , FR940525-0-00045 , 1 )
( 165 , FR940525-0-00045 , 1 )
( 157 , FR940525-0-00045 , 1 )
( 158 , FR940525-0-00045 , 1 )
( 8 , FR940525-0-00045 , 1 )
( 390 , FR940525-0-00045 , 1 )
( 156 , FR940525-0-00045 , 1 )
( 157 , FR940525-0-00045 , 1 )
( 400 , FR940525-0-00045 , 1 )
( 75 , FR940525-0-00045 , 1 )
( 4 , FR940525-0-00045 , 1 )
( 253 , FR940525-0-00045 , 1 )
( 2025 , FR940525-0-00045 , 1 )
( 8 , FR940525-0-00045 , 1 )
( 3029 , FR940525-0-00045 , 1 )
( 167 , FR940525-0-00045 , 1 )
( 210 , FR940525-0-00045 , 1 )
( 10910 , FR940525-0-00045 , 1 )
( 123 , FR940525-0-00045 , 1 )
( 1696 , FR940525-0-00045 , 1 )
( 2389 , FR940525-0-00045 , 1 )
( 4667 , FR940525-0-00045 , 1 )
( 601 , FR940525-0-00045 , 1 )
( 330 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 49 , FR940525-0-00045 , 1 )
( 39 , FR940525-0-00045 , 1 )
( 154 , FR940525-0-00045 , 1 )
( 102 , FR940525-0-00045 , 1 )
( 155 , FR940525-0-00045 , 1 )
( 238 , FR940525-0-00045 , 1 )
( 2264 , FR940525-0-00045 , 1 )
( 8 , FR940525-0-00045 , 1 )
( 225 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 49 , FR940525-0-00045 , 1 )
( 39 , FR940525-0-00045 , 1 )
( 42 , FR940525-0-00045 , 1 )
( 163 , FR940525-0-00045 , 1 )
( 45 , FR940525-0-00045 , 1 )
( 489 , FR940525-0-00045 , 1 )
( 238 , FR940525-0-00045 , 1 )
( 37 , FR940525-0-00045 , 1 )
( 424 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 3598 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 190 , FR940525-0-00045 , 1 )
( 5 , FR940525-0-00045 , 1 )
( 105 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 751 , FR940525-0-00045 , 1 )
( 112 , FR940525-0-00045 , 1 )
( 155 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
( 313 , FR940525-0-00045 , 1 )
( 314 , FR940525-0-00045 , 1 )
( 7022 , FR940525-0-00045 , 1 )
( 4847 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 49 , FR940525-0-00045 , 1 )
( 39 , FR940525-0-00045 , 1 )
( 10284 , FR940525-0-00045 , 1 )
( 66 , FR940525-0-00045 , 1 )
( 41 , FR940525-0-00045 , 1 )
( 238 , FR940525-0-00045 , 1 )
( 3352 , FR940525-0-00045 , 1 )
( 236 , FR940525-0-00045 , 1 )
( 237 , FR940525-0-00045 , 1 )
( 28 , FR940525-0-00045 , 1 )
( 751 , FR940525-0-00045 , 1 )
( 112 , FR940525-0-00045 , 1 )
( 155 , FR940525-0-00045 , 1 )
( 2422 , FR940525-0-00045 , 1 )
( 2392 , FR940525-0-00045 , 1 )
( 146 , FR940525-0-00045 , 1 )
( 63 , FR940525-0-00045 , 1 )
( 39 , FR940525-0-00045 , 1 )
( 731 , FR940525-0-00045 , 1 )
( 163 , FR940525-0-00045 , 1 )
( 1887 , FR940525-0-00045 , 1 )
( 45 , FR940525-0-00045 , 1 )
( 93 , FR940525-0-00045 , 1 )
( 12 , FR940525-0-00045 , 1 )
