( 66 , FR941206-1-00134 , 1 )
( 2724 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3072 , FR941206-1-00134 , 1 )
( 4267 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 4834 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 332 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1518 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2333 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2071 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10907 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 7676 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 691 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 434 , FR941206-1-00134 , 1 )
( 807 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 5802 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2019 , FR941206-1-00134 , 1 )
( 259 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 961 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 546 , FR941206-1-00134 , 1 )
( 1402 , FR941206-1-00134 , 1 )
( 3117 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2862 , FR941206-1-00134 , 1 )
( 2970 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 384 , FR941206-1-00134 , 1 )
( 1402 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 1535 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1009 , FR941206-1-00134 , 1 )
( 259 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 378 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 323 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 571 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 921 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 2465 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 31969 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 7260 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 941 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3166 , FR941206-1-00134 , 1 )
( 312 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 0 , FR941206-1-00134 , 1 )
( 1 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 902 , FR941206-1-00134 , 1 )
( 314 , FR941206-1-00134 , 1 )
( 31970 , FR941206-1-00134 , 1 )
( 589 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 628 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1263 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1391 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 998 , FR941206-1-00134 , 1 )
( 90 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 540 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1379 , FR941206-1-00134 , 1 )
( 6640 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 448 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 289 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 1323 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 4475 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 3517 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 457 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 21050 , FR941206-1-00134 , 1 )
( 6015 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 313 , FR941206-1-00134 , 1 )
( 314 , FR941206-1-00134 , 1 )
( 31971 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 2832 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1392 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6288 , FR941206-1-00134 , 1 )
( 2268 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 448 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 2256 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 7668 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 4971 , FR941206-1-00134 , 1 )
( 3859 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 7 , FR941206-1-00134 , 1 )
( 176 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 5261 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2151 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 1759 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1972 , FR941206-1-00134 , 1 )
( 7003 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 174 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3227 , FR941206-1-00134 , 1 )
( 1391 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 3245 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 284 , FR941206-1-00134 , 1 )
( 3549 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1238 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 448 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3211 , FR941206-1-00134 , 1 )
( 7568 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 0 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 1589 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 6462 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 612 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1982 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 705 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 3843 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 1340 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 1311 , FR941206-1-00134 , 1 )
( 3875 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 3130 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6662 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 6222 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 19 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2893 , FR941206-1-00134 , 1 )
( 19 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3008 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 11286 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 11286 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 177 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6694 , FR941206-1-00134 , 1 )
( 362 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6222 , FR941206-1-00134 , 1 )
( 3227 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 653 , FR941206-1-00134 , 1 )
( 3447 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 3701 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 653 , FR941206-1-00134 , 1 )
( 580 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 11478 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 3447 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 3701 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 580 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 11478 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 292 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 705 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4264 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 1926 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3244 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6258 , FR941206-1-00134 , 1 )
( 635 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1982 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 694 , FR941206-1-00134 , 1 )
( 6567 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 227 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2229 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6590 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 10129 , FR941206-1-00134 , 1 )
( 5802 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1065 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 506 , FR941206-1-00134 , 1 )
( 606 , FR941206-1-00134 , 1 )
( 960 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 961 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 3379 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 1438 , FR941206-1-00134 , 1 )
( 6229 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1676 , FR941206-1-00134 , 1 )
( 3990 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 2867 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 31972 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 6279 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 335 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6541 , FR941206-1-00134 , 1 )
( 9130 , FR941206-1-00134 , 1 )
( 37 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 6606 , FR941206-1-00134 , 1 )
( 6240 , FR941206-1-00134 , 1 )
( 1501 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1028 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 6606 , FR941206-1-00134 , 1 )
( 1340 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 1522 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 6541 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 628 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 6279 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 27341 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 13266 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 920 , FR941206-1-00134 , 1 )
( 921 , FR941206-1-00134 , 1 )
( 4510 , FR941206-1-00134 , 1 )
( 606 , FR941206-1-00134 , 1 )
( 3439 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 4510 , FR941206-1-00134 , 1 )
( 619 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 4510 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 1668 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 1501 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 31973 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 3439 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 17 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 441 , FR941206-1-00134 , 1 )
( 1518 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2333 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 1650 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2366 , FR941206-1-00134 , 1 )
( 557 , FR941206-1-00134 , 1 )
( 332 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
