( 2146 , FR940104-2-00003 , 1 )
( 1439 , FR940104-2-00003 , 1 )
( 2589 , FR940104-2-00003 , 1 )
( 4667 , FR940104-2-00003 , 1 )
( 28 , FR940104-2-00003 , 1 )
( 4024 , FR940104-2-00003 , 1 )
( 7778 , FR940104-2-00003 , 1 )
( 6613 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 651 , FR940104-2-00003 , 1 )
( 37 , FR940104-2-00003 , 1 )
( 212 , FR940104-2-00003 , 1 )
( 5712 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 694 , FR940104-2-00003 , 1 )
( 1527 , FR940104-2-00003 , 1 )
( 1054 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 2961 , FR940104-2-00003 , 1 )
( 3726 , FR940104-2-00003 , 1 )
( 1848 , FR940104-2-00003 , 1 )
( 7782 , FR940104-2-00003 , 1 )
( 6307 , FR940104-2-00003 , 1 )
( 8 , FR940104-2-00003 , 1 )
( 7783 , FR940104-2-00003 , 1 )
( 7856 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 7857 , FR940104-2-00003 , 1 )
( 28 , FR940104-2-00003 , 1 )
( 7803 , FR940104-2-00003 , 1 )
( 7804 , FR940104-2-00003 , 1 )
( 7782 , FR940104-2-00003 , 1 )
( 7026 , FR940104-2-00003 , 1 )
( 3 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 6387 , FR940104-2-00003 , 1 )
( 7858 , FR940104-2-00003 , 1 )
( 7859 , FR940104-2-00003 , 1 )
( 7860 , FR940104-2-00003 , 1 )
( 356 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 7861 , FR940104-2-00003 , 1 )
( 7862 , FR940104-2-00003 , 1 )
( 7863 , FR940104-2-00003 , 1 )
( 7864 , FR940104-2-00003 , 1 )
( 7860 , FR940104-2-00003 , 1 )
( 1512 , FR940104-2-00003 , 1 )
( 701 , FR940104-2-00003 , 1 )
( 7865 , FR940104-2-00003 , 1 )
( 3700 , FR940104-2-00003 , 1 )
( 84 , FR940104-2-00003 , 1 )
( 7866 , FR940104-2-00003 , 1 )
( 8 , FR940104-2-00003 , 1 )
( 6135 , FR940104-2-00003 , 1 )
( 7802 , FR940104-2-00003 , 1 )
( 2655 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 694 , FR940104-2-00003 , 1 )
( 7867 , FR940104-2-00003 , 1 )
( 84 , FR940104-2-00003 , 1 )
( 6278 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 7777 , FR940104-2-00003 , 1 )
( 7868 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 7869 , FR940104-2-00003 , 1 )
( 6777 , FR940104-2-00003 , 1 )
( 7870 , FR940104-2-00003 , 1 )
( 2685 , FR940104-2-00003 , 1 )
( 7871 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 1103 , FR940104-2-00003 , 1 )
( 6777 , FR940104-2-00003 , 1 )
( 7870 , FR940104-2-00003 , 1 )
( 2685 , FR940104-2-00003 , 1 )
( 527 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 331 , FR940104-2-00003 , 1 )
( 7862 , FR940104-2-00003 , 1 )
( 8 , FR940104-2-00003 , 1 )
( 2454 , FR940104-2-00003 , 1 )
( 7835 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 7869 , FR940104-2-00003 , 1 )
( 6777 , FR940104-2-00003 , 1 )
( 7870 , FR940104-2-00003 , 1 )
( 2685 , FR940104-2-00003 , 1 )
( 153 , FR940104-2-00003 , 1 )
( 7857 , FR940104-2-00003 , 1 )
( 88 , FR940104-2-00003 , 1 )
( 7867 , FR940104-2-00003 , 1 )
( 212 , FR940104-2-00003 , 1 )
( 601 , FR940104-2-00003 , 1 )
( 28 , FR940104-2-00003 , 1 )
( 2685 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 258 , FR940104-2-00003 , 1 )
( 7872 , FR940104-2-00003 , 1 )
( 7873 , FR940104-2-00003 , 1 )
( 812 , FR940104-2-00003 , 1 )
( 2672 , FR940104-2-00003 , 1 )
( 7874 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 7809 , FR940104-2-00003 , 1 )
( 7875 , FR940104-2-00003 , 1 )
( 813 , FR940104-2-00004 , 1 )
( 458 , FR940104-2-00004 , 1 )
( 7876 , FR940104-2-00004 , 1 )
( 17 , FR940104-2-00004 , 1 )
( 6043 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 1679 , FR940104-2-00004 , 1 )
( 7877 , FR940104-2-00004 , 1 )
( 4822 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 327 , FR940104-2-00004 , 1 )
( 813 , FR940104-2-00004 , 1 )
( 84 , FR940104-2-00004 , 1 )
( 7878 , FR940104-2-00004 , 1 )
( 652 , FR940104-2-00004 , 1 )
( 6043 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 1678 , FR940104-2-00004 , 1 )
( 7877 , FR940104-2-00004 , 1 )
( 4822 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 327 , FR940104-2-00004 , 1 )
( 813 , FR940104-2-00004 , 1 )
( 84 , FR940104-2-00004 , 1 )
( 7878 , FR940104-2-00004 , 1 )
( 653 , FR940104-2-00004 , 1 )
( 17 , FR940104-2-00004 , 1 )
( 6043 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 7877 , FR940104-2-00004 , 1 )
( 7879 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 1411 , FR940104-2-00004 , 1 )
( 2757 , FR940104-2-00004 , 1 )
( 1227 , FR940104-2-00004 , 1 )
( 7880 , FR940104-2-00004 , 1 )
( 41 , FR940104-2-00004 , 1 )
( 7881 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 7811 , FR940104-2-00004 , 1 )
( 7699 , FR940104-2-00004 , 1 )
( 8 , FR940104-2-00004 , 1 )
( 7698 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 1411 , FR940104-2-00004 , 1 )
( 2757 , FR940104-2-00004 , 1 )
( 1512 , FR940104-2-00004 , 1 )
( 76 , FR940104-2-00004 , 1 )
( 1679 , FR940104-2-00004 , 1 )
( 7882 , FR940104-2-00004 , 1 )
( 7883 , FR940104-2-00004 , 1 )
( 84 , FR940104-2-00004 , 1 )
( 7878 , FR940104-2-00004 , 1 )
( 6039 , FR940104-2-00004 , 1 )
( 7877 , FR940104-2-00004 , 1 )
( 813 , FR940104-2-00004 , 1 )
( 60 , FR940104-2-00004 , 1 )
( 3019 , FR940104-2-00004 , 1 )
( 398 , FR940104-2-00004 , 1 )
( 1242 , FR940104-2-00004 , 1 )
( 7811 , FR940104-2-00004 , 1 )
( 153 , FR940104-2-00004 , 1 )
( 6174 , FR940104-2-00004 , 1 )
( 123 , FR940104-2-00004 , 1 )
( 7884 , FR940104-2-00004 , 1 )
( 5152 , FR940104-2-00004 , 1 )
( 211 , FR940104-2-00004 , 1 )
( 4248 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 458 , FR940104-2-00004 , 1 )
( 1527 , FR940104-2-00004 , 1 )
( 610 , FR940104-2-00004 , 1 )
( 17 , FR940104-2-00004 , 1 )
( 6043 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 1242 , FR940104-2-00004 , 1 )
( 7812 , FR940104-2-00004 , 1 )
( 4822 , FR940104-2-00004 , 1 )
( 8 , FR940104-2-00004 , 1 )
( 293 , FR940104-2-00004 , 1 )
( 652 , FR940104-2-00004 , 1 )
( 6043 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 989 , FR940104-2-00004 , 1 )
( 7812 , FR940104-2-00004 , 1 )
( 7879 , FR940104-2-00004 , 1 )
( 2589 , FR940104-2-00004 , 1 )
( 6107 , FR940104-2-00004 , 1 )
( 4475 , FR940104-2-00004 , 1 )
( 7885 , FR940104-2-00004 , 1 )
( 860 , FR940104-2-00004 , 1 )
( 6043 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 2589 , FR940104-2-00004 , 1 )
( 6107 , FR940104-2-00004 , 1 )
( 4892 , FR940104-2-00004 , 1 )
( 60 , FR940104-2-00004 , 1 )
( 4996 , FR940104-2-00004 , 1 )
( 3466 , FR940104-2-00004 , 1 )
( 6228 , FR940104-2-00004 , 1 )
( 4662 , FR940104-2-00004 , 1 )
( 7886 , FR940104-2-00004 , 1 )
( 8 , FR940104-2-00004 , 1 )
( 447 , FR940104-2-00004 , 1 )
( 6228 , FR940104-2-00004 , 1 )
( 6109 , FR940104-2-00004 , 1 )
( 8 , FR940104-2-00004 , 1 )
( 4814 , FR940104-2-00004 , 1 )
( 5152 , FR940104-2-00004 , 1 )
( 2871 , FR940104-2-00004 , 1 )
( 7777 , FR940104-2-00004 , 1 )
( 2321 , FR940104-2-00004 , 1 )
( 551 , FR940104-2-00004 , 1 )
( 123 , FR940104-2-00004 , 1 )
( 6245 , FR940104-2-00004 , 1 )
( 623 , FR940104-2-00004 , 1 )
( 7724 , FR940104-2-00004 , 1 )
( 186 , FR940104-2-00004 , 1 )
( 82 , FR940104-2-00004 , 1 )
( 993 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 2655 , FR940104-2-00004 , 1 )
( 41 , FR940104-2-00004 , 1 )
( 651 , FR940104-2-00004 , 1 )
( 37 , FR940104-2-00004 , 1 )
( 84 , FR940104-2-00004 , 1 )
( 346 , FR940104-2-00004 , 1 )
( 41 , FR940104-2-00004 , 1 )
( 7789 , FR940104-2-00004 , 1 )
( 213 , FR940104-2-00004 , 1 )
( 168 , FR940104-2-00004 , 1 )
( 1136 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 2173 , FR940104-2-00004 , 1 )
( 365 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 2809 , FR940104-2-00004 , 1 )
( 41 , FR940104-2-00004 , 1 )
( 480 , FR940104-2-00004 , 1 )
( 6116 , FR940104-2-00004 , 1 )
( 7887 , FR940104-2-00004 , 1 )
( 2649 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 1512 , FR940104-2-00004 , 1 )
( 7888 , FR940104-2-00004 , 1 )
( 424 , FR940104-2-00004 , 1 )
( 41 , FR940104-2-00004 , 1 )
( 1643 , FR940104-2-00004 , 1 )
( 2891 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 3480 , FR940104-2-00004 , 1 )
( 8 , FR940104-2-00004 , 1 )
( 1633 , FR940104-2-00004 , 1 )
( 7889 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 1336 , FR940104-2-00004 , 1 )
( 7890 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 1607 , FR940104-2-00004 , 1 )
( 5015 , FR940104-2-00004 , 1 )
( 7888 , FR940104-2-00004 , 1 )
( 2677 , FR940104-2-00004 , 1 )
( 231 , FR940104-2-00004 , 1 )
( 480 , FR940104-2-00004 , 1 )
( 7835 , FR940104-2-00004 , 1 )
( 212 , FR940104-2-00004 , 1 )
( 1327 , FR940104-2-00004 , 1 )
( 7891 , FR940104-2-00004 , 1 )
( 12 , FR940104-2-00004 , 1 )
( 41 , FR940104-2-00004 , 1 )
( 2414 , FR940104-2-00004 , 1 )
( 7892 , FR940104-2-00004 , 1 )
( 1897 , FR940104-2-00004 , 1 )
( 66 , FR940104-2-00004 , 1 )
( 327 , FR940104-2-00004 , 1 )
( 1074 , FR940104-2-00004 , 1 )
( 4449 , FR940104-2-00004 , 1 )
( 424 , FR940104-2-00004 , 1 )
( 295 , FR940104-2-00004 , 1 )
( 7860 , FR940104-2-00004 , 1 )
( 2871 , FR940104-2-00004 , 1 )
( 7777 , FR940104-2-00004 , 1 )
( 2321 , FR940104-2-00004 , 1 )
( 551 , FR940104-2-00004 , 1 )
( 438 , FR940104-2-00004 , 1 )
( 7893 , FR940104-2-00004 , 1 )
( 3700 , FR940104-2-00004 , 1 )
( 6111 , FR940104-2-00004 , 1 )
( 307 , FR940104-2-00004 , 1 )
