( 438 , FR941206-1-00134 , 1 )
( 729 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 2515 , FR941206-1-00134 , 1 )
( 1372 , FR941206-1-00134 , 1 )
( 400 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 1571 , FR941206-1-00134 , 1 )
( 7803 , FR941206-1-00134 , 1 )
( 6462 , FR941206-1-00134 , 1 )
( 335 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 3324 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 11040 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 324 , FR941206-1-00134 , 1 )
( 696 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 1790 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 572 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 2671 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 286 , FR941206-1-00134 , 1 )
( 1571 , FR941206-1-00134 , 1 )
( 2058 , FR941206-1-00134 , 1 )
( 1051 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 3600 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 176 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 2671 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 367 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 485 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 1567 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 2345 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 1795 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 696 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 628 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 1303 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 1103 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 623 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 21050 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 2671 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1140 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 3916 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 781 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2345 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3027 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 21050 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 9642 , FR941206-1-00134 , 1 )
( 323 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 2692 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 195 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 9221 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1228 , FR941206-1-00134 , 1 )
( 628 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 3842 , FR941206-1-00134 , 1 )
( 711 , FR941206-1-00134 , 1 )
( 696 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 362 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 10386 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1228 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 329 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 741 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1000 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2655 , FR941206-1-00134 , 1 )
( 611 , FR941206-1-00134 , 1 )
( 264 , FR941206-1-00134 , 1 )
( 696 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 2770 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 1535 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1009 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 341 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2063 , FR941206-1-00134 , 1 )
( 5731 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 6532 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 3318 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 4007 , FR941206-1-00134 , 1 )
( 27113 , FR941206-1-00134 , 1 )
( 1140 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 116 , FR941206-1-00134 , 1 )
( 1140 , FR941206-1-00134 , 1 )
( 1887 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 1412 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 2018 , FR941206-1-00134 , 1 )
( 1273 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1230 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4230 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 2772 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3027 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1577 , FR941206-1-00134 , 1 )
( 1116 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1815 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12975 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 4344 , FR941206-1-00134 , 1 )
( 3796 , FR941206-1-00134 , 1 )
( 7668 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4546 , FR941206-1-00134 , 1 )
( 15117 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 2345 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 7129 , FR941206-1-00134 , 1 )
( 323 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 624 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 694 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 634 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1087 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6258 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 423 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 1516 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 429 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 572 , FR941206-1-00134 , 1 )
( 4424 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 5643 , FR941206-1-00134 , 1 )
( 25427 , FR941206-1-00134 , 1 )
( 3379 , FR941206-1-00134 , 1 )
( 393 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 862 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 31975 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 31975 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 2468 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3381 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 242 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1504 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 284 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 13266 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 284 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 13266 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2063 , FR941206-1-00134 , 1 )
( 5731 , FR941206-1-00134 , 1 )
( 16969 , FR941206-1-00134 , 1 )
( 6532 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 2229 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3595 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 2345 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 956 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 2772 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 4230 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 5114 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 7214 , FR941206-1-00134 , 1 )
( 31979 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3157 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 3369 , FR941206-1-00134 , 1 )
( 3479 , FR941206-1-00134 , 1 )
( 2772 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3169 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 1535 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1009 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 341 , FR941206-1-00134 , 1 )
( 1480 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3169 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 1440 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 14317 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3339 , FR941206-1-00134 , 1 )
( 4266 , FR941206-1-00134 , 1 )
( 2018 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 410 , FR941206-1-00134 , 1 )
( 4125 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1643 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 4267 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 27744 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 32292 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1596 , FR941206-1-00134 , 1 )
( 8593 , FR941206-1-00134 , 1 )
( 8595 , FR941206-1-00134 , 1 )
( 2928 , FR941206-1-00134 , 1 )
( 313 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 2088 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2025 , FR941206-1-00134 , 1 )
( 17599 , FR941206-1-00134 , 1 )
( 14317 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 11379 , FR941206-1-00134 , 1 )
( 90 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 1708 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 573 , FR941206-1-00134 , 1 )
( 391 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1596 , FR941206-1-00134 , 1 )
( 8593 , FR941206-1-00134 , 1 )
( 8595 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 4267 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 1846 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1041 , FR941206-1-00134 , 1 )
( 184 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2439 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13266 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 340 , FR941206-1-00134 , 1 )
( 5235 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3017 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3238 , FR941206-1-00134 , 1 )
( 1904 , FR941206-1-00134 , 1 )
( 624 , FR941206-1-00134 , 1 )
( 5950 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 4834 , FR941206-1-00134 , 1 )
( 1051 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4289 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 10692 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 2699 , FR941206-1-00134 , 1 )
( 6598 , FR941206-1-00134 , 1 )
( 2945 , FR941206-1-00134 , 1 )
( 3238 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 5253 , FR941206-1-00134 , 1 )
( 1904 , FR941206-1-00134 , 1 )
( 624 , FR941206-1-00134 , 1 )
( 236 , FR941206-1-00134 , 1 )
( 821 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 1904 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 1412 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 2018 , FR941206-1-00134 , 1 )
( 1273 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 12471 , FR941206-1-00134 , 1 )
( 1884 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3169 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1230 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4230 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 3027 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2258 , FR941206-1-00134 , 1 )
( 1388 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 638 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 628 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 2692 , FR941206-1-00134 , 1 )
( 384 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
