( 12 , FR941206-1-00134 , 1 )
( 6245 , FR941206-1-00134 , 1 )
( 4399 , FR941206-1-00134 , 1 )
( 1921 , FR941206-1-00134 , 1 )
( 1238 , FR941206-1-00134 , 1 )
( 3792 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 9331 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3747 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1238 , FR941206-1-00134 , 1 )
( 1574 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3747 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 4399 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 4482 , FR941206-1-00134 , 1 )
( 260 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 4582 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 1238 , FR941206-1-00134 , 1 )
( 3792 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 9331 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 820 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2351 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1666 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1354 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3208 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 774 , FR941206-1-00134 , 1 )
( 761 , FR941206-1-00134 , 1 )
( 877 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3789 , FR941206-1-00134 , 1 )
( 2756 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3208 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 1509 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 6690 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 3823 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3208 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 8026 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 1617 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 267 , FR941206-1-00134 , 1 )
( 10235 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6830 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3208 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2067 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3761 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
