( 596 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 2409 , FR940810-0-00044 , 1 )
( 8927 , FR940810-0-00044 , 1 )
( 75 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1378 , FR940810-0-00044 , 1 )
( 209 , FR940810-0-00044 , 1 )
( 10840 , FR940810-0-00044 , 1 )
( 321 , FR940810-0-00044 , 1 )
( 311 , FR940810-0-00044 , 1 )
( 784 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 60 , FR940810-0-00044 , 1 )
( 0 , FR940810-0-00044 , 1 )
( 1 , FR940810-0-00044 , 1 )
( 960 , FR940810-0-00044 , 1 )
( 17014 , FR940810-0-00044 , 1 )
( 1227 , FR940810-0-00044 , 1 )
( 14903 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 320 , FR940810-0-00044 , 1 )
( 321 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 1000 , FR940810-0-00044 , 1 )
( 138 , FR940810-0-00044 , 1 )
( 945 , FR940810-0-00044 , 1 )
( 320 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 3075 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 1739 , FR940810-0-00044 , 1 )
( 3033 , FR940810-0-00044 , 1 )
( 330 , FR940810-0-00044 , 1 )
( 3565 , FR940810-0-00044 , 1 )
( 6259 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 7735 , FR940810-0-00044 , 1 )
( 886 , FR940810-0-00044 , 1 )
( 314 , FR940810-0-00044 , 1 )
( 25445 , FR940810-0-00044 , 1 )
( 63 , FR940810-0-00044 , 1 )
( 1055 , FR940810-0-00044 , 1 )
( 163 , FR940810-0-00044 , 1 )
( 512 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 189 , FR940810-0-00044 , 1 )
( 110 , FR940810-0-00044 , 1 )
( 767 , FR940810-0-00044 , 1 )
( 102 , FR940810-0-00044 , 1 )
( 311 , FR940810-0-00044 , 1 )
( 25446 , FR940810-0-00044 , 1 )
( 60 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 35 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 506 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 2692 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 470 , FR940810-0-00044 , 1 )
( 157 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 79 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 1053 , FR940810-0-00044 , 1 )
( 257 , FR940810-0-00044 , 1 )
( 60 , FR940810-0-00044 , 1 )
( 16 , FR940810-0-00044 , 1 )
( 2231 , FR940810-0-00044 , 1 )
( 542 , FR940810-0-00044 , 1 )
( 8920 , FR940810-0-00044 , 1 )
( 17903 , FR940810-0-00044 , 1 )
( 1365 , FR940810-0-00044 , 1 )
( 6233 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 901 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 16 , FR940810-0-00044 , 1 )
( 2231 , FR940810-0-00044 , 1 )
( 542 , FR940810-0-00044 , 1 )
( 8920 , FR940810-0-00044 , 1 )
( 17060 , FR940810-0-00044 , 1 )
( 17061 , FR940810-0-00044 , 1 )
( 4741 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 3072 , FR940810-0-00044 , 1 )
( 1405 , FR940810-0-00044 , 1 )
( 35 , FR940810-0-00044 , 1 )
( 84 , FR940810-0-00044 , 1 )
( 279 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 945 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 331 , FR940810-0-00044 , 1 )
( 7735 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 4242 , FR940810-0-00044 , 1 )
( 25447 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 35 , FR940810-0-00044 , 1 )
( 63 , FR940810-0-00044 , 1 )
( 2935 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 14302 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 45 , FR940810-0-00044 , 1 )
( 543 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 501 , FR940810-0-00044 , 1 )
( 7769 , FR940810-0-00044 , 1 )
( 7117 , FR940810-0-00044 , 1 )
( 2369 , FR940810-0-00044 , 1 )
( 60 , FR940810-0-00044 , 1 )
( 6233 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 48 , FR940810-0-00044 , 1 )
( 2122 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 1414 , FR940810-0-00044 , 1 )
( 145 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 1402 , FR940810-0-00044 , 1 )
( 1547 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 945 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 331 , FR940810-0-00044 , 1 )
( 7735 , FR940810-0-00044 , 1 )
( 44 , FR940810-0-00044 , 1 )
( 1166 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 6977 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 17014 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 45 , FR940810-0-00044 , 1 )
( 3970 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 404 , FR940810-0-00044 , 1 )
( 800 , FR940810-0-00044 , 1 )
( 185 , FR940810-0-00044 , 1 )
( 2191 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 7117 , FR940810-0-00044 , 1 )
( 216 , FR940810-0-00044 , 1 )
( 2371 , FR940810-0-00044 , 1 )
( 221 , FR940810-0-00044 , 1 )
( 773 , FR940810-0-00044 , 1 )
( 186 , FR940810-0-00044 , 1 )
( 905 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 186 , FR940810-0-00044 , 1 )
( 381 , FR940810-0-00044 , 1 )
( 88 , FR940810-0-00044 , 1 )
( 3680 , FR940810-0-00044 , 1 )
( 340 , FR940810-0-00044 , 1 )
( 9514 , FR940810-0-00044 , 1 )
( 2021 , FR940810-0-00044 , 1 )
( 7114 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 6335 , FR940810-0-00044 , 1 )
( 2021 , FR940810-0-00044 , 1 )
( 15222 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 288 , FR940810-0-00044 , 1 )
( 945 , FR940810-0-00044 , 1 )
( 1065 , FR940810-0-00044 , 1 )
( 3680 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 11065 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 11064 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 215 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 260 , FR940810-0-00044 , 1 )
( 1066 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 2225 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 398 , FR940810-0-00044 , 1 )
( 1402 , FR940810-0-00044 , 1 )
( 1083 , FR940810-0-00044 , 1 )
( 385 , FR940810-0-00044 , 1 )
( 1504 , FR940810-0-00044 , 1 )
( 2225 , FR940810-0-00044 , 1 )
( 75 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 3185 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 572 , FR940810-0-00044 , 1 )
( 82 , FR940810-0-00044 , 1 )
( 3198 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 2282 , FR940810-0-00044 , 1 )
( 16 , FR940810-0-00044 , 1 )
( 3033 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 2712 , FR940810-0-00044 , 1 )
( 3700 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 4577 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 260 , FR940810-0-00044 , 1 )
( 3913 , FR940810-0-00044 , 1 )
( 153 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 4124 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 3544 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 729 , FR940810-0-00044 , 1 )
( 2282 , FR940810-0-00044 , 1 )
( 17082 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 127 , FR940810-0-00044 , 1 )
( 3033 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 260 , FR940810-0-00044 , 1 )
( 366 , FR940810-0-00044 , 1 )
( 385 , FR940810-0-00044 , 1 )
( 163 , FR940810-0-00044 , 1 )
( 2225 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1136 , FR940810-0-00044 , 1 )
( 84 , FR940810-0-00044 , 1 )
( 623 , FR940810-0-00044 , 1 )
( 0 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 7553 , FR940810-0-00044 , 1 )
( 34 , FR940810-0-00044 , 1 )
( 17903 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 404 , FR940810-0-00044 , 1 )
( 15222 , FR940810-0-00044 , 1 )
( 366 , FR940810-0-00044 , 1 )
( 2191 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 63 , FR940810-0-00044 , 1 )
( 961 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 3831 , FR940810-0-00044 , 1 )
( 17014 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 1055 , FR940810-0-00044 , 1 )
( 45 , FR940810-0-00044 , 1 )
( 2282 , FR940810-0-00044 , 1 )
( 7553 , FR940810-0-00044 , 1 )
( 39 , FR940810-0-00044 , 1 )
( 211 , FR940810-0-00044 , 1 )
( 4697 , FR940810-0-00044 , 1 )
( 153 , FR940810-0-00044 , 1 )
( 6233 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 225 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 865 , FR940810-0-00044 , 1 )
( 1547 , FR940810-0-00044 , 1 )
( 370 , FR940810-0-00044 , 1 )
( 1986 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 1739 , FR940810-0-00044 , 1 )
( 2231 , FR940810-0-00044 , 1 )
( 1365 , FR940810-0-00044 , 1 )
( 25448 , FR940810-0-00044 , 1 )
( 6259 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 35 , FR940810-0-00044 , 1 )
( 312 , FR940810-0-00044 , 1 )
( 45 , FR940810-0-00044 , 1 )
( 203 , FR940810-0-00044 , 1 )
( 84 , FR940810-0-00044 , 1 )
( 320 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 45 , FR940810-0-00044 , 1 )
( 238 , FR940810-0-00044 , 1 )
( 1522 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 1739 , FR940810-0-00044 , 1 )
( 2282 , FR940810-0-00044 , 1 )
( 16 , FR940810-0-00044 , 1 )
( 3033 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1522 , FR940810-0-00044 , 1 )
( 212 , FR940810-0-00044 , 1 )
( 434 , FR940810-0-00044 , 1 )
( 341 , FR940810-0-00044 , 1 )
( 2025 , FR940810-0-00044 , 1 )
( 3544 , FR940810-0-00044 , 1 )
( 2366 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 7241 , FR940810-0-00044 , 1 )
( 2282 , FR940810-0-00044 , 1 )
( 6166 , FR940810-0-00044 , 1 )
( 285 , FR940810-0-00044 , 1 )
( 82 , FR940810-0-00044 , 1 )
( 30 , FR940810-0-00044 , 1 )
( 10440 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 2233 , FR940810-0-00044 , 1 )
( 2366 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 266 , FR940810-0-00044 , 1 )
( 82 , FR940810-0-00044 , 1 )
( 2124 , FR940810-0-00044 , 1 )
( 44 , FR940810-0-00044 , 1 )
( 363 , FR940810-0-00044 , 1 )
( 176 , FR940810-0-00044 , 1 )
( 455 , FR940810-0-00044 , 1 )
( 10602 , FR940810-0-00044 , 1 )
( 595 , FR940810-0-00044 , 1 )
( 123 , FR940810-0-00044 , 1 )
( 175 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1998 , FR940810-0-00044 , 1 )
( 311 , FR940810-0-00044 , 1 )
( 25449 , FR940810-0-00044 , 1 )
( 259 , FR940810-0-00044 , 1 )
( 6482 , FR940810-0-00044 , 1 )
( 123 , FR940810-0-00044 , 1 )
( 623 , FR940810-0-00044 , 1 )
( 92 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1069 , FR940810-0-00044 , 1 )
( 110 , FR940810-0-00044 , 1 )
( 2014 , FR940810-0-00044 , 1 )
( 707 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 4822 , FR940810-0-00044 , 1 )
( 3832 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 960 , FR940810-0-00044 , 1 )
( 366 , FR940810-0-00044 , 1 )
( 1725 , FR940810-0-00044 , 1 )
( 84 , FR940810-0-00044 , 1 )
( 323 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 2724 , FR940810-0-00044 , 1 )
( 2002 , FR940810-0-00044 , 1 )
( 2926 , FR940810-0-00044 , 1 )
( 25450 , FR940810-0-00044 , 1 )
( 72 , FR940810-0-00044 , 1 )
( 216 , FR940810-0-00044 , 1 )
( 470 , FR940810-0-00044 , 1 )
( 157 , FR940810-0-00044 , 1 )
( 406 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 865 , FR940810-0-00044 , 1 )
( 211 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 4767 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1378 , FR940810-0-00044 , 1 )
( 209 , FR940810-0-00044 , 1 )
( 10840 , FR940810-0-00044 , 1 )
( 2944 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 960 , FR940810-0-00044 , 1 )
( 2935 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 378 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 48 , FR940810-0-00044 , 1 )
( 384 , FR940810-0-00044 , 1 )
( 2213 , FR940810-0-00044 , 1 )
( 3649 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 323 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 320 , FR940810-0-00044 , 1 )
( 321 , FR940810-0-00044 , 1 )
( 2591 , FR940810-0-00044 , 1 )
( 210 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 865 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 63 , FR940810-0-00044 , 1 )
( 961 , FR940810-0-00044 , 1 )
( 3968 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 1054 , FR940810-0-00044 , 1 )
( 25451 , FR940810-0-00044 , 1 )
( 2898 , FR940810-0-00044 , 1 )
( 17014 , FR940810-0-00044 , 1 )
( 156 , FR940810-0-00044 , 1 )
( 6499 , FR940810-0-00044 , 1 )
( 5926 , FR940810-0-00044 , 1 )
( 153 , FR940810-0-00044 , 1 )
( 6233 , FR940810-0-00044 , 1 )
( 1176 , FR940810-0-00044 , 1 )
( 75 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 9 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 267 , FR940810-0-00044 , 1 )
( 1589 , FR940810-0-00044 , 1 )
( 57 , FR940810-0-00044 , 1 )
( 1540 , FR940810-0-00044 , 1 )
( 66 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 1087 , FR940810-0-00044 , 1 )
( 17014 , FR940810-0-00044 , 1 )
( 110 , FR940810-0-00044 , 1 )
( 2239 , FR940810-0-00044 , 1 )
( 640 , FR940810-0-00044 , 1 )
( 606 , FR940810-0-00044 , 1 )
( 4780 , FR940810-0-00044 , 1 )
( 1920 , FR940810-0-00044 , 1 )
( 328 , FR940810-0-00044 , 1 )
( 328 , FR940810-0-00044 , 1 )
( 84 , FR940810-0-00044 , 1 )
( 807 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 63 , FR940810-0-00044 , 1 )
( 1077 , FR940810-0-00044 , 1 )
( 42 , FR940810-0-00044 , 1 )
( 400 , FR940810-0-00044 , 1 )
( 479 , FR940810-0-00044 , 1 )
( 28 , FR940810-0-00044 , 1 )
( 325 , FR940810-0-00044 , 1 )
( 652 , FR940810-0-00044 , 1 )
( 609 , FR940810-0-00044 , 1 )
( 441 , FR940810-0-00044 , 1 )
( 99 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 441 , FR940810-0-00044 , 1 )
( 911 , FR940810-0-00044 , 1 )
( 5 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 8482 , FR940810-0-00044 , 1 )
( 2757 , FR940810-0-00044 , 1 )
( 8 , FR940810-0-00044 , 1 )
( 2724 , FR940810-0-00044 , 1 )
( 146 , FR940810-0-00044 , 1 )
( 12 , FR940810-0-00044 , 1 )
( 5972 , FR940810-0-00044 , 1 )
( 41 , FR940810-0-00044 , 1 )
( 146 , FR940810-0-00044 , 1 )
( 689 , FR940810-0-00044 , 1 )
( 148 , FR940810-0-00044 , 1 )
( 110 , FR940810-0-00044 , 1 )
( 99 , FR940810-0-00044 , 1 )
( 13172 , FR940810-0-00044 , 1 )
