( 6201 , FR940617-2-00082 , 1 )
( 960 , FR940617-2-00082 , 1 )
( 17 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 762 , FR940617-2-00082 , 1 )
( 1150 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 12912 , FR940617-2-00082 , 1 )
( 5896 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 1611 , FR940617-2-00082 , 1 )
( 960 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 762 , FR940617-2-00082 , 1 )
( 586 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 7597 , FR940617-2-00082 , 1 )
( 22283 , FR940617-2-00082 , 1 )
( 1784 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 751 , FR940617-2-00082 , 1 )
( 22284 , FR940617-2-00082 , 1 )
( 2581 , FR940617-2-00082 , 1 )
( 2533 , FR940617-2-00082 , 1 )
( 22285 , FR940617-2-00082 , 1 )
( 11699 , FR940617-2-00082 , 1 )
( 229 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 12912 , FR940617-2-00082 , 1 )
( 5896 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 45 , FR940617-2-00082 , 1 )
( 203 , FR940617-2-00082 , 1 )
( 235 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 325 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 2764 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 10320 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 537 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 9 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 774 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 146 , FR940617-2-00082 , 1 )
( 741 , FR940617-2-00082 , 1 )
( 18 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 2764 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 10320 , FR940617-2-00082 , 1 )
( 84 , FR940617-2-00082 , 1 )
( 2345 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 1975 , FR940617-2-00082 , 1 )
( 442 , FR940617-2-00082 , 1 )
( 139 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 12924 , FR940617-2-00082 , 1 )
( 9977 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 3653 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 1382 , FR940617-2-00082 , 1 )
( 48 , FR940617-2-00082 , 1 )
( 384 , FR940617-2-00082 , 1 )
( 483 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 1616 , FR940617-2-00082 , 1 )
( 84 , FR940617-2-00082 , 1 )
( 1342 , FR940617-2-00082 , 1 )
( 880 , FR940617-2-00082 , 1 )
( 16 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 14510 , FR940617-2-00082 , 1 )
( 2629 , FR940617-2-00082 , 1 )
( 10401 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 512 , FR940617-2-00082 , 1 )
( 942 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 537 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 9 , FR940617-2-00082 , 1 )
( 398 , FR940617-2-00082 , 1 )
( 44 , FR940617-2-00082 , 1 )
( 1286 , FR940617-2-00082 , 1 )
( 1691 , FR940617-2-00082 , 1 )
( 236 , FR940617-2-00082 , 1 )
( 237 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 203 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 42 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 187 , FR940617-2-00082 , 1 )
( 153 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 537 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 1916 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 945 , FR940617-2-00082 , 1 )
( 7553 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 215 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 384 , FR940617-2-00082 , 1 )
( 483 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 1616 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 14510 , FR940617-2-00082 , 1 )
( 2629 , FR940617-2-00082 , 1 )
( 10401 , FR940617-2-00082 , 1 )
( 311 , FR940617-2-00082 , 1 )
( 1722 , FR940617-2-00082 , 1 )
( 60 , FR940617-2-00082 , 1 )
( 22286 , FR940617-2-00082 , 1 )
( 12758 , FR940617-2-00082 , 1 )
( 8078 , FR940617-2-00082 , 1 )
( 22286 , FR940617-2-00082 , 1 )
( 48 , FR940617-2-00082 , 1 )
( 2619 , FR940617-2-00082 , 1 )
( 819 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 4891 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 880 , FR940617-2-00082 , 1 )
( 16 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 227 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 1662 , FR940617-2-00082 , 1 )
( 1814 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 123 , FR940617-2-00082 , 1 )
( 390 , FR940617-2-00082 , 1 )
( 186 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 227 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 1338 , FR940617-2-00082 , 1 )
( 1139 , FR940617-2-00082 , 1 )
( 1047 , FR940617-2-00082 , 1 )
( 60 , FR940617-2-00082 , 1 )
( 404 , FR940617-2-00082 , 1 )
( 1089 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 68 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 8093 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 215 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 984 , FR940617-2-00082 , 1 )
( 620 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 1564 , FR940617-2-00082 , 1 )
( 63 , FR940617-2-00082 , 1 )
( 1616 , FR940617-2-00082 , 1 )
( 483 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 274 , FR940617-2-00082 , 1 )
( 22287 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 22286 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 14148 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 84 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 620 , FR940617-2-00082 , 1 )
( 2970 , FR940617-2-00082 , 1 )
( 170 , FR940617-2-00082 , 1 )
( 4053 , FR940617-2-00082 , 1 )
( 1820 , FR940617-2-00082 , 1 )
( 84 , FR940617-2-00082 , 1 )
( 7347 , FR940617-2-00082 , 1 )
( 567 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 96 , FR940617-2-00082 , 1 )
( 215 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 984 , FR940617-2-00082 , 1 )
( 4464 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 7503 , FR940617-2-00082 , 1 )
( 482 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 1242 , FR940617-2-00082 , 1 )
( 483 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 1616 , FR940617-2-00082 , 1 )
( 57 , FR940617-2-00082 , 1 )
( 743 , FR940617-2-00082 , 1 )
( 22273 , FR940617-2-00082 , 1 )
( 986 , FR940617-2-00082 , 1 )
( 319 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 22288 , FR940617-2-00082 , 1 )
( 22273 , FR940617-2-00082 , 1 )
( 5272 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 16 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 227 , FR940617-2-00082 , 1 )
( 235 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 1975 , FR940617-2-00082 , 1 )
( 442 , FR940617-2-00082 , 1 )
( 139 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 22289 , FR940617-2-00082 , 1 )
( 710 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 3330 , FR940617-2-00082 , 1 )
( 855 , FR940617-2-00082 , 1 )
( 215 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 4464 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 227 , FR940617-2-00082 , 1 )
( 259 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 1242 , FR940617-2-00082 , 1 )
( 483 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 227 , FR940617-2-00082 , 1 )
( 2327 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 48 , FR940617-2-00082 , 1 )
( 1342 , FR940617-2-00082 , 1 )
( 1205 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 1795 , FR940617-2-00082 , 1 )
( 273 , FR940617-2-00082 , 1 )
( 42 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 244 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 989 , FR940617-2-00082 , 1 )
( 3846 , FR940617-2-00082 , 1 )
( 319 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 297 , FR940617-2-00082 , 1 )
( 918 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 1268 , FR940617-2-00082 , 1 )
( 44 , FR940617-2-00082 , 1 )
( 45 , FR940617-2-00082 , 1 )
( 601 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 4822 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 1242 , FR940617-2-00082 , 1 )
( 483 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 1616 , FR940617-2-00082 , 1 )
( 320 , FR940617-2-00082 , 1 )
( 95 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 201 , FR940617-2-00082 , 1 )
( 153 , FR940617-2-00082 , 1 )
( 1077 , FR940617-2-00082 , 1 )
( 695 , FR940617-2-00082 , 1 )
( 911 , FR940617-2-00082 , 1 )
( 482 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 2619 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 63 , FR940617-2-00082 , 1 )
( 960 , FR940617-2-00082 , 1 )
( 441 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 877 , FR940617-2-00082 , 1 )
( 2131 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 12912 , FR940617-2-00082 , 1 )
( 13157 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 1611 , FR940617-2-00082 , 1 )
( 960 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 877 , FR940617-2-00082 , 1 )
( 1104 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 111 , FR940617-2-00082 , 1 )
( 112 , FR940617-2-00082 , 1 )
( 113 , FR940617-2-00082 , 1 )
( 22290 , FR940617-2-00082 , 1 )
( 15401 , FR940617-2-00082 , 1 )
( 1963 , FR940617-2-00082 , 1 )
( 22246 , FR940617-2-00082 , 1 )
( 22290 , FR940617-2-00082 , 1 )
( 229 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 12912 , FR940617-2-00082 , 1 )
( 13157 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 45 , FR940617-2-00082 , 1 )
( 203 , FR940617-2-00082 , 1 )
( 235 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 325 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 2764 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 10320 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 537 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 9 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 774 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 146 , FR940617-2-00082 , 1 )
( 741 , FR940617-2-00082 , 1 )
( 18 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 2764 , FR940617-2-00082 , 1 )
( 5594 , FR940617-2-00082 , 1 )
( 10320 , FR940617-2-00082 , 1 )
( 84 , FR940617-2-00082 , 1 )
( 2345 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 3653 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 1382 , FR940617-2-00082 , 1 )
( 45 , FR940617-2-00082 , 1 )
( 783 , FR940617-2-00082 , 1 )
( 19832 , FR940617-2-00082 , 1 )
( 259 , FR940617-2-00082 , 1 )
( 216 , FR940617-2-00082 , 1 )
( 390 , FR940617-2-00082 , 1 )
( 212 , FR940617-2-00082 , 1 )
( 1454 , FR940617-2-00082 , 1 )
( 774 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 22291 , FR940617-2-00082 , 1 )
( 939 , FR940617-2-00082 , 1 )
( 22291 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 110 , FR940617-2-00082 , 1 )
( 1975 , FR940617-2-00082 , 1 )
( 442 , FR940617-2-00082 , 1 )
( 139 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 744 , FR940617-2-00082 , 1 )
( 4 , FR940617-2-00082 , 1 )
( 22247 , FR940617-2-00082 , 1 )
( 12194 , FR940617-2-00082 , 1 )
( 964 , FR940617-2-00082 , 1 )
( 235 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 190 , FR940617-2-00082 , 1 )
( 17 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 774 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 146 , FR940617-2-00082 , 1 )
( 398 , FR940617-2-00082 , 1 )
( 44 , FR940617-2-00082 , 1 )
( 1286 , FR940617-2-00082 , 1 )
( 1691 , FR940617-2-00082 , 1 )
( 236 , FR940617-2-00082 , 1 )
( 237 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 203 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 42 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 187 , FR940617-2-00082 , 1 )
( 153 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 537 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 1916 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 945 , FR940617-2-00082 , 1 )
( 7553 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 965 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 3653 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 1382 , FR940617-2-00082 , 1 )
( 45 , FR940617-2-00082 , 1 )
( 2325 , FR940617-2-00082 , 1 )
( 4198 , FR940617-2-00082 , 1 )
( 783 , FR940617-2-00082 , 1 )
( 19832 , FR940617-2-00082 , 1 )
( 850 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 9907 , FR940617-2-00082 , 1 )
( 22292 , FR940617-2-00082 , 1 )
( 1101 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 22293 , FR940617-2-00082 , 1 )
( 2629 , FR940617-2-00082 , 1 )
( 14362 , FR940617-2-00082 , 1 )
( 216 , FR940617-2-00082 , 1 )
( 212 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 706 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 1454 , FR940617-2-00082 , 1 )
( 761 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 7995 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 22294 , FR940617-2-00082 , 1 )
( 216 , FR940617-2-00082 , 1 )
( 42 , FR940617-2-00082 , 1 )
( 45 , FR940617-2-00082 , 1 )
( 1586 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 22291 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 215 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 984 , FR940617-2-00082 , 1 )
( 620 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 19832 , FR940617-2-00082 , 1 )
( 42 , FR940617-2-00082 , 1 )
( 6742 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 965 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 1454 , FR940617-2-00082 , 1 )
( 1820 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 2915 , FR940617-2-00082 , 1 )
( 12887 , FR940617-2-00082 , 1 )
( 986 , FR940617-2-00082 , 1 )
( 319 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 22295 , FR940617-2-00082 , 1 )
( 1662 , FR940617-2-00082 , 1 )
( 1814 , FR940617-2-00082 , 1 )
( 8 , FR940617-2-00082 , 1 )
( 48 , FR940617-2-00082 , 1 )
( 384 , FR940617-2-00082 , 1 )
( 5931 , FR940617-2-00082 , 1 )
( 12887 , FR940617-2-00082 , 1 )
( 986 , FR940617-2-00082 , 1 )
( 319 , FR940617-2-00082 , 1 )
( 52 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 611 , FR940617-2-00082 , 1 )
( 1662 , FR940617-2-00082 , 1 )
( 1814 , FR940617-2-00082 , 1 )
( 12927 , FR940617-2-00082 , 1 )
( 12928 , FR940617-2-00082 , 1 )
( 366 , FR940617-2-00082 , 1 )
( 215 , FR940617-2-00082 , 1 )
( 75 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 1242 , FR940617-2-00082 , 1 )
( 19832 , FR940617-2-00082 , 1 )
( 168 , FR940617-2-00082 , 1 )
( 163 , FR940617-2-00082 , 1 )
( 32 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 989 , FR940617-2-00082 , 1 )
( 16793 , FR940617-2-00082 , 1 )
( 7028 , FR940617-2-00082 , 1 )
( 84 , FR940617-2-00082 , 1 )
( 22291 , FR940617-2-00082 , 1 )
( 320 , FR940617-2-00082 , 1 )
( 95 , FR940617-2-00082 , 1 )
( 28 , FR940617-2-00082 , 1 )
( 201 , FR940617-2-00082 , 1 )
( 153 , FR940617-2-00082 , 1 )
( 1077 , FR940617-2-00082 , 1 )
( 695 , FR940617-2-00082 , 1 )
( 911 , FR940617-2-00082 , 1 )
( 482 , FR940617-2-00082 , 1 )
( 41 , FR940617-2-00082 , 1 )
( 2619 , FR940617-2-00082 , 1 )
( 12 , FR940617-2-00082 , 1 )
( 63 , FR940617-2-00082 , 1 )
( 960 , FR940617-2-00082 , 1 )
( 1077 , FR940617-2-00082 , 1 )
( 2320 , FR940617-2-00082 , 1 )
( 105 , FR940617-2-00082 , 1 )
( 170 , FR940617-2-00082 , 1 )
( 2098 , FR940617-2-00082 , 1 )
( 1785 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 82 , FR940617-2-00082 , 1 )
( 12977 , FR940617-2-00082 , 1 )
( 123 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 603 , FR940617-2-00082 , 1 )
( 170 , FR940617-2-00082 , 1 )
( 2120 , FR940617-2-00082 , 1 )
( 153 , FR940617-2-00082 , 1 )
( 1904 , FR940617-2-00082 , 1 )
( 66 , FR940617-2-00082 , 1 )
( 2837 , FR940617-2-00082 , 1 )
( 354 , FR940617-2-00082 , 1 )
( 572 , FR940617-2-00082 , 1 )
( 210 , FR940617-2-00082 , 1 )
( 123 , FR940617-2-00082 , 1 )
