( 1051 , FR941006-1-00078 , 1 )
( 8392 , FR941006-1-00079 , 1 )
( 127 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 2590 , FR941006-1-00079 , 1 )
( 1916 , FR941006-1-00079 , 1 )
( 1286 , FR941006-1-00079 , 1 )
( 231 , FR941006-1-00079 , 1 )
( 318 , FR941006-1-00079 , 1 )
( 233 , FR941006-1-00079 , 1 )
( 211 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 171 , FR941006-1-00079 , 1 )
( 110 , FR941006-1-00079 , 1 )
( 1594 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 123 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 4767 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 170 , FR941006-1-00079 , 1 )
( 404 , FR941006-1-00079 , 1 )
( 9424 , FR941006-1-00079 , 1 )
( 1456 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 171 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 958 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 1263 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 729 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 8392 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 19317 , FR941006-1-00079 , 1 )
( 323 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 1522 , FR941006-1-00079 , 1 )
( 44 , FR941006-1-00079 , 1 )
( 1041 , FR941006-1-00079 , 1 )
( 44 , FR941006-1-00079 , 1 )
( 1007 , FR941006-1-00079 , 1 )
( 84 , FR941006-1-00079 , 1 )
( 1520 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 212 , FR941006-1-00079 , 1 )
( 601 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 3327 , FR941006-1-00079 , 1 )
( 30797 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 88 , FR941006-1-00079 , 1 )
( 4830 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 2703 , FR941006-1-00079 , 1 )
( 1800 , FR941006-1-00079 , 1 )
( 1286 , FR941006-1-00079 , 1 )
( 2922 , FR941006-1-00079 , 1 )
( 376 , FR941006-1-00079 , 1 )
( 2024 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 2816 , FR941006-1-00079 , 1 )
( 8 , FR941006-1-00079 , 1 )
( 2366 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 1795 , FR941006-1-00079 , 1 )
( 2394 , FR941006-1-00079 , 1 )
( 323 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 370 , FR941006-1-00079 , 1 )
( 250 , FR941006-1-00079 , 1 )
( 4293 , FR941006-1-00079 , 1 )
( 572 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 2124 , FR941006-1-00079 , 1 )
( 701 , FR941006-1-00079 , 1 )
( 1522 , FR941006-1-00079 , 1 )
( 212 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 434 , FR941006-1-00079 , 1 )
( 48 , FR941006-1-00079 , 1 )
( 2820 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 26036 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 3418 , FR941006-1-00079 , 1 )
( 335 , FR941006-1-00079 , 1 )
( 8392 , FR941006-1-00079 , 1 )
( 2366 , FR941006-1-00079 , 1 )
( 1083 , FR941006-1-00079 , 1 )
( 3024 , FR941006-1-00079 , 1 )
( 4030 , FR941006-1-00079 , 1 )
( 4293 , FR941006-1-00079 , 1 )
( 1167 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 341 , FR941006-1-00079 , 1 )
( 4204 , FR941006-1-00079 , 1 )
( 393 , FR941006-1-00079 , 1 )
( 44 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 30714 , FR941006-1-00079 , 1 )
( 88 , FR941006-1-00079 , 1 )
( 4293 , FR941006-1-00079 , 1 )
( 212 , FR941006-1-00079 , 1 )
( 362 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 3320 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 729 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 482 , FR941006-1-00079 , 1 )
( 620 , FR941006-1-00079 , 1 )
( 363 , FR941006-1-00079 , 1 )
( 273 , FR941006-1-00079 , 1 )
( 311 , FR941006-1-00079 , 1 )
( 4 , FR941006-1-00079 , 1 )
( 2820 , FR941006-1-00079 , 1 )
( 26036 , FR941006-1-00079 , 1 )
( 845 , FR941006-1-00079 , 1 )
( 123 , FR941006-1-00079 , 1 )
( 7503 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 1218 , FR941006-1-00079 , 1 )
( 2213 , FR941006-1-00079 , 1 )
( 233 , FR941006-1-00079 , 1 )
( 184 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 30714 , FR941006-1-00079 , 1 )
( 212 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 22234 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 729 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 632 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 1685 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 1522 , FR941006-1-00079 , 1 )
( 1051 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 2841 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 397 , FR941006-1-00079 , 1 )
( 1108 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 2820 , FR941006-1-00079 , 1 )
( 212 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 482 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 483 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 596 , FR941006-1-00079 , 1 )
( 216 , FR941006-1-00079 , 1 )
( 1051 , FR941006-1-00079 , 1 )
( 163 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 30798 , FR941006-1-00079 , 1 )
( 4847 , FR941006-1-00079 , 1 )
( 390 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 1129 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 1594 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 2396 , FR941006-1-00079 , 1 )
( 163 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 706 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 7446 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 729 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 372 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 19317 , FR941006-1-00079 , 1 )
( 323 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 370 , FR941006-1-00079 , 1 )
( 404 , FR941006-1-00079 , 1 )
( 2751 , FR941006-1-00079 , 1 )
( 8 , FR941006-1-00079 , 1 )
( 123 , FR941006-1-00079 , 1 )
( 1012 , FR941006-1-00079 , 1 )
( 250 , FR941006-1-00079 , 1 )
( 44 , FR941006-1-00079 , 1 )
( 8392 , FR941006-1-00079 , 1 )
( 756 , FR941006-1-00079 , 1 )
( 6874 , FR941006-1-00079 , 1 )
( 8 , FR941006-1-00079 , 1 )
( 4834 , FR941006-1-00079 , 1 )
( 2914 , FR941006-1-00079 , 1 )
( 572 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 2124 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 2187 , FR941006-1-00079 , 1 )
( 84 , FR941006-1-00079 , 1 )
( 346 , FR941006-1-00079 , 1 )
( 363 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 14178 , FR941006-1-00079 , 1 )
( 18167 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 171 , FR941006-1-00079 , 1 )
( 1388 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 1594 , FR941006-1-00079 , 1 )
( 156 , FR941006-1-00079 , 1 )
( 1212 , FR941006-1-00079 , 1 )
( 157 , FR941006-1-00079 , 1 )
( 1927 , FR941006-1-00079 , 1 )
( 411 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 6874 , FR941006-1-00079 , 1 )
( 1051 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 84 , FR941006-1-00079 , 1 )
( 30799 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 342 , FR941006-1-00079 , 1 )
( 1181 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 9424 , FR941006-1-00079 , 1 )
( 1083 , FR941006-1-00079 , 1 )
( 411 , FR941006-1-00079 , 1 )
( 123 , FR941006-1-00079 , 1 )
( 398 , FR941006-1-00079 , 1 )
( 1048 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 84 , FR941006-1-00079 , 1 )
( 729 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 567 , FR941006-1-00079 , 1 )
( 1285 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 6977 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 164 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 966 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 110 , FR941006-1-00079 , 1 )
( 5192 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 8392 , FR941006-1-00079 , 1 )
( 7 , FR941006-1-00079 , 1 )
( 236 , FR941006-1-00079 , 1 )
( 237 , FR941006-1-00079 , 1 )
( 482 , FR941006-1-00079 , 1 )
( 1394 , FR941006-1-00079 , 1 )
( 18 , FR941006-1-00079 , 1 )
( 30680 , FR941006-1-00079 , 1 )
( 860 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 76 , FR941006-1-00079 , 1 )
( 606 , FR941006-1-00079 , 1 )
( 88 , FR941006-1-00079 , 1 )
( 7 , FR941006-1-00079 , 1 )
( 1000 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 14178 , FR941006-1-00079 , 1 )
( 278 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 4 , FR941006-1-00079 , 1 )
( 379 , FR941006-1-00079 , 1 )
( 4571 , FR941006-1-00079 , 1 )
( 84 , FR941006-1-00079 , 1 )
( 7738 , FR941006-1-00079 , 1 )
( 2396 , FR941006-1-00079 , 1 )
( 1083 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 448 , FR941006-1-00079 , 1 )
( 2394 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 9424 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 68 , FR941006-1-00079 , 1 )
( 1378 , FR941006-1-00079 , 1 )
( 30714 , FR941006-1-00079 , 1 )
( 4773 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 6452 , FR941006-1-00079 , 1 )
( 218 , FR941006-1-00079 , 1 )
( 123 , FR941006-1-00079 , 1 )
( 219 , FR941006-1-00079 , 1 )
( 1594 , FR941006-1-00079 , 1 )
( 30800 , FR941006-1-00079 , 1 )
( 1762 , FR941006-1-00079 , 1 )
( 2703 , FR941006-1-00079 , 1 )
( 231 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 2019 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 2692 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 644 , FR941006-1-00079 , 1 )
( 75 , FR941006-1-00079 , 1 )
( 52 , FR941006-1-00079 , 1 )
( 4391 , FR941006-1-00079 , 1 )
( 1486 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 14178 , FR941006-1-00079 , 1 )
( 278 , FR941006-1-00079 , 1 )
( 1275 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 165 , FR941006-1-00079 , 1 )
( 157 , FR941006-1-00079 , 1 )
( 1213 , FR941006-1-00079 , 1 )
( 5821 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 7647 , FR941006-1-00079 , 1 )
( 186 , FR941006-1-00079 , 1 )
( 230 , FR941006-1-00079 , 1 )
( 2838 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 9424 , FR941006-1-00079 , 1 )
( 44 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 634 , FR941006-1-00079 , 1 )
( 4172 , FR941006-1-00079 , 1 )
( 88 , FR941006-1-00079 , 1 )
( 2398 , FR941006-1-00079 , 1 )
( 2258 , FR941006-1-00079 , 1 )
( 212 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 2870 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 862 , FR941006-1-00079 , 1 )
( 60 , FR941006-1-00079 , 1 )
( 862 , FR941006-1-00079 , 1 )
( 1205 , FR941006-1-00079 , 1 )
( 3616 , FR941006-1-00079 , 1 )
( 45 , FR941006-1-00079 , 1 )
( 14178 , FR941006-1-00079 , 1 )
( 278 , FR941006-1-00079 , 1 )
( 1275 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 165 , FR941006-1-00079 , 1 )
( 13778 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 9424 , FR941006-1-00079 , 1 )
( 5821 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 8392 , FR941006-1-00079 , 1 )
( 186 , FR941006-1-00079 , 1 )
( 28 , FR941006-1-00079 , 1 )
( 1095 , FR941006-1-00079 , 1 )
( 3804 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 1181 , FR941006-1-00079 , 1 )
( 390 , FR941006-1-00079 , 1 )
( 8 , FR941006-1-00079 , 1 )
( 266 , FR941006-1-00079 , 1 )
( 163 , FR941006-1-00079 , 1 )
( 4295 , FR941006-1-00079 , 1 )
( 84 , FR941006-1-00079 , 1 )
( 729 , FR941006-1-00079 , 1 )
( 14307 , FR941006-1-00079 , 1 )
( 2359 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 537 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 299 , FR941006-1-00079 , 1 )
( 1917 , FR941006-1-00079 , 1 )
( 153 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 3225 , FR941006-1-00079 , 1 )
( 44 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 1603 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 63 , FR941006-1-00079 , 1 )
( 2547 , FR941006-1-00079 , 1 )
( 12 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 961 , FR941006-1-00079 , 1 )
( 42 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 370 , FR941006-1-00079 , 1 )
( 341 , FR941006-1-00079 , 1 )
( 4830 , FR941006-1-00079 , 1 )
( 572 , FR941006-1-00079 , 1 )
( 82 , FR941006-1-00079 , 1 )
( 2124 , FR941006-1-00079 , 1 )
( 60 , FR941006-1-00079 , 1 )
( 295 , FR941006-1-00079 , 1 )
( 4265 , FR941006-1-00079 , 1 )
( 278 , FR941006-1-00079 , 1 )
( 4971 , FR941006-1-00079 , 1 )
( 210 , FR941006-1-00079 , 1 )
( 66 , FR941006-1-00079 , 1 )
( 594 , FR941006-1-00079 , 1 )
( 41 , FR941006-1-00079 , 1 )
( 3943 , FR941006-1-00079 , 1 )
( 110 , FR941006-1-00079 , 1 )
( 9021 , FR941006-1-00079 , 1 )
( 5 , FR941006-1-00079 , 1 )
( 3943 , FR941006-1-00079 , 1 )
( 2914 , FR941006-1-00079 , 1 )
