( 398 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 6620 , FR941206-1-00134 , 1 )
( 1569 , FR941206-1-00134 , 1 )
( 1570 , FR941206-1-00134 , 1 )
( 606 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2480 , FR941206-1-00134 , 1 )
( 139 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 522 , FR941206-1-00134 , 1 )
( 235 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 1340 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 619 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 2128 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6240 , FR941206-1-00134 , 1 )
( 37 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 6606 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 141 , FR941206-1-00134 , 1 )
( 235 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2766 , FR941206-1-00134 , 1 )
( 865 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 768 , FR941206-1-00134 , 1 )
( 6591 , FR941206-1-00134 , 1 )
( 102 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6592 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 1690 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1619 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 2480 , FR941206-1-00134 , 1 )
( 865 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 768 , FR941206-1-00134 , 1 )
( 6591 , FR941206-1-00134 , 1 )
( 102 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6592 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1690 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 33 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 504 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 7260 , FR941206-1-00134 , 1 )
( 941 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3166 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 546 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 683 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 3625 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 4540 , FR941206-1-00134 , 1 )
( 695 , FR941206-1-00134 , 1 )
( 4544 , FR941206-1-00134 , 1 )
( 2320 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 1770 , FR941206-1-00134 , 1 )
( 3625 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 2320 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 105 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 736 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 511 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 507 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 683 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 10559 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 2366 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 1036 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 2757 , FR941206-1-00134 , 1 )
( 2724 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 367 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 868 , FR941206-1-00134 , 1 )
( 0 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 172 , FR941206-1-00134 , 1 )
( 173 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 327 , FR941206-1-00134 , 1 )
( 3034 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1405 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 868 , FR941206-1-00134 , 1 )
( 0 , FR941206-1-00134 , 1 )
( 171 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 172 , FR941206-1-00134 , 1 )
( 173 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 247 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1564 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 3244 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 920 , FR941206-1-00134 , 1 )
( 921 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2683 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 3244 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 5814 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 1650 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 21687 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 11286 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 2366 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1000 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 2098 , FR941206-1-00134 , 1 )
( 2128 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 4055 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 1800 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 567 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32541 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 12786 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 1062 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 3236 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 12786 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 27810 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 595 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 3130 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 17493 , FR941206-1-00134 , 1 )
( 12786 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 27810 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 3130 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 18324 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2887 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 2063 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 2647 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 232 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 235 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 6578 , FR941206-1-00134 , 1 )
( 12786 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 5114 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 10559 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 371 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 2213 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 235 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 3377 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 3377 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 2869 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 691 , FR941206-1-00134 , 1 )
( 284 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 371 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 2213 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 259 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 930 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 588 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 1770 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 235 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 1650 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 11286 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 2366 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 5444 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 2333 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 706 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 232 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4339 , FR941206-1-00134 , 1 )
( 865 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2369 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1441 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 321 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 865 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 4975 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 5408 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2960 , FR941206-1-00134 , 1 )
( 2945 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 3140 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6245 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6669 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 802 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 865 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 410 , FR941206-1-00134 , 1 )
( 817 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4275 , FR941206-1-00134 , 1 )
( 1116 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 1722 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 504 , FR941206-1-00134 , 1 )
( 781 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 367 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
