( 5427 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2170 , FR941206-1-00134 , 1 )
( 6110 , FR941206-1-00134 , 1 )
( 7668 , FR941206-1-00134 , 1 )
( 1353 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 9361 , FR941206-1-00134 , 1 )
( 2360 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 633 , FR941206-1-00134 , 1 )
( 19 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 15959 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 3333 , FR941206-1-00134 , 1 )
( 817 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 32217 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3010 , FR941206-1-00134 , 1 )
( 12765 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 2810 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 1051 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1441 , FR941206-1-00134 , 1 )
( 489 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 554 , FR941206-1-00134 , 1 )
( 3846 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 402 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2697 , FR941206-1-00134 , 1 )
( 1133 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 4887 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 1571 , FR941206-1-00134 , 1 )
( 2921 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2258 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 492 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 4847 , FR941206-1-00134 , 1 )
( 2258 , FR941206-1-00134 , 1 )
( 1388 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 24382 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 1553 , FR941206-1-00134 , 1 )
( 2945 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1088 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 601 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3052 , FR941206-1-00134 , 1 )
( 3072 , FR941206-1-00134 , 1 )
( 5024 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 2258 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 2394 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1070 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 1413 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 1638 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2706 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 3619 , FR941206-1-00134 , 1 )
( 341 , FR941206-1-00134 , 1 )
( 1480 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 251 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 2279 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 15267 , FR941206-1-00134 , 1 )
( 32222 , FR941206-1-00134 , 1 )
( 6149 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 25792 , FR941206-1-00134 , 1 )
( 3886 , FR941206-1-00134 , 1 )
( 7012 , FR941206-1-00134 , 1 )
( 2677 , FR941206-1-00134 , 1 )
( 4464 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6965 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2058 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1845 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1787 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 8093 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 17853 , FR941206-1-00134 , 1 )
( 32223 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 6965 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1571 , FR941206-1-00134 , 1 )
( 1423 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 17858 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 9336 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 17891 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 251 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 1230 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 26399 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 1554 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 29940 , FR941206-1-00134 , 1 )
( 15959 , FR941206-1-00134 , 1 )
( 437 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 411 , FR941206-1-00134 , 1 )
( 948 , FR941206-1-00134 , 1 )
( 24553 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 437 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1849 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6221 , FR941206-1-00134 , 1 )
( 6022 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1571 , FR941206-1-00134 , 1 )
( 1423 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 1516 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 982 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 5408 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 6479 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3213 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 96 , FR941206-1-00134 , 1 )
( 10581 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4743 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1567 , FR941206-1-00134 , 1 )
( 1795 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 612 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4546 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 326 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1323 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1640 , FR941206-1-00134 , 1 )
( 6200 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2047 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1656 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3850 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 2268 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 94 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 7525 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 230 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 5139 , FR941206-1-00134 , 1 )
( 357 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 2192 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 5139 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 2268 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 863 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 94 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 357 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 286 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3850 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1539 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 6330 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 504 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
( 367 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 2808 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 357 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 94 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 3198 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6737 , FR941206-1-00134 , 1 )
( 1354 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 948 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 7346 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 15959 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 7214 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 364 , FR941206-1-00134 , 1 )
( 2680 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 367 , FR941206-1-00134 , 1 )
( 863 , FR941206-1-00134 , 1 )
( 203 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 7565 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 327 , FR941206-1-00134 , 1 )
( 1861 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1088 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6113 , FR941206-1-00134 , 1 )
( 5139 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4012 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 12732 , FR941206-1-00134 , 1 )
( 6689 , FR941206-1-00134 , 1 )
( 10140 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3850 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 5139 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 164 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 6113 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 321 , FR941206-1-00134 , 1 )
( 379 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 371 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 175 , FR941206-1-00134 , 1 )
