( 1320 , FR940405-1-00119 , 1 )
( 14710 , FR940405-1-00120 , 1 )
( 6259 , FR940405-1-00120 , 1 )
( 17014 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 4125 , FR940405-1-00120 , 1 )
( 259 , FR940405-1-00120 , 1 )
( 611 , FR940405-1-00120 , 1 )
( 571 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 259 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 3000 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 7490 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 744 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 17050 , FR940405-1-00120 , 1 )
( 1556 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2283 , FR940405-1-00120 , 1 )
( 112 , FR940405-1-00120 , 1 )
( 580 , FR940405-1-00120 , 1 )
( 1372 , FR940405-1-00120 , 1 )
( 186 , FR940405-1-00120 , 1 )
( 1489 , FR940405-1-00120 , 1 )
( 1707 , FR940405-1-00120 , 1 )
( 3710 , FR940405-1-00120 , 1 )
( 4811 , FR940405-1-00120 , 1 )
( 419 , FR940405-1-00120 , 1 )
( 989 , FR940405-1-00120 , 1 )
( 493 , FR940405-1-00120 , 1 )
( 17014 , FR940405-1-00120 , 1 )
( 9 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 10525 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 176 , FR940405-1-00120 , 1 )
( 57 , FR940405-1-00120 , 1 )
( 6479 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 3439 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 263 , FR940405-1-00120 , 1 )
( 2263 , FR940405-1-00120 , 1 )
( 4991 , FR940405-1-00120 , 1 )
( 2234 , FR940405-1-00120 , 1 )
( 57 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 4797 , FR940405-1-00120 , 1 )
( 44 , FR940405-1-00120 , 1 )
( 8093 , FR940405-1-00120 , 1 )
( 17055 , FR940405-1-00120 , 1 )
( 60 , FR940405-1-00120 , 1 )
( 1118 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 458 , FR940405-1-00120 , 1 )
( 123 , FR940405-1-00120 , 1 )
( 2231 , FR940405-1-00120 , 1 )
( 399 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 10525 , FR940405-1-00120 , 1 )
( 1257 , FR940405-1-00120 , 1 )
( 1914 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 1795 , FR940405-1-00120 , 1 )
( 360 , FR940405-1-00120 , 1 )
( 153 , FR940405-1-00120 , 1 )
( 989 , FR940405-1-00120 , 1 )
( 9 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 402 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 1739 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 2724 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2757 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 112 , FR940405-1-00120 , 1 )
( 580 , FR940405-1-00120 , 1 )
( 2231 , FR940405-1-00120 , 1 )
( 19276 , FR940405-1-00120 , 1 )
( 186 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 3063 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 706 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 63 , FR940405-1-00120 , 1 )
( 1075 , FR940405-1-00120 , 1 )
( 6134 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 4545 , FR940405-1-00120 , 1 )
( 1272 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 45 , FR940405-1-00120 , 1 )
( 3222 , FR940405-1-00120 , 1 )
( 623 , FR940405-1-00120 , 1 )
( 13926 , FR940405-1-00120 , 1 )
( 1083 , FR940405-1-00120 , 1 )
( 2258 , FR940405-1-00120 , 1 )
( 186 , FR940405-1-00120 , 1 )
( 1076 , FR940405-1-00120 , 1 )
( 84 , FR940405-1-00120 , 1 )
( 1533 , FR940405-1-00120 , 1 )
( 250 , FR940405-1-00120 , 1 )
( 44 , FR940405-1-00120 , 1 )
( 3599 , FR940405-1-00120 , 1 )
( 123 , FR940405-1-00120 , 1 )
( 4263 , FR940405-1-00120 , 1 )
( 6258 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 212 , FR940405-1-00120 , 1 )
( 434 , FR940405-1-00120 , 1 )
( 360 , FR940405-1-00120 , 1 )
( 153 , FR940405-1-00120 , 1 )
( 14489 , FR940405-1-00120 , 1 )
( 10589 , FR940405-1-00120 , 1 )
( 404 , FR940405-1-00120 , 1 )
( 47 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 63 , FR940405-1-00120 , 1 )
( 190 , FR940405-1-00120 , 1 )
( 434 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 7735 , FR940405-1-00120 , 1 )
( 46 , FR940405-1-00120 , 1 )
( 8568 , FR940405-1-00120 , 1 )
( 7010 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 2047 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 1441 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 327 , FR940405-1-00120 , 1 )
( 774 , FR940405-1-00120 , 1 )
( 7010 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 6428 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2283 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 2282 , FR940405-1-00120 , 1 )
( 849 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 1301 , FR940405-1-00120 , 1 )
( 60 , FR940405-1-00120 , 1 )
( 123 , FR940405-1-00120 , 1 )
( 52 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 12995 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 2098 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 7461 , FR940405-1-00120 , 1 )
( 1564 , FR940405-1-00120 , 1 )
( 45 , FR940405-1-00120 , 1 )
( 4339 , FR940405-1-00120 , 1 )
( 865 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 2282 , FR940405-1-00120 , 1 )
( 554 , FR940405-1-00120 , 1 )
( 6428 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2283 , FR940405-1-00120 , 1 )
( 367 , FR940405-1-00120 , 1 )
( 52 , FR940405-1-00120 , 1 )
( 63 , FR940405-1-00120 , 1 )
( 190 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 7461 , FR940405-1-00120 , 1 )
( 999 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 1136 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 4963 , FR940405-1-00120 , 1 )
( 413 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 2282 , FR940405-1-00120 , 1 )
( 849 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 1036 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 1137 , FR940405-1-00120 , 1 )
( 34 , FR940405-1-00120 , 1 )
( 635 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 695 , FR940405-1-00120 , 1 )
( 648 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 63 , FR940405-1-00120 , 1 )
( 190 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 625 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 957 , FR940405-1-00120 , 1 )
( 2195 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 2282 , FR940405-1-00120 , 1 )
( 756 , FR940405-1-00120 , 1 )
( 17206 , FR940405-1-00120 , 1 )
( 1906 , FR940405-1-00120 , 1 )
( 84 , FR940405-1-00120 , 1 )
( 623 , FR940405-1-00120 , 1 )
( 6653 , FR940405-1-00120 , 1 )
( 990 , FR940405-1-00120 , 1 )
( 695 , FR940405-1-00120 , 1 )
( 751 , FR940405-1-00120 , 1 )
( 63 , FR940405-1-00120 , 1 )
( 695 , FR940405-1-00120 , 1 )
( 965 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 434 , FR940405-1-00120 , 1 )
( 14766 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 1611 , FR940405-1-00120 , 1 )
( 623 , FR940405-1-00120 , 1 )
( 4642 , FR940405-1-00120 , 1 )
( 3380 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 1070 , FR940405-1-00120 , 1 )
( 957 , FR940405-1-00120 , 1 )
( 6259 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 623 , FR940405-1-00120 , 1 )
( 5305 , FR940405-1-00120 , 1 )
( 250 , FR940405-1-00120 , 1 )
( 44 , FR940405-1-00120 , 1 )
( 16876 , FR940405-1-00120 , 1 )
( 15661 , FR940405-1-00120 , 1 )
( 17086 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 17 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 653 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2823 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 17510 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2348 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 3961 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 15819 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 13715 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 19248 , FR940405-1-00120 , 1 )
( 14677 , FR940405-1-00120 , 1 )
( 15542 , FR940405-1-00120 , 1 )
( 11783 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 13715 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2893 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 5410 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 5319 , FR940405-1-00120 , 1 )
( 6653 , FR940405-1-00120 , 1 )
( 13224 , FR940405-1-00120 , 1 )
( 330 , FR940405-1-00120 , 1 )
( 172 , FR940405-1-00120 , 1 )
( 6775 , FR940405-1-00120 , 1 )
( 990 , FR940405-1-00120 , 1 )
( 17086 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 653 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 538 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2023 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 70 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 10580 , FR940405-1-00120 , 1 )
( 4263 , FR940405-1-00120 , 1 )
( 6235 , FR940405-1-00120 , 1 )
( 17086 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 653 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2023 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 930 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 13715 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2893 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 5410 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 5319 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 8283 , FR940405-1-00120 , 1 )
( 6242 , FR940405-1-00120 , 1 )
( 6536 , FR940405-1-00120 , 1 )
( 335 , FR940405-1-00120 , 1 )
( 6429 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2283 , FR940405-1-00120 , 1 )
( 6536 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 15582 , FR940405-1-00120 , 1 )
( 17086 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2526 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 5669 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 13715 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 2893 , FR940405-1-00120 , 1 )
( 76 , FR940405-1-00120 , 1 )
( 5319 , FR940405-1-00120 , 1 )
( 153 , FR940405-1-00120 , 1 )
( 782 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 16876 , FR940405-1-00120 , 1 )
( 15661 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 17055 , FR940405-1-00120 , 1 )
( 1388 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 1417 , FR940405-1-00120 , 1 )
( 695 , FR940405-1-00120 , 1 )
( 751 , FR940405-1-00120 , 1 )
( 508 , FR940405-1-00120 , 1 )
( 965 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 434 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 2718 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 250 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 182 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 3796 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 183 , FR940405-1-00120 , 1 )
( 1667 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 1503 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 1441 , FR940405-1-00120 , 1 )
( 52 , FR940405-1-00120 , 1 )
( 1124 , FR940405-1-00120 , 1 )
( 2856 , FR940405-1-00120 , 1 )
( 1609 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 1887 , FR940405-1-00120 , 1 )
( 16876 , FR940405-1-00120 , 1 )
( 15661 , FR940405-1-00120 , 1 )
( 424 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 3700 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 1692 , FR940405-1-00120 , 1 )
( 373 , FR940405-1-00120 , 1 )
( 6429 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2283 , FR940405-1-00120 , 1 )
( 1681 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 88 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 1341 , FR940405-1-00120 , 1 )
( 1133 , FR940405-1-00120 , 1 )
( 6429 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 2283 , FR940405-1-00120 , 1 )
( 57 , FR940405-1-00120 , 1 )
( 635 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 63 , FR940405-1-00120 , 1 )
( 695 , FR940405-1-00120 , 1 )
( 390 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 17014 , FR940405-1-00120 , 1 )
( 110 , FR940405-1-00120 , 1 )
( 1230 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 4 , FR940405-1-00120 , 1 )
( 1681 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 170 , FR940405-1-00120 , 1 )
( 5486 , FR940405-1-00120 , 1 )
( 637 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 1301 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 45 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 3700 , FR940405-1-00120 , 1 )
( 376 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 472 , FR940405-1-00120 , 1 )
( 221 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 182 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 1388 , FR940405-1-00120 , 1 )
( 2231 , FR940405-1-00120 , 1 )
( 1257 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 165 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 386 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 3439 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 804 , FR940405-1-00120 , 1 )
( 1681 , FR940405-1-00120 , 1 )
( 1527 , FR940405-1-00120 , 1 )
( 3312 , FR940405-1-00120 , 1 )
( 182 , FR940405-1-00120 , 1 )
( 366 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 1855 , FR940405-1-00120 , 1 )
( 482 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 3312 , FR940405-1-00120 , 1 )
( 182 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 1855 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 3245 , FR940405-1-00120 , 1 )
( 1629 , FR940405-1-00120 , 1 )
( 1483 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 2282 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 3576 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 372 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 424 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 1692 , FR940405-1-00120 , 1 )
( 373 , FR940405-1-00120 , 1 )
( 170 , FR940405-1-00120 , 1 )
( 596 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 17240 , FR940405-1-00120 , 1 )
( 7010 , FR940405-1-00120 , 1 )
( 554 , FR940405-1-00120 , 1 )
( 7214 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 3700 , FR940405-1-00120 , 1 )
( 42 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 958 , FR940405-1-00120 , 1 )
( 2254 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 651 , FR940405-1-00120 , 1 )
( 47 , FR940405-1-00120 , 1 )
( 52 , FR940405-1-00120 , 1 )
( 695 , FR940405-1-00120 , 1 )
( 751 , FR940405-1-00120 , 1 )
( 508 , FR940405-1-00120 , 1 )
( 4972 , FR940405-1-00120 , 1 )
( 1070 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 16876 , FR940405-1-00120 , 1 )
( 15661 , FR940405-1-00120 , 1 )
( 57 , FR940405-1-00120 , 1 )
( 164 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 343 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 2231 , FR940405-1-00120 , 1 )
( 1503 , FR940405-1-00120 , 1 )
( 12 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 30 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 3700 , FR940405-1-00120 , 1 )
( 168 , FR940405-1-00120 , 1 )
( 163 , FR940405-1-00120 , 1 )
( 82 , FR940405-1-00120 , 1 )
( 6479 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 17052 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 35 , FR940405-1-00120 , 1 )
( 4409 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 47 , FR940405-1-00120 , 1 )
( 44 , FR940405-1-00120 , 1 )
( 651 , FR940405-1-00120 , 1 )
( 168 , FR940405-1-00120 , 1 )
( 5712 , FR940405-1-00120 , 1 )
( 75 , FR940405-1-00120 , 1 )
( 1816 , FR940405-1-00120 , 1 )
( 14897 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 285 , FR940405-1-00120 , 1 )
( 2814 , FR940405-1-00120 , 1 )
( 1598 , FR940405-1-00120 , 1 )
( 66 , FR940405-1-00120 , 1 )
( 41 , FR940405-1-00120 , 1 )
( 1503 , FR940405-1-00120 , 1 )
( 992 , FR940405-1-00120 , 1 )
( 1598 , FR940405-1-00120 , 1 )
( 52 , FR940405-1-00120 , 1 )
( 1124 , FR940405-1-00120 , 1 )
( 2856 , FR940405-1-00120 , 1 )
( 8 , FR940405-1-00120 , 1 )
( 4182 , FR940405-1-00120 , 1 )
( 10551 , FR940405-1-00120 , 1 )
( 28 , FR940405-1-00120 , 1 )
