( 6999 , FR941206-1-00134 , 1 )
( 3747 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 694 , FR941206-1-00134 , 1 )
( 17110 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 1876 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 32552 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 5486 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 245 , FR941206-1-00134 , 1 )
( 6245 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 32551 , FR941206-1-00134 , 1 )
( 19571 , FR941206-1-00134 , 1 )
( 6217 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 7204 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3690 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1080 , FR941206-1-00134 , 1 )
( 27737 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1080 , FR941206-1-00134 , 1 )
( 8746 , FR941206-1-00134 , 1 )
( 32553 , FR941206-1-00134 , 1 )
( 6309 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 554 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 554 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 8923 , FR941206-1-00134 , 1 )
( 1176 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 611 , FR941206-1-00134 , 1 )
( 5348 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 3664 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2943 , FR941206-1-00134 , 1 )
( 1651 , FR941206-1-00134 , 1 )
( 8783 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 6690 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 32553 , FR941206-1-00134 , 1 )
( 554 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 8923 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 1505 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3761 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 11980 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1499 , FR941206-1-00134 , 1 )
( 3752 , FR941206-1-00134 , 1 )
( 1498 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6101 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 267 , FR941206-1-00134 , 1 )
( 27737 , FR941206-1-00134 , 1 )
( 32554 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 2684 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 27381 , FR941206-1-00134 , 1 )
( 1661 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3690 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 3702 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 3068 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 4571 , FR941206-1-00134 , 1 )
( 236 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1080 , FR941206-1-00134 , 1 )
( 19731 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 3702 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 17110 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 3209 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 17110 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1137 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1847 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 4571 , FR941206-1-00134 , 1 )
( 1144 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 292 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3747 , FR941206-1-00134 , 1 )
( 19731 , FR941206-1-00134 , 1 )
( 11980 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3700 , FR941206-1-00134 , 1 )
( 25735 , FR941206-1-00134 , 1 )
( 1820 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1631 , FR941206-1-00134 , 1 )
( 6309 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 402 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3699 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1354 , FR941206-1-00134 , 1 )
( 1651 , FR941206-1-00134 , 1 )
( 211 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 1214 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 93 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 93 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 3560 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 3321 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 19471 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 21687 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 32071 , FR941206-1-00134 , 1 )
( 6690 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3747 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 876 , FR941206-1-00134 , 1 )
( 3699 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 2675 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 1458 , FR941206-1-00134 , 1 )
( 3701 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3321 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 401 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 700 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 721 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 5408 , FR941206-1-00134 , 1 )
( 5558 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 3792 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 5492 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 653 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 3702 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 32555 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 7527 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 546 , FR941206-1-00134 , 1 )
( 3702 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 32556 , FR941206-1-00134 , 1 )
( 1226 , FR941206-1-00134 , 1 )
( 639 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 618 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8520 , FR941206-1-00134 , 1 )
( 4514 , FR941206-1-00134 , 1 )
( 333 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2702 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 4805 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 7586 , FR941206-1-00134 , 1 )
( 483 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3321 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 296 , FR941206-1-00134 , 1 )
( 4656 , FR941206-1-00134 , 1 )
( 423 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1617 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 19536 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 401 , FR941206-1-00134 , 1 )
( 821 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 19536 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 4198 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 19536 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 27625 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6801 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 24921 , FR941206-1-00134 , 1 )
( 1167 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3699 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3321 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 296 , FR941206-1-00134 , 1 )
( 4656 , FR941206-1-00134 , 1 )
( 423 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 3227 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 19536 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 476 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1142 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 296 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 1080 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3154 , FR941206-1-00134 , 1 )
( 1660 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 985 , FR941206-1-00134 , 1 )
( 4656 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6801 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1080 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3154 , FR941206-1-00134 , 1 )
( 1660 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 985 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 16218 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 6482 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 21687 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 21687 , FR941206-1-00134 , 1 )
( 18050 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 14662 , FR941206-1-00134 , 1 )
( 6525 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 4232 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 3062 , FR941206-1-00134 , 1 )
( 6690 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 3321 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6642 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 296 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4656 , FR941206-1-00134 , 1 )
( 423 , FR941206-1-00134 , 1 )
( 11174 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 19536 , FR941206-1-00134 , 1 )
( 1226 , FR941206-1-00134 , 1 )
( 639 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 618 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 32552 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 32552 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 876 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 380 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 32557 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3867 , FR941206-1-00134 , 1 )
( 3500 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 714 , FR941206-1-00134 , 1 )
( 3236 , FR941206-1-00134 , 1 )
( 652 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 3599 , FR941206-1-00134 , 1 )
( 6633 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3867 , FR941206-1-00134 , 1 )
( 3830 , FR941206-1-00134 , 1 )
( 637 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 1144 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 761 , FR941206-1-00134 , 1 )
( 20257 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 11458 , FR941206-1-00134 , 1 )
( 6968 , FR941206-1-00134 , 1 )
( 19339 , FR941206-1-00134 , 1 )
( 14458 , FR941206-1-00134 , 1 )
( 9002 , FR941206-1-00134 , 1 )
