( 63 , FR940810-0-00258 , 1 )
( 153 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 1193 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 362 , FR940810-0-00258 , 1 )
( 176 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 82 , FR940810-0-00258 , 1 )
( 4227 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 2810 , FR940810-0-00258 , 1 )
( 1176 , FR940810-0-00258 , 1 )
( 44 , FR940810-0-00258 , 1 )
( 66 , FR940810-0-00258 , 1 )
( 935 , FR940810-0-00258 , 1 )
( 1507 , FR940810-0-00258 , 1 )
( 8 , FR940810-0-00258 , 1 )
( 1000 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 1193 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 363 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 1193 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 42 , FR940810-0-00258 , 1 )
( 448 , FR940810-0-00258 , 1 )
( 163 , FR940810-0-00258 , 1 )
( 5079 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 79 , FR940810-0-00258 , 1 )
( 182 , FR940810-0-00258 , 1 )
( 68 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 6101 , FR940810-0-00258 , 1 )
( 2856 , FR940810-0-00258 , 1 )
( 25470 , FR940810-0-00258 , 1 )
( 250 , FR940810-0-00258 , 1 )
( 44 , FR940810-0-00258 , 1 )
( 10149 , FR940810-0-00258 , 1 )
( 7014 , FR940810-0-00258 , 1 )
( 25566 , FR940810-0-00258 , 1 )
( 19276 , FR940810-0-00258 , 1 )
( 1719 , FR940810-0-00258 , 1 )
( 7014 , FR940810-0-00258 , 1 )
( 25470 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 920 , FR940810-0-00258 , 1 )
( 455 , FR940810-0-00258 , 1 )
( 8647 , FR940810-0-00258 , 1 )
( 8524 , FR940810-0-00258 , 1 )
( 546 , FR940810-0-00258 , 1 )
( 363 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 79 , FR940810-0-00258 , 1 )
( 9985 , FR940810-0-00258 , 1 )
( 1712 , FR940810-0-00258 , 1 )
( 28 , FR940810-0-00258 , 1 )
( 8647 , FR940810-0-00258 , 1 )
( 373 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 3948 , FR940810-0-00258 , 1 )
( 2701 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 2700 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 82 , FR940810-0-00258 , 1 )
( 144 , FR940810-0-00258 , 1 )
( 66 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 5871 , FR940810-0-00258 , 1 )
( 12610 , FR940810-0-00258 , 1 )
( 28 , FR940810-0-00258 , 1 )
( 25470 , FR940810-0-00258 , 1 )
( 4610 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 10777 , FR940810-0-00258 , 1 )
( 4536 , FR940810-0-00258 , 1 )
( 66 , FR940810-0-00258 , 1 )
( 2108 , FR940810-0-00258 , 1 )
( 429 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 79 , FR940810-0-00258 , 1 )
( 839 , FR940810-0-00258 , 1 )
( 25588 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 25470 , FR940810-0-00258 , 1 )
( 1412 , FR940810-0-00258 , 1 )
( 6962 , FR940810-0-00258 , 1 )
( 219 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 218 , FR940810-0-00258 , 1 )
( 2263 , FR940810-0-00258 , 1 )
( 538 , FR940810-0-00258 , 1 )
( 6891 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 2950 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 82 , FR940810-0-00258 , 1 )
( 3788 , FR940810-0-00258 , 1 )
( 482 , FR940810-0-00258 , 1 )
( 700 , FR940810-0-00258 , 1 )
( 2255 , FR940810-0-00258 , 1 )
( 2325 , FR940810-0-00258 , 1 )
( 2326 , FR940810-0-00258 , 1 )
( 741 , FR940810-0-00258 , 1 )
( 28 , FR940810-0-00258 , 1 )
( 286 , FR940810-0-00258 , 1 )
( 382 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 16565 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 25470 , FR940810-0-00258 , 1 )
( 186 , FR940810-0-00258 , 1 )
( 82 , FR940810-0-00258 , 1 )
( 289 , FR940810-0-00258 , 1 )
( 6891 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 2950 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 82 , FR940810-0-00258 , 1 )
( 3788 , FR940810-0-00258 , 1 )
( 2720 , FR940810-0-00258 , 1 )
( 376 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 79 , FR940810-0-00258 , 1 )
( 156 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 508 , FR940810-0-00258 , 1 )
( 3236 , FR940810-0-00258 , 1 )
( 32 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 232 , FR940810-0-00258 , 1 )
( 2468 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 1286 , FR940810-0-00258 , 1 )
( 5 , FR940810-0-00258 , 1 )
( 489 , FR940810-0-00258 , 1 )
( 27885 , FR940810-0-00258 , 1 )
( 27902 , FR940810-0-00258 , 1 )
( 28 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 3700 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 26219 , FR940810-0-00258 , 1 )
( 4965 , FR940810-0-00258 , 1 )
( 76 , FR940810-0-00258 , 1 )
( 489 , FR940810-0-00258 , 1 )
( 7448 , FR940810-0-00258 , 1 )
( 307 , FR940810-0-00258 , 1 )
( 588 , FR940810-0-00258 , 1 )
( 751 , FR940810-0-00258 , 1 )
( 3426 , FR940810-0-00258 , 1 )
( 27903 , FR940810-0-00258 , 1 )
( 46 , FR940810-0-00258 , 1 )
( 27904 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 1803 , FR940810-0-00258 , 1 )
( 27905 , FR940810-0-00258 , 1 )
( 860 , FR940810-0-00258 , 1 )
( 27906 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 2743 , FR940810-0-00258 , 1 )
( 9302 , FR940810-0-00258 , 1 )
( 123 , FR940810-0-00258 , 1 )
( 610 , FR940810-0-00258 , 1 )
( 170 , FR940810-0-00258 , 1 )
( 404 , FR940810-0-00258 , 1 )
( 4110 , FR940810-0-00258 , 1 )
( 75 , FR940810-0-00258 , 1 )
( 186 , FR940810-0-00258 , 1 )
( 3696 , FR940810-0-00258 , 1 )
( 153 , FR940810-0-00258 , 1 )
( 26219 , FR940810-0-00258 , 1 )
( 16565 , FR940810-0-00258 , 1 )
( 648 , FR940810-0-00258 , 1 )
( 504 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 40 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 398 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 2945 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 82 , FR940810-0-00258 , 1 )
( 1441 , FR940810-0-00258 , 1 )
( 28 , FR940810-0-00258 , 1 )
( 476 , FR940810-0-00258 , 1 )
( 127 , FR940810-0-00258 , 1 )
( 84 , FR940810-0-00258 , 1 )
( 76 , FR940810-0-00258 , 1 )
( 1848 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 40 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 438 , FR940810-0-00258 , 1 )
( 508 , FR940810-0-00258 , 1 )
( 3424 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 79 , FR940810-0-00258 , 1 )
( 5 , FR940810-0-00258 , 1 )
( 95 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 2950 , FR940810-0-00258 , 1 )
( 76 , FR940810-0-00258 , 1 )
( 3424 , FR940810-0-00258 , 1 )
( 12 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 27860 , FR940810-0-00258 , 1 )
( 860 , FR940810-0-00258 , 1 )
( 19276 , FR940810-0-00258 , 1 )
( 3747 , FR940810-0-00258 , 1 )
( 428 , FR940810-0-00258 , 1 )
( 351 , FR940810-0-00258 , 1 )
( 2923 , FR940810-0-00258 , 1 )
( 423 , FR940810-0-00258 , 1 )
( 8 , FR940810-0-00258 , 1 )
( 365 , FR940810-0-00258 , 1 )
( 491 , FR940810-0-00258 , 1 )
( 610 , FR940810-0-00258 , 1 )
( 2950 , FR940810-0-00258 , 1 )
( 7562 , FR940810-0-00258 , 1 )
( 3235 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 338 , FR940810-0-00258 , 1 )
( 508 , FR940810-0-00258 , 1 )
( 729 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 396 , FR940810-0-00258 , 1 )
( 1297 , FR940810-0-00258 , 1 )
( 66 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 1124 , FR940810-0-00258 , 1 )
( 2856 , FR940810-0-00258 , 1 )
( 1252 , FR940810-0-00258 , 1 )
( 10149 , FR940810-0-00258 , 1 )
( 7014 , FR940810-0-00258 , 1 )
( 25566 , FR940810-0-00258 , 1 )
( 19276 , FR940810-0-00258 , 1 )
( 81 , FR940810-0-00258 , 1 )
( 609 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 7461 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 22838 , FR940810-0-00258 , 1 )
( 701 , FR940810-0-00258 , 1 )
( 876 , FR940810-0-00258 , 1 )
( 278 , FR940810-0-00258 , 1 )
( 637 , FR940810-0-00258 , 1 )
( 1961 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 798 , FR940810-0-00258 , 1 )
( 4717 , FR940810-0-00258 , 1 )
( 84 , FR940810-0-00258 , 1 )
( 921 , FR940810-0-00258 , 1 )
( 41 , FR940810-0-00258 , 1 )
( 25470 , FR940810-0-00258 , 1 )
( 3235 , FR940810-0-00258 , 1 )
( 248 , FR940810-0-00258 , 1 )
( 3865 , FR940810-0-00258 , 1 )
( 1340 , FR940810-0-00258 , 1 )
( 5 , FR940810-0-00258 , 1 )
( 1982 , FR940810-0-00258 , 1 )
( 45 , FR940810-0-00259 , 1 )
( 3235 , FR940810-0-00259 , 1 )
( 248 , FR940810-0-00259 , 1 )
( 3865 , FR940810-0-00259 , 1 )
( 1144 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 6694 , FR940810-0-00259 , 1 )
( 12 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 641 , FR940810-0-00259 , 1 )
( 12 , FR940810-0-00259 , 1 )
( 45 , FR940810-0-00259 , 1 )
( 25470 , FR940810-0-00259 , 1 )
( 4965 , FR940810-0-00259 , 1 )
( 28 , FR940810-0-00259 , 1 )
( 4030 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 6051 , FR940810-0-00259 , 1 )
( 4875 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 3865 , FR940810-0-00259 , 1 )
( 42 , FR940810-0-00259 , 1 )
( 1301 , FR940810-0-00259 , 1 )
( 60 , FR940810-0-00259 , 1 )
( 3676 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 7419 , FR940810-0-00259 , 1 )
( 5114 , FR940810-0-00259 , 1 )
( 12 , FR940810-0-00259 , 1 )
( 14789 , FR940810-0-00259 , 1 )
( 7562 , FR940810-0-00259 , 1 )
( 28 , FR940810-0-00259 , 1 )
( 45 , FR940810-0-00259 , 1 )
( 3865 , FR940810-0-00259 , 1 )
( 8798 , FR940810-0-00259 , 1 )
( 60 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 7419 , FR940810-0-00259 , 1 )
( 5114 , FR940810-0-00259 , 1 )
( 12 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 14789 , FR940810-0-00259 , 1 )
( 7562 , FR940810-0-00259 , 1 )
( 3789 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 25470 , FR940810-0-00259 , 1 )
( 26219 , FR940810-0-00259 , 1 )
( 376 , FR940810-0-00259 , 1 )
( 41 , FR940810-0-00259 , 1 )
( 804 , FR940810-0-00259 , 1 )
( 7014 , FR940810-0-00259 , 1 )
( 25566 , FR940810-0-00259 , 1 )
( 4274 , FR940810-0-00259 , 1 )
( 156 , FR940810-0-00259 , 1 )
( 157 , FR940810-0-00259 , 1 )
