( 15537 , FR941206-1-00092 , 1 )
( 660 , FR941206-1-00092 , 1 )
( 42 , FR941206-1-00092 , 1 )
( 163 , FR941206-1-00092 , 1 )
( 340 , FR941206-1-00092 , 1 )
( 28 , FR941206-1-00092 , 1 )
( 63 , FR941206-1-00092 , 1 )
( 0 , FR941206-1-00092 , 1 )
( 1 , FR941206-1-00092 , 1 )
( 960 , FR941206-1-00092 , 1 )
( 1083 , FR941206-1-00092 , 1 )
( 42 , FR941206-1-00092 , 1 )
( 817 , FR941206-1-00092 , 1 )
( 28 , FR941206-1-00092 , 1 )
( 744 , FR941206-1-00092 , 1 )
( 4 , FR941206-1-00092 , 1 )
( 45 , FR941206-1-00092 , 1 )
( 3929 , FR941206-1-00092 , 1 )
( 1394 , FR941206-1-00092 , 1 )
( 123 , FR941206-1-00092 , 1 )
( 60 , FR941206-1-00092 , 1 )
( 203 , FR941206-1-00092 , 1 )
( 330 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 6233 , FR941206-1-00092 , 1 )
( 97 , FR941206-1-00092 , 1 )
( 347 , FR941206-1-00092 , 1 )
( 30 , FR941206-1-00092 , 1 )
( 1856 , FR941206-1-00092 , 1 )
( 28 , FR941206-1-00092 , 1 )
( 63 , FR941206-1-00092 , 1 )
( 960 , FR941206-1-00092 , 1 )
( 1940 , FR941206-1-00092 , 1 )
( 12 , FR941206-1-00092 , 1 )
( 818 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 651 , FR941206-1-00092 , 1 )
( 238 , FR941206-1-00092 , 1 )
( 65 , FR941206-1-00092 , 1 )
( 42 , FR941206-1-00092 , 1 )
( 366 , FR941206-1-00092 , 1 )
( 817 , FR941206-1-00092 , 1 )
( 210 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 5074 , FR941206-1-00092 , 1 )
( 1401 , FR941206-1-00092 , 1 )
( 5517 , FR941206-1-00092 , 1 )
( 31505 , FR941206-1-00092 , 1 )
( 701 , FR941206-1-00092 , 1 )
( 12 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 6233 , FR941206-1-00092 , 1 )
( 110 , FR941206-1-00092 , 1 )
( 810 , FR941206-1-00092 , 1 )
( 811 , FR941206-1-00092 , 1 )
( 11909 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 31505 , FR941206-1-00092 , 1 )
( 180 , FR941206-1-00092 , 1 )
( 92 , FR941206-1-00092 , 1 )
( 8 , FR941206-1-00092 , 1 )
( 5074 , FR941206-1-00092 , 1 )
( 536 , FR941206-1-00092 , 1 )
( 28 , FR941206-1-00092 , 1 )
( 2151 , FR941206-1-00092 , 1 )
( 285 , FR941206-1-00092 , 1 )
( 12 , FR941206-1-00092 , 1 )
( 7014 , FR941206-1-00092 , 1 )
( 6209 , FR941206-1-00092 , 1 )
( 1070 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 16 , FR941206-1-00092 , 1 )
( 42 , FR941206-1-00092 , 1 )
( 1940 , FR941206-1-00092 , 1 )
( 1331 , FR941206-1-00092 , 1 )
( 84 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 620 , FR941206-1-00092 , 1 )
( 12 , FR941206-1-00092 , 1 )
( 45 , FR941206-1-00092 , 1 )
( 7823 , FR941206-1-00092 , 1 )
( 3767 , FR941206-1-00092 , 1 )
( 13899 , FR941206-1-00092 , 1 )
( 13028 , FR941206-1-00092 , 1 )
( 20849 , FR941206-1-00092 , 1 )
( 31506 , FR941206-1-00092 , 1 )
( 84 , FR941206-1-00092 , 1 )
( 1820 , FR941206-1-00092 , 1 )
( 66 , FR941206-1-00092 , 1 )
( 45 , FR941206-1-00092 , 1 )
( 31507 , FR941206-1-00092 , 1 )
( 833 , FR941206-1-00092 , 1 )
( 824 , FR941206-1-00092 , 1 )
( 363 , FR941206-1-00092 , 1 )
( 1286 , FR941206-1-00092 , 1 )
( 92 , FR941206-1-00092 , 1 )
( 210 , FR941206-1-00092 , 1 )
( 31505 , FR941206-1-00092 , 1 )
( 42 , FR941206-1-00092 , 1 )
( 993 , FR941206-1-00092 , 1 )
( 3767 , FR941206-1-00092 , 1 )
( 41 , FR941206-1-00092 , 1 )
( 342 , FR941206-1-00092 , 1 )
( 1101 , FR941206-1-00092 , 1 )
( 482 , FR941206-1-00092 , 1 )
( 13028 , FR941206-1-00092 , 1 )
( 20849 , FR941206-1-00092 , 1 )
( 31508 , FR941206-1-00092 , 1 )
( 588 , FR941206-1-00093 , 1 )
( 4012 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 1718 , FR941206-1-00093 , 1 )
( 3252 , FR941206-1-00093 , 1 )
( 190 , FR941206-1-00093 , 1 )
( 5566 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 146 , FR941206-1-00093 , 1 )
( 947 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 6233 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 999 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 1070 , FR941206-1-00093 , 1 )
( 13224 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 31494 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 1070 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 31494 , FR941206-1-00093 , 1 )
( 42 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 82 , FR941206-1-00093 , 1 )
( 3288 , FR941206-1-00093 , 1 )
( 259 , FR941206-1-00093 , 1 )
( 2781 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 15537 , FR941206-1-00093 , 1 )
( 949 , FR941206-1-00093 , 1 )
( 52 , FR941206-1-00093 , 1 )
( 325 , FR941206-1-00093 , 1 )
( 5566 , FR941206-1-00093 , 1 )
( 648 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 105 , FR941206-1-00093 , 1 )
( 84 , FR941206-1-00093 , 1 )
( 2712 , FR941206-1-00093 , 1 )
( 1718 , FR941206-1-00093 , 1 )
( 718 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 250 , FR941206-1-00093 , 1 )
( 412 , FR941206-1-00093 , 1 )
( 990 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 3898 , FR941206-1-00093 , 1 )
( 364 , FR941206-1-00093 , 1 )
( 75 , FR941206-1-00093 , 1 )
( 17965 , FR941206-1-00093 , 1 )
( 31494 , FR941206-1-00093 , 1 )
( 235 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 190 , FR941206-1-00093 , 1 )
( 5566 , FR941206-1-00093 , 1 )
( 99 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 146 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 6233 , FR941206-1-00093 , 1 )
( 312 , FR941206-1-00093 , 1 )
( 28 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 0 , FR941206-1-00093 , 1 )
( 1 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 4719 , FR941206-1-00093 , 1 )
( 358 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 1718 , FR941206-1-00093 , 1 )
( 718 , FR941206-1-00093 , 1 )
( 75 , FR941206-1-00093 , 1 )
( 17965 , FR941206-1-00093 , 1 )
( 31494 , FR941206-1-00093 , 1 )
( 210 , FR941206-1-00093 , 1 )
( 886 , FR941206-1-00093 , 1 )
( 314 , FR941206-1-00093 , 1 )
( 31511 , FR941206-1-00093 , 1 )
( 63 , FR941206-1-00093 , 1 )
( 358 , FR941206-1-00093 , 1 )
( 291 , FR941206-1-00093 , 1 )
( 267 , FR941206-1-00093 , 1 )
( 2712 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 3700 , FR941206-1-00093 , 1 )
( 990 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 292 , FR941206-1-00093 , 1 )
( 60 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 146 , FR941206-1-00093 , 1 )
( 75 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 6233 , FR941206-1-00093 , 1 )
( 2082 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 55 , FR941206-1-00093 , 1 )
( 184 , FR941206-1-00093 , 1 )
( 590 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 375 , FR941206-1-00093 , 1 )
( 2793 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 4719 , FR941206-1-00093 , 1 )
( 358 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 1718 , FR941206-1-00093 , 1 )
( 718 , FR941206-1-00093 , 1 )
( 291 , FR941206-1-00093 , 1 )
( 12563 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 478 , FR941206-1-00093 , 1 )
( 15959 , FR941206-1-00093 , 1 )
( 3699 , FR941206-1-00093 , 1 )
( 13290 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 2712 , FR941206-1-00093 , 1 )
( 990 , FR941206-1-00093 , 1 )
( 81 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 45 , FR941206-1-00093 , 1 )
( 1718 , FR941206-1-00093 , 1 )
( 3252 , FR941206-1-00093 , 1 )
( 84 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 247 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 651 , FR941206-1-00093 , 1 )
( 39 , FR941206-1-00093 , 1 )
( 12563 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 478 , FR941206-1-00093 , 1 )
( 15959 , FR941206-1-00093 , 1 )
( 3443 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 398 , FR941206-1-00093 , 1 )
( 2234 , FR941206-1-00093 , 1 )
( 75 , FR941206-1-00093 , 1 )
( 2083 , FR941206-1-00093 , 1 )
( 15959 , FR941206-1-00093 , 1 )
( 14704 , FR941206-1-00093 , 1 )
( 31719 , FR941206-1-00093 , 1 )
( 4007 , FR941206-1-00093 , 1 )
( 123 , FR941206-1-00093 , 1 )
( 5000 , FR941206-1-00093 , 1 )
( 2066 , FR941206-1-00093 , 1 )
( 10092 , FR941206-1-00093 , 1 )
( 63 , FR941206-1-00093 , 1 )
( 1075 , FR941206-1-00093 , 1 )
( 168 , FR941206-1-00093 , 1 )
( 82 , FR941206-1-00093 , 1 )
( 144 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 12563 , FR941206-1-00093 , 1 )
( 45 , FR941206-1-00093 , 1 )
( 478 , FR941206-1-00093 , 1 )
( 42 , FR941206-1-00093 , 1 )
( 292 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 170 , FR941206-1-00093 , 1 )
( 2461 , FR941206-1-00093 , 1 )
( 123 , FR941206-1-00093 , 1 )
( 387 , FR941206-1-00093 , 1 )
( 3513 , FR941206-1-00093 , 1 )
( 2544 , FR941206-1-00093 , 1 )
( 706 , FR941206-1-00093 , 1 )
( 84 , FR941206-1-00093 , 1 )
( 8312 , FR941206-1-00093 , 1 )
( 123 , FR941206-1-00093 , 1 )
( 331 , FR941206-1-00093 , 1 )
( 1556 , FR941206-1-00093 , 1 )
( 335 , FR941206-1-00093 , 1 )
( 920 , FR941206-1-00093 , 1 )
( 31720 , FR941206-1-00093 , 1 )
( 2479 , FR941206-1-00093 , 1 )
( 295 , FR941206-1-00093 , 1 )
( 8823 , FR941206-1-00093 , 1 )
( 60 , FR941206-1-00093 , 1 )
( 404 , FR941206-1-00093 , 1 )
( 5365 , FR941206-1-00093 , 1 )
( 26521 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 19757 , FR941206-1-00093 , 1 )
( 5384 , FR941206-1-00093 , 1 )
( 31721 , FR941206-1-00093 , 1 )
( 63 , FR941206-1-00093 , 1 )
( 1982 , FR941206-1-00093 , 1 )
( 291 , FR941206-1-00093 , 1 )
( 1083 , FR941206-1-00093 , 1 )
( 42 , FR941206-1-00093 , 1 )
( 163 , FR941206-1-00093 , 1 )
( 1173 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 398 , FR941206-1-00093 , 1 )
( 8312 , FR941206-1-00093 , 1 )
( 2479 , FR941206-1-00093 , 1 )
( 331 , FR941206-1-00093 , 1 )
( 21696 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 13225 , FR941206-1-00093 , 1 )
( 13377 , FR941206-1-00093 , 1 )
( 2066 , FR941206-1-00093 , 1 )
( 31722 , FR941206-1-00093 , 1 )
( 26521 , FR941206-1-00093 , 1 )
( 31723 , FR941206-1-00093 , 1 )
( 3323 , FR941206-1-00093 , 1 )
( 2066 , FR941206-1-00093 , 1 )
( 25015 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 6175 , FR941206-1-00093 , 1 )
( 31724 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 31725 , FR941206-1-00093 , 1 )
( 390 , FR941206-1-00093 , 1 )
( 731 , FR941206-1-00093 , 1 )
( 163 , FR941206-1-00093 , 1 )
( 438 , FR941206-1-00093 , 1 )
( 2027 , FR941206-1-00093 , 1 )
( 2063 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 761 , FR941206-1-00093 , 1 )
( 12986 , FR941206-1-00093 , 1 )
( 21593 , FR941206-1-00093 , 1 )
( 1133 , FR941206-1-00093 , 1 )
( 390 , FR941206-1-00093 , 1 )
( 42 , FR941206-1-00093 , 1 )
( 383 , FR941206-1-00093 , 1 )
( 75 , FR941206-1-00093 , 1 )
( 440 , FR941206-1-00093 , 1 )
( 13290 , FR941206-1-00093 , 1 )
( 849 , FR941206-1-00093 , 1 )
( 212 , FR941206-1-00093 , 1 )
( 82 , FR941206-1-00093 , 1 )
( 364 , FR941206-1-00093 , 1 )
( 84 , FR941206-1-00093 , 1 )
( 1598 , FR941206-1-00093 , 1 )
( 366 , FR941206-1-00093 , 1 )
( 606 , FR941206-1-00093 , 1 )
( 1028 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 651 , FR941206-1-00093 , 1 )
( 39 , FR941206-1-00093 , 1 )
( 1593 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 6233 , FR941206-1-00093 , 1 )
( 110 , FR941206-1-00093 , 1 )
( 1499 , FR941206-1-00093 , 1 )
( 1442 , FR941206-1-00093 , 1 )
( 279 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 7014 , FR941206-1-00093 , 1 )
( 15542 , FR941206-1-00093 , 1 )
( 330 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 12563 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 478 , FR941206-1-00093 , 1 )
( 15959 , FR941206-1-00093 , 1 )
( 1075 , FR941206-1-00093 , 1 )
( 261 , FR941206-1-00093 , 1 )
( 398 , FR941206-1-00093 , 1 )
( 13247 , FR941206-1-00093 , 1 )
( 9315 , FR941206-1-00093 , 1 )
( 6242 , FR941206-1-00093 , 1 )
( 7014 , FR941206-1-00093 , 1 )
( 15542 , FR941206-1-00093 , 1 )
( 31726 , FR941206-1-00093 , 1 )
( 57 , FR941206-1-00093 , 1 )
( 45 , FR941206-1-00093 , 1 )
( 11580 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 45 , FR941206-1-00093 , 1 )
( 3252 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 15542 , FR941206-1-00093 , 1 )
( 144 , FR941206-1-00093 , 1 )
( 66 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 13247 , FR941206-1-00093 , 1 )
( 9315 , FR941206-1-00093 , 1 )
( 4635 , FR941206-1-00093 , 1 )
( 18137 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 18137 , FR941206-1-00093 , 1 )
( 42 , FR941206-1-00093 , 1 )
( 45 , FR941206-1-00093 , 1 )
( 2370 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 15542 , FR941206-1-00093 , 1 )
( 75 , FR941206-1-00093 , 1 )
( 57 , FR941206-1-00093 , 1 )
( 31727 , FR941206-1-00093 , 1 )
( 8541 , FR941206-1-00093 , 1 )
( 22366 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 16097 , FR941206-1-00093 , 1 )
( 13224 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 18137 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 1241 , FR941206-1-00093 , 1 )
( 31726 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 1041 , FR941206-1-00093 , 1 )
( 330 , FR941206-1-00093 , 1 )
( 2461 , FR941206-1-00093 , 1 )
( 13290 , FR941206-1-00093 , 1 )
( 1556 , FR941206-1-00093 , 1 )
( 165 , FR941206-1-00093 , 1 )
( 157 , FR941206-1-00093 , 1 )
( 284 , FR941206-1-00093 , 1 )
( 60 , FR941206-1-00093 , 1 )
( 411 , FR941206-1-00093 , 1 )
( 171 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 172 , FR941206-1-00093 , 1 )
( 213 , FR941206-1-00093 , 1 )
( 7 , FR941206-1-00093 , 1 )
( 31 , FR941206-1-00093 , 1 )
( 8 , FR941206-1-00093 , 1 )
( 15584 , FR941206-1-00093 , 1 )
( 165 , FR941206-1-00093 , 1 )
( 292 , FR941206-1-00093 , 1 )
( 18137 , FR941206-1-00093 , 1 )
( 2608 , FR941206-1-00093 , 1 )
( 84 , FR941206-1-00093 , 1 )
( 45 , FR941206-1-00093 , 1 )
( 1221 , FR941206-1-00093 , 1 )
( 2891 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 2461 , FR941206-1-00093 , 1 )
( 13290 , FR941206-1-00093 , 1 )
( 718 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 31 , FR941206-1-00093 , 1 )
( 2608 , FR941206-1-00093 , 1 )
( 344 , FR941206-1-00093 , 1 )
( 1504 , FR941206-1-00093 , 1 )
( 1286 , FR941206-1-00093 , 1 )
( 4939 , FR941206-1-00093 , 1 )
( 231 , FR941206-1-00093 , 1 )
( 295 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 15584 , FR941206-1-00093 , 1 )
( 404 , FR941206-1-00093 , 1 )
( 215 , FR941206-1-00093 , 1 )
( 165 , FR941206-1-00093 , 1 )
( 1173 , FR941206-1-00093 , 1 )
( 18137 , FR941206-1-00093 , 1 )
( 13224 , FR941206-1-00093 , 1 )
( 330 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 1075 , FR941206-1-00093 , 1 )
( 110 , FR941206-1-00093 , 1 )
( 15097 , FR941206-1-00093 , 1 )
( 31575 , FR941206-1-00093 , 1 )
( 44 , FR941206-1-00093 , 1 )
( 701 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 1571 , FR941206-1-00093 , 1 )
( 3979 , FR941206-1-00093 , 1 )
( 6221 , FR941206-1-00093 , 1 )
( 13290 , FR941206-1-00093 , 1 )
( 1556 , FR941206-1-00093 , 1 )
( 821 , FR941206-1-00093 , 1 )
( 2262 , FR941206-1-00093 , 1 )
( 495 , FR941206-1-00093 , 1 )
( 28 , FR941206-1-00093 , 1 )
( 41 , FR941206-1-00093 , 1 )
( 6233 , FR941206-1-00093 , 1 )
( 110 , FR941206-1-00093 , 1 )
( 1070 , FR941206-1-00093 , 1 )
( 4220 , FR941206-1-00093 , 1 )
( 2096 , FR941206-1-00093 , 1 )
( 31513 , FR941206-1-00093 , 1 )
( 799 , FR941206-1-00093 , 1 )
( 1070 , FR941206-1-00093 , 1 )
( 12 , FR941206-1-00093 , 1 )
( 13247 , FR941206-1-00093 , 1 )
( 9315 , FR941206-1-00093 , 1 )
( 13224 , FR941206-1-00093 , 1 )
( 330 , FR941206-1-00093 , 1 )
