( 45 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 850 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 1458 , FR940104-2-00024 , 1 )
( 375 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 4024 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 81 , FR940104-2-00024 , 1 )
( 1388 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 8854 , FR940104-2-00024 , 1 )
( 4024 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 48 , FR940104-2-00024 , 1 )
( 8855 , FR940104-2-00024 , 1 )
( 8856 , FR940104-2-00024 , 1 )
( 3683 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 330 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 2581 , FR940104-2-00024 , 1 )
( 482 , FR940104-2-00024 , 1 )
( 88 , FR940104-2-00024 , 1 )
( 8857 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 357 , FR940104-2-00024 , 1 )
( 210 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 989 , FR940104-2-00024 , 1 )
( 8858 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 3429 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8859 , FR940104-2-00024 , 1 )
( 211 , FR940104-2-00024 , 1 )
( 6196 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 3700 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 2416 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 2414 , FR940104-2-00024 , 1 )
( 4110 , FR940104-2-00024 , 1 )
( 7686 , FR940104-2-00024 , 1 )
( 2603 , FR940104-2-00024 , 1 )
( 45 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 8860 , FR940104-2-00024 , 1 )
( 3661 , FR940104-2-00024 , 1 )
( 4143 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 2002 , FR940104-2-00024 , 1 )
( 2867 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 3380 , FR940104-2-00024 , 1 )
( 1640 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 1052 , FR940104-2-00024 , 1 )
( 123 , FR940104-2-00024 , 1 )
( 1633 , FR940104-2-00024 , 1 )
( 1088 , FR940104-2-00024 , 1 )
( 4306 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 123 , FR940104-2-00024 , 1 )
( 424 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 289 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 7686 , FR940104-2-00024 , 1 )
( 168 , FR940104-2-00024 , 1 )
( 8861 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 1000 , FR940104-2-00024 , 1 )
( 192 , FR940104-2-00024 , 1 )
( 233 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 945 , FR940104-2-00024 , 1 )
( 225 , FR940104-2-00024 , 1 )
( 211 , FR940104-2-00024 , 1 )
( 638 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 712 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 1404 , FR940104-2-00024 , 1 )
( 184 , FR940104-2-00024 , 1 )
( 921 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 651 , FR940104-2-00024 , 1 )
( 37 , FR940104-2-00024 , 1 )
( 84 , FR940104-2-00024 , 1 )
( 96 , FR940104-2-00024 , 1 )
( 92 , FR940104-2-00024 , 1 )
( 97 , FR940104-2-00024 , 1 )
( 92 , FR940104-2-00024 , 1 )
( 210 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 651 , FR940104-2-00024 , 1 )
( 37 , FR940104-2-00024 , 1 )
( 335 , FR940104-2-00024 , 1 )
( 8862 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 2876 , FR940104-2-00024 , 1 )
( 8863 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 285 , FR940104-2-00024 , 1 )
( 42 , FR940104-2-00024 , 1 )
( 817 , FR940104-2-00024 , 1 )
( 330 , FR940104-2-00024 , 1 )
( 4895 , FR940104-2-00024 , 1 )
( 8864 , FR940104-2-00024 , 1 )
( 3996 , FR940104-2-00024 , 1 )
( 3048 , FR940104-2-00024 , 1 )
( 458 , FR940104-2-00024 , 1 )
( 524 , FR940104-2-00024 , 1 )
( 2232 , FR940104-2-00024 , 1 )
( 3929 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 7907 , FR940104-2-00024 , 1 )
( 1556 , FR940104-2-00024 , 1 )
( 127 , FR940104-2-00024 , 1 )
( 148 , FR940104-2-00024 , 1 )
( 110 , FR940104-2-00024 , 1 )
( 11 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 740 , FR940104-2-00024 , 1 )
( 1378 , FR940104-2-00024 , 1 )
( 127 , FR940104-2-00024 , 1 )
( 113 , FR940104-2-00024 , 1 )
( 8865 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 7907 , FR940104-2-00024 , 1 )
( 1105 , FR940104-2-00024 , 1 )
( 8866 , FR940104-2-00024 , 1 )
( 8867 , FR940104-2-00024 , 1 )
( 123 , FR940104-2-00024 , 1 )
( 1014 , FR940104-2-00024 , 1 )
( 323 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 8868 , FR940104-2-00024 , 1 )
( 8869 , FR940104-2-00024 , 1 )
( 8870 , FR940104-2-00024 , 1 )
( 84 , FR940104-2-00024 , 1 )
( 96 , FR940104-2-00024 , 1 )
( 92 , FR940104-2-00024 , 1 )
( 210 , FR940104-2-00024 , 1 )
( 729 , FR940104-2-00024 , 1 )
( 7686 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 8871 , FR940104-2-00024 , 1 )
( 3072 , FR940104-2-00024 , 1 )
( 225 , FR940104-2-00024 , 1 )
( 34 , FR940104-2-00024 , 1 )
( 97 , FR940104-2-00024 , 1 )
( 7053 , FR940104-2-00024 , 1 )
( 580 , FR940104-2-00024 , 1 )
( 8872 , FR940104-2-00024 , 1 )
( 522 , FR940104-2-00024 , 1 )
( 127 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 8873 , FR940104-2-00024 , 1 )
( 4714 , FR940104-2-00024 , 1 )
( 8874 , FR940104-2-00024 , 1 )
( 469 , FR940104-2-00024 , 1 )
( 148 , FR940104-2-00024 , 1 )
( 110 , FR940104-2-00024 , 1 )
( 11 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 740 , FR940104-2-00024 , 1 )
( 2915 , FR940104-2-00024 , 1 )
( 6886 , FR940104-2-00024 , 1 )
( 1784 , FR940104-2-00024 , 1 )
( 2762 , FR940104-2-00024 , 1 )
( 115 , FR940104-2-00024 , 1 )
( 116 , FR940104-2-00024 , 1 )
( 7692 , FR940104-2-00024 , 1 )
( 120 , FR940104-2-00024 , 1 )
( 8140 , FR940104-2-00024 , 1 )
( 8875 , FR940104-2-00024 , 1 )
( 123 , FR940104-2-00024 , 1 )
( 2962 , FR940104-2-00024 , 1 )
( 8876 , FR940104-2-00024 , 1 )
( 8877 , FR940104-2-00024 , 1 )
( 138 , FR940104-2-00024 , 1 )
( 92 , FR940104-2-00024 , 1 )
( 63 , FR940104-2-00024 , 1 )
( 42 , FR940104-2-00024 , 1 )
( 45 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 712 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 1404 , FR940104-2-00024 , 1 )
( 84 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 651 , FR940104-2-00024 , 1 )
( 8836 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 8838 , FR940104-2-00024 , 1 )
( 3086 , FR940104-2-00024 , 1 )
( 482 , FR940104-2-00024 , 1 )
( 8840 , FR940104-2-00024 , 1 )
( 45 , FR940104-2-00024 , 1 )
( 960 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 8860 , FR940104-2-00024 , 1 )
( 8051 , FR940104-2-00024 , 1 )
( 311 , FR940104-2-00024 , 1 )
( 312 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 0 , FR940104-2-00024 , 1 )
( 1 , FR940104-2-00024 , 1 )
( 210 , FR940104-2-00024 , 1 )
( 313 , FR940104-2-00024 , 1 )
( 314 , FR940104-2-00024 , 1 )
( 8878 , FR940104-2-00024 , 1 )
( 7686 , FR940104-2-00024 , 1 )
( 965 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 8838 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8836 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 554 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 327 , FR940104-2-00024 , 1 )
( 1551 , FR940104-2-00024 , 1 )
( 16 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 5064 , FR940104-2-00024 , 1 )
( 3700 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 8841 , FR940104-2-00024 , 1 )
( 6806 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8842 , FR940104-2-00024 , 1 )
( 88 , FR940104-2-00024 , 1 )
( 8879 , FR940104-2-00024 , 1 )
( 57 , FR940104-2-00024 , 1 )
( 993 , FR940104-2-00024 , 1 )
( 382 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 3884 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 3809 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 554 , FR940104-2-00024 , 1 )
( 216 , FR940104-2-00024 , 1 )
( 57 , FR940104-2-00024 , 1 )
( 8880 , FR940104-2-00024 , 1 )
( 2454 , FR940104-2-00024 , 1 )
( 1848 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 3532 , FR940104-2-00024 , 1 )
( 2714 , FR940104-2-00024 , 1 )
( 8881 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 325 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8882 , FR940104-2-00024 , 1 )
( 4865 , FR940104-2-00024 , 1 )
( 3699 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 8883 , FR940104-2-00024 , 1 )
( 6851 , FR940104-2-00024 , 1 )
( 373 , FR940104-2-00024 , 1 )
( 6212 , FR940104-2-00024 , 1 )
( 8884 , FR940104-2-00024 , 1 )
( 6851 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 6044 , FR940104-2-00024 , 1 )
( 3513 , FR940104-2-00024 , 1 )
( 2025 , FR940104-2-00024 , 1 )
( 620 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 1088 , FR940104-2-00024 , 1 )
( 3072 , FR940104-2-00024 , 1 )
( 5024 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 1865 , FR940104-2-00024 , 1 )
( 6176 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 8885 , FR940104-2-00024 , 1 )
( 8836 , FR940104-2-00024 , 1 )
( 3048 , FR940104-2-00024 , 1 )
( 330 , FR940104-2-00024 , 1 )
( 1999 , FR940104-2-00024 , 1 )
( 8886 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8841 , FR940104-2-00024 , 1 )
( 285 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 1272 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 7177 , FR940104-2-00024 , 1 )
( 1139 , FR940104-2-00024 , 1 )
( 373 , FR940104-2-00024 , 1 )
( 6435 , FR940104-2-00024 , 1 )
( 2944 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 68 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 651 , FR940104-2-00024 , 1 )
( 8879 , FR940104-2-00024 , 1 )
( 81 , FR940104-2-00024 , 1 )
( 341 , FR940104-2-00024 , 1 )
( 325 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 1080 , FR940104-2-00024 , 1 )
( 8843 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 850 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 45 , FR940104-2-00024 , 1 )
( 1458 , FR940104-2-00024 , 1 )
( 375 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 88 , FR940104-2-00024 , 1 )
( 8843 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 5852 , FR940104-2-00024 , 1 )
( 3700 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 8841 , FR940104-2-00024 , 1 )
( 285 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 5852 , FR940104-2-00024 , 1 )
( 3700 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 8844 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 438 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 6196 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 274 , FR940104-2-00024 , 1 )
( 8845 , FR940104-2-00024 , 1 )
( 3759 , FR940104-2-00024 , 1 )
( 2672 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 1242 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 1101 , FR940104-2-00024 , 1 )
( 75 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 8846 , FR940104-2-00024 , 1 )
( 424 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 1458 , FR940104-2-00024 , 1 )
( 375 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 4024 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 63 , FR940104-2-00024 , 1 )
( 1101 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 6186 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 45 , FR940104-2-00024 , 1 )
( 8847 , FR940104-2-00024 , 1 )
( 258 , FR940104-2-00024 , 1 )
( 5 , FR940104-2-00024 , 1 )
( 2672 , FR940104-2-00024 , 1 )
( 8012 , FR940104-2-00024 , 1 )
( 211 , FR940104-2-00024 , 1 )
( 6196 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8847 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 8848 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 8849 , FR940104-2-00024 , 1 )
( 372 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 3700 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 8850 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 2414 , FR940104-2-00024 , 1 )
( 8851 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 8852 , FR940104-2-00024 , 1 )
( 634 , FR940104-2-00024 , 1 )
( 2234 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8841 , FR940104-2-00024 , 1 )
( 285 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 4666 , FR940104-2-00024 , 1 )
( 68 , FR940104-2-00024 , 1 )
( 1118 , FR940104-2-00024 , 1 )
( 93 , FR940104-2-00024 , 1 )
( 8886 , FR940104-2-00024 , 1 )
( 123 , FR940104-2-00024 , 1 )
( 8887 , FR940104-2-00024 , 1 )
( 849 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 3048 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8886 , FR940104-2-00024 , 1 )
( 42 , FR940104-2-00024 , 1 )
( 5214 , FR940104-2-00024 , 1 )
( 8888 , FR940104-2-00024 , 1 )
( 333 , FR940104-2-00024 , 1 )
( 8889 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 1142 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 1233 , FR940104-2-00024 , 1 )
( 4666 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 620 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 93 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 2283 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8836 , FR940104-2-00024 , 1 )
( 2234 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8841 , FR940104-2-00024 , 1 )
( 285 , FR940104-2-00024 , 1 )
( 510 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 1558 , FR940104-2-00024 , 1 )
( 3330 , FR940104-2-00024 , 1 )
( 63 , FR940104-2-00024 , 1 )
( 989 , FR940104-2-00024 , 1 )
( 554 , FR940104-2-00024 , 1 )
( 839 , FR940104-2-00024 , 1 )
( 2057 , FR940104-2-00024 , 1 )
( 1439 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 1379 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 1347 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 8837 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 8841 , FR940104-2-00024 , 1 )
( 285 , FR940104-2-00024 , 1 )
( 8844 , FR940104-2-00024 , 1 )
( 42 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 1667 , FR940104-2-00024 , 1 )
( 8890 , FR940104-2-00024 , 1 )
( 6797 , FR940104-2-00024 , 1 )
( 45 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 88 , FR940104-2-00024 , 1 )
( 2234 , FR940104-2-00024 , 1 )
( 66 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 4542 , FR940104-2-00024 , 1 )
( 8891 , FR940104-2-00024 , 1 )
( 1233 , FR940104-2-00024 , 1 )
( 4666 , FR940104-2-00024 , 1 )
( 274 , FR940104-2-00024 , 1 )
( 8853 , FR940104-2-00024 , 1 )
( 3759 , FR940104-2-00024 , 1 )
( 2672 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 1242 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 6186 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 1242 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 850 , FR940104-2-00024 , 1 )
( 28 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 1458 , FR940104-2-00024 , 1 )
( 375 , FR940104-2-00024 , 1 )
( 8835 , FR940104-2-00024 , 1 )
( 12 , FR940104-2-00024 , 1 )
( 4024 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 81 , FR940104-2-00024 , 1 )
( 1388 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 8854 , FR940104-2-00024 , 1 )
( 4024 , FR940104-2-00024 , 1 )
( 8839 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
( 48 , FR940104-2-00024 , 1 )
( 8855 , FR940104-2-00024 , 1 )
( 8856 , FR940104-2-00024 , 1 )
( 3683 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 6150 , FR940104-2-00024 , 1 )
( 330 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 2581 , FR940104-2-00024 , 1 )
( 482 , FR940104-2-00024 , 1 )
( 88 , FR940104-2-00024 , 1 )
( 8857 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 877 , FR940104-2-00024 , 1 )
( 212 , FR940104-2-00024 , 1 )
( 82 , FR940104-2-00024 , 1 )
( 357 , FR940104-2-00024 , 1 )
( 210 , FR940104-2-00024 , 1 )
( 41 , FR940104-2-00024 , 1 )
( 989 , FR940104-2-00024 , 1 )
( 8858 , FR940104-2-00024 , 1 )
( 8 , FR940104-2-00024 , 1 )
