( 1784 , FR940104-2-00074 , 1 )
( 389 , FR940104-2-00074 , 1 )
( 2384 , FR940104-2-00074 , 1 )
( 5 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 6203 , FR940104-2-00074 , 1 )
( 42 , FR940104-2-00074 , 1 )
( 45 , FR940104-2-00074 , 1 )
( 1185 , FR940104-2-00074 , 1 )
( 1455 , FR940104-2-00074 , 1 )
( 2059 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 8066 , FR940104-2-00074 , 1 )
( 939 , FR940104-2-00074 , 1 )
( 216 , FR940104-2-00074 , 1 )
( 42 , FR940104-2-00074 , 1 )
( 45 , FR940104-2-00074 , 1 )
( 1185 , FR940104-2-00074 , 1 )
( 1455 , FR940104-2-00074 , 1 )
( 2059 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 10303 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 6203 , FR940104-2-00074 , 1 )
( 42 , FR940104-2-00074 , 1 )
( 163 , FR940104-2-00074 , 1 )
( 634 , FR940104-2-00074 , 1 )
( 48 , FR940104-2-00074 , 1 )
( 560 , FR940104-2-00074 , 1 )
( 10328 , FR940104-2-00074 , 1 )
( 66 , FR940104-2-00074 , 1 )
( 170 , FR940104-2-00074 , 1 )
( 2671 , FR940104-2-00074 , 1 )
( 560 , FR940104-2-00074 , 1 )
( 1104 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 6203 , FR940104-2-00074 , 1 )
( 156 , FR940104-2-00074 , 1 )
( 7186 , FR940104-2-00074 , 1 )
( 333 , FR940104-2-00074 , 1 )
( 48 , FR940104-2-00074 , 1 )
( 145 , FR940104-2-00074 , 1 )
( 66 , FR940104-2-00074 , 1 )
( 146 , FR940104-2-00074 , 1 )
( 44 , FR940104-2-00074 , 1 )
( 2135 , FR940104-2-00074 , 1 )
( 560 , FR940104-2-00074 , 1 )
( 10328 , FR940104-2-00074 , 1 )
( 66 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 1565 , FR940104-2-00074 , 1 )
( 2399 , FR940104-2-00074 , 1 )
( 588 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 1565 , FR940104-2-00074 , 1 )
( 2399 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 115 , FR940104-2-00074 , 1 )
( 711 , FR940104-2-00074 , 1 )
( 3479 , FR940104-2-00074 , 1 )
( 6335 , FR940104-2-00074 , 1 )
( 1104 , FR940104-2-00074 , 1 )
( 115 , FR940104-2-00074 , 1 )
( 711 , FR940104-2-00074 , 1 )
( 76 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 10303 , FR940104-2-00074 , 1 )
( 939 , FR940104-2-00074 , 1 )
( 42 , FR940104-2-00074 , 1 )
( 45 , FR940104-2-00074 , 1 )
( 6203 , FR940104-2-00074 , 1 )
( 1999 , FR940104-2-00074 , 1 )
( 1104 , FR940104-2-00074 , 1 )
( 2152 , FR940104-2-00074 , 1 )
( 52 , FR940104-2-00074 , 1 )
( 10332 , FR940104-2-00074 , 1 )
( 202 , FR940104-2-00074 , 1 )
( 860 , FR940104-2-00074 , 1 )
( 210 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 537 , FR940104-2-00074 , 1 )
( 229 , FR940104-2-00074 , 1 )
( 45 , FR940104-2-00074 , 1 )
( 1970 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 214 , FR940104-2-00074 , 1 )
( 215 , FR940104-2-00074 , 1 )
( 213 , FR940104-2-00074 , 1 )
( 189 , FR940104-2-00074 , 1 )
( 84 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 6321 , FR940104-2-00074 , 1 )
( 213 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 1242 , FR940104-2-00074 , 1 )
( 9778 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 45 , FR940104-2-00074 , 1 )
( 160 , FR940104-2-00074 , 1 )
( 37 , FR940104-2-00074 , 1 )
( 2784 , FR940104-2-00074 , 1 )
( 535 , FR940104-2-00074 , 1 )
( 8 , FR940104-2-00074 , 1 )
( 536 , FR940104-2-00074 , 1 )
( 537 , FR940104-2-00074 , 1 )
( 106 , FR940104-2-00074 , 1 )
( 10333 , FR940104-2-00074 , 1 )
( 6203 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 5454 , FR940104-2-00074 , 1 )
( 37 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 1970 , FR940104-2-00074 , 1 )
( 753 , FR940104-2-00074 , 1 )
( 75 , FR940104-2-00074 , 1 )
( 10302 , FR940104-2-00074 , 1 )
( 1549 , FR940104-2-00074 , 1 )
( 279 , FR940104-2-00074 , 1 )
( 148 , FR940104-2-00074 , 1 )
( 44 , FR940104-2-00074 , 1 )
( 2647 , FR940104-2-00074 , 1 )
( 60 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 812 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 10334 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 0 , FR940104-2-00074 , 1 )
( 7177 , FR940104-2-00074 , 1 )
( 554 , FR940104-2-00074 , 1 )
( 52 , FR940104-2-00074 , 1 )
( 190 , FR940104-2-00074 , 1 )
( 17 , FR940104-2-00074 , 1 )
( 648 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 535 , FR940104-2-00074 , 1 )
( 536 , FR940104-2-00074 , 1 )
( 146 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 659 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 200 , FR940104-2-00074 , 1 )
( 153 , FR940104-2-00074 , 1 )
( 5729 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 1792 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 45 , FR940104-2-00074 , 1 )
( 9303 , FR940104-2-00074 , 1 )
( 7458 , FR940104-2-00074 , 1 )
( 2399 , FR940104-2-00074 , 1 )
( 1441 , FR940104-2-00074 , 1 )
( 84 , FR940104-2-00074 , 1 )
( 48 , FR940104-2-00074 , 1 )
( 876 , FR940104-2-00074 , 1 )
( 4101 , FR940104-2-00074 , 1 )
( 2365 , FR940104-2-00074 , 1 )
( 10335 , FR940104-2-00074 , 1 )
( 5 , FR940104-2-00074 , 1 )
( 5 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 537 , FR940104-2-00074 , 1 )
( 257 , FR940104-2-00074 , 1 )
( 48 , FR940104-2-00074 , 1 )
( 37 , FR940104-2-00074 , 1 )
( 1365 , FR940104-2-00074 , 1 )
( 10335 , FR940104-2-00074 , 1 )
( 8 , FR940104-2-00074 , 1 )
( 1080 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 218 , FR940104-2-00074 , 1 )
( 5646 , FR940104-2-00074 , 1 )
( 84 , FR940104-2-00074 , 1 )
( 1940 , FR940104-2-00074 , 1 )
( 10336 , FR940104-2-00074 , 1 )
( 10337 , FR940104-2-00074 , 1 )
( 84 , FR940104-2-00074 , 1 )
( 7632 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 535 , FR940104-2-00074 , 1 )
( 153 , FR940104-2-00074 , 1 )
( 6048 , FR940104-2-00074 , 1 )
( 7136 , FR940104-2-00074 , 1 )
( 330 , FR940104-2-00074 , 1 )
( 10338 , FR940104-2-00074 , 1 )
( 783 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 714 , FR940104-2-00074 , 1 )
( 10339 , FR940104-2-00074 , 1 )
( 5275 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 10340 , FR940104-2-00074 , 1 )
( 8 , FR940104-2-00074 , 1 )
( 6504 , FR940104-2-00074 , 1 )
( 47 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 0 , FR940104-2-00074 , 1 )
( 535 , FR940104-2-00074 , 1 )
( 173 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 2592 , FR940104-2-00074 , 1 )
( 909 , FR940104-2-00074 , 1 )
( 5454 , FR940104-2-00074 , 1 )
( 106 , FR940104-2-00074 , 1 )
( 10335 , FR940104-2-00074 , 1 )
( 10341 , FR940104-2-00074 , 1 )
( 8 , FR940104-2-00074 , 1 )
( 10342 , FR940104-2-00074 , 1 )
( 2186 , FR940104-2-00074 , 1 )
( 10343 , FR940104-2-00074 , 1 )
( 10344 , FR940104-2-00074 , 1 )
( 110 , FR940104-2-00074 , 1 )
( 648 , FR940104-2-00074 , 1 )
( 1030 , FR940104-2-00074 , 1 )
( 4525 , FR940104-2-00074 , 1 )
( 1053 , FR940104-2-00074 , 1 )
( 540 , FR940104-2-00074 , 1 )
( 4 , FR940104-2-00074 , 1 )
( 10345 , FR940104-2-00074 , 1 )
( 10346 , FR940104-2-00074 , 1 )
( 2035 , FR940104-2-00074 , 1 )
( 909 , FR940104-2-00074 , 1 )
( 40 , FR940104-2-00074 , 1 )
( 5337 , FR940104-2-00074 , 1 )
( 311 , FR940104-2-00074 , 1 )
( 10347 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 1240 , FR940104-2-00074 , 1 )
( 12 , FR940104-2-00074 , 1 )
( 41 , FR940104-2-00074 , 1 )
( 537 , FR940104-2-00074 , 1 )
( 28 , FR940104-2-00074 , 1 )
( 2635 , FR940104-2-00074 , 1 )
( 891 , FR940104-2-00074 , 1 )
( 1053 , FR940104-2-00074 , 1 )
( 540 , FR940104-2-00074 , 1 )
( 4 , FR940104-2-00074 , 1 )
( 10348 , FR940104-2-00074 , 1 )
( 10312 , FR940104-2-00074 , 1 )
( 538 , FR940104-2-00074 , 1 )
( 891 , FR940104-2-00074 , 1 )
( 534 , FR940104-2-00074 , 1 )
( 9087 , FR940104-2-00074 , 1 )
( 9087 , FR940104-2-00074 , 1 )
( 851 , FR940104-2-00074 , 1 )
( 10349 , FR940104-2-00074 , 1 )
( 9087 , FR940104-2-00074 , 1 )
( 610 , FR940104-2-00075 , 1 )
( 210 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 714 , FR940104-2-00075 , 1 )
( 319 , FR940104-2-00075 , 1 )
( 10302 , FR940104-2-00075 , 1 )
( 10350 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 234 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 45 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 1678 , FR940104-2-00075 , 1 )
( 6438 , FR940104-2-00075 , 1 )
( 8 , FR940104-2-00075 , 1 )
( 404 , FR940104-2-00075 , 1 )
( 3034 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 46 , FR940104-2-00075 , 1 )
( 10351 , FR940104-2-00075 , 1 )
( 123 , FR940104-2-00075 , 1 )
( 5306 , FR940104-2-00075 , 1 )
( 170 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 2200 , FR940104-2-00075 , 1 )
( 28 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 537 , FR940104-2-00075 , 1 )
( 110 , FR940104-2-00075 , 1 )
( 1970 , FR940104-2-00075 , 1 )
( 1331 , FR940104-2-00075 , 1 )
( 44 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 223 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 10352 , FR940104-2-00075 , 1 )
( 10302 , FR940104-2-00075 , 1 )
( 330 , FR940104-2-00075 , 1 )
( 96 , FR940104-2-00075 , 1 )
( 10038 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 279 , FR940104-2-00075 , 1 )
( 148 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 947 , FR940104-2-00075 , 1 )
( 75 , FR940104-2-00075 , 1 )
( 10302 , FR940104-2-00075 , 1 )
( 10353 , FR940104-2-00075 , 1 )
( 2920 , FR940104-2-00075 , 1 )
( 216 , FR940104-2-00075 , 1 )
( 1593 , FR940104-2-00075 , 1 )
( 611 , FR940104-2-00075 , 1 )
( 4053 , FR940104-2-00075 , 1 )
( 10354 , FR940104-2-00075 , 1 )
( 1012 , FR940104-2-00075 , 1 )
( 2341 , FR940104-2-00075 , 1 )
( 7191 , FR940104-2-00075 , 1 )
( 210 , FR940104-2-00075 , 1 )
( 10335 , FR940104-2-00075 , 1 )
( 110 , FR940104-2-00075 , 1 )
( 6877 , FR940104-2-00075 , 1 )
( 28 , FR940104-2-00075 , 1 )
( 286 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 947 , FR940104-2-00075 , 1 )
( 10302 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 1705 , FR940104-2-00075 , 1 )
( 45 , FR940104-2-00075 , 1 )
( 160 , FR940104-2-00075 , 1 )
( 3044 , FR940104-2-00075 , 1 )
( 9947 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 3077 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 366 , FR940104-2-00075 , 1 )
( 947 , FR940104-2-00075 , 1 )
( 10302 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 4424 , FR940104-2-00075 , 1 )
( 4437 , FR940104-2-00075 , 1 )
( 338 , FR940104-2-00075 , 1 )
( 1640 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 1231 , FR940104-2-00075 , 1 )
( 45 , FR940104-2-00075 , 1 )
( 5806 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 10355 , FR940104-2-00075 , 1 )
( 950 , FR940104-2-00075 , 1 )
( 652 , FR940104-2-00075 , 1 )
( 8253 , FR940104-2-00075 , 1 )
( 165 , FR940104-2-00075 , 1 )
( 157 , FR940104-2-00075 , 1 )
( 4592 , FR940104-2-00075 , 1 )
( 60 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 5637 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 2396 , FR940104-2-00075 , 1 )
( 8 , FR940104-2-00075 , 1 )
( 60 , FR940104-2-00075 , 1 )
( 115 , FR940104-2-00075 , 1 )
( 711 , FR940104-2-00075 , 1 )
( 75 , FR940104-2-00075 , 1 )
( 45 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 5637 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 2396 , FR940104-2-00075 , 1 )
( 8 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 2252 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 115 , FR940104-2-00075 , 1 )
( 711 , FR940104-2-00075 , 1 )
( 165 , FR940104-2-00075 , 1 )
( 158 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 1486 , FR940104-2-00075 , 1 )
( 4780 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 38 , FR940104-2-00075 , 1 )
( 5337 , FR940104-2-00075 , 1 )
( 8 , FR940104-2-00075 , 1 )
( 28 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 862 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 2396 , FR940104-2-00075 , 1 )
( 165 , FR940104-2-00075 , 1 )
( 242 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 437 , FR940104-2-00075 , 1 )
( 1012 , FR940104-2-00075 , 1 )
( 10347 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 2396 , FR940104-2-00075 , 1 )
( 60 , FR940104-2-00075 , 1 )
( 10302 , FR940104-2-00075 , 1 )
( 8 , FR940104-2-00075 , 1 )
( 609 , FR940104-2-00075 , 1 )
( 211 , FR940104-2-00075 , 1 )
( 225 , FR940104-2-00075 , 1 )
( 8 , FR940104-2-00075 , 1 )
( 492 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 250 , FR940104-2-00075 , 1 )
( 2921 , FR940104-2-00075 , 1 )
( 44 , FR940104-2-00075 , 1 )
( 176 , FR940104-2-00075 , 1 )
( 3898 , FR940104-2-00075 , 1 )
( 364 , FR940104-2-00075 , 1 )
( 45 , FR940104-2-00075 , 1 )
( 303 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 5637 , FR940104-2-00075 , 1 )
( 12 , FR940104-2-00075 , 1 )
( 41 , FR940104-2-00075 , 1 )
( 10308 , FR940104-2-00075 , 1 )
( 2396 , FR940104-2-00075 , 1 )
( 278 , FR940104-2-00075 , 1 )
( 57 , FR940104-2-00075 , 1 )
( 163 , FR940104-2-00075 , 1 )
( 800 , FR940104-2-00075 , 1 )
( 347 , FR940104-2-00075 , 1 )
( 153 , FR940104-2-00075 , 1 )
( 782 , FR940104-2-00075 , 1 )
( 66 , FR940104-2-00075 , 1 )
( 8253 , FR940104-2-00075 , 1 )
