( 2724 , FR940104-0-00035 , 1 )
( 2735 , FR940104-0-00035 , 1 )
( 2736 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 2744 , FR940104-0-00035 , 1 )
( 2745 , FR940104-0-00035 , 1 )
( 2746 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 404 , FR940104-0-00035 , 1 )
( 1577 , FR940104-0-00035 , 1 )
( 2747 , FR940104-0-00035 , 1 )
( 2748 , FR940104-0-00035 , 1 )
( 2735 , FR940104-0-00035 , 1 )
( 2736 , FR940104-0-00035 , 1 )
( 606 , FR940104-0-00035 , 1 )
( 4814 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 381 , FR940104-0-00035 , 1 )
( 551 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 381 , FR940104-0-00035 , 1 )
( 551 , FR940104-0-00035 , 1 )
( 66 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 0 , FR940104-0-00035 , 1 )
( 2726 , FR940104-0-00035 , 1 )
( 2727 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 2743 , FR940104-0-00035 , 1 )
( 146 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 146 , FR940104-0-00035 , 1 )
( 2437 , FR940104-0-00035 , 1 )
( 674 , FR940104-0-00035 , 1 )
( 2728 , FR940104-0-00035 , 1 )
( 2767 , FR940104-0-00035 , 1 )
( 2791 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 194 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 2725 , FR940104-0-00035 , 1 )
( 1012 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 194 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 60 , FR940104-0-00035 , 1 )
( 1944 , FR940104-0-00035 , 1 )
( 2738 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 328 , FR940104-0-00035 , 1 )
( 66 , FR940104-0-00035 , 1 )
( 1055 , FR940104-0-00035 , 1 )
( 9 , FR940104-0-00035 , 1 )
( 1932 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 2055 , FR940104-0-00035 , 1 )
( 210 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 2808 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 28 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 2729 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 2751 , FR940104-0-00035 , 1 )
( 190 , FR940104-0-00035 , 1 )
( 2769 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 508 , FR940104-0-00035 , 1 )
( 609 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 146 , FR940104-0-00035 , 1 )
( 1592 , FR940104-0-00035 , 1 )
( 148 , FR940104-0-00035 , 1 )
( 110 , FR940104-0-00035 , 1 )
( 99 , FR940104-0-00035 , 1 )
( 2771 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 508 , FR940104-0-00035 , 1 )
( 609 , FR940104-0-00035 , 1 )
( 180 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 73 , FR940104-0-00035 , 1 )
( 42 , FR940104-0-00035 , 1 )
( 3230 , FR940104-0-00035 , 1 )
( 363 , FR940104-0-00035 , 1 )
( 390 , FR940104-0-00035 , 1 )
( 2127 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 2805 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 4086 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 772 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 2741 , FR940104-0-00035 , 1 )
( 66 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 3547 , FR940104-0-00035 , 1 )
( 123 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 756 , FR940104-0-00035 , 1 )
( 4110 , FR940104-0-00035 , 1 )
( 175 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 2805 , FR940104-0-00035 , 1 )
( 42 , FR940104-0-00035 , 1 )
( 410 , FR940104-0-00035 , 1 )
( 28 , FR940104-0-00035 , 1 )
( 201 , FR940104-0-00035 , 1 )
( 153 , FR940104-0-00035 , 1 )
( 338 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 949 , FR940104-0-00035 , 1 )
( 2369 , FR940104-0-00035 , 1 )
( 52 , FR940104-0-00035 , 1 )
( 190 , FR940104-0-00035 , 1 )
( 2769 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 76 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 610 , FR940104-0-00035 , 1 )
( 648 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 146 , FR940104-0-00035 , 1 )
( 1592 , FR940104-0-00035 , 1 )
( 148 , FR940104-0-00035 , 1 )
( 110 , FR940104-0-00035 , 1 )
( 99 , FR940104-0-00035 , 1 )
( 2771 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 76 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 610 , FR940104-0-00035 , 1 )
( 648 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 381 , FR940104-0-00035 , 1 )
( 551 , FR940104-0-00035 , 1 )
( 366 , FR940104-0-00035 , 1 )
( 2860 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 194 , FR940104-0-00035 , 1 )
( 66 , FR940104-0-00035 , 1 )
( 2108 , FR940104-0-00035 , 1 )
( 259 , FR940104-0-00035 , 1 )
( 961 , FR940104-0-00035 , 1 )
( 429 , FR940104-0-00035 , 1 )
( 2055 , FR940104-0-00035 , 1 )
( 419 , FR940104-0-00035 , 1 )
( 653 , FR940104-0-00035 , 1 )
( 2741 , FR940104-0-00035 , 1 )
( 3547 , FR940104-0-00035 , 1 )
( 4924 , FR940104-0-00035 , 1 )
( 1924 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 34 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 146 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 772 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 3192 , FR940104-0-00035 , 1 )
( 3193 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 4630 , FR940104-0-00035 , 1 )
( 110 , FR940104-0-00035 , 1 )
( 311 , FR940104-0-00035 , 1 )
( 776 , FR940104-0-00035 , 1 )
( 295 , FR940104-0-00035 , 1 )
( 653 , FR940104-0-00035 , 1 )
( 5802 , FR940104-0-00035 , 1 )
( 190 , FR940104-0-00035 , 1 )
( 76 , FR940104-0-00035 , 1 )
( 609 , FR940104-0-00035 , 1 )
( 508 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 4276 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 381 , FR940104-0-00035 , 1 )
( 551 , FR940104-0-00035 , 1 )
( 619 , FR940104-0-00035 , 1 )
( 5803 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 238 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 404 , FR940104-0-00035 , 1 )
( 1527 , FR940104-0-00035 , 1 )
( 756 , FR940104-0-00035 , 1 )
( 66 , FR940104-0-00035 , 1 )
( 3191 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 4630 , FR940104-0-00035 , 1 )
( 110 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 909 , FR940104-0-00035 , 1 )
( 651 , FR940104-0-00035 , 1 )
( 39 , FR940104-0-00035 , 1 )
( 28 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 0 , FR940104-0-00035 , 1 )
( 1 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 2526 , FR940104-0-00035 , 1 )
( 314 , FR940104-0-00035 , 1 )
( 4570 , FR940104-0-00035 , 1 )
( 2738 , FR940104-0-00035 , 1 )
( 651 , FR940104-0-00035 , 1 )
( 66 , FR940104-0-00035 , 1 )
( 163 , FR940104-0-00035 , 1 )
( 4230 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 2805 , FR940104-0-00035 , 1 )
( 210 , FR940104-0-00035 , 1 )
( 3192 , FR940104-0-00035 , 1 )
( 3193 , FR940104-0-00035 , 1 )
( 8 , FR940104-0-00035 , 1 )
( 4630 , FR940104-0-00035 , 1 )
( 110 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 35 , FR940104-0-00035 , 1 )
( 3397 , FR940104-0-00035 , 1 )
( 1911 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 817 , FR940104-0-00035 , 1 )
( 864 , FR940104-0-00035 , 1 )
( 385 , FR940104-0-00035 , 1 )
( 163 , FR940104-0-00035 , 1 )
( 1564 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 1077 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 2738 , FR940104-0-00035 , 1 )
( 470 , FR940104-0-00035 , 1 )
( 651 , FR940104-0-00035 , 1 )
( 84 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 2055 , FR940104-0-00035 , 1 )
( 84 , FR940104-0-00035 , 1 )
( 2735 , FR940104-0-00035 , 1 )
( 2736 , FR940104-0-00035 , 1 )
( 52 , FR940104-0-00035 , 1 )
( 190 , FR940104-0-00035 , 1 )
( 2769 , FR940104-0-00035 , 1 )
( 2772 , FR940104-0-00035 , 1 )
( 610 , FR940104-0-00035 , 1 )
( 648 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 146 , FR940104-0-00035 , 1 )
( 311 , FR940104-0-00035 , 1 )
( 1924 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 42 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 273 , FR940104-0-00035 , 1 )
( 311 , FR940104-0-00035 , 1 )
( 163 , FR940104-0-00035 , 1 )
( 489 , FR940104-0-00035 , 1 )
( 3169 , FR940104-0-00035 , 1 )
( 145 , FR940104-0-00035 , 1 )
( 486 , FR940104-0-00035 , 1 )
( 210 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 4810 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 1306 , FR940104-0-00035 , 1 )
( 817 , FR940104-0-00035 , 1 )
( 3169 , FR940104-0-00035 , 1 )
( 864 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 2805 , FR940104-0-00035 , 1 )
( 42 , FR940104-0-00035 , 1 )
( 1868 , FR940104-0-00035 , 1 )
( 609 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 945 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 16 , FR940104-0-00035 , 1 )
( 496 , FR940104-0-00035 , 1 )
( 28 , FR940104-0-00035 , 1 )
( 5804 , FR940104-0-00035 , 1 )
( 891 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 945 , FR940104-0-00035 , 1 )
( 2724 , FR940104-0-00035 , 1 )
( 16 , FR940104-0-00035 , 1 )
( 4675 , FR940104-0-00035 , 1 )
( 139 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 3362 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 398 , FR940104-0-00035 , 1 )
( 4041 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 4676 , FR940104-0-00035 , 1 )
( 3532 , FR940104-0-00035 , 1 )
( 28 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 214 , FR940104-0-00035 , 1 )
( 215 , FR940104-0-00035 , 1 )
( 278 , FR940104-0-00035 , 1 )
( 57 , FR940104-0-00035 , 1 )
( 5805 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 4359 , FR940104-0-00035 , 1 )
( 4040 , FR940104-0-00035 , 1 )
( 572 , FR940104-0-00035 , 1 )
( 3368 , FR940104-0-00035 , 1 )
( 473 , FR940104-0-00035 , 1 )
( 860 , FR940104-0-00035 , 1 )
( 3430 , FR940104-0-00035 , 1 )
( 2106 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 3192 , FR940104-0-00035 , 1 )
( 3193 , FR940104-0-00035 , 1 )
( 319 , FR940104-0-00035 , 1 )
( 84 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 247 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 1786 , FR940104-0-00035 , 1 )
( 263 , FR940104-0-00035 , 1 )
( 3544 , FR940104-0-00035 , 1 )
( 12 , FR940104-0-00035 , 1 )
( 296 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 4492 , FR940104-0-00035 , 1 )
( 289 , FR940104-0-00035 , 1 )
( 153 , FR940104-0-00035 , 1 )
( 4677 , FR940104-0-00035 , 1 )
( 4678 , FR940104-0-00035 , 1 )
( 123 , FR940104-0-00035 , 1 )
( 404 , FR940104-0-00035 , 1 )
( 4630 , FR940104-0-00035 , 1 )
( 110 , FR940104-0-00035 , 1 )
( 41 , FR940104-0-00035 , 1 )
( 3362 , FR940104-0-00035 , 1 )
( 311 , FR940104-0-00035 , 1 )
( 486 , FR940104-0-00035 , 1 )
( 210 , FR940104-0-00035 , 1 )
( 624 , FR940104-0-00035 , 1 )
( 3818 , FR940104-0-00035 , 1 )
( 75 , FR940104-0-00035 , 1 )
( 3192 , FR940104-0-00035 , 1 )
( 3193 , FR940104-0-00035 , 1 )
( 376 , FR940104-0-00035 , 1 )
( 1170 , FR940104-0-00035 , 1 )
( 482 , FR940104-0-00035 , 1 )
( 45 , FR940104-0-00035 , 1 )
( 2025 , FR940104-0-00035 , 1 )
( 5110 , FR940104-0-00035 , 1 )
( 860 , FR940104-0-00035 , 1 )
( 2106 , FR940104-0-00035 , 1 )
( 839 , FR940104-0-00035 , 1 )
( 90 , FR940104-0-00035 , 1 )
