( 45 , FR940617-2-00164 , 1 )
( 233 , FR940617-2-00164 , 1 )
( 330 , FR940617-2-00164 , 1 )
( 41 , FR940617-2-00164 , 1 )
( 95 , FR940617-2-00164 , 1 )
( 12 , FR940617-2-00164 , 1 )
( 41 , FR940617-2-00164 , 1 )
( 203 , FR940617-2-00164 , 1 )
( 23776 , FR940617-2-00164 , 1 )
( 610 , FR940617-2-00165 , 1 )
( 1928 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 493 , FR940617-2-00165 , 1 )
( 1952 , FR940617-2-00165 , 1 )
( 168 , FR940617-2-00165 , 1 )
( 82 , FR940617-2-00165 , 1 )
( 410 , FR940617-2-00165 , 1 )
( 817 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 7218 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 9677 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 23689 , FR940617-2-00165 , 1 )
( 592 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 611 , FR940617-2-00165 , 1 )
( 1861 , FR940617-2-00165 , 1 )
( 636 , FR940617-2-00165 , 1 )
( 1003 , FR940617-2-00165 , 1 )
( 2614 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 489 , FR940617-2-00165 , 1 )
( 1443 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 398 , FR940617-2-00165 , 1 )
( 1003 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 493 , FR940617-2-00165 , 1 )
( 535 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 489 , FR940617-2-00165 , 1 )
( 389 , FR940617-2-00165 , 1 )
( 44 , FR940617-2-00165 , 1 )
( 292 , FR940617-2-00165 , 1 )
( 1167 , FR940617-2-00165 , 1 )
( 637 , FR940617-2-00165 , 1 )
( 82 , FR940617-2-00165 , 1 )
( 2614 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 201 , FR940617-2-00165 , 1 )
( 153 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 34 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 7 , FR940617-2-00165 , 1 )
( 21636 , FR940617-2-00165 , 1 )
( 652 , FR940617-2-00165 , 1 )
( 21636 , FR940617-2-00165 , 1 )
( 17 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 21636 , FR940617-2-00165 , 1 )
( 441 , FR940617-2-00165 , 1 )
( 1331 , FR940617-2-00165 , 1 )
( 44 , FR940617-2-00165 , 1 )
( 1692 , FR940617-2-00165 , 1 )
( 60 , FR940617-2-00165 , 1 )
( 695 , FR940617-2-00165 , 1 )
( 636 , FR940617-2-00165 , 1 )
( 609 , FR940617-2-00165 , 1 )
( 1167 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 60 , FR940617-2-00165 , 1 )
( 404 , FR940617-2-00165 , 1 )
( 817 , FR940617-2-00165 , 1 )
( 3640 , FR940617-2-00165 , 1 )
( 84 , FR940617-2-00165 , 1 )
( 567 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 88 , FR940617-2-00165 , 1 )
( 3640 , FR940617-2-00165 , 1 )
( 489 , FR940617-2-00165 , 1 )
( 389 , FR940617-2-00165 , 1 )
( 1144 , FR940617-2-00165 , 1 )
( 588 , FR940617-2-00165 , 1 )
( 23789 , FR940617-2-00165 , 1 )
( 542 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 170 , FR940617-2-00165 , 1 )
( 404 , FR940617-2-00165 , 1 )
( 2545 , FR940617-2-00165 , 1 )
( 389 , FR940617-2-00165 , 1 )
( 1503 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 214 , FR940617-2-00165 , 1 )
( 215 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 11218 , FR940617-2-00165 , 1 )
( 84 , FR940617-2-00165 , 1 )
( 216 , FR940617-2-00165 , 1 )
( 1345 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 3379 , FR940617-2-00165 , 1 )
( 92 , FR940617-2-00165 , 1 )
( 42 , FR940617-2-00165 , 1 )
( 312 , FR940617-2-00165 , 1 )
( 60 , FR940617-2-00165 , 1 )
( 48 , FR940617-2-00165 , 1 )
( 23778 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 606 , FR940617-2-00165 , 1 )
( 170 , FR940617-2-00165 , 1 )
( 404 , FR940617-2-00165 , 1 )
( 535 , FR940617-2-00165 , 1 )
( 389 , FR940617-2-00165 , 1 )
( 110 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 2702 , FR940617-2-00165 , 1 )
( 5289 , FR940617-2-00165 , 1 )
( 404 , FR940617-2-00165 , 1 )
( 231 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 214 , FR940617-2-00165 , 1 )
( 215 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 11218 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 216 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 16904 , FR940617-2-00165 , 1 )
( 10290 , FR940617-2-00165 , 1 )
( 156 , FR940617-2-00165 , 1 )
( 2024 , FR940617-2-00165 , 1 )
( 84 , FR940617-2-00165 , 1 )
( 2899 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 2668 , FR940617-2-00165 , 1 )
( 16904 , FR940617-2-00165 , 1 )
( 716 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 157 , FR940617-2-00165 , 1 )
( 3510 , FR940617-2-00165 , 1 )
( 363 , FR940617-2-00165 , 1 )
( 373 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 1904 , FR940617-2-00165 , 1 )
( 321 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 3379 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 1118 , FR940617-2-00165 , 1 )
( 588 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 606 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 250 , FR940617-2-00165 , 1 )
( 2668 , FR940617-2-00165 , 1 )
( 16904 , FR940617-2-00165 , 1 )
( 716 , FR940617-2-00165 , 1 )
( 44 , FR940617-2-00165 , 1 )
( 312 , FR940617-2-00165 , 1 )
( 60 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 493 , FR940617-2-00165 , 1 )
( 23778 , FR940617-2-00165 , 1 )
( 110 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 250 , FR940617-2-00165 , 1 )
( 535 , FR940617-2-00165 , 1 )
( 389 , FR940617-2-00165 , 1 )
( 42 , FR940617-2-00165 , 1 )
( 653 , FR940617-2-00165 , 1 )
( 1062 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 1286 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 3529 , FR940617-2-00165 , 1 )
( 21973 , FR940617-2-00165 , 1 )
( 9577 , FR940617-2-00165 , 1 )
( 3379 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 75 , FR940617-2-00165 , 1 )
( 716 , FR940617-2-00165 , 1 )
( 312 , FR940617-2-00165 , 1 )
( 60 , FR940617-2-00165 , 1 )
( 398 , FR940617-2-00165 , 1 )
( 23774 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 588 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 606 , FR940617-2-00165 , 1 )
( 23774 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 11218 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 148 , FR940617-2-00165 , 1 )
( 110 , FR940617-2-00165 , 1 )
( 535 , FR940617-2-00165 , 1 )
( 1443 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 216 , FR940617-2-00165 , 1 )
( 250 , FR940617-2-00165 , 1 )
( 16904 , FR940617-2-00165 , 1 )
( 10290 , FR940617-2-00165 , 1 )
( 156 , FR940617-2-00165 , 1 )
( 2024 , FR940617-2-00165 , 1 )
( 84 , FR940617-2-00165 , 1 )
( 2899 , FR940617-2-00165 , 1 )
( 250 , FR940617-2-00165 , 1 )
( 2668 , FR940617-2-00165 , 1 )
( 16904 , FR940617-2-00165 , 1 )
( 716 , FR940617-2-00165 , 1 )
( 8 , FR940617-2-00165 , 1 )
( 157 , FR940617-2-00165 , 1 )
( 3510 , FR940617-2-00165 , 1 )
( 609 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 862 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 1518 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 2668 , FR940617-2-00165 , 1 )
( 16904 , FR940617-2-00165 , 1 )
( 535 , FR940617-2-00165 , 1 )
( 410 , FR940617-2-00165 , 1 )
( 235 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 5488 , FR940617-2-00165 , 1 )
( 5488 , FR940617-2-00165 , 1 )
( 1518 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 493 , FR940617-2-00165 , 1 )
( 185 , FR940617-2-00165 , 1 )
( 850 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 214 , FR940617-2-00165 , 1 )
( 5827 , FR940617-2-00165 , 1 )
( 148 , FR940617-2-00165 , 1 )
( 3166 , FR940617-2-00165 , 1 )
( 493 , FR940617-2-00165 , 1 )
( 185 , FR940617-2-00165 , 1 )
( 45 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 200 , FR940617-2-00165 , 1 )
( 153 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 5488 , FR940617-2-00165 , 1 )
( 1518 , FR940617-2-00165 , 1 )
( 186 , FR940617-2-00165 , 1 )
( 1628 , FR940617-2-00165 , 1 )
( 123 , FR940617-2-00165 , 1 )
( 8926 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 1628 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 493 , FR940617-2-00165 , 1 )
( 535 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 1003 , FR940617-2-00165 , 1 )
( 1344 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 625 , FR940617-2-00165 , 1 )
( 66 , FR940617-2-00165 , 1 )
( 54 , FR940617-2-00165 , 1 )
( 84 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 6877 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 263 , FR940617-2-00165 , 1 )
( 1268 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 5174 , FR940617-2-00165 , 1 )
( 4406 , FR940617-2-00165 , 1 )
( 12 , FR940617-2-00165 , 1 )
( 263 , FR940617-2-00165 , 1 )
( 222 , FR940617-2-00165 , 1 )
( 28 , FR940617-2-00165 , 1 )
( 41 , FR940617-2-00165 , 1 )
( 214 , FR940617-2-00165 , 1 )
( 5827 , FR940617-2-00165 , 1 )
( 1586 , FR940617-2-00165 , 1 )
( 10263 , FR940617-2-00165 , 1 )
