( 0 , FR941206-1-00028 , 1 )
( 44 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00028 , 1 )
( 45 , FR941206-1-00029 , 1 )
( 45 , FR941206-1-00029 , 1 )
( 45 , FR941206-1-00030 , 1 )
( 47 , FR941206-1-00030 , 1 )
( 52 , FR941206-1-00029 , 1 )
( 57 , FR941206-1-00028 , 1 )
( 57 , FR941206-1-00028 , 1 )
( 57 , FR941206-1-00028 , 1 )
( 60 , FR941206-1-00028 , 1 )
( 60 , FR941206-1-00028 , 1 )
( 60 , FR941206-1-00028 , 1 )
( 60 , FR941206-1-00029 , 1 )
( 60 , FR941206-1-00029 , 1 )
( 60 , FR941206-1-00029 , 1 )
( 60 , FR941206-1-00030 , 1 )
( 61 , FR941206-1-00028 , 1 )
( 61 , FR941206-1-00030 , 1 )
( 63 , FR941206-1-00028 , 1 )
( 63 , FR941206-1-00028 , 1 )
( 63 , FR941206-1-00028 , 1 )
( 63 , FR941206-1-00028 , 1 )
( 63 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00028 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00029 , 1 )
( 66 , FR941206-1-00030 , 1 )
( 66 , FR941206-1-00030 , 1 )
( 66 , FR941206-1-00030 , 1 )
( 66 , FR941206-1-00030 , 1 )
( 66 , FR941206-1-00030 , 1 )
( 70 , FR941206-1-00028 , 1 )
( 70 , FR941206-1-00028 , 1 )
( 75 , FR941206-1-00028 , 1 )
( 75 , FR941206-1-00028 , 1 )
( 75 , FR941206-1-00028 , 1 )
( 75 , FR941206-1-00028 , 1 )
( 75 , FR941206-1-00030 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00028 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 82 , FR941206-1-00029 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00028 , 1 )
( 84 , FR941206-1-00029 , 1 )
( 84 , FR941206-1-00029 , 1 )
( 84 , FR941206-1-00029 , 1 )
( 84 , FR941206-1-00029 , 1 )
( 84 , FR941206-1-00030 , 1 )
( 88 , FR941206-1-00028 , 1 )
( 88 , FR941206-1-00028 , 1 )
( 88 , FR941206-1-00028 , 1 )
( 88 , FR941206-1-00028 , 1 )
( 88 , FR941206-1-00028 , 1 )
( 89 , FR941206-1-00029 , 1 )
( 92 , FR941206-1-00028 , 1 )
( 92 , FR941206-1-00028 , 1 )
( 92 , FR941206-1-00028 , 1 )
( 92 , FR941206-1-00029 , 1 )
( 92 , FR941206-1-00029 , 1 )
( 92 , FR941206-1-00029 , 1 )
( 95 , FR941206-1-00028 , 1 )
( 96 , FR941206-1-00028 , 1 )
( 96 , FR941206-1-00029 , 1 )
( 97 , FR941206-1-00028 , 1 )
( 97 , FR941206-1-00029 , 1 )
( 99 , FR941206-1-00028 , 1 )
( 99 , FR941206-1-00028 , 1 )
( 99 , FR941206-1-00028 , 1 )
( 103 , FR941206-1-00028 , 1 )
( 105 , FR941206-1-00028 , 1 )
( 106 , FR941206-1-00029 , 1 )
( 106 , FR941206-1-00029 , 1 )
( 106 , FR941206-1-00029 , 1 )
( 108 , FR941206-1-00028 , 1 )
( 110 , FR941206-1-00028 , 1 )
( 110 , FR941206-1-00028 , 1 )
( 110 , FR941206-1-00028 , 1 )
( 110 , FR941206-1-00028 , 1 )
( 110 , FR941206-1-00029 , 1 )
( 110 , FR941206-1-00029 , 1 )
( 110 , FR941206-1-00029 , 1 )
( 110 , FR941206-1-00029 , 1 )
( 110 , FR941206-1-00029 , 1 )
( 111 , FR941206-1-00028 , 1 )
( 111 , FR941206-1-00028 , 1 )
( 111 , FR941206-1-00029 , 1 )
( 111 , FR941206-1-00029 , 1 )
( 115 , FR941206-1-00028 , 1 )
( 115 , FR941206-1-00028 , 1 )
( 116 , FR941206-1-00028 , 1 )
( 116 , FR941206-1-00028 , 1 )
( 119 , FR941206-1-00029 , 1 )
( 119 , FR941206-1-00029 , 1 )
( 120 , FR941206-1-00028 , 1 )
( 123 , FR941206-1-00029 , 1 )
( 126 , FR941206-1-00029 , 1 )
( 126 , FR941206-1-00029 , 1 )
( 126 , FR941206-1-00029 , 1 )
( 127 , FR941206-1-00028 , 1 )
( 127 , FR941206-1-00029 , 1 )
( 127 , FR941206-1-00029 , 1 )
( 127 , FR941206-1-00029 , 1 )
( 127 , FR941206-1-00029 , 1 )
( 127 , FR941206-1-00029 , 1 )
( 127 , FR941206-1-00029 , 1 )
( 130 , FR941206-1-00029 , 1 )
( 130 , FR941206-1-00029 , 1 )
( 138 , FR941206-1-00028 , 1 )
( 138 , FR941206-1-00029 , 1 )
( 141 , FR941206-1-00028 , 1 )
( 141 , FR941206-1-00028 , 1 )
( 143 , FR941206-1-00029 , 1 )
( 146 , FR941206-1-00028 , 1 )
( 146 , FR941206-1-00028 , 1 )
( 146 , FR941206-1-00029 , 1 )
( 148 , FR941206-1-00028 , 1 )
( 148 , FR941206-1-00028 , 1 )
( 148 , FR941206-1-00028 , 1 )
( 153 , FR941206-1-00029 , 1 )
( 155 , FR941206-1-00028 , 1 )
( 156 , FR941206-1-00028 , 1 )
( 156 , FR941206-1-00028 , 1 )
( 157 , FR941206-1-00028 , 1 )
( 157 , FR941206-1-00028 , 1 )
( 163 , FR941206-1-00028 , 1 )
( 163 , FR941206-1-00028 , 1 )
( 163 , FR941206-1-00028 , 1 )
( 163 , FR941206-1-00028 , 1 )
( 163 , FR941206-1-00028 , 1 )
( 164 , FR941206-1-00029 , 1 )
( 168 , FR941206-1-00028 , 1 )
( 168 , FR941206-1-00028 , 1 )
( 168 , FR941206-1-00028 , 1 )
( 168 , FR941206-1-00028 , 1 )
( 168 , FR941206-1-00029 , 1 )
( 168 , FR941206-1-00029 , 1 )
( 170 , FR941206-1-00028 , 1 )
( 177 , FR941206-1-00029 , 1 )
( 182 , FR941206-1-00028 , 1 )
( 182 , FR941206-1-00029 , 1 )
( 182 , FR941206-1-00029 , 1 )
( 184 , FR941206-1-00028 , 1 )
( 186 , FR941206-1-00028 , 1 )
( 186 , FR941206-1-00028 , 1 )
( 186 , FR941206-1-00029 , 1 )
( 190 , FR941206-1-00028 , 1 )
( 190 , FR941206-1-00028 , 1 )
( 190 , FR941206-1-00028 , 1 )
( 190 , FR941206-1-00028 , 1 )
( 190 , FR941206-1-00028 , 1 )
( 192 , FR941206-1-00029 , 1 )
( 194 , FR941206-1-00029 , 1 )
( 194 , FR941206-1-00029 , 1 )
( 208 , FR941206-1-00029 , 1 )
( 209 , FR941206-1-00028 , 1 )
( 209 , FR941206-1-00028 , 1 )
( 209 , FR941206-1-00028 , 1 )
( 209 , FR941206-1-00028 , 1 )
( 209 , FR941206-1-00029 , 1 )
( 209 , FR941206-1-00029 , 1 )
( 209 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00028 , 1 )
( 210 , FR941206-1-00028 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 210 , FR941206-1-00029 , 1 )
( 220 , FR941206-1-00028 , 1 )
( 221 , FR941206-1-00028 , 1 )
( 222 , FR941206-1-00028 , 1 )
( 222 , FR941206-1-00028 , 1 )
( 222 , FR941206-1-00029 , 1 )
( 225 , FR941206-1-00029 , 1 )
( 229 , FR941206-1-00028 , 1 )
( 235 , FR941206-1-00028 , 1 )
( 235 , FR941206-1-00030 , 1 )
( 238 , FR941206-1-00028 , 1 )
( 238 , FR941206-1-00028 , 1 )
( 238 , FR941206-1-00028 , 1 )
( 238 , FR941206-1-00028 , 1 )
( 238 , FR941206-1-00029 , 1 )
( 238 , FR941206-1-00029 , 1 )
( 239 , FR941206-1-00028 , 1 )
( 239 , FR941206-1-00028 , 1 )
( 244 , FR941206-1-00028 , 1 )
( 245 , FR941206-1-00028 , 1 )
( 245 , FR941206-1-00028 , 1 )
( 259 , FR941206-1-00029 , 1 )
( 263 , FR941206-1-00028 , 1 )
( 277 , FR941206-1-00029 , 1 )
( 292 , FR941206-1-00028 , 1 )
( 295 , FR941206-1-00028 , 1 )
( 308 , FR941206-1-00030 , 1 )
( 312 , FR941206-1-00028 , 1 )
( 312 , FR941206-1-00028 , 1 )
( 314 , FR941206-1-00028 , 1 )
( 314 , FR941206-1-00029 , 1 )
( 318 , FR941206-1-00029 , 1 )
( 318 , FR941206-1-00029 , 1 )
( 318 , FR941206-1-00030 , 1 )
( 320 , FR941206-1-00028 , 1 )
( 320 , FR941206-1-00029 , 1 )
( 321 , FR941206-1-00029 , 1 )
( 323 , FR941206-1-00028 , 1 )
( 323 , FR941206-1-00028 , 1 )
( 323 , FR941206-1-00028 , 1 )
( 323 , FR941206-1-00028 , 1 )
( 323 , FR941206-1-00028 , 1 )
( 323 , FR941206-1-00029 , 1 )
( 323 , FR941206-1-00029 , 1 )
( 323 , FR941206-1-00029 , 1 )
( 323 , FR941206-1-00029 , 1 )
( 324 , FR941206-1-00028 , 1 )
( 324 , FR941206-1-00029 , 1 )
( 324 , FR941206-1-00029 , 1 )
( 324 , FR941206-1-00029 , 1 )
( 328 , FR941206-1-00028 , 1 )
( 328 , FR941206-1-00028 , 1 )
( 330 , FR941206-1-00028 , 1 )
( 335 , FR941206-1-00029 , 1 )
( 350 , FR941206-1-00029 , 1 )
( 352 , FR941206-1-00028 , 1 )
( 358 , FR941206-1-00028 , 1 )
( 363 , FR941206-1-00028 , 1 )
( 363 , FR941206-1-00028 , 1 )
( 363 , FR941206-1-00029 , 1 )
( 365 , FR941206-1-00029 , 1 )
( 366 , FR941206-1-00028 , 1 )
( 366 , FR941206-1-00028 , 1 )
( 366 , FR941206-1-00028 , 1 )
( 367 , FR941206-1-00028 , 1 )
( 367 , FR941206-1-00028 , 1 )
( 367 , FR941206-1-00030 , 1 )
( 368 , FR941206-1-00028 , 1 )
( 368 , FR941206-1-00029 , 1 )
( 373 , FR941206-1-00029 , 1 )
( 390 , FR941206-1-00028 , 1 )
( 390 , FR941206-1-00028 , 1 )
( 398 , FR941206-1-00028 , 1 )
( 398 , FR941206-1-00029 , 1 )
( 399 , FR941206-1-00028 , 1 )
( 400 , FR941206-1-00029 , 1 )
( 400 , FR941206-1-00029 , 1 )
( 404 , FR941206-1-00028 , 1 )
( 406 , FR941206-1-00028 , 1 )
( 406 , FR941206-1-00028 , 1 )
( 406 , FR941206-1-00030 , 1 )
( 406 , FR941206-1-00030 , 1 )
( 409 , FR941206-1-00028 , 1 )
( 426 , FR941206-1-00028 , 1 )
( 426 , FR941206-1-00029 , 1 )
( 441 , FR941206-1-00028 , 1 )
( 441 , FR941206-1-00028 , 1 )
( 441 , FR941206-1-00028 , 1 )
( 462 , FR941206-1-00028 , 1 )
( 462 , FR941206-1-00028 , 1 )
( 476 , FR941206-1-00029 , 1 )
( 482 , FR941206-1-00029 , 1 )
( 482 , FR941206-1-00029 , 1 )
( 482 , FR941206-1-00029 , 1 )
( 482 , FR941206-1-00029 , 1 )
( 482 , FR941206-1-00030 , 1 )
( 488 , FR941206-1-00028 , 1 )
( 488 , FR941206-1-00028 , 1 )
( 489 , FR941206-1-00028 , 1 )
( 491 , FR941206-1-00028 , 1 )
( 492 , FR941206-1-00028 , 1 )
( 502 , FR941206-1-00028 , 1 )
( 504 , FR941206-1-00028 , 1 )
( 506 , FR941206-1-00028 , 1 )
( 507 , FR941206-1-00028 , 1 )
( 507 , FR941206-1-00028 , 1 )
( 507 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 508 , FR941206-1-00028 , 1 )
( 509 , FR941206-1-00028 , 1 )
( 510 , FR941206-1-00028 , 1 )
( 511 , FR941206-1-00028 , 1 )
( 511 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00028 , 1 )
( 512 , FR941206-1-00029 , 1 )
( 514 , FR941206-1-00028 , 1 )
( 516 , FR941206-1-00028 , 1 )
( 518 , FR941206-1-00030 , 1 )
( 522 , FR941206-1-00029 , 1 )
( 522 , FR941206-1-00029 , 1 )
( 522 , FR941206-1-00029 , 1 )
( 525 , FR941206-1-00028 , 1 )
( 526 , FR941206-1-00028 , 1 )
( 526 , FR941206-1-00028 , 1 )
( 526 , FR941206-1-00028 , 1 )
( 526 , FR941206-1-00028 , 1 )
( 528 , FR941206-1-00028 , 1 )
( 528 , FR941206-1-00029 , 1 )
( 529 , FR941206-1-00028 , 1 )
( 530 , FR941206-1-00028 , 1 )
( 531 , FR941206-1-00028 , 1 )
( 531 , FR941206-1-00028 , 1 )
( 546 , FR941206-1-00029 , 1 )
( 546 , FR941206-1-00030 , 1 )
( 551 , FR941206-1-00028 , 1 )
( 551 , FR941206-1-00029 , 1 )
( 551 , FR941206-1-00030 , 1 )
( 564 , FR941206-1-00028 , 1 )
( 572 , FR941206-1-00029 , 1 )
( 580 , FR941206-1-00028 , 1 )
( 580 , FR941206-1-00028 , 1 )
( 580 , FR941206-1-00029 , 1 )
( 580 , FR941206-1-00029 , 1 )
( 580 , FR941206-1-00029 , 1 )
( 580 , FR941206-1-00029 , 1 )
( 588 , FR941206-1-00028 , 1 )
( 588 , FR941206-1-00028 , 1 )
( 588 , FR941206-1-00029 , 1 )
( 592 , FR941206-1-00028 , 1 )
( 592 , FR941206-1-00028 , 1 )
( 596 , FR941206-1-00028 , 1 )
( 606 , FR941206-1-00028 , 1 )
( 606 , FR941206-1-00028 , 1 )
( 606 , FR941206-1-00030 , 1 )
( 609 , FR941206-1-00028 , 1 )
( 609 , FR941206-1-00029 , 1 )
( 609 , FR941206-1-00029 , 1 )
( 609 , FR941206-1-00030 , 1 )
( 610 , FR941206-1-00028 , 1 )
( 610 , FR941206-1-00028 , 1 )
( 610 , FR941206-1-00028 , 1 )
( 610 , FR941206-1-00028 , 1 )
( 610 , FR941206-1-00028 , 1 )
( 611 , FR941206-1-00028 , 1 )
( 611 , FR941206-1-00030 , 1 )
( 618 , FR941206-1-00029 , 1 )
( 618 , FR941206-1-00030 , 1 )
( 622 , FR941206-1-00028 , 1 )
( 625 , FR941206-1-00029 , 1 )
( 625 , FR941206-1-00030 , 1 )
( 627 , FR941206-1-00028 , 1 )
( 639 , FR941206-1-00028 , 1 )
( 647 , FR941206-1-00028 , 1 )
( 648 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00028 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00029 , 1 )
( 651 , FR941206-1-00030 , 1 )
( 651 , FR941206-1-00030 , 1 )
( 651 , FR941206-1-00030 , 1 )
( 651 , FR941206-1-00030 , 1 )
( 652 , FR941206-1-00028 , 1 )
( 652 , FR941206-1-00028 , 1 )
( 652 , FR941206-1-00028 , 1 )
( 657 , FR941206-1-00028 , 1 )
( 657 , FR941206-1-00028 , 1 )
( 657 , FR941206-1-00028 , 1 )
( 657 , FR941206-1-00029 , 1 )
( 660 , FR941206-1-00028 , 1 )
( 660 , FR941206-1-00028 , 1 )
( 660 , FR941206-1-00028 , 1 )
( 660 , FR941206-1-00028 , 1 )
( 660 , FR941206-1-00028 , 1 )
( 695 , FR941206-1-00028 , 1 )
( 701 , FR941206-1-00029 , 1 )
( 714 , FR941206-1-00028 , 1 )
( 729 , FR941206-1-00029 , 1 )
( 735 , FR941206-1-00028 , 1 )
( 739 , FR941206-1-00028 , 1 )
( 739 , FR941206-1-00030 , 1 )
( 751 , FR941206-1-00028 , 1 )
( 751 , FR941206-1-00028 , 1 )
( 766 , FR941206-1-00028 , 1 )
( 766 , FR941206-1-00029 , 1 )
( 773 , FR941206-1-00028 , 1 )
( 790 , FR941206-1-00028 , 1 )
( 790 , FR941206-1-00028 , 1 )
( 799 , FR941206-1-00029 , 1 )
( 802 , FR941206-1-00029 , 1 )
( 804 , FR941206-1-00029 , 1 )
( 817 , FR941206-1-00028 , 1 )
( 817 , FR941206-1-00029 , 1 )
( 839 , FR941206-1-00029 , 1 )
( 839 , FR941206-1-00029 , 1 )
( 860 , FR941206-1-00029 , 1 )
( 860 , FR941206-1-00029 , 1 )
( 865 , FR941206-1-00030 , 1 )
( 919 , FR941206-1-00029 , 1 )
( 945 , FR941206-1-00028 , 1 )
( 945 , FR941206-1-00028 , 1 )
( 945 , FR941206-1-00028 , 1 )
