( 4 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00090 , 1 )
( 12 , FR940810-0-00090 , 1 )
( 12 , FR940810-0-00090 , 1 )
( 12 , FR940810-0-00090 , 1 )
( 12 , FR940810-0-00090 , 1 )
( 17 , FR940810-0-00089 , 1 )
( 28 , FR940810-0-00089 , 1 )
( 28 , FR940810-0-00089 , 1 )
( 28 , FR940810-0-00089 , 1 )
( 28 , FR940810-0-00089 , 1 )
( 28 , FR940810-0-00089 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 28 , FR940810-0-00090 , 1 )
( 34 , FR940810-0-00089 , 1 )
( 34 , FR940810-0-00090 , 1 )
( 34 , FR940810-0-00090 , 1 )
( 35 , FR940810-0-00090 , 1 )
( 35 , FR940810-0-00090 , 1 )
( 38 , FR940810-0-00090 , 1 )
( 39 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00089 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 41 , FR940810-0-00090 , 1 )
( 42 , FR940810-0-00089 , 1 )
( 42 , FR940810-0-00089 , 1 )
( 42 , FR940810-0-00089 , 1 )
( 42 , FR940810-0-00089 , 1 )
( 42 , FR940810-0-00089 , 1 )
( 42 , FR940810-0-00090 , 1 )
( 42 , FR940810-0-00090 , 1 )
( 42 , FR940810-0-00090 , 1 )
( 42 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00089 , 1 )
( 44 , FR940810-0-00089 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 44 , FR940810-0-00090 , 1 )
( 45 , FR940810-0-00089 , 1 )
( 45 , FR940810-0-00089 , 1 )
( 45 , FR940810-0-00089 , 1 )
( 45 , FR940810-0-00089 , 1 )
( 45 , FR940810-0-00089 , 1 )
( 45 , FR940810-0-00089 , 1 )
( 45 , FR940810-0-00090 , 1 )
( 45 , FR940810-0-00090 , 1 )
( 45 , FR940810-0-00090 , 1 )
( 45 , FR940810-0-00090 , 1 )
( 45 , FR940810-0-00090 , 1 )
( 46 , FR940810-0-00089 , 1 )
( 46 , FR940810-0-00090 , 1 )
( 47 , FR940810-0-00090 , 1 )
( 48 , FR940810-0-00089 , 1 )
( 48 , FR940810-0-00089 , 1 )
( 48 , FR940810-0-00089 , 1 )
( 48 , FR940810-0-00089 , 1 )
( 48 , FR940810-0-00090 , 1 )
( 52 , FR940810-0-00089 , 1 )
( 57 , FR940810-0-00089 , 1 )
( 57 , FR940810-0-00089 , 1 )
( 57 , FR940810-0-00089 , 1 )
( 57 , FR940810-0-00089 , 1 )
( 57 , FR940810-0-00090 , 1 )
( 57 , FR940810-0-00090 , 1 )
( 57 , FR940810-0-00090 , 1 )
( 57 , FR940810-0-00090 , 1 )
( 57 , FR940810-0-00090 , 1 )
( 57 , FR940810-0-00090 , 1 )
( 60 , FR940810-0-00089 , 1 )
( 60 , FR940810-0-00089 , 1 )
( 60 , FR940810-0-00089 , 1 )
( 60 , FR940810-0-00090 , 1 )
( 60 , FR940810-0-00090 , 1 )
( 60 , FR940810-0-00090 , 1 )
( 60 , FR940810-0-00090 , 1 )
( 63 , FR940810-0-00090 , 1 )
( 63 , FR940810-0-00090 , 1 )
( 63 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00089 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 66 , FR940810-0-00090 , 1 )
( 68 , FR940810-0-00089 , 1 )
( 68 , FR940810-0-00089 , 1 )
( 68 , FR940810-0-00089 , 1 )
( 68 , FR940810-0-00089 , 1 )
( 68 , FR940810-0-00090 , 1 )
( 68 , FR940810-0-00090 , 1 )
( 68 , FR940810-0-00090 , 1 )
( 68 , FR940810-0-00090 , 1 )
( 74 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00089 , 1 )
( 75 , FR940810-0-00089 , 1 )
( 75 , FR940810-0-00089 , 1 )
( 75 , FR940810-0-00089 , 1 )
( 75 , FR940810-0-00089 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 75 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 82 , FR940810-0-00090 , 1 )
( 83 , FR940810-0-00089 , 1 )
( 84 , FR940810-0-00089 , 1 )
( 84 , FR940810-0-00089 , 1 )
( 84 , FR940810-0-00089 , 1 )
( 84 , FR940810-0-00089 , 1 )
( 84 , FR940810-0-00089 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 84 , FR940810-0-00090 , 1 )
( 88 , FR940810-0-00089 , 1 )
( 88 , FR940810-0-00090 , 1 )
( 88 , FR940810-0-00090 , 1 )
( 90 , FR940810-0-00090 , 1 )
( 96 , FR940810-0-00090 , 1 )
( 105 , FR940810-0-00090 , 1 )
( 108 , FR940810-0-00090 , 1 )
( 108 , FR940810-0-00090 , 1 )
( 110 , FR940810-0-00089 , 1 )
( 110 , FR940810-0-00089 , 1 )
( 111 , FR940810-0-00089 , 1 )
( 111 , FR940810-0-00090 , 1 )
( 111 , FR940810-0-00090 , 1 )
( 111 , FR940810-0-00090 , 1 )
( 111 , FR940810-0-00090 , 1 )
( 123 , FR940810-0-00089 , 1 )
( 123 , FR940810-0-00089 , 1 )
( 123 , FR940810-0-00090 , 1 )
( 149 , FR940810-0-00089 , 1 )
( 156 , FR940810-0-00090 , 1 )
( 163 , FR940810-0-00089 , 1 )
( 163 , FR940810-0-00089 , 1 )
( 163 , FR940810-0-00089 , 1 )
( 163 , FR940810-0-00090 , 1 )
( 163 , FR940810-0-00090 , 1 )
( 165 , FR940810-0-00089 , 1 )
( 168 , FR940810-0-00090 , 1 )
( 168 , FR940810-0-00090 , 1 )
( 170 , FR940810-0-00089 , 1 )
( 176 , FR940810-0-00090 , 1 )
( 176 , FR940810-0-00090 , 1 )
( 176 , FR940810-0-00090 , 1 )
( 176 , FR940810-0-00090 , 1 )
( 177 , FR940810-0-00090 , 1 )
( 182 , FR940810-0-00090 , 1 )
( 186 , FR940810-0-00090 , 1 )
( 210 , FR940810-0-00089 , 1 )
( 210 , FR940810-0-00090 , 1 )
( 210 , FR940810-0-00090 , 1 )
( 212 , FR940810-0-00089 , 1 )
( 212 , FR940810-0-00090 , 1 )
( 212 , FR940810-0-00090 , 1 )
( 212 , FR940810-0-00090 , 1 )
( 212 , FR940810-0-00090 , 1 )
( 216 , FR940810-0-00089 , 1 )
( 216 , FR940810-0-00089 , 1 )
( 216 , FR940810-0-00089 , 1 )
( 216 , FR940810-0-00090 , 1 )
( 216 , FR940810-0-00090 , 1 )
( 216 , FR940810-0-00090 , 1 )
( 227 , FR940810-0-00089 , 1 )
( 232 , FR940810-0-00090 , 1 )
( 236 , FR940810-0-00090 , 1 )
( 238 , FR940810-0-00090 , 1 )
( 250 , FR940810-0-00089 , 1 )
( 250 , FR940810-0-00089 , 1 )
( 250 , FR940810-0-00090 , 1 )
( 250 , FR940810-0-00090 , 1 )
( 250 , FR940810-0-00090 , 1 )
( 250 , FR940810-0-00090 , 1 )
( 250 , FR940810-0-00090 , 1 )
( 250 , FR940810-0-00090 , 1 )
( 263 , FR940810-0-00089 , 1 )
( 263 , FR940810-0-00090 , 1 )
( 263 , FR940810-0-00090 , 1 )
( 273 , FR940810-0-00089 , 1 )
( 273 , FR940810-0-00090 , 1 )
( 278 , FR940810-0-00089 , 1 )
( 278 , FR940810-0-00089 , 1 )
( 285 , FR940810-0-00089 , 1 )
( 285 , FR940810-0-00090 , 1 )
( 286 , FR940810-0-00090 , 1 )
( 307 , FR940810-0-00090 , 1 )
( 307 , FR940810-0-00090 , 1 )
( 307 , FR940810-0-00090 , 1 )
( 307 , FR940810-0-00090 , 1 )
( 308 , FR940810-0-00089 , 1 )
( 308 , FR940810-0-00090 , 1 )
( 310 , FR940810-0-00089 , 1 )
( 310 , FR940810-0-00089 , 1 )
( 310 , FR940810-0-00090 , 1 )
( 310 , FR940810-0-00090 , 1 )
( 310 , FR940810-0-00090 , 1 )
( 311 , FR940810-0-00089 , 1 )
( 311 , FR940810-0-00089 , 1 )
( 311 , FR940810-0-00089 , 1 )
( 311 , FR940810-0-00089 , 1 )
( 311 , FR940810-0-00090 , 1 )
( 312 , FR940810-0-00090 , 1 )
( 323 , FR940810-0-00090 , 1 )
( 327 , FR940810-0-00090 , 1 )
( 330 , FR940810-0-00089 , 1 )
( 330 , FR940810-0-00089 , 1 )
( 330 , FR940810-0-00089 , 1 )
( 330 , FR940810-0-00089 , 1 )
( 330 , FR940810-0-00090 , 1 )
( 333 , FR940810-0-00089 , 1 )
( 335 , FR940810-0-00090 , 1 )
( 335 , FR940810-0-00090 , 1 )
( 338 , FR940810-0-00089 , 1 )
( 338 , FR940810-0-00090 , 1 )
( 338 , FR940810-0-00090 , 1 )
( 340 , FR940810-0-00090 , 1 )
( 345 , FR940810-0-00090 , 1 )
( 347 , FR940810-0-00090 , 1 )
( 363 , FR940810-0-00090 , 1 )
( 363 , FR940810-0-00090 , 1 )
( 364 , FR940810-0-00090 , 1 )
( 364 , FR940810-0-00090 , 1 )
( 366 , FR940810-0-00089 , 1 )
( 366 , FR940810-0-00089 , 1 )
( 366 , FR940810-0-00089 , 1 )
( 366 , FR940810-0-00090 , 1 )
( 366 , FR940810-0-00090 , 1 )
( 366 , FR940810-0-00090 , 1 )
( 367 , FR940810-0-00090 , 1 )
( 367 , FR940810-0-00090 , 1 )
( 376 , FR940810-0-00089 , 1 )
( 376 , FR940810-0-00090 , 1 )
( 376 , FR940810-0-00090 , 1 )
( 376 , FR940810-0-00090 , 1 )
( 382 , FR940810-0-00090 , 1 )
( 382 , FR940810-0-00090 , 1 )
( 384 , FR940810-0-00090 , 1 )
( 384 , FR940810-0-00090 , 1 )
( 384 , FR940810-0-00090 , 1 )
( 385 , FR940810-0-00089 , 1 )
( 390 , FR940810-0-00089 , 1 )
( 390 , FR940810-0-00090 , 1 )
( 398 , FR940810-0-00089 , 1 )
( 398 , FR940810-0-00090 , 1 )
( 398 , FR940810-0-00090 , 1 )
( 398 , FR940810-0-00090 , 1 )
( 399 , FR940810-0-00089 , 1 )
( 399 , FR940810-0-00089 , 1 )
( 404 , FR940810-0-00089 , 1 )
( 404 , FR940810-0-00089 , 1 )
( 404 , FR940810-0-00090 , 1 )
( 404 , FR940810-0-00090 , 1 )
( 406 , FR940810-0-00089 , 1 )
( 406 , FR940810-0-00089 , 1 )
( 406 , FR940810-0-00090 , 1 )
( 410 , FR940810-0-00090 , 1 )
( 410 , FR940810-0-00090 , 1 )
( 411 , FR940810-0-00089 , 1 )
( 411 , FR940810-0-00090 , 1 )
( 424 , FR940810-0-00089 , 1 )
( 424 , FR940810-0-00089 , 1 )
( 424 , FR940810-0-00089 , 1 )
( 424 , FR940810-0-00089 , 1 )
( 424 , FR940810-0-00090 , 1 )
( 424 , FR940810-0-00090 , 1 )
( 424 , FR940810-0-00090 , 1 )
( 424 , FR940810-0-00090 , 1 )
( 424 , FR940810-0-00090 , 1 )
( 431 , FR940810-0-00090 , 1 )
( 436 , FR940810-0-00090 , 1 )
( 436 , FR940810-0-00090 , 1 )
( 436 , FR940810-0-00090 , 1 )
( 436 , FR940810-0-00090 , 1 )
( 441 , FR940810-0-00090 , 1 )
( 441 , FR940810-0-00090 , 1 )
( 473 , FR940810-0-00090 , 1 )
( 479 , FR940810-0-00090 , 1 )
( 482 , FR940810-0-00090 , 1 )
( 482 , FR940810-0-00090 , 1 )
( 482 , FR940810-0-00090 , 1 )
( 486 , FR940810-0-00089 , 1 )
( 486 , FR940810-0-00090 , 1 )
( 491 , FR940810-0-00090 , 1 )
( 496 , FR940810-0-00090 , 1 )
( 496 , FR940810-0-00090 , 1 )
( 496 , FR940810-0-00090 , 1 )
( 512 , FR940810-0-00090 , 1 )
( 512 , FR940810-0-00090 , 1 )
( 516 , FR940810-0-00090 , 1 )
( 526 , FR940810-0-00090 , 1 )
( 533 , FR940810-0-00090 , 1 )
( 542 , FR940810-0-00089 , 1 )
( 554 , FR940810-0-00089 , 1 )
( 554 , FR940810-0-00090 , 1 )
( 557 , FR940810-0-00089 , 1 )
( 557 , FR940810-0-00090 , 1 )
( 557 , FR940810-0-00090 , 1 )
( 588 , FR940810-0-00089 , 1 )
( 588 , FR940810-0-00090 , 1 )
( 588 , FR940810-0-00090 , 1 )
( 588 , FR940810-0-00090 , 1 )
( 588 , FR940810-0-00090 , 1 )
( 588 , FR940810-0-00090 , 1 )
( 588 , FR940810-0-00090 , 1 )
( 589 , FR940810-0-00090 , 1 )
( 589 , FR940810-0-00090 , 1 )
( 591 , FR940810-0-00089 , 1 )
( 593 , FR940810-0-00089 , 1 )
( 599 , FR940810-0-00089 , 1 )
( 605 , FR940810-0-00090 , 1 )
( 605 , FR940810-0-00090 , 1 )
( 606 , FR940810-0-00090 , 1 )
( 611 , FR940810-0-00089 , 1 )
( 611 , FR940810-0-00089 , 1 )
( 611 , FR940810-0-00089 , 1 )
( 611 , FR940810-0-00090 , 1 )
( 618 , FR940810-0-00090 , 1 )
( 619 , FR940810-0-00090 , 1 )
( 620 , FR940810-0-00090 , 1 )
( 622 , FR940810-0-00090 , 1 )
( 624 , FR940810-0-00089 , 1 )
( 624 , FR940810-0-00089 , 1 )
( 624 , FR940810-0-00089 , 1 )
( 630 , FR940810-0-00089 , 1 )
( 640 , FR940810-0-00090 , 1 )
( 641 , FR940810-0-00089 , 1 )
( 648 , FR940810-0-00089 , 1 )
( 648 , FR940810-0-00090 , 1 )
( 648 , FR940810-0-00090 , 1 )
( 648 , FR940810-0-00090 , 1 )
( 651 , FR940810-0-00090 , 1 )
( 653 , FR940810-0-00090 , 1 )
( 657 , FR940810-0-00090 , 1 )
( 660 , FR940810-0-00090 , 1 )
( 692 , FR940810-0-00089 , 1 )
( 692 , FR940810-0-00089 , 1 )
( 694 , FR940810-0-00089 , 1 )
( 695 , FR940810-0-00090 , 1 )
( 700 , FR940810-0-00090 , 1 )
( 701 , FR940810-0-00089 , 1 )
( 701 , FR940810-0-00090 , 1 )
( 706 , FR940810-0-00089 , 1 )
( 706 , FR940810-0-00089 , 1 )
( 706 , FR940810-0-00090 , 1 )
( 706 , FR940810-0-00090 , 1 )
( 706 , FR940810-0-00090 , 1 )
( 732 , FR940810-0-00090 , 1 )
( 732 , FR940810-0-00090 , 1 )
( 755 , FR940810-0-00089 , 1 )
( 755 , FR940810-0-00090 , 1 )
( 773 , FR940810-0-00090 , 1 )
( 781 , FR940810-0-00090 , 1 )
( 781 , FR940810-0-00090 , 1 )
( 813 , FR940810-0-00089 , 1 )
( 817 , FR940810-0-00090 , 1 )
( 821 , FR940810-0-00090 , 1 )
( 839 , FR940810-0-00089 , 1 )
( 839 , FR940810-0-00090 , 1 )
( 846 , FR940810-0-00089 , 1 )
( 849 , FR940810-0-00089 , 1 )
( 849 , FR940810-0-00089 , 1 )
( 849 , FR940810-0-00089 , 1 )
( 849 , FR940810-0-00090 , 1 )
( 849 , FR940810-0-00090 , 1 )
( 849 , FR940810-0-00090 , 1 )
( 849 , FR940810-0-00090 , 1 )
( 849 , FR940810-0-00090 , 1 )
( 862 , FR940810-0-00090 , 1 )
( 873 , FR940810-0-00090 , 1 )
( 875 , FR940810-0-00089 , 1 )
( 899 , FR940810-0-00090 , 1 )
( 911 , FR940810-0-00090 , 1 )
( 941 , FR940810-0-00089 , 1 )
( 957 , FR940810-0-00089 , 1 )
( 960 , FR940810-0-00090 , 1 )
( 984 , FR940810-0-00090 , 1 )
( 986 , FR940810-0-00090 , 1 )
( 986 , FR940810-0-00090 , 1 )
( 986 , FR940810-0-00090 , 1 )
( 986 , FR940810-0-00090 , 1 )
( 986 , FR940810-0-00090 , 1 )
( 1012 , FR940810-0-00089 , 1 )
( 1041 , FR940810-0-00090 , 1 )
( 1041 , FR940810-0-00090 , 1 )
( 1070 , FR940810-0-00090 , 1 )
( 1070 , FR940810-0-00090 , 1 )
( 1077 , FR940810-0-00090 , 1 )
( 1077 , FR940810-0-00090 , 1 )
( 1083 , FR940810-0-00090 , 1 )
( 1083 , FR940810-0-00090 , 1 )
( 1088 , FR940810-0-00090 , 1 )
( 1091 , FR940810-0-00090 , 1 )
( 1111 , FR940810-0-00090 , 1 )
( 1121 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00089 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1124 , FR940810-0-00090 , 1 )
( 1129 , FR940810-0-00089 , 1 )
( 1133 , FR940810-0-00089 , 1 )
( 1137 , FR940810-0-00089 , 1 )
( 1155 , FR940810-0-00089 , 1 )
( 1155 , FR940810-0-00090 , 1 )
( 1166 , FR940810-0-00090 , 1 )
( 1173 , FR940810-0-00089 , 1 )
( 1176 , FR940810-0-00090 , 1 )
( 1190 , FR940810-0-00089 , 1 )
( 1190 , FR940810-0-00090 , 1 )
( 1190 , FR940810-0-00090 , 1 )
( 1211 , FR940810-0-00089 , 1 )
( 1211 , FR940810-0-00089 , 1 )
( 1211 , FR940810-0-00090 , 1 )
( 1241 , FR940810-0-00090 , 1 )
( 1242 , FR940810-0-00089 , 1 )
( 1242 , FR940810-0-00090 , 1 )
( 1244 , FR940810-0-00089 , 1 )
( 1263 , FR940810-0-00089 , 1 )
( 1263 , FR940810-0-00089 , 1 )
( 1263 , FR940810-0-00089 , 1 )
( 1263 , FR940810-0-00090 , 1 )
( 1283 , FR940810-0-00089 , 1 )
( 1301 , FR940810-0-00090 , 1 )
( 1324 , FR940810-0-00089 , 1 )
( 1324 , FR940810-0-00089 , 1 )
( 1338 , FR940810-0-00089 , 1 )
( 1343 , FR940810-0-00089 , 1 )
( 1343 , FR940810-0-00089 , 1 )
( 1348 , FR940810-0-00090 , 1 )
( 1365 , FR940810-0-00089 , 1 )
( 1375 , FR940810-0-00090 , 1 )
( 1375 , FR940810-0-00090 , 1 )
( 1375 , FR940810-0-00090 , 1 )
( 1388 , FR940810-0-00089 , 1 )
( 1388 , FR940810-0-00090 , 1 )
( 1398 , FR940810-0-00089 , 1 )
( 1405 , FR940810-0-00089 , 1 )
( 1411 , FR940810-0-00090 , 1 )
( 1411 , FR940810-0-00090 , 1 )
( 1420 , FR940810-0-00089 , 1 )
( 1420 , FR940810-0-00089 , 1 )
( 1420 , FR940810-0-00090 , 1 )
( 1420 , FR940810-0-00090 , 1 )
( 1420 , FR940810-0-00090 , 1 )
( 1442 , FR940810-0-00090 , 1 )
( 1486 , FR940810-0-00089 , 1 )
( 1486 , FR940810-0-00090 , 1 )
( 1492 , FR940810-0-00089 , 1 )
( 1503 , FR940810-0-00090 , 1 )
( 1512 , FR940810-0-00090 , 1 )
( 1517 , FR940810-0-00089 , 1 )
( 1520 , FR940810-0-00090 , 1 )
( 1520 , FR940810-0-00090 , 1 )
( 1522 , FR940810-0-00089 , 1 )
( 1545 , FR940810-0-00089 , 1 )
( 1545 , FR940810-0-00090 , 1 )
( 1548 , FR940810-0-00090 , 1 )
( 1567 , FR940810-0-00090 , 1 )
( 1571 , FR940810-0-00090 , 1 )
( 1585 , FR940810-0-00090 , 1 )
( 1596 , FR940810-0-00090 , 1 )
( 1598 , FR940810-0-00090 , 1 )
( 1617 , FR940810-0-00089 , 1 )
( 1633 , FR940810-0-00090 , 1 )
( 1641 , FR940810-0-00089 , 1 )
( 1681 , FR940810-0-00089 , 1 )
( 1681 , FR940810-0-00089 , 1 )
( 1681 , FR940810-0-00090 , 1 )
( 1681 , FR940810-0-00090 , 1 )
( 1681 , FR940810-0-00090 , 1 )
( 1681 , FR940810-0-00090 , 1 )
( 1681 , FR940810-0-00090 , 1 )
( 1681 , FR940810-0-00090 , 1 )
( 1687 , FR940810-0-00090 , 1 )
( 1695 , FR940810-0-00090 , 1 )
( 1696 , FR940810-0-00089 , 1 )
( 1710 , FR940810-0-00090 , 1 )
( 1713 , FR940810-0-00089 , 1 )
( 1718 , FR940810-0-00090 , 1 )
( 1739 , FR940810-0-00090 , 1 )
( 1739 , FR940810-0-00090 , 1 )
( 1739 , FR940810-0-00090 , 1 )
( 1795 , FR940810-0-00090 , 1 )
( 1795 , FR940810-0-00090 , 1 )
( 1820 , FR940810-0-00090 , 1 )
( 1820 , FR940810-0-00090 , 1 )
( 1846 , FR940810-0-00090 , 1 )
( 1877 , FR940810-0-00090 , 1 )
( 1896 , FR940810-0-00089 , 1 )
( 1906 , FR940810-0-00089 , 1 )
( 1909 , FR940810-0-00090 , 1 )
( 1909 , FR940810-0-00090 , 1 )
( 1911 , FR940810-0-00090 , 1 )
( 1921 , FR940810-0-00089 , 1 )
( 1933 , FR940810-0-00089 , 1 )
( 1949 , FR940810-0-00089 , 1 )
( 1964 , FR940810-0-00089 , 1 )
( 1969 , FR940810-0-00090 , 1 )
( 1972 , FR940810-0-00090 , 1 )
( 1982 , FR940810-0-00089 , 1 )
( 2010 , FR940810-0-00090 , 1 )
( 2025 , FR940810-0-00090 , 1 )
( 2025 , FR940810-0-00090 , 1 )
( 2067 , FR940810-0-00089 , 1 )
( 2088 , FR940810-0-00090 , 1 )
( 2098 , FR940810-0-00089 , 1 )
( 2140 , FR940810-0-00089 , 1 )
( 2151 , FR940810-0-00090 , 1 )
( 2157 , FR940810-0-00089 , 1 )
( 2181 , FR940810-0-00090 , 1 )
( 2181 , FR940810-0-00090 , 1 )
( 2231 , FR940810-0-00089 , 1 )
( 2231 , FR940810-0-00090 , 1 )
