( 4 , FR940128-2-00223 , 1 )
( 212 , FR940128-2-00223 , 1 )
( 212 , FR940128-2-00223 , 1 )
( 212 , FR940128-2-00223 , 1 )
( 216 , FR940128-2-00223 , 1 )
( 216 , FR940128-2-00223 , 1 )
( 216 , FR940128-2-00223 , 1 )
( 216 , FR940128-2-00223 , 1 )
( 220 , FR940128-2-00223 , 1 )
( 220 , FR940128-2-00223 , 1 )
( 220 , FR940128-2-00223 , 1 )
( 220 , FR940128-2-00223 , 1 )
( 220 , FR940128-2-00223 , 1 )
( 224 , FR940128-2-00223 , 1 )
( 224 , FR940128-2-00223 , 1 )
( 224 , FR940128-2-00223 , 1 )
( 227 , FR940128-2-00223 , 1 )
( 229 , FR940128-2-00223 , 1 )
( 229 , FR940128-2-00224 , 1 )
( 235 , FR940128-2-00223 , 1 )
( 235 , FR940128-2-00223 , 1 )
( 235 , FR940128-2-00223 , 1 )
( 235 , FR940128-2-00224 , 1 )
( 250 , FR940128-2-00223 , 1 )
( 250 , FR940128-2-00223 , 1 )
( 250 , FR940128-2-00223 , 1 )
( 250 , FR940128-2-00223 , 1 )
( 259 , FR940128-2-00222 , 1 )
( 259 , FR940128-2-00222 , 1 )
( 259 , FR940128-2-00223 , 1 )
( 259 , FR940128-2-00223 , 1 )
( 259 , FR940128-2-00223 , 1 )
( 259 , FR940128-2-00223 , 1 )
( 259 , FR940128-2-00223 , 1 )
( 259 , FR940128-2-00223 , 1 )
( 263 , FR940128-2-00223 , 1 )
( 280 , FR940128-2-00223 , 1 )
( 308 , FR940128-2-00223 , 1 )
( 311 , FR940128-2-00223 , 1 )
( 311 , FR940128-2-00224 , 1 )
( 314 , FR940128-2-00223 , 1 )
( 319 , FR940128-2-00223 , 1 )
( 319 , FR940128-2-00223 , 1 )
( 321 , FR940128-2-00223 , 1 )
( 321 , FR940128-2-00223 , 1 )
( 327 , FR940128-2-00223 , 1 )
( 327 , FR940128-2-00223 , 1 )
( 327 , FR940128-2-00223 , 1 )
( 327 , FR940128-2-00223 , 1 )
( 328 , FR940128-2-00223 , 1 )
( 330 , FR940128-2-00223 , 1 )
( 330 , FR940128-2-00223 , 1 )
( 330 , FR940128-2-00223 , 1 )
( 335 , FR940128-2-00223 , 1 )
( 335 , FR940128-2-00223 , 1 )
( 335 , FR940128-2-00223 , 1 )
( 341 , FR940128-2-00223 , 1 )
( 349 , FR940128-2-00223 , 1 )
( 354 , FR940128-2-00223 , 1 )
( 363 , FR940128-2-00223 , 1 )
( 363 , FR940128-2-00223 , 1 )
( 365 , FR940128-2-00223 , 1 )
( 366 , FR940128-2-00223 , 1 )
( 366 , FR940128-2-00223 , 1 )
( 366 , FR940128-2-00223 , 1 )
( 366 , FR940128-2-00223 , 1 )
( 384 , FR940128-2-00223 , 1 )
( 384 , FR940128-2-00223 , 1 )
( 384 , FR940128-2-00223 , 1 )
( 384 , FR940128-2-00223 , 1 )
( 384 , FR940128-2-00223 , 1 )
( 390 , FR940128-2-00223 , 1 )
( 390 , FR940128-2-00224 , 1 )
( 393 , FR940128-2-00223 , 1 )
( 393 , FR940128-2-00223 , 1 )
( 393 , FR940128-2-00223 , 1 )
( 393 , FR940128-2-00223 , 1 )
( 393 , FR940128-2-00223 , 1 )
( 393 , FR940128-2-00223 , 1 )
( 398 , FR940128-2-00223 , 1 )
( 398 , FR940128-2-00223 , 1 )
( 398 , FR940128-2-00223 , 1 )
( 398 , FR940128-2-00223 , 1 )
( 402 , FR940128-2-00223 , 1 )
( 402 , FR940128-2-00223 , 1 )
( 402 , FR940128-2-00223 , 1 )
( 404 , FR940128-2-00223 , 1 )
( 411 , FR940128-2-00223 , 1 )
( 425 , FR940128-2-00223 , 1 )
( 437 , FR940128-2-00223 , 1 )
( 437 , FR940128-2-00223 , 1 )
( 437 , FR940128-2-00223 , 1 )
( 437 , FR940128-2-00223 , 1 )
( 441 , FR940128-2-00223 , 1 )
( 441 , FR940128-2-00223 , 1 )
( 442 , FR940128-2-00223 , 1 )
( 458 , FR940128-2-00223 , 1 )
( 458 , FR940128-2-00223 , 1 )
( 458 , FR940128-2-00224 , 1 )
( 458 , FR940128-2-00224 , 1 )
( 459 , FR940128-2-00224 , 1 )
( 459 , FR940128-2-00224 , 1 )
( 469 , FR940128-2-00223 , 1 )
( 469 , FR940128-2-00223 , 1 )
( 469 , FR940128-2-00223 , 1 )
( 476 , FR940128-2-00222 , 1 )
( 482 , FR940128-2-00223 , 1 )
( 482 , FR940128-2-00223 , 1 )
( 483 , FR940128-2-00223 , 1 )
( 485 , FR940128-2-00223 , 1 )
( 491 , FR940128-2-00223 , 1 )
( 491 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 508 , FR940128-2-00223 , 1 )
( 518 , FR940128-2-00223 , 1 )
( 521 , FR940128-2-00223 , 1 )
( 524 , FR940128-2-00223 , 1 )
( 525 , FR940128-2-00223 , 1 )
( 526 , FR940128-2-00223 , 1 )
( 526 , FR940128-2-00223 , 1 )
( 528 , FR940128-2-00223 , 1 )
( 529 , FR940128-2-00223 , 1 )
( 530 , FR940128-2-00223 , 1 )
( 531 , FR940128-2-00223 , 1 )
( 536 , FR940128-2-00223 , 1 )
( 537 , FR940128-2-00223 , 1 )
( 537 , FR940128-2-00223 , 1 )
( 537 , FR940128-2-00223 , 1 )
( 554 , FR940128-2-00224 , 1 )
( 554 , FR940128-2-00224 , 1 )
( 557 , FR940128-2-00223 , 1 )
( 557 , FR940128-2-00223 , 1 )
( 560 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 575 , FR940128-2-00223 , 1 )
( 580 , FR940128-2-00223 , 1 )
( 588 , FR940128-2-00223 , 1 )
( 588 , FR940128-2-00223 , 1 )
( 588 , FR940128-2-00224 , 1 )
( 591 , FR940128-2-00223 , 1 )
( 596 , FR940128-2-00223 , 1 )
( 600 , FR940128-2-00223 , 1 )
( 603 , FR940128-2-00223 , 1 )
( 606 , FR940128-2-00223 , 1 )
( 606 , FR940128-2-00223 , 1 )
( 610 , FR940128-2-00224 , 1 )
( 611 , FR940128-2-00223 , 1 )
( 611 , FR940128-2-00223 , 1 )
( 613 , FR940128-2-00224 , 1 )
( 618 , FR940128-2-00224 , 1 )
( 619 , FR940128-2-00223 , 1 )
( 626 , FR940128-2-00223 , 1 )
( 626 , FR940128-2-00223 , 1 )
( 626 , FR940128-2-00223 , 1 )
( 626 , FR940128-2-00223 , 1 )
( 627 , FR940128-2-00223 , 1 )
( 636 , FR940128-2-00223 , 1 )
( 651 , FR940128-2-00223 , 1 )
( 651 , FR940128-2-00224 , 1 )
( 694 , FR940128-2-00223 , 1 )
( 697 , FR940128-2-00223 , 1 )
( 697 , FR940128-2-00223 , 1 )
( 697 , FR940128-2-00223 , 1 )
( 701 , FR940128-2-00222 , 1 )
( 701 , FR940128-2-00223 , 1 )
( 701 , FR940128-2-00223 , 1 )
( 705 , FR940128-2-00223 , 1 )
( 705 , FR940128-2-00223 , 1 )
( 705 , FR940128-2-00223 , 1 )
( 706 , FR940128-2-00223 , 1 )
( 729 , FR940128-2-00222 , 1 )
( 735 , FR940128-2-00223 , 1 )
( 736 , FR940128-2-00223 , 1 )
( 737 , FR940128-2-00223 , 1 )
( 738 , FR940128-2-00223 , 1 )
( 739 , FR940128-2-00223 , 1 )
( 740 , FR940128-2-00223 , 1 )
( 756 , FR940128-2-00223 , 1 )
( 807 , FR940128-2-00223 , 1 )
( 845 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00222 , 1 )
( 855 , FR940128-2-00222 , 1 )
( 855 , FR940128-2-00222 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 855 , FR940128-2-00223 , 1 )
( 863 , FR940128-2-00223 , 1 )
( 945 , FR940128-2-00224 , 1 )
( 958 , FR940128-2-00223 , 1 )
( 958 , FR940128-2-00223 , 1 )
( 958 , FR940128-2-00223 , 1 )
( 960 , FR940128-2-00224 , 1 )
( 960 , FR940128-2-00224 , 1 )
( 965 , FR940128-2-00223 , 1 )
( 965 , FR940128-2-00223 , 1 )
( 965 , FR940128-2-00223 , 1 )
( 965 , FR940128-2-00224 , 1 )
( 984 , FR940128-2-00223 , 1 )
( 986 , FR940128-2-00223 , 1 )
( 986 , FR940128-2-00223 , 1 )
( 986 , FR940128-2-00223 , 1 )
( 989 , FR940128-2-00224 , 1 )
( 1055 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00222 , 1 )
( 1059 , FR940128-2-00222 , 1 )
( 1059 , FR940128-2-00222 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1059 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00222 , 1 )
( 1061 , FR940128-2-00222 , 1 )
( 1061 , FR940128-2-00222 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1061 , FR940128-2-00223 , 1 )
( 1063 , FR940128-2-00223 , 1 )
( 1064 , FR940128-2-00222 , 1 )
( 1065 , FR940128-2-00222 , 1 )
( 1065 , FR940128-2-00222 , 1 )
( 1065 , FR940128-2-00222 , 1 )
( 1065 , FR940128-2-00223 , 1 )
