( 0 , FR940128-2-00186 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 18 , FR940128-2-00187 , 1 )
( 18 , FR940128-2-00187 , 1 )
( 18 , FR940128-2-00187 , 1 )
( 18 , FR940128-2-00187 , 1 )
( 19 , FR940128-2-00186 , 1 )
( 19 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00186 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 28 , FR940128-2-00187 , 1 )
( 30 , FR940128-2-00186 , 1 )
( 33 , FR940128-2-00186 , 1 )
( 34 , FR940128-2-00186 , 1 )
( 35 , FR940128-2-00187 , 1 )
( 35 , FR940128-2-00187 , 1 )
( 38 , FR940128-2-00186 , 1 )
( 38 , FR940128-2-00186 , 1 )
( 38 , FR940128-2-00186 , 1 )
( 38 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00186 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 41 , FR940128-2-00187 , 1 )
( 42 , FR940128-2-00186 , 1 )
( 42 , FR940128-2-00186 , 1 )
( 42 , FR940128-2-00186 , 1 )
( 42 , FR940128-2-00186 , 1 )
( 42 , FR940128-2-00187 , 1 )
( 42 , FR940128-2-00187 , 1 )
( 42 , FR940128-2-00187 , 1 )
( 42 , FR940128-2-00187 , 1 )
( 42 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00186 , 1 )
( 44 , FR940128-2-00186 , 1 )
( 44 , FR940128-2-00186 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 44 , FR940128-2-00187 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00186 , 1 )
( 45 , FR940128-2-00187 , 1 )
( 45 , FR940128-2-00187 , 1 )
( 47 , FR940128-2-00187 , 1 )
( 47 , FR940128-2-00187 , 1 )
( 47 , FR940128-2-00187 , 1 )
( 47 , FR940128-2-00187 , 1 )
( 48 , FR940128-2-00187 , 1 )
( 48 , FR940128-2-00187 , 1 )
( 51 , FR940128-2-00187 , 1 )
( 51 , FR940128-2-00187 , 1 )
( 52 , FR940128-2-00186 , 1 )
( 52 , FR940128-2-00187 , 1 )
( 52 , FR940128-2-00187 , 1 )
( 57 , FR940128-2-00186 , 1 )
( 57 , FR940128-2-00186 , 1 )
( 57 , FR940128-2-00186 , 1 )
( 57 , FR940128-2-00187 , 1 )
( 57 , FR940128-2-00187 , 1 )
( 57 , FR940128-2-00187 , 1 )
( 57 , FR940128-2-00187 , 1 )
( 57 , FR940128-2-00187 , 1 )
( 57 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00186 , 1 )
( 60 , FR940128-2-00186 , 1 )
( 60 , FR940128-2-00186 , 1 )
( 60 , FR940128-2-00186 , 1 )
( 60 , FR940128-2-00186 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 60 , FR940128-2-00187 , 1 )
( 63 , FR940128-2-00186 , 1 )
( 63 , FR940128-2-00186 , 1 )
( 63 , FR940128-2-00186 , 1 )
( 63 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00186 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 66 , FR940128-2-00187 , 1 )
( 69 , FR940128-2-00186 , 1 )
( 69 , FR940128-2-00186 , 1 )
( 72 , FR940128-2-00186 , 1 )
( 72 , FR940128-2-00186 , 1 )
( 72 , FR940128-2-00186 , 1 )
( 72 , FR940128-2-00186 , 1 )
( 72 , FR940128-2-00186 , 1 )
( 74 , FR940128-2-00187 , 1 )
( 75 , FR940128-2-00186 , 1 )
( 75 , FR940128-2-00186 , 1 )
( 75 , FR940128-2-00187 , 1 )
( 76 , FR940128-2-00186 , 1 )
( 76 , FR940128-2-00186 , 1 )
( 76 , FR940128-2-00186 , 1 )
( 81 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00186 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 82 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00186 , 1 )
( 84 , FR940128-2-00186 , 1 )
( 84 , FR940128-2-00186 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 84 , FR940128-2-00187 , 1 )
( 88 , FR940128-2-00187 , 1 )
( 88 , FR940128-2-00187 , 1 )
( 88 , FR940128-2-00187 , 1 )
( 88 , FR940128-2-00187 , 1 )
( 92 , FR940128-2-00186 , 1 )
( 92 , FR940128-2-00187 , 1 )
( 92 , FR940128-2-00187 , 1 )
( 92 , FR940128-2-00187 , 1 )
( 94 , FR940128-2-00187 , 1 )
( 94 , FR940128-2-00187 , 1 )
( 95 , FR940128-2-00186 , 1 )
( 95 , FR940128-2-00187 , 1 )
( 95 , FR940128-2-00187 , 1 )
( 95 , FR940128-2-00187 , 1 )
( 96 , FR940128-2-00187 , 1 )
( 99 , FR940128-2-00186 , 1 )
( 99 , FR940128-2-00186 , 1 )
( 99 , FR940128-2-00186 , 1 )
( 99 , FR940128-2-00187 , 1 )
( 99 , FR940128-2-00187 , 1 )
( 102 , FR940128-2-00186 , 1 )
( 103 , FR940128-2-00187 , 1 )
( 103 , FR940128-2-00187 , 1 )
( 108 , FR940128-2-00187 , 1 )
( 110 , FR940128-2-00186 , 1 )
( 110 , FR940128-2-00186 , 1 )
( 110 , FR940128-2-00186 , 1 )
( 110 , FR940128-2-00187 , 1 )
( 110 , FR940128-2-00187 , 1 )
( 110 , FR940128-2-00187 , 1 )
( 110 , FR940128-2-00187 , 1 )
( 115 , FR940128-2-00186 , 1 )
( 115 , FR940128-2-00187 , 1 )
( 116 , FR940128-2-00186 , 1 )
( 116 , FR940128-2-00187 , 1 )
( 119 , FR940128-2-00186 , 1 )
( 123 , FR940128-2-00186 , 1 )
( 123 , FR940128-2-00186 , 1 )
( 123 , FR940128-2-00187 , 1 )
( 123 , FR940128-2-00187 , 1 )
( 127 , FR940128-2-00187 , 1 )
( 127 , FR940128-2-00187 , 1 )
( 139 , FR940128-2-00187 , 1 )
( 139 , FR940128-2-00187 , 1 )
( 139 , FR940128-2-00187 , 1 )
( 139 , FR940128-2-00187 , 1 )
( 141 , FR940128-2-00187 , 1 )
( 141 , FR940128-2-00187 , 1 )
( 144 , FR940128-2-00187 , 1 )
( 146 , FR940128-2-00187 , 1 )
( 146 , FR940128-2-00187 , 1 )
( 148 , FR940128-2-00187 , 1 )
( 148 , FR940128-2-00187 , 1 )
( 148 , FR940128-2-00187 , 1 )
( 153 , FR940128-2-00186 , 1 )
( 153 , FR940128-2-00186 , 1 )
( 153 , FR940128-2-00187 , 1 )
( 153 , FR940128-2-00187 , 1 )
( 153 , FR940128-2-00187 , 1 )
( 153 , FR940128-2-00187 , 1 )
( 153 , FR940128-2-00187 , 1 )
( 153 , FR940128-2-00187 , 1 )
( 157 , FR940128-2-00187 , 1 )
( 163 , FR940128-2-00186 , 1 )
( 163 , FR940128-2-00187 , 1 )
( 163 , FR940128-2-00187 , 1 )
( 165 , FR940128-2-00187 , 1 )
( 168 , FR940128-2-00186 , 1 )
( 168 , FR940128-2-00186 , 1 )
( 168 , FR940128-2-00186 , 1 )
( 168 , FR940128-2-00186 , 1 )
( 168 , FR940128-2-00186 , 1 )
( 170 , FR940128-2-00186 , 1 )
( 170 , FR940128-2-00186 , 1 )
( 170 , FR940128-2-00187 , 1 )
( 170 , FR940128-2-00187 , 1 )
( 172 , FR940128-2-00187 , 1 )
( 176 , FR940128-2-00187 , 1 )
( 182 , FR940128-2-00186 , 1 )
( 182 , FR940128-2-00187 , 1 )
( 186 , FR940128-2-00186 , 1 )
( 186 , FR940128-2-00186 , 1 )
( 186 , FR940128-2-00187 , 1 )
( 186 , FR940128-2-00187 , 1 )
( 190 , FR940128-2-00187 , 1 )
( 194 , FR940128-2-00187 , 1 )
( 194 , FR940128-2-00187 , 1 )
( 194 , FR940128-2-00187 , 1 )
( 201 , FR940128-2-00187 , 1 )
( 201 , FR940128-2-00187 , 1 )
( 201 , FR940128-2-00187 , 1 )
( 201 , FR940128-2-00187 , 1 )
( 201 , FR940128-2-00187 , 1 )
( 202 , FR940128-2-00187 , 1 )
( 202 , FR940128-2-00187 , 1 )
( 204 , FR940128-2-00187 , 1 )
( 210 , FR940128-2-00186 , 1 )
( 210 , FR940128-2-00186 , 1 )
( 210 , FR940128-2-00187 , 1 )
( 210 , FR940128-2-00187 , 1 )
( 210 , FR940128-2-00187 , 1 )
( 210 , FR940128-2-00187 , 1 )
( 210 , FR940128-2-00187 , 1 )
( 211 , FR940128-2-00186 , 1 )
( 212 , FR940128-2-00186 , 1 )
( 216 , FR940128-2-00186 , 1 )
( 216 , FR940128-2-00186 , 1 )
( 216 , FR940128-2-00186 , 1 )
( 216 , FR940128-2-00187 , 1 )
( 216 , FR940128-2-00187 , 1 )
( 216 , FR940128-2-00187 , 1 )
( 227 , FR940128-2-00186 , 1 )
( 229 , FR940128-2-00186 , 1 )
( 231 , FR940128-2-00186 , 1 )
( 231 , FR940128-2-00186 , 1 )
( 232 , FR940128-2-00186 , 1 )
( 233 , FR940128-2-00186 , 1 )
( 233 , FR940128-2-00186 , 1 )
( 233 , FR940128-2-00186 , 1 )
( 235 , FR940128-2-00187 , 1 )
( 247 , FR940128-2-00187 , 1 )
( 250 , FR940128-2-00186 , 1 )
( 250 , FR940128-2-00187 , 1 )
( 259 , FR940128-2-00186 , 1 )
( 263 , FR940128-2-00186 , 1 )
( 263 , FR940128-2-00187 , 1 )
( 268 , FR940128-2-00187 , 1 )
( 268 , FR940128-2-00187 , 1 )
( 268 , FR940128-2-00187 , 1 )
( 295 , FR940128-2-00186 , 1 )
( 296 , FR940128-2-00187 , 1 )
( 312 , FR940128-2-00187 , 1 )
( 314 , FR940128-2-00186 , 1 )
( 318 , FR940128-2-00186 , 1 )
( 318 , FR940128-2-00186 , 1 )
( 319 , FR940128-2-00186 , 1 )
( 320 , FR940128-2-00187 , 1 )
( 321 , FR940128-2-00186 , 1 )
( 324 , FR940128-2-00187 , 1 )
( 327 , FR940128-2-00186 , 1 )
( 327 , FR940128-2-00186 , 1 )
( 327 , FR940128-2-00186 , 1 )
( 327 , FR940128-2-00186 , 1 )
( 327 , FR940128-2-00186 , 1 )
( 328 , FR940128-2-00187 , 1 )
( 330 , FR940128-2-00187 , 1 )
( 330 , FR940128-2-00187 , 1 )
( 330 , FR940128-2-00187 , 1 )
( 330 , FR940128-2-00187 , 1 )
( 338 , FR940128-2-00187 , 1 )
( 353 , FR940128-2-00186 , 1 )
( 353 , FR940128-2-00186 , 1 )
( 353 , FR940128-2-00187 , 1 )
( 359 , FR940128-2-00186 , 1 )
( 359 , FR940128-2-00186 , 1 )
( 367 , FR940128-2-00186 , 1 )
( 367 , FR940128-2-00186 , 1 )
( 367 , FR940128-2-00186 , 1 )
( 367 , FR940128-2-00187 , 1 )
( 368 , FR940128-2-00186 , 1 )
( 368 , FR940128-2-00186 , 1 )
( 368 , FR940128-2-00186 , 1 )
( 372 , FR940128-2-00186 , 1 )
( 375 , FR940128-2-00186 , 1 )
( 375 , FR940128-2-00186 , 1 )
( 382 , FR940128-2-00187 , 1 )
( 384 , FR940128-2-00187 , 1 )
( 390 , FR940128-2-00186 , 1 )
( 390 , FR940128-2-00186 , 1 )
( 400 , FR940128-2-00187 , 1 )
( 402 , FR940128-2-00186 , 1 )
( 404 , FR940128-2-00186 , 1 )
( 404 , FR940128-2-00186 , 1 )
( 404 , FR940128-2-00186 , 1 )
( 404 , FR940128-2-00187 , 1 )
( 404 , FR940128-2-00187 , 1 )
( 405 , FR940128-2-00186 , 1 )
( 405 , FR940128-2-00186 , 1 )
( 405 , FR940128-2-00186 , 1 )
( 405 , FR940128-2-00186 , 1 )
( 410 , FR940128-2-00187 , 1 )
( 410 , FR940128-2-00187 , 1 )
( 410 , FR940128-2-00187 , 1 )
( 413 , FR940128-2-00187 , 1 )
( 413 , FR940128-2-00187 , 1 )
( 415 , FR940128-2-00186 , 1 )
( 424 , FR940128-2-00186 , 1 )
( 424 , FR940128-2-00187 , 1 )
( 426 , FR940128-2-00187 , 1 )
( 431 , FR940128-2-00186 , 1 )
( 431 , FR940128-2-00186 , 1 )
( 436 , FR940128-2-00187 , 1 )
( 437 , FR940128-2-00186 , 1 )
( 437 , FR940128-2-00187 , 1 )
( 441 , FR940128-2-00186 , 1 )
( 448 , FR940128-2-00186 , 1 )
( 455 , FR940128-2-00187 , 1 )
( 480 , FR940128-2-00186 , 1 )
( 480 , FR940128-2-00187 , 1 )
( 482 , FR940128-2-00186 , 1 )
( 482 , FR940128-2-00186 , 1 )
( 486 , FR940128-2-00186 , 1 )
( 486 , FR940128-2-00187 , 1 )
( 488 , FR940128-2-00186 , 1 )
( 488 , FR940128-2-00187 , 1 )
( 488 , FR940128-2-00187 , 1 )
( 488 , FR940128-2-00187 , 1 )
( 488 , FR940128-2-00187 , 1 )
( 491 , FR940128-2-00186 , 1 )
( 491 , FR940128-2-00186 , 1 )
( 491 , FR940128-2-00187 , 1 )
( 492 , FR940128-2-00187 , 1 )
( 493 , FR940128-2-00186 , 1 )
( 493 , FR940128-2-00186 , 1 )
( 493 , FR940128-2-00186 , 1 )
( 508 , FR940128-2-00186 , 1 )
( 508 , FR940128-2-00186 , 1 )
( 508 , FR940128-2-00187 , 1 )
( 508 , FR940128-2-00187 , 1 )
( 508 , FR940128-2-00187 , 1 )
( 512 , FR940128-2-00186 , 1 )
( 512 , FR940128-2-00187 , 1 )
( 512 , FR940128-2-00187 , 1 )
( 512 , FR940128-2-00187 , 1 )
( 512 , FR940128-2-00187 , 1 )
( 514 , FR940128-2-00187 , 1 )
( 524 , FR940128-2-00187 , 1 )
( 524 , FR940128-2-00187 , 1 )
( 524 , FR940128-2-00187 , 1 )
( 525 , FR940128-2-00186 , 1 )
( 526 , FR940128-2-00186 , 1 )
( 526 , FR940128-2-00186 , 1 )
( 528 , FR940128-2-00186 , 1 )
( 529 , FR940128-2-00186 , 1 )
( 530 , FR940128-2-00186 , 1 )
( 530 , FR940128-2-00186 , 1 )
( 531 , FR940128-2-00186 , 1 )
( 531 , FR940128-2-00186 , 1 )
( 569 , FR940128-2-00187 , 1 )
( 571 , FR940128-2-00186 , 1 )
( 571 , FR940128-2-00186 , 1 )
( 572 , FR940128-2-00186 , 1 )
( 572 , FR940128-2-00186 , 1 )
( 572 , FR940128-2-00186 , 1 )
( 580 , FR940128-2-00186 , 1 )
( 596 , FR940128-2-00186 , 1 )
( 596 , FR940128-2-00187 , 1 )
( 596 , FR940128-2-00187 , 1 )
( 604 , FR940128-2-00187 , 1 )
( 604 , FR940128-2-00187 , 1 )
( 604 , FR940128-2-00187 , 1 )
( 609 , FR940128-2-00186 , 1 )
( 610 , FR940128-2-00187 , 1 )
( 610 , FR940128-2-00187 , 1 )
( 610 , FR940128-2-00187 , 1 )
( 611 , FR940128-2-00186 , 1 )
( 611 , FR940128-2-00187 , 1 )
( 613 , FR940128-2-00187 , 1 )
( 618 , FR940128-2-00187 , 1 )
( 621 , FR940128-2-00187 , 1 )
( 624 , FR940128-2-00187 , 1 )
( 624 , FR940128-2-00187 , 1 )
( 627 , FR940128-2-00187 , 1 )
( 627 , FR940128-2-00187 , 1 )
( 627 , FR940128-2-00187 , 1 )
( 627 , FR940128-2-00187 , 1 )
( 630 , FR940128-2-00187 , 1 )
( 635 , FR940128-2-00186 , 1 )
( 635 , FR940128-2-00187 , 1 )
( 635 , FR940128-2-00187 , 1 )
( 636 , FR940128-2-00186 , 1 )
( 637 , FR940128-2-00186 , 1 )
( 637 , FR940128-2-00186 , 1 )
( 637 , FR940128-2-00187 , 1 )
( 637 , FR940128-2-00187 , 1 )
( 639 , FR940128-2-00187 , 1 )
( 647 , FR940128-2-00187 , 1 )
( 648 , FR940128-2-00186 , 1 )
( 651 , FR940128-2-00186 , 1 )
( 651 , FR940128-2-00186 , 1 )
( 651 , FR940128-2-00186 , 1 )
( 651 , FR940128-2-00186 , 1 )
( 653 , FR940128-2-00186 , 1 )
( 653 , FR940128-2-00186 , 1 )
( 663 , FR940128-2-00187 , 1 )
( 689 , FR940128-2-00187 , 1 )
( 689 , FR940128-2-00187 , 1 )
( 689 , FR940128-2-00187 , 1 )
( 689 , FR940128-2-00187 , 1 )
( 694 , FR940128-2-00186 , 1 )
( 694 , FR940128-2-00186 , 1 )
( 701 , FR940128-2-00186 , 1 )
( 701 , FR940128-2-00186 , 1 )
( 704 , FR940128-2-00187 , 1 )
( 706 , FR940128-2-00187 , 1 )
( 729 , FR940128-2-00187 , 1 )
( 729 , FR940128-2-00187 , 1 )
( 729 , FR940128-2-00187 , 1 )
( 729 , FR940128-2-00187 , 1 )
( 729 , FR940128-2-00187 , 1 )
( 729 , FR940128-2-00187 , 1 )
( 751 , FR940128-2-00186 , 1 )
( 751 , FR940128-2-00186 , 1 )
( 751 , FR940128-2-00186 , 1 )
( 756 , FR940128-2-00187 , 1 )
( 768 , FR940128-2-00186 , 1 )
( 768 , FR940128-2-00187 , 1 )
( 799 , FR940128-2-00187 , 1 )
( 799 , FR940128-2-00187 , 1 )
( 807 , FR940128-2-00187 , 1 )
