( 4 , FR941006-1-00131 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 41 , FR941006-1-00132 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00130 , 1 )
( 42 , FR941006-1-00132 , 1 )
( 42 , FR941006-1-00132 , 1 )
( 42 , FR941006-1-00132 , 1 )
( 42 , FR941006-1-00132 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00130 , 1 )
( 44 , FR941006-1-00131 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00130 , 1 )
( 45 , FR941006-1-00131 , 1 )
( 45 , FR941006-1-00131 , 1 )
( 45 , FR941006-1-00131 , 1 )
( 45 , FR941006-1-00131 , 1 )
( 45 , FR941006-1-00132 , 1 )
( 45 , FR941006-1-00132 , 1 )
( 45 , FR941006-1-00132 , 1 )
( 45 , FR941006-1-00132 , 1 )
( 52 , FR941006-1-00130 , 1 )
( 57 , FR941006-1-00130 , 1 )
( 57 , FR941006-1-00130 , 1 )
( 57 , FR941006-1-00130 , 1 )
( 57 , FR941006-1-00132 , 1 )
( 60 , FR941006-1-00130 , 1 )
( 60 , FR941006-1-00130 , 1 )
( 60 , FR941006-1-00130 , 1 )
( 60 , FR941006-1-00131 , 1 )
( 60 , FR941006-1-00131 , 1 )
( 60 , FR941006-1-00132 , 1 )
( 60 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00130 , 1 )
( 63 , FR941006-1-00130 , 1 )
( 63 , FR941006-1-00130 , 1 )
( 63 , FR941006-1-00130 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 63 , FR941006-1-00132 , 1 )
( 65 , FR941006-1-00131 , 1 )
( 65 , FR941006-1-00131 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00130 , 1 )
( 66 , FR941006-1-00131 , 1 )
( 66 , FR941006-1-00131 , 1 )
( 66 , FR941006-1-00131 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 66 , FR941006-1-00132 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00130 , 1 )
( 68 , FR941006-1-00132 , 1 )
( 69 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00130 , 1 )
( 73 , FR941006-1-00132 , 1 )
( 73 , FR941006-1-00132 , 1 )
( 73 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00130 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 75 , FR941006-1-00132 , 1 )
( 76 , FR941006-1-00131 , 1 )
( 82 , FR941006-1-00130 , 1 )
( 82 , FR941006-1-00130 , 1 )
( 82 , FR941006-1-00130 , 1 )
( 82 , FR941006-1-00130 , 1 )
( 82 , FR941006-1-00130 , 1 )
( 82 , FR941006-1-00131 , 1 )
( 82 , FR941006-1-00131 , 1 )
( 82 , FR941006-1-00131 , 1 )
( 82 , FR941006-1-00132 , 1 )
( 82 , FR941006-1-00132 , 1 )
( 82 , FR941006-1-00132 , 1 )
( 82 , FR941006-1-00132 , 1 )
( 84 , FR941006-1-00130 , 1 )
( 84 , FR941006-1-00130 , 1 )
( 84 , FR941006-1-00130 , 1 )
( 84 , FR941006-1-00130 , 1 )
( 84 , FR941006-1-00131 , 1 )
( 84 , FR941006-1-00131 , 1 )
( 84 , FR941006-1-00132 , 1 )
( 84 , FR941006-1-00132 , 1 )
( 88 , FR941006-1-00130 , 1 )
( 88 , FR941006-1-00130 , 1 )
( 88 , FR941006-1-00130 , 1 )
( 88 , FR941006-1-00130 , 1 )
( 92 , FR941006-1-00130 , 1 )
( 92 , FR941006-1-00130 , 1 )
( 92 , FR941006-1-00130 , 1 )
( 92 , FR941006-1-00130 , 1 )
( 92 , FR941006-1-00132 , 1 )
( 97 , FR941006-1-00131 , 1 )
( 99 , FR941006-1-00130 , 1 )
( 99 , FR941006-1-00132 , 1 )
( 99 , FR941006-1-00132 , 1 )
( 110 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00130 , 1 )
( 123 , FR941006-1-00131 , 1 )
( 123 , FR941006-1-00131 , 1 )
( 123 , FR941006-1-00131 , 1 )
( 123 , FR941006-1-00131 , 1 )
( 123 , FR941006-1-00132 , 1 )
( 146 , FR941006-1-00130 , 1 )
( 146 , FR941006-1-00130 , 1 )
( 146 , FR941006-1-00130 , 1 )
( 153 , FR941006-1-00130 , 1 )
( 153 , FR941006-1-00130 , 1 )
( 153 , FR941006-1-00130 , 1 )
( 153 , FR941006-1-00130 , 1 )
( 153 , FR941006-1-00130 , 1 )
( 153 , FR941006-1-00132 , 1 )
( 153 , FR941006-1-00132 , 1 )
( 153 , FR941006-1-00132 , 1 )
( 153 , FR941006-1-00132 , 1 )
( 156 , FR941006-1-00130 , 1 )
( 157 , FR941006-1-00132 , 1 )
( 163 , FR941006-1-00130 , 1 )
( 163 , FR941006-1-00132 , 1 )
( 163 , FR941006-1-00132 , 1 )
( 163 , FR941006-1-00132 , 1 )
( 165 , FR941006-1-00132 , 1 )
( 165 , FR941006-1-00132 , 1 )
( 165 , FR941006-1-00132 , 1 )
( 168 , FR941006-1-00132 , 1 )
( 170 , FR941006-1-00130 , 1 )
( 170 , FR941006-1-00130 , 1 )
( 170 , FR941006-1-00132 , 1 )
( 171 , FR941006-1-00130 , 1 )
( 180 , FR941006-1-00132 , 1 )
( 182 , FR941006-1-00130 , 1 )
( 186 , FR941006-1-00130 , 1 )
( 186 , FR941006-1-00130 , 1 )
( 186 , FR941006-1-00130 , 1 )
( 186 , FR941006-1-00131 , 1 )
( 186 , FR941006-1-00132 , 1 )
( 190 , FR941006-1-00132 , 1 )
( 190 , FR941006-1-00132 , 1 )
( 195 , FR941006-1-00130 , 1 )
( 195 , FR941006-1-00132 , 1 )
( 210 , FR941006-1-00130 , 1 )
( 210 , FR941006-1-00130 , 1 )
( 210 , FR941006-1-00130 , 1 )
( 210 , FR941006-1-00132 , 1 )
( 210 , FR941006-1-00132 , 1 )
( 211 , FR941006-1-00132 , 1 )
( 212 , FR941006-1-00130 , 1 )
( 215 , FR941006-1-00130 , 1 )
( 216 , FR941006-1-00131 , 1 )
( 216 , FR941006-1-00131 , 1 )
( 216 , FR941006-1-00131 , 1 )
( 221 , FR941006-1-00130 , 1 )
( 231 , FR941006-1-00132 , 1 )
( 242 , FR941006-1-00130 , 1 )
( 242 , FR941006-1-00130 , 1 )
( 245 , FR941006-1-00130 , 1 )
( 250 , FR941006-1-00130 , 1 )
( 250 , FR941006-1-00132 , 1 )
( 250 , FR941006-1-00132 , 1 )
( 258 , FR941006-1-00130 , 1 )
( 258 , FR941006-1-00130 , 1 )
( 263 , FR941006-1-00130 , 1 )
( 263 , FR941006-1-00130 , 1 )
( 263 , FR941006-1-00132 , 1 )
( 263 , FR941006-1-00132 , 1 )
( 263 , FR941006-1-00132 , 1 )
( 266 , FR941006-1-00132 , 1 )
( 267 , FR941006-1-00130 , 1 )
( 288 , FR941006-1-00130 , 1 )
( 308 , FR941006-1-00132 , 1 )
( 311 , FR941006-1-00130 , 1 )
( 311 , FR941006-1-00132 , 1 )
( 311 , FR941006-1-00132 , 1 )
( 311 , FR941006-1-00132 , 1 )
( 318 , FR941006-1-00131 , 1 )
( 318 , FR941006-1-00131 , 1 )
( 318 , FR941006-1-00131 , 1 )
( 318 , FR941006-1-00131 , 1 )
( 325 , FR941006-1-00130 , 1 )
( 325 , FR941006-1-00130 , 1 )
( 328 , FR941006-1-00130 , 1 )
( 330 , FR941006-1-00130 , 1 )
( 330 , FR941006-1-00130 , 1 )
( 330 , FR941006-1-00130 , 1 )
( 330 , FR941006-1-00130 , 1 )
( 330 , FR941006-1-00131 , 1 )
( 330 , FR941006-1-00132 , 1 )
( 330 , FR941006-1-00132 , 1 )
( 330 , FR941006-1-00132 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00130 , 1 )
( 334 , FR941006-1-00131 , 1 )
( 334 , FR941006-1-00131 , 1 )
( 334 , FR941006-1-00132 , 1 )
( 334 , FR941006-1-00132 , 1 )
( 334 , FR941006-1-00132 , 1 )
( 334 , FR941006-1-00132 , 1 )
( 340 , FR941006-1-00130 , 1 )
( 340 , FR941006-1-00130 , 1 )
( 340 , FR941006-1-00130 , 1 )
( 340 , FR941006-1-00132 , 1 )
( 342 , FR941006-1-00130 , 1 )
( 343 , FR941006-1-00130 , 1 )
( 343 , FR941006-1-00130 , 1 )
( 343 , FR941006-1-00130 , 1 )
( 343 , FR941006-1-00132 , 1 )
( 343 , FR941006-1-00132 , 1 )
( 346 , FR941006-1-00130 , 1 )
( 357 , FR941006-1-00130 , 1 )
( 363 , FR941006-1-00131 , 1 )
( 363 , FR941006-1-00131 , 1 )
( 363 , FR941006-1-00132 , 1 )
( 366 , FR941006-1-00130 , 1 )
( 366 , FR941006-1-00132 , 1 )
( 367 , FR941006-1-00130 , 1 )
( 367 , FR941006-1-00130 , 1 )
( 367 , FR941006-1-00130 , 1 )
( 370 , FR941006-1-00132 , 1 )
( 382 , FR941006-1-00130 , 1 )
( 382 , FR941006-1-00132 , 1 )
( 382 , FR941006-1-00132 , 1 )
( 382 , FR941006-1-00132 , 1 )
( 390 , FR941006-1-00130 , 1 )
( 399 , FR941006-1-00132 , 1 )
( 402 , FR941006-1-00130 , 1 )
( 402 , FR941006-1-00130 , 1 )
( 402 , FR941006-1-00132 , 1 )
( 404 , FR941006-1-00130 , 1 )
( 410 , FR941006-1-00130 , 1 )
( 411 , FR941006-1-00130 , 1 )
( 411 , FR941006-1-00132 , 1 )
( 411 , FR941006-1-00132 , 1 )
( 434 , FR941006-1-00130 , 1 )
( 437 , FR941006-1-00130 , 1 )
( 438 , FR941006-1-00132 , 1 )
( 441 , FR941006-1-00131 , 1 )
( 455 , FR941006-1-00130 , 1 )
( 476 , FR941006-1-00130 , 1 )
( 476 , FR941006-1-00132 , 1 )
( 482 , FR941006-1-00130 , 1 )
( 482 , FR941006-1-00132 , 1 )
( 486 , FR941006-1-00130 , 1 )
( 494 , FR941006-1-00130 , 1 )
( 494 , FR941006-1-00130 , 1 )
( 494 , FR941006-1-00132 , 1 )
( 495 , FR941006-1-00130 , 1 )
( 508 , FR941006-1-00130 , 1 )
( 508 , FR941006-1-00131 , 1 )
( 508 , FR941006-1-00131 , 1 )
( 512 , FR941006-1-00130 , 1 )
( 512 , FR941006-1-00130 , 1 )
( 512 , FR941006-1-00132 , 1 )
( 557 , FR941006-1-00130 , 1 )
( 557 , FR941006-1-00131 , 1 )
( 572 , FR941006-1-00130 , 1 )
( 572 , FR941006-1-00130 , 1 )
( 572 , FR941006-1-00130 , 1 )
( 572 , FR941006-1-00132 , 1 )
( 572 , FR941006-1-00132 , 1 )
( 588 , FR941006-1-00130 , 1 )
( 588 , FR941006-1-00132 , 1 )
( 588 , FR941006-1-00132 , 1 )
( 589 , FR941006-1-00130 , 1 )
( 591 , FR941006-1-00131 , 1 )
( 595 , FR941006-1-00132 , 1 )
( 596 , FR941006-1-00130 , 1 )
( 596 , FR941006-1-00130 , 1 )
( 596 , FR941006-1-00132 , 1 )
( 601 , FR941006-1-00130 , 1 )
( 601 , FR941006-1-00132 , 1 )
( 604 , FR941006-1-00130 , 1 )
( 611 , FR941006-1-00130 , 1 )
( 612 , FR941006-1-00130 , 1 )
( 623 , FR941006-1-00130 , 1 )
( 623 , FR941006-1-00130 , 1 )
( 635 , FR941006-1-00130 , 1 )
( 644 , FR941006-1-00132 , 1 )
( 648 , FR941006-1-00130 , 1 )
( 650 , FR941006-1-00132 , 1 )
( 651 , FR941006-1-00130 , 1 )
( 674 , FR941006-1-00131 , 1 )
( 693 , FR941006-1-00130 , 1 )
( 693 , FR941006-1-00132 , 1 )
( 693 , FR941006-1-00132 , 1 )
( 693 , FR941006-1-00132 , 1 )
( 701 , FR941006-1-00132 , 1 )
( 705 , FR941006-1-00130 , 1 )
( 705 , FR941006-1-00130 , 1 )
( 705 , FR941006-1-00130 , 1 )
( 706 , FR941006-1-00132 , 1 )
( 706 , FR941006-1-00132 , 1 )
( 706 , FR941006-1-00132 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00130 , 1 )
( 712 , FR941006-1-00132 , 1 )
( 712 , FR941006-1-00132 , 1 )
( 712 , FR941006-1-00132 , 1 )
( 712 , FR941006-1-00132 , 1 )
( 712 , FR941006-1-00132 , 1 )
( 712 , FR941006-1-00132 , 1 )
( 732 , FR941006-1-00130 , 1 )
( 733 , FR941006-1-00130 , 1 )
( 733 , FR941006-1-00130 , 1 )
( 751 , FR941006-1-00130 , 1 )
( 751 , FR941006-1-00132 , 1 )
( 751 , FR941006-1-00132 , 1 )
( 782 , FR941006-1-00130 , 1 )
( 799 , FR941006-1-00132 , 1 )
( 799 , FR941006-1-00132 , 1 )
( 813 , FR941006-1-00130 , 1 )
( 813 , FR941006-1-00130 , 1 )
( 813 , FR941006-1-00132 , 1 )
( 813 , FR941006-1-00132 , 1 )
( 819 , FR941006-1-00130 , 1 )
( 819 , FR941006-1-00132 , 1 )
( 839 , FR941006-1-00131 , 1 )
( 839 , FR941006-1-00131 , 1 )
( 839 , FR941006-1-00131 , 1 )
( 839 , FR941006-1-00132 , 1 )
( 862 , FR941006-1-00131 , 1 )
( 863 , FR941006-1-00130 , 1 )
( 864 , FR941006-1-00130 , 1 )
( 867 , FR941006-1-00132 , 1 )
( 876 , FR941006-1-00132 , 1 )
( 884 , FR941006-1-00132 , 1 )
( 911 , FR941006-1-00132 , 1 )
( 911 , FR941006-1-00132 , 1 )
( 947 , FR941006-1-00130 , 1 )
( 955 , FR941006-1-00130 , 1 )
( 955 , FR941006-1-00130 , 1 )
( 956 , FR941006-1-00132 , 1 )
( 1030 , FR941006-1-00130 , 1 )
( 1030 , FR941006-1-00130 , 1 )
( 1041 , FR941006-1-00130 , 1 )
( 1070 , FR941006-1-00131 , 1 )
( 1079 , FR941006-1-00130 , 1 )
( 1088 , FR941006-1-00130 , 1 )
( 1088 , FR941006-1-00130 , 1 )
( 1088 , FR941006-1-00130 , 1 )
( 1095 , FR941006-1-00130 , 1 )
( 1095 , FR941006-1-00132 , 1 )
( 1095 , FR941006-1-00132 , 1 )
( 1103 , FR941006-1-00132 , 1 )
( 1116 , FR941006-1-00130 , 1 )
( 1129 , FR941006-1-00132 , 1 )
( 1135 , FR941006-1-00130 , 1 )
( 1167 , FR941006-1-00130 , 1 )
( 1170 , FR941006-1-00130 , 1 )
( 1190 , FR941006-1-00131 , 1 )
( 1195 , FR941006-1-00130 , 1 )
( 1226 , FR941006-1-00130 , 1 )
( 1226 , FR941006-1-00130 , 1 )
( 1226 , FR941006-1-00132 , 1 )
( 1226 , FR941006-1-00132 , 1 )
( 1233 , FR941006-1-00131 , 1 )
( 1235 , FR941006-1-00130 , 1 )
( 1239 , FR941006-1-00132 , 1 )
( 1256 , FR941006-1-00130 , 1 )
( 1265 , FR941006-1-00130 , 1 )
( 1286 , FR941006-1-00130 , 1 )
( 1286 , FR941006-1-00132 , 1 )
( 1336 , FR941006-1-00131 , 1 )
( 1336 , FR941006-1-00131 , 1 )
( 1336 , FR941006-1-00131 , 1 )
( 1352 , FR941006-1-00130 , 1 )
( 1414 , FR941006-1-00131 , 1 )
( 1420 , FR941006-1-00130 , 1 )
( 1420 , FR941006-1-00130 , 1 )
( 1423 , FR941006-1-00131 , 1 )
( 1499 , FR941006-1-00131 , 1 )
( 1516 , FR941006-1-00132 , 1 )
( 1516 , FR941006-1-00132 , 1 )
( 1516 , FR941006-1-00132 , 1 )
( 1567 , FR941006-1-00132 , 1 )
( 1567 , FR941006-1-00132 , 1 )
( 1592 , FR941006-1-00130 , 1 )
( 1592 , FR941006-1-00130 , 1 )
( 1592 , FR941006-1-00130 , 1 )
( 1592 , FR941006-1-00130 , 1 )
( 1592 , FR941006-1-00130 , 1 )
( 1598 , FR941006-1-00132 , 1 )
( 1640 , FR941006-1-00130 , 1 )
( 1722 , FR941006-1-00132 , 1 )
( 1726 , FR941006-1-00130 , 1 )
( 1729 , FR941006-1-00132 , 1 )
( 1824 , FR941006-1-00132 , 1 )
( 1839 , FR941006-1-00132 , 1 )
( 1839 , FR941006-1-00132 , 1 )
( 1845 , FR941006-1-00130 , 1 )
( 1882 , FR941006-1-00130 , 1 )
( 1904 , FR941006-1-00131 , 1 )
( 2016 , FR941006-1-00130 , 1 )
( 2016 , FR941006-1-00131 , 1 )
( 2018 , FR941006-1-00132 , 1 )
( 2063 , FR941006-1-00130 , 1 )
( 2106 , FR941006-1-00131 , 1 )
( 2106 , FR941006-1-00131 , 1 )
( 2106 , FR941006-1-00131 , 1 )
( 2106 , FR941006-1-00131 , 1 )
( 2140 , FR941006-1-00130 , 1 )
( 2151 , FR941006-1-00130 , 1 )
( 2158 , FR941006-1-00131 , 1 )
( 2173 , FR941006-1-00131 , 1 )
( 2233 , FR941006-1-00130 , 1 )
( 2233 , FR941006-1-00130 , 1 )
( 2233 , FR941006-1-00130 , 1 )
( 2233 , FR941006-1-00130 , 1 )
