( 0 , FR940810-2-00012 , 1 )
( 66 , FR940810-2-00012 , 1 )
( 66 , FR940810-2-00012 , 1 )
( 66 , FR940810-2-00012 , 1 )
( 66 , FR940810-2-00012 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 66 , FR940810-2-00013 , 1 )
( 73 , FR940810-2-00013 , 1 )
( 75 , FR940810-2-00011 , 1 )
( 75 , FR940810-2-00012 , 1 )
( 75 , FR940810-2-00012 , 1 )
( 75 , FR940810-2-00013 , 1 )
( 75 , FR940810-2-00013 , 1 )
( 75 , FR940810-2-00013 , 1 )
( 75 , FR940810-2-00013 , 1 )
( 75 , FR940810-2-00013 , 1 )
( 76 , FR940810-2-00012 , 1 )
( 76 , FR940810-2-00012 , 1 )
( 76 , FR940810-2-00013 , 1 )
( 79 , FR940810-2-00011 , 1 )
( 79 , FR940810-2-00012 , 1 )
( 79 , FR940810-2-00012 , 1 )
( 81 , FR940810-2-00011 , 1 )
( 81 , FR940810-2-00013 , 1 )
( 82 , FR940810-2-00011 , 1 )
( 82 , FR940810-2-00011 , 1 )
( 82 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00011 , 1 )
( 84 , FR940810-2-00011 , 1 )
( 84 , FR940810-2-00012 , 1 )
( 84 , FR940810-2-00012 , 1 )
( 84 , FR940810-2-00012 , 1 )
( 84 , FR940810-2-00012 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 84 , FR940810-2-00013 , 1 )
( 92 , FR940810-2-00011 , 1 )
( 92 , FR940810-2-00012 , 1 )
( 92 , FR940810-2-00013 , 1 )
( 94 , FR940810-2-00012 , 1 )
( 95 , FR940810-2-00011 , 1 )
( 95 , FR940810-2-00012 , 1 )
( 96 , FR940810-2-00012 , 1 )
( 97 , FR940810-2-00012 , 1 )
( 99 , FR940810-2-00011 , 1 )
( 99 , FR940810-2-00012 , 1 )
( 99 , FR940810-2-00013 , 1 )
( 99 , FR940810-2-00013 , 1 )
( 102 , FR940810-2-00011 , 1 )
( 102 , FR940810-2-00011 , 1 )
( 102 , FR940810-2-00013 , 1 )
( 103 , FR940810-2-00011 , 1 )
( 103 , FR940810-2-00012 , 1 )
( 103 , FR940810-2-00012 , 1 )
( 103 , FR940810-2-00012 , 1 )
( 105 , FR940810-2-00013 , 1 )
( 105 , FR940810-2-00013 , 1 )
( 108 , FR940810-2-00012 , 1 )
( 110 , FR940810-2-00011 , 1 )
( 110 , FR940810-2-00012 , 1 )
( 110 , FR940810-2-00012 , 1 )
( 110 , FR940810-2-00013 , 1 )
( 110 , FR940810-2-00013 , 1 )
( 110 , FR940810-2-00013 , 1 )
( 110 , FR940810-2-00013 , 1 )
( 111 , FR940810-2-00011 , 1 )
( 115 , FR940810-2-00012 , 1 )
( 116 , FR940810-2-00012 , 1 )
( 119 , FR940810-2-00012 , 1 )
( 120 , FR940810-2-00012 , 1 )
( 123 , FR940810-2-00011 , 1 )
( 123 , FR940810-2-00011 , 1 )
( 123 , FR940810-2-00011 , 1 )
( 123 , FR940810-2-00011 , 1 )
( 123 , FR940810-2-00012 , 1 )
( 123 , FR940810-2-00013 , 1 )
( 123 , FR940810-2-00013 , 1 )
( 127 , FR940810-2-00012 , 1 )
( 130 , FR940810-2-00012 , 1 )
( 141 , FR940810-2-00012 , 1 )
( 145 , FR940810-2-00012 , 1 )
( 145 , FR940810-2-00012 , 1 )
( 145 , FR940810-2-00012 , 1 )
( 146 , FR940810-2-00011 , 1 )
( 146 , FR940810-2-00012 , 1 )
( 146 , FR940810-2-00012 , 1 )
( 146 , FR940810-2-00012 , 1 )
( 146 , FR940810-2-00012 , 1 )
( 146 , FR940810-2-00013 , 1 )
( 148 , FR940810-2-00011 , 1 )
( 148 , FR940810-2-00012 , 1 )
( 148 , FR940810-2-00012 , 1 )
( 153 , FR940810-2-00011 , 1 )
( 153 , FR940810-2-00012 , 1 )
( 153 , FR940810-2-00012 , 1 )
( 153 , FR940810-2-00013 , 1 )
( 156 , FR940810-2-00013 , 1 )
( 156 , FR940810-2-00013 , 1 )
( 163 , FR940810-2-00011 , 1 )
( 163 , FR940810-2-00012 , 1 )
( 163 , FR940810-2-00013 , 1 )
( 165 , FR940810-2-00012 , 1 )
( 168 , FR940810-2-00011 , 1 )
( 168 , FR940810-2-00011 , 1 )
( 168 , FR940810-2-00011 , 1 )
( 171 , FR940810-2-00013 , 1 )
( 176 , FR940810-2-00013 , 1 )
( 185 , FR940810-2-00011 , 1 )
( 185 , FR940810-2-00011 , 1 )
( 190 , FR940810-2-00011 , 1 )
( 190 , FR940810-2-00012 , 1 )
( 190 , FR940810-2-00012 , 1 )
( 190 , FR940810-2-00012 , 1 )
( 190 , FR940810-2-00013 , 1 )
( 190 , FR940810-2-00013 , 1 )
( 190 , FR940810-2-00013 , 1 )
( 194 , FR940810-2-00011 , 1 )
( 195 , FR940810-2-00013 , 1 )
( 197 , FR940810-2-00013 , 1 )
( 201 , FR940810-2-00011 , 1 )
( 203 , FR940810-2-00013 , 1 )
( 209 , FR940810-2-00012 , 1 )
( 210 , FR940810-2-00011 , 1 )
( 210 , FR940810-2-00011 , 1 )
( 210 , FR940810-2-00012 , 1 )
( 210 , FR940810-2-00012 , 1 )
( 210 , FR940810-2-00012 , 1 )
( 210 , FR940810-2-00012 , 1 )
( 210 , FR940810-2-00012 , 1 )
( 210 , FR940810-2-00012 , 1 )
( 211 , FR940810-2-00011 , 1 )
( 214 , FR940810-2-00012 , 1 )
( 214 , FR940810-2-00012 , 1 )
( 214 , FR940810-2-00013 , 1 )
( 215 , FR940810-2-00012 , 1 )
( 215 , FR940810-2-00012 , 1 )
( 215 , FR940810-2-00013 , 1 )
( 216 , FR940810-2-00012 , 1 )
( 216 , FR940810-2-00013 , 1 )
( 223 , FR940810-2-00013 , 1 )
( 223 , FR940810-2-00013 , 1 )
( 227 , FR940810-2-00012 , 1 )
( 229 , FR940810-2-00011 , 1 )
( 229 , FR940810-2-00012 , 1 )
( 229 , FR940810-2-00012 , 1 )
( 232 , FR940810-2-00011 , 1 )
( 235 , FR940810-2-00011 , 1 )
( 235 , FR940810-2-00012 , 1 )
( 250 , FR940810-2-00011 , 1 )
( 259 , FR940810-2-00012 , 1 )
( 263 , FR940810-2-00011 , 1 )
( 266 , FR940810-2-00013 , 1 )
( 273 , FR940810-2-00012 , 1 )
( 273 , FR940810-2-00013 , 1 )
( 273 , FR940810-2-00013 , 1 )
( 273 , FR940810-2-00013 , 1 )
( 278 , FR940810-2-00013 , 1 )
( 278 , FR940810-2-00013 , 1 )
( 282 , FR940810-2-00013 , 1 )
( 282 , FR940810-2-00013 , 1 )
( 282 , FR940810-2-00013 , 1 )
( 287 , FR940810-2-00012 , 1 )
( 305 , FR940810-2-00012 , 1 )
( 308 , FR940810-2-00013 , 1 )
( 311 , FR940810-2-00012 , 1 )
( 311 , FR940810-2-00012 , 1 )
( 311 , FR940810-2-00012 , 1 )
( 311 , FR940810-2-00013 , 1 )
( 311 , FR940810-2-00013 , 1 )
( 311 , FR940810-2-00013 , 1 )
( 312 , FR940810-2-00011 , 1 )
( 312 , FR940810-2-00012 , 1 )
( 314 , FR940810-2-00011 , 1 )
( 314 , FR940810-2-00012 , 1 )
( 314 , FR940810-2-00012 , 1 )
( 314 , FR940810-2-00013 , 1 )
( 314 , FR940810-2-00013 , 1 )
( 321 , FR940810-2-00013 , 1 )
( 323 , FR940810-2-00013 , 1 )
( 330 , FR940810-2-00011 , 1 )
( 330 , FR940810-2-00011 , 1 )
( 330 , FR940810-2-00012 , 1 )
( 330 , FR940810-2-00012 , 1 )
( 330 , FR940810-2-00012 , 1 )
( 330 , FR940810-2-00012 , 1 )
( 330 , FR940810-2-00012 , 1 )
( 330 , FR940810-2-00012 , 1 )
( 330 , FR940810-2-00013 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00012 , 1 )
( 361 , FR940810-2-00013 , 1 )
( 363 , FR940810-2-00011 , 1 )
( 363 , FR940810-2-00012 , 1 )
( 363 , FR940810-2-00013 , 1 )
( 366 , FR940810-2-00011 , 1 )
( 366 , FR940810-2-00013 , 1 )
( 367 , FR940810-2-00012 , 1 )
( 373 , FR940810-2-00013 , 1 )
( 373 , FR940810-2-00013 , 1 )
( 375 , FR940810-2-00013 , 1 )
( 379 , FR940810-2-00012 , 1 )
( 382 , FR940810-2-00012 , 1 )
( 390 , FR940810-2-00012 , 1 )
( 390 , FR940810-2-00012 , 1 )
( 390 , FR940810-2-00013 , 1 )
( 398 , FR940810-2-00011 , 1 )
( 399 , FR940810-2-00011 , 1 )
( 399 , FR940810-2-00012 , 1 )
( 399 , FR940810-2-00013 , 1 )
( 404 , FR940810-2-00013 , 1 )
( 404 , FR940810-2-00013 , 1 )
( 410 , FR940810-2-00013 , 1 )
( 424 , FR940810-2-00012 , 1 )
( 424 , FR940810-2-00013 , 1 )
( 428 , FR940810-2-00013 , 1 )
( 429 , FR940810-2-00012 , 1 )
( 440 , FR940810-2-00013 , 1 )
( 440 , FR940810-2-00013 , 1 )
( 441 , FR940810-2-00011 , 1 )
( 441 , FR940810-2-00011 , 1 )
( 461 , FR940810-2-00013 , 1 )
( 461 , FR940810-2-00013 , 1 )
( 469 , FR940810-2-00012 , 1 )
( 470 , FR940810-2-00013 , 1 )
( 482 , FR940810-2-00013 , 1 )
( 482 , FR940810-2-00013 , 1 )
( 486 , FR940810-2-00013 , 1 )
( 488 , FR940810-2-00012 , 1 )
( 488 , FR940810-2-00013 , 1 )
( 494 , FR940810-2-00011 , 1 )
( 494 , FR940810-2-00012 , 1 )
( 494 , FR940810-2-00012 , 1 )
( 507 , FR940810-2-00013 , 1 )
( 508 , FR940810-2-00013 , 1 )
( 508 , FR940810-2-00013 , 1 )
( 518 , FR940810-2-00011 , 1 )
( 525 , FR940810-2-00011 , 1 )
( 526 , FR940810-2-00011 , 1 )
( 526 , FR940810-2-00011 , 1 )
( 528 , FR940810-2-00011 , 1 )
( 529 , FR940810-2-00011 , 1 )
( 530 , FR940810-2-00011 , 1 )
( 531 , FR940810-2-00011 , 1 )
( 535 , FR940810-2-00011 , 1 )
( 542 , FR940810-2-00012 , 1 )
( 557 , FR940810-2-00011 , 1 )
( 567 , FR940810-2-00012 , 1 )
( 567 , FR940810-2-00012 , 1 )
( 567 , FR940810-2-00013 , 1 )
( 569 , FR940810-2-00012 , 1 )
( 580 , FR940810-2-00012 , 1 )
( 586 , FR940810-2-00013 , 1 )
( 586 , FR940810-2-00013 , 1 )
( 588 , FR940810-2-00013 , 1 )
( 601 , FR940810-2-00011 , 1 )
( 606 , FR940810-2-00013 , 1 )
( 606 , FR940810-2-00013 , 1 )
( 609 , FR940810-2-00012 , 1 )
( 609 , FR940810-2-00012 , 1 )
( 610 , FR940810-2-00013 , 1 )
( 620 , FR940810-2-00013 , 1 )
( 622 , FR940810-2-00013 , 1 )
( 622 , FR940810-2-00013 , 1 )
( 623 , FR940810-2-00013 , 1 )
( 634 , FR940810-2-00012 , 1 )
( 638 , FR940810-2-00012 , 1 )
( 648 , FR940810-2-00011 , 1 )
( 648 , FR940810-2-00011 , 1 )
( 648 , FR940810-2-00011 , 1 )
( 651 , FR940810-2-00013 , 1 )
( 651 , FR940810-2-00013 , 1 )
( 651 , FR940810-2-00013 , 1 )
( 654 , FR940810-2-00011 , 1 )
( 654 , FR940810-2-00011 , 1 )
( 654 , FR940810-2-00011 , 1 )
( 694 , FR940810-2-00012 , 1 )
( 694 , FR940810-2-00013 , 1 )
( 698 , FR940810-2-00013 , 1 )
( 699 , FR940810-2-00013 , 1 )
( 701 , FR940810-2-00013 , 1 )
( 706 , FR940810-2-00012 , 1 )
( 706 , FR940810-2-00012 , 1 )
( 714 , FR940810-2-00013 , 1 )
( 714 , FR940810-2-00013 , 1 )
( 714 , FR940810-2-00013 , 1 )
( 714 , FR940810-2-00013 , 1 )
( 714 , FR940810-2-00013 , 1 )
( 729 , FR940810-2-00012 , 1 )
( 731 , FR940810-2-00011 , 1 )
( 731 , FR940810-2-00011 , 1 )
( 753 , FR940810-2-00013 , 1 )
( 756 , FR940810-2-00013 , 1 )
( 779 , FR940810-2-00012 , 1 )
( 779 , FR940810-2-00012 , 1 )
( 800 , FR940810-2-00011 , 1 )
( 860 , FR940810-2-00011 , 1 )
( 860 , FR940810-2-00013 , 1 )
( 862 , FR940810-2-00012 , 1 )
( 862 , FR940810-2-00012 , 1 )
( 863 , FR940810-2-00013 , 1 )
( 872 , FR940810-2-00011 , 1 )
( 902 , FR940810-2-00013 , 1 )
( 902 , FR940810-2-00013 , 1 )
( 911 , FR940810-2-00011 , 1 )
( 939 , FR940810-2-00013 , 1 )
( 945 , FR940810-2-00012 , 1 )
( 945 , FR940810-2-00013 , 1 )
( 960 , FR940810-2-00011 , 1 )
( 960 , FR940810-2-00012 , 1 )
( 960 , FR940810-2-00013 , 1 )
( 961 , FR940810-2-00013 , 1 )
( 996 , FR940810-2-00013 , 1 )
( 997 , FR940810-2-00013 , 1 )
( 997 , FR940810-2-00013 , 1 )
( 1054 , FR940810-2-00013 , 1 )
( 1055 , FR940810-2-00011 , 1 )
( 1062 , FR940810-2-00013 , 1 )
( 1062 , FR940810-2-00013 , 1 )
( 1075 , FR940810-2-00012 , 1 )
( 1075 , FR940810-2-00012 , 1 )
( 1075 , FR940810-2-00013 , 1 )
( 1080 , FR940810-2-00012 , 1 )
( 1080 , FR940810-2-00013 , 1 )
( 1080 , FR940810-2-00013 , 1 )
( 1081 , FR940810-2-00011 , 1 )
( 1104 , FR940810-2-00013 , 1 )
( 1104 , FR940810-2-00013 , 1 )
( 1108 , FR940810-2-00012 , 1 )
( 1108 , FR940810-2-00012 , 1 )
( 1124 , FR940810-2-00012 , 1 )
( 1124 , FR940810-2-00012 , 1 )
( 1133 , FR940810-2-00012 , 1 )
( 1226 , FR940810-2-00013 , 1 )
( 1232 , FR940810-2-00013 , 1 )
( 1232 , FR940810-2-00013 , 1 )
( 1232 , FR940810-2-00013 , 1 )
( 1233 , FR940810-2-00012 , 1 )
( 1252 , FR940810-2-00012 , 1 )
( 1252 , FR940810-2-00013 , 1 )
( 1252 , FR940810-2-00013 , 1 )
( 1252 , FR940810-2-00013 , 1 )
( 1252 , FR940810-2-00013 , 1 )
( 1260 , FR940810-2-00011 , 1 )
( 1269 , FR940810-2-00013 , 1 )
( 1280 , FR940810-2-00012 , 1 )
( 1340 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1345 , FR940810-2-00013 , 1 )
( 1346 , FR940810-2-00013 , 1 )
( 1350 , FR940810-2-00012 , 1 )
( 1350 , FR940810-2-00012 , 1 )
( 1360 , FR940810-2-00012 , 1 )
( 1377 , FR940810-2-00012 , 1 )
( 1398 , FR940810-2-00011 , 1 )
( 1398 , FR940810-2-00012 , 1 )
( 1398 , FR940810-2-00012 , 1 )
( 1398 , FR940810-2-00013 , 1 )
( 1398 , FR940810-2-00013 , 1 )
( 1412 , FR940810-2-00013 , 1 )
( 1446 , FR940810-2-00013 , 1 )
( 1446 , FR940810-2-00013 , 1 )
( 1447 , FR940810-2-00012 , 1 )
( 1448 , FR940810-2-00011 , 1 )
( 1451 , FR940810-2-00013 , 1 )
( 1455 , FR940810-2-00013 , 1 )
( 1465 , FR940810-2-00013 , 1 )
