( 0 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00061 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 41 , FR940128-2-00062 , 1 )
( 42 , FR940128-2-00061 , 1 )
( 42 , FR940128-2-00061 , 1 )
( 42 , FR940128-2-00061 , 1 )
( 42 , FR940128-2-00061 , 1 )
( 42 , FR940128-2-00061 , 1 )
( 42 , FR940128-2-00061 , 1 )
( 42 , FR940128-2-00062 , 1 )
( 42 , FR940128-2-00062 , 1 )
( 42 , FR940128-2-00062 , 1 )
( 44 , FR940128-2-00061 , 1 )
( 44 , FR940128-2-00062 , 1 )
( 45 , FR940128-2-00061 , 1 )
( 45 , FR940128-2-00061 , 1 )
( 45 , FR940128-2-00061 , 1 )
( 45 , FR940128-2-00061 , 1 )
( 45 , FR940128-2-00061 , 1 )
( 45 , FR940128-2-00062 , 1 )
( 45 , FR940128-2-00062 , 1 )
( 45 , FR940128-2-00062 , 1 )
( 45 , FR940128-2-00062 , 1 )
( 48 , FR940128-2-00061 , 1 )
( 48 , FR940128-2-00061 , 1 )
( 48 , FR940128-2-00061 , 1 )
( 48 , FR940128-2-00061 , 1 )
( 52 , FR940128-2-00061 , 1 )
( 52 , FR940128-2-00061 , 1 )
( 52 , FR940128-2-00061 , 1 )
( 52 , FR940128-2-00061 , 1 )
( 52 , FR940128-2-00062 , 1 )
( 52 , FR940128-2-00062 , 1 )
( 52 , FR940128-2-00062 , 1 )
( 57 , FR940128-2-00062 , 1 )
( 57 , FR940128-2-00062 , 1 )
( 57 , FR940128-2-00062 , 1 )
( 60 , FR940128-2-00061 , 1 )
( 60 , FR940128-2-00061 , 1 )
( 60 , FR940128-2-00061 , 1 )
( 60 , FR940128-2-00062 , 1 )
( 60 , FR940128-2-00062 , 1 )
( 63 , FR940128-2-00061 , 1 )
( 63 , FR940128-2-00061 , 1 )
( 63 , FR940128-2-00061 , 1 )
( 63 , FR940128-2-00061 , 1 )
( 63 , FR940128-2-00062 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00061 , 1 )
( 66 , FR940128-2-00062 , 1 )
( 66 , FR940128-2-00062 , 1 )
( 66 , FR940128-2-00062 , 1 )
( 66 , FR940128-2-00062 , 1 )
( 66 , FR940128-2-00063 , 1 )
( 68 , FR940128-2-00061 , 1 )
( 68 , FR940128-2-00062 , 1 )
( 75 , FR940128-2-00062 , 1 )
( 76 , FR940128-2-00062 , 1 )
( 81 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00061 , 1 )
( 82 , FR940128-2-00062 , 1 )
( 82 , FR940128-2-00062 , 1 )
( 82 , FR940128-2-00062 , 1 )
( 84 , FR940128-2-00061 , 1 )
( 84 , FR940128-2-00061 , 1 )
( 84 , FR940128-2-00061 , 1 )
( 84 , FR940128-2-00061 , 1 )
( 84 , FR940128-2-00062 , 1 )
( 84 , FR940128-2-00062 , 1 )
( 84 , FR940128-2-00062 , 1 )
( 84 , FR940128-2-00062 , 1 )
( 84 , FR940128-2-00062 , 1 )
( 87 , FR940128-2-00061 , 1 )
( 88 , FR940128-2-00062 , 1 )
( 89 , FR940128-2-00061 , 1 )
( 92 , FR940128-2-00061 , 1 )
( 92 , FR940128-2-00062 , 1 )
( 96 , FR940128-2-00061 , 1 )
( 102 , FR940128-2-00061 , 1 )
( 110 , FR940128-2-00061 , 1 )
( 110 , FR940128-2-00062 , 1 )
( 111 , FR940128-2-00062 , 1 )
( 115 , FR940128-2-00061 , 1 )
( 123 , FR940128-2-00062 , 1 )
( 123 , FR940128-2-00062 , 1 )
( 146 , FR940128-2-00061 , 1 )
( 146 , FR940128-2-00062 , 1 )
( 148 , FR940128-2-00062 , 1 )
( 153 , FR940128-2-00061 , 1 )
( 153 , FR940128-2-00061 , 1 )
( 153 , FR940128-2-00062 , 1 )
( 156 , FR940128-2-00061 , 1 )
( 156 , FR940128-2-00061 , 1 )
( 157 , FR940128-2-00061 , 1 )
( 157 , FR940128-2-00062 , 1 )
( 163 , FR940128-2-00062 , 1 )
( 163 , FR940128-2-00062 , 1 )
( 163 , FR940128-2-00062 , 1 )
( 165 , FR940128-2-00062 , 1 )
( 168 , FR940128-2-00061 , 1 )
( 168 , FR940128-2-00061 , 1 )
( 168 , FR940128-2-00062 , 1 )
( 170 , FR940128-2-00062 , 1 )
( 170 , FR940128-2-00062 , 1 )
( 171 , FR940128-2-00061 , 1 )
( 171 , FR940128-2-00061 , 1 )
( 180 , FR940128-2-00061 , 1 )
( 189 , FR940128-2-00061 , 1 )
( 189 , FR940128-2-00061 , 1 )
( 189 , FR940128-2-00062 , 1 )
( 203 , FR940128-2-00061 , 1 )
( 210 , FR940128-2-00061 , 1 )
( 210 , FR940128-2-00061 , 1 )
( 210 , FR940128-2-00061 , 1 )
( 210 , FR940128-2-00062 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00061 , 1 )
( 212 , FR940128-2-00062 , 1 )
( 213 , FR940128-2-00061 , 1 )
( 213 , FR940128-2-00062 , 1 )
( 216 , FR940128-2-00061 , 1 )
( 216 , FR940128-2-00061 , 1 )
( 216 , FR940128-2-00061 , 1 )
( 216 , FR940128-2-00062 , 1 )
( 216 , FR940128-2-00062 , 1 )
( 216 , FR940128-2-00062 , 1 )
( 216 , FR940128-2-00062 , 1 )
( 216 , FR940128-2-00062 , 1 )
( 225 , FR940128-2-00062 , 1 )
( 229 , FR940128-2-00062 , 1 )
( 231 , FR940128-2-00061 , 1 )
( 231 , FR940128-2-00062 , 1 )
( 242 , FR940128-2-00062 , 1 )
( 244 , FR940128-2-00061 , 1 )
( 244 , FR940128-2-00061 , 1 )
( 244 , FR940128-2-00061 , 1 )
( 244 , FR940128-2-00061 , 1 )
( 244 , FR940128-2-00062 , 1 )
( 244 , FR940128-2-00063 , 1 )
( 245 , FR940128-2-00062 , 1 )
( 245 , FR940128-2-00062 , 1 )
( 247 , FR940128-2-00061 , 1 )
( 250 , FR940128-2-00061 , 1 )
( 259 , FR940128-2-00061 , 1 )
( 263 , FR940128-2-00062 , 1 )
( 267 , FR940128-2-00062 , 1 )
( 273 , FR940128-2-00062 , 1 )
( 291 , FR940128-2-00061 , 1 )
( 299 , FR940128-2-00062 , 1 )
( 308 , FR940128-2-00061 , 1 )
( 308 , FR940128-2-00062 , 1 )
( 311 , FR940128-2-00061 , 1 )
( 312 , FR940128-2-00061 , 1 )
( 313 , FR940128-2-00061 , 1 )
( 314 , FR940128-2-00062 , 1 )
( 318 , FR940128-2-00062 , 1 )
( 319 , FR940128-2-00062 , 1 )
( 321 , FR940128-2-00062 , 1 )
( 327 , FR940128-2-00061 , 1 )
( 327 , FR940128-2-00062 , 1 )
( 330 , FR940128-2-00061 , 1 )
( 330 , FR940128-2-00062 , 1 )
( 330 , FR940128-2-00062 , 1 )
( 331 , FR940128-2-00062 , 1 )
( 332 , FR940128-2-00061 , 1 )
( 332 , FR940128-2-00061 , 1 )
( 335 , FR940128-2-00061 , 1 )
( 335 , FR940128-2-00061 , 1 )
( 335 , FR940128-2-00061 , 1 )
( 335 , FR940128-2-00062 , 1 )
( 340 , FR940128-2-00062 , 1 )
( 363 , FR940128-2-00061 , 1 )
( 366 , FR940128-2-00061 , 1 )
( 373 , FR940128-2-00062 , 1 )
( 376 , FR940128-2-00061 , 1 )
( 384 , FR940128-2-00062 , 1 )
( 390 , FR940128-2-00061 , 1 )
( 390 , FR940128-2-00061 , 1 )
( 390 , FR940128-2-00061 , 1 )
( 398 , FR940128-2-00061 , 1 )
( 398 , FR940128-2-00061 , 1 )
( 398 , FR940128-2-00061 , 1 )
( 398 , FR940128-2-00061 , 1 )
( 398 , FR940128-2-00061 , 1 )
( 398 , FR940128-2-00062 , 1 )
( 399 , FR940128-2-00061 , 1 )
( 400 , FR940128-2-00062 , 1 )
( 402 , FR940128-2-00061 , 1 )
( 402 , FR940128-2-00061 , 1 )
( 402 , FR940128-2-00062 , 1 )
( 404 , FR940128-2-00061 , 1 )
( 404 , FR940128-2-00061 , 1 )
( 404 , FR940128-2-00061 , 1 )
( 404 , FR940128-2-00062 , 1 )
( 404 , FR940128-2-00062 , 1 )
( 419 , FR940128-2-00061 , 1 )
( 424 , FR940128-2-00061 , 1 )
( 424 , FR940128-2-00061 , 1 )
( 424 , FR940128-2-00062 , 1 )
( 424 , FR940128-2-00062 , 1 )
( 427 , FR940128-2-00062 , 1 )
( 441 , FR940128-2-00062 , 1 )
( 458 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00061 , 1 )
( 478 , FR940128-2-00062 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 482 , FR940128-2-00061 , 1 )
( 485 , FR940128-2-00061 , 1 )
( 485 , FR940128-2-00061 , 1 )
( 486 , FR940128-2-00062 , 1 )
( 487 , FR940128-2-00062 , 1 )
( 489 , FR940128-2-00062 , 1 )
( 492 , FR940128-2-00062 , 1 )
( 501 , FR940128-2-00061 , 1 )
( 501 , FR940128-2-00062 , 1 )
( 508 , FR940128-2-00062 , 1 )
( 508 , FR940128-2-00062 , 1 )
( 512 , FR940128-2-00061 , 1 )
( 518 , FR940128-2-00062 , 1 )
( 518 , FR940128-2-00062 , 1 )
( 522 , FR940128-2-00062 , 1 )
( 525 , FR940128-2-00062 , 1 )
( 526 , FR940128-2-00062 , 1 )
( 526 , FR940128-2-00062 , 1 )
( 528 , FR940128-2-00062 , 1 )
( 529 , FR940128-2-00062 , 1 )
( 530 , FR940128-2-00062 , 1 )
( 531 , FR940128-2-00062 , 1 )
( 540 , FR940128-2-00062 , 1 )
( 540 , FR940128-2-00062 , 1 )
( 554 , FR940128-2-00063 , 1 )
( 580 , FR940128-2-00062 , 1 )
( 589 , FR940128-2-00062 , 1 )
( 595 , FR940128-2-00061 , 1 )
( 596 , FR940128-2-00062 , 1 )
( 601 , FR940128-2-00062 , 1 )
( 603 , FR940128-2-00062 , 1 )
( 609 , FR940128-2-00062 , 1 )
( 611 , FR940128-2-00061 , 1 )
( 622 , FR940128-2-00062 , 1 )
( 623 , FR940128-2-00062 , 1 )
( 651 , FR940128-2-00062 , 1 )
( 691 , FR940128-2-00061 , 1 )
( 694 , FR940128-2-00062 , 1 )
( 698 , FR940128-2-00061 , 1 )
( 698 , FR940128-2-00061 , 1 )
( 701 , FR940128-2-00062 , 1 )
( 705 , FR940128-2-00061 , 1 )
( 705 , FR940128-2-00062 , 1 )
( 705 , FR940128-2-00062 , 1 )
( 705 , FR940128-2-00062 , 1 )
( 705 , FR940128-2-00062 , 1 )
( 711 , FR940128-2-00061 , 1 )
( 711 , FR940128-2-00061 , 1 )
( 711 , FR940128-2-00061 , 1 )
( 711 , FR940128-2-00061 , 1 )
( 711 , FR940128-2-00061 , 1 )
( 711 , FR940128-2-00061 , 1 )
( 711 , FR940128-2-00062 , 1 )
( 712 , FR940128-2-00061 , 1 )
( 712 , FR940128-2-00061 , 1 )
( 712 , FR940128-2-00061 , 1 )
( 712 , FR940128-2-00061 , 1 )
( 740 , FR940128-2-00063 , 1 )
( 740 , FR940128-2-00063 , 1 )
( 768 , FR940128-2-00061 , 1 )
( 776 , FR940128-2-00062 , 1 )
( 804 , FR940128-2-00062 , 1 )
( 849 , FR940128-2-00061 , 1 )
( 850 , FR940128-2-00061 , 1 )
( 861 , FR940128-2-00061 , 1 )
( 865 , FR940128-2-00061 , 1 )
( 867 , FR940128-2-00062 , 1 )
( 880 , FR940128-2-00061 , 1 )
( 891 , FR940128-2-00061 , 1 )
( 945 , FR940128-2-00062 , 1 )
( 982 , FR940128-2-00061 , 1 )
( 982 , FR940128-2-00061 , 1 )
( 998 , FR940128-2-00062 , 1 )
( 999 , FR940128-2-00061 , 1 )
( 999 , FR940128-2-00061 , 1 )
( 999 , FR940128-2-00061 , 1 )
( 1000 , FR940128-2-00061 , 1 )
( 1001 , FR940128-2-00063 , 1 )
( 1010 , FR940128-2-00062 , 1 )
( 1020 , FR940128-2-00062 , 1 )
( 1051 , FR940128-2-00062 , 1 )
( 1051 , FR940128-2-00062 , 1 )
( 1053 , FR940128-2-00061 , 1 )
( 1054 , FR940128-2-00061 , 1 )
( 1067 , FR940128-2-00061 , 1 )
( 1067 , FR940128-2-00061 , 1 )
( 1070 , FR940128-2-00061 , 1 )
( 1083 , FR940128-2-00062 , 1 )
( 1084 , FR940128-2-00061 , 1 )
( 1084 , FR940128-2-00061 , 1 )
( 1084 , FR940128-2-00062 , 1 )
( 1100 , FR940128-2-00061 , 1 )
( 1100 , FR940128-2-00061 , 1 )
( 1100 , FR940128-2-00061 , 1 )
( 1100 , FR940128-2-00062 , 1 )
( 1107 , FR940128-2-00061 , 1 )
( 1108 , FR940128-2-00062 , 1 )
( 1118 , FR940128-2-00062 , 1 )
( 1141 , FR940128-2-00061 , 1 )
( 1142 , FR940128-2-00061 , 1 )
( 1142 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00061 , 1 )
( 1153 , FR940128-2-00062 , 1 )
( 1153 , FR940128-2-00062 , 1 )
( 1153 , FR940128-2-00062 , 1 )
( 1153 , FR940128-2-00062 , 1 )
( 1153 , FR940128-2-00062 , 1 )
( 1176 , FR940128-2-00062 , 1 )
( 1205 , FR940128-2-00062 , 1 )
( 1214 , FR940128-2-00061 , 1 )
( 1230 , FR940128-2-00063 , 1 )
( 1231 , FR940128-2-00061 , 1 )
( 1244 , FR940128-2-00061 , 1 )
( 1254 , FR940128-2-00061 , 1 )
( 1263 , FR940128-2-00061 , 1 )
( 1263 , FR940128-2-00061 , 1 )
( 1263 , FR940128-2-00061 , 1 )
( 1263 , FR940128-2-00062 , 1 )
( 1269 , FR940128-2-00062 , 1 )
( 1272 , FR940128-2-00062 , 1 )
( 1283 , FR940128-2-00062 , 1 )
( 1316 , FR940128-2-00062 , 1 )
( 1316 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00061 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1320 , FR940128-2-00062 , 1 )
( 1340 , FR940128-2-00062 , 1 )
( 1340 , FR940128-2-00062 , 1 )
( 1340 , FR940128-2-00062 , 1 )
( 1365 , FR940128-2-00061 , 1 )
( 1379 , FR940128-2-00062 , 1 )
( 1379 , FR940128-2-00062 , 1 )
( 1388 , FR940128-2-00061 , 1 )
( 1391 , FR940128-2-00061 , 1 )
( 1402 , FR940128-2-00061 , 1 )
( 1402 , FR940128-2-00062 , 1 )
( 1412 , FR940128-2-00062 , 1 )
( 1441 , FR940128-2-00061 , 1 )
( 1475 , FR940128-2-00061 , 1 )
( 1475 , FR940128-2-00062 , 1 )
( 1475 , FR940128-2-00062 , 1 )
( 1475 , FR940128-2-00062 , 1 )
( 1475 , FR940128-2-00062 , 1 )
( 1487 , FR940128-2-00062 , 1 )
( 1497 , FR940128-2-00061 , 1 )
( 1527 , FR940128-2-00061 , 1 )
( 1545 , FR940128-2-00061 , 1 )
( 1545 , FR940128-2-00061 , 1 )
( 1545 , FR940128-2-00061 , 1 )
( 1545 , FR940128-2-00061 , 1 )
( 1545 , FR940128-2-00061 , 1 )
( 1599 , FR940128-2-00061 , 1 )
( 1599 , FR940128-2-00061 , 1 )
( 1599 , FR940128-2-00061 , 1 )
( 1612 , FR940128-2-00061 , 1 )
( 1619 , FR940128-2-00062 , 1 )
( 1681 , FR940128-2-00061 , 1 )
( 1681 , FR940128-2-00061 , 1 )
( 1681 , FR940128-2-00061 , 1 )
( 1713 , FR940128-2-00061 , 1 )
( 1713 , FR940128-2-00062 , 1 )
( 1722 , FR940128-2-00061 , 1 )
( 1738 , FR940128-2-00061 , 1 )
( 1789 , FR940128-2-00061 , 1 )
( 1795 , FR940128-2-00062 , 1 )
( 1820 , FR940128-2-00061 , 1 )
( 1842 , FR940128-2-00061 , 1 )
( 1847 , FR940128-2-00062 , 1 )
( 1860 , FR940128-2-00061 , 1 )
( 1882 , FR940128-2-00063 , 1 )
( 1889 , FR940128-2-00062 , 1 )
( 1891 , FR940128-2-00061 , 1 )
( 1922 , FR940128-2-00061 , 1 )
( 1925 , FR940128-2-00061 , 1 )
( 1977 , FR940128-2-00061 , 1 )
( 1981 , FR940128-2-00061 , 1 )
( 1990 , FR940128-2-00062 , 1 )
( 1990 , FR940128-2-00062 , 1 )
( 2002 , FR940128-2-00061 , 1 )
( 2008 , FR940128-2-00062 , 1 )
( 2035 , FR940128-2-00062 , 1 )
( 2066 , FR940128-2-00061 , 1 )
( 2066 , FR940128-2-00061 , 1 )
( 2066 , FR940128-2-00061 , 1 )
( 2066 , FR940128-2-00061 , 1 )
( 2066 , FR940128-2-00062 , 1 )
( 2151 , FR940128-2-00062 , 1 )
( 2167 , FR940128-2-00062 , 1 )
( 2167 , FR940128-2-00062 , 1 )
( 2198 , FR940128-2-00061 , 1 )
( 2274 , FR940128-2-00061 , 1 )
( 2283 , FR940128-2-00061 , 1 )
( 2322 , FR940128-2-00061 , 1 )
( 2322 , FR940128-2-00061 , 1 )
( 2427 , FR940128-2-00062 , 1 )
( 2428 , FR940128-2-00061 , 1 )
( 2495 , FR940128-2-00061 , 1 )
( 2533 , FR940128-2-00061 , 1 )
( 2533 , FR940128-2-00061 , 1 )
( 2582 , FR940128-2-00061 , 1 )
