( 0 , FR940810-2-00031 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00032 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 41 , FR940810-2-00033 , 1 )
( 42 , FR940810-2-00032 , 1 )
( 42 , FR940810-2-00032 , 1 )
( 42 , FR940810-2-00032 , 1 )
( 42 , FR940810-2-00032 , 1 )
( 42 , FR940810-2-00032 , 1 )
( 44 , FR940810-2-00032 , 1 )
( 44 , FR940810-2-00032 , 1 )
( 44 , FR940810-2-00032 , 1 )
( 44 , FR940810-2-00032 , 1 )
( 44 , FR940810-2-00032 , 1 )
( 45 , FR940810-2-00032 , 1 )
( 45 , FR940810-2-00032 , 1 )
( 45 , FR940810-2-00032 , 1 )
( 45 , FR940810-2-00032 , 1 )
( 45 , FR940810-2-00032 , 1 )
( 52 , FR940810-2-00032 , 1 )
( 52 , FR940810-2-00032 , 1 )
( 57 , FR940810-2-00032 , 1 )
( 57 , FR940810-2-00032 , 1 )
( 57 , FR940810-2-00032 , 1 )
( 57 , FR940810-2-00033 , 1 )
( 57 , FR940810-2-00033 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00032 , 1 )
( 60 , FR940810-2-00033 , 1 )
( 60 , FR940810-2-00033 , 1 )
( 63 , FR940810-2-00032 , 1 )
( 63 , FR940810-2-00032 , 1 )
( 63 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00031 , 1 )
( 66 , FR940810-2-00031 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00032 , 1 )
( 66 , FR940810-2-00033 , 1 )
( 66 , FR940810-2-00033 , 1 )
( 66 , FR940810-2-00033 , 1 )
( 68 , FR940810-2-00033 , 1 )
( 75 , FR940810-2-00032 , 1 )
( 75 , FR940810-2-00032 , 1 )
( 75 , FR940810-2-00032 , 1 )
( 75 , FR940810-2-00032 , 1 )
( 75 , FR940810-2-00032 , 1 )
( 75 , FR940810-2-00032 , 1 )
( 76 , FR940810-2-00032 , 1 )
( 76 , FR940810-2-00032 , 1 )
( 76 , FR940810-2-00032 , 1 )
( 82 , FR940810-2-00031 , 1 )
( 82 , FR940810-2-00031 , 1 )
( 82 , FR940810-2-00032 , 1 )
( 82 , FR940810-2-00032 , 1 )
( 82 , FR940810-2-00032 , 1 )
( 82 , FR940810-2-00032 , 1 )
( 82 , FR940810-2-00032 , 1 )
( 82 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00032 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 84 , FR940810-2-00033 , 1 )
( 92 , FR940810-2-00033 , 1 )
( 99 , FR940810-2-00032 , 1 )
( 99 , FR940810-2-00033 , 1 )
( 105 , FR940810-2-00032 , 1 )
( 110 , FR940810-2-00032 , 1 )
( 110 , FR940810-2-00032 , 1 )
( 110 , FR940810-2-00032 , 1 )
( 110 , FR940810-2-00032 , 1 )
( 111 , FR940810-2-00031 , 1 )
( 112 , FR940810-2-00031 , 1 )
( 113 , FR940810-2-00031 , 1 )
( 119 , FR940810-2-00031 , 1 )
( 123 , FR940810-2-00031 , 1 )
( 123 , FR940810-2-00031 , 1 )
( 123 , FR940810-2-00032 , 1 )
( 123 , FR940810-2-00032 , 1 )
( 123 , FR940810-2-00032 , 1 )
( 123 , FR940810-2-00032 , 1 )
( 126 , FR940810-2-00032 , 1 )
( 126 , FR940810-2-00033 , 1 )
( 127 , FR940810-2-00032 , 1 )
( 127 , FR940810-2-00032 , 1 )
( 127 , FR940810-2-00032 , 1 )
( 145 , FR940810-2-00033 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00032 , 1 )
( 146 , FR940810-2-00033 , 1 )
( 148 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 153 , FR940810-2-00032 , 1 )
( 157 , FR940810-2-00032 , 1 )
( 163 , FR940810-2-00032 , 1 )
( 165 , FR940810-2-00032 , 1 )
( 165 , FR940810-2-00032 , 1 )
( 168 , FR940810-2-00032 , 1 )
( 168 , FR940810-2-00032 , 1 )
( 168 , FR940810-2-00032 , 1 )
( 168 , FR940810-2-00032 , 1 )
( 170 , FR940810-2-00032 , 1 )
( 171 , FR940810-2-00032 , 1 )
( 171 , FR940810-2-00032 , 1 )
( 172 , FR940810-2-00032 , 1 )
( 172 , FR940810-2-00032 , 1 )
( 174 , FR940810-2-00032 , 1 )
( 176 , FR940810-2-00032 , 1 )
( 176 , FR940810-2-00032 , 1 )
( 180 , FR940810-2-00032 , 1 )
( 180 , FR940810-2-00032 , 1 )
( 186 , FR940810-2-00032 , 1 )
( 186 , FR940810-2-00032 , 1 )
( 190 , FR940810-2-00032 , 1 )
( 190 , FR940810-2-00032 , 1 )
( 190 , FR940810-2-00032 , 1 )
( 190 , FR940810-2-00033 , 1 )
( 192 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 194 , FR940810-2-00032 , 1 )
( 201 , FR940810-2-00032 , 1 )
( 202 , FR940810-2-00032 , 1 )
( 202 , FR940810-2-00032 , 1 )
( 210 , FR940810-2-00032 , 1 )
( 210 , FR940810-2-00032 , 1 )
( 210 , FR940810-2-00033 , 1 )
( 212 , FR940810-2-00032 , 1 )
( 214 , FR940810-2-00032 , 1 )
( 214 , FR940810-2-00032 , 1 )
( 214 , FR940810-2-00033 , 1 )
( 215 , FR940810-2-00032 , 1 )
( 215 , FR940810-2-00032 , 1 )
( 215 , FR940810-2-00033 , 1 )
( 216 , FR940810-2-00031 , 1 )
( 216 , FR940810-2-00033 , 1 )
( 216 , FR940810-2-00033 , 1 )
( 222 , FR940810-2-00032 , 1 )
( 225 , FR940810-2-00032 , 1 )
( 225 , FR940810-2-00032 , 1 )
( 225 , FR940810-2-00032 , 1 )
( 229 , FR940810-2-00031 , 1 )
( 230 , FR940810-2-00031 , 1 )
( 230 , FR940810-2-00032 , 1 )
( 231 , FR940810-2-00031 , 1 )
( 231 , FR940810-2-00032 , 1 )
( 250 , FR940810-2-00032 , 1 )
( 258 , FR940810-2-00032 , 1 )
( 259 , FR940810-2-00032 , 1 )
( 263 , FR940810-2-00032 , 1 )
( 278 , FR940810-2-00032 , 1 )
( 278 , FR940810-2-00032 , 1 )
( 278 , FR940810-2-00032 , 1 )
( 278 , FR940810-2-00032 , 1 )
( 310 , FR940810-2-00032 , 1 )
( 311 , FR940810-2-00032 , 1 )
( 314 , FR940810-2-00031 , 1 )
( 320 , FR940810-2-00032 , 1 )
( 323 , FR940810-2-00031 , 1 )
( 327 , FR940810-2-00032 , 1 )
( 327 , FR940810-2-00033 , 1 )
( 328 , FR940810-2-00032 , 1 )
( 330 , FR940810-2-00032 , 1 )
( 330 , FR940810-2-00032 , 1 )
( 330 , FR940810-2-00032 , 1 )
( 330 , FR940810-2-00033 , 1 )
( 330 , FR940810-2-00033 , 1 )
( 330 , FR940810-2-00033 , 1 )
( 333 , FR940810-2-00033 , 1 )
( 333 , FR940810-2-00033 , 1 )
( 335 , FR940810-2-00033 , 1 )
( 339 , FR940810-2-00032 , 1 )
( 344 , FR940810-2-00033 , 1 )
( 347 , FR940810-2-00032 , 1 )
( 367 , FR940810-2-00032 , 1 )
( 367 , FR940810-2-00032 , 1 )
( 367 , FR940810-2-00032 , 1 )
( 384 , FR940810-2-00032 , 1 )
( 384 , FR940810-2-00032 , 1 )
( 398 , FR940810-2-00032 , 1 )
( 399 , FR940810-2-00032 , 1 )
( 399 , FR940810-2-00032 , 1 )
( 404 , FR940810-2-00032 , 1 )
( 404 , FR940810-2-00032 , 1 )
( 404 , FR940810-2-00033 , 1 )
( 407 , FR940810-2-00032 , 1 )
( 419 , FR940810-2-00031 , 1 )
( 424 , FR940810-2-00032 , 1 )
( 424 , FR940810-2-00032 , 1 )
( 424 , FR940810-2-00032 , 1 )
( 434 , FR940810-2-00033 , 1 )
( 438 , FR940810-2-00032 , 1 )
( 438 , FR940810-2-00032 , 1 )
( 441 , FR940810-2-00031 , 1 )
( 441 , FR940810-2-00031 , 1 )
( 441 , FR940810-2-00033 , 1 )
( 463 , FR940810-2-00032 , 1 )
( 470 , FR940810-2-00032 , 1 )
( 476 , FR940810-2-00032 , 1 )
( 482 , FR940810-2-00032 , 1 )
( 482 , FR940810-2-00032 , 1 )
( 486 , FR940810-2-00032 , 1 )
( 486 , FR940810-2-00033 , 1 )
( 492 , FR940810-2-00032 , 1 )
( 496 , FR940810-2-00032 , 1 )
( 496 , FR940810-2-00032 , 1 )
( 496 , FR940810-2-00032 , 1 )
( 496 , FR940810-2-00033 , 1 )
( 496 , FR940810-2-00033 , 1 )
( 496 , FR940810-2-00033 , 1 )
( 501 , FR940810-2-00032 , 1 )
( 501 , FR940810-2-00032 , 1 )
( 501 , FR940810-2-00032 , 1 )
( 501 , FR940810-2-00033 , 1 )
( 507 , FR940810-2-00032 , 1 )
( 508 , FR940810-2-00032 , 1 )
( 508 , FR940810-2-00032 , 1 )
( 508 , FR940810-2-00032 , 1 )
( 512 , FR940810-2-00032 , 1 )
( 518 , FR940810-2-00031 , 1 )
( 522 , FR940810-2-00032 , 1 )
( 524 , FR940810-2-00031 , 1 )
( 525 , FR940810-2-00031 , 1 )
( 526 , FR940810-2-00031 , 1 )
( 526 , FR940810-2-00031 , 1 )
( 528 , FR940810-2-00031 , 1 )
( 529 , FR940810-2-00031 , 1 )
( 530 , FR940810-2-00031 , 1 )
( 531 , FR940810-2-00031 , 1 )
( 531 , FR940810-2-00031 , 1 )
( 557 , FR940810-2-00031 , 1 )
( 557 , FR940810-2-00033 , 1 )
( 569 , FR940810-2-00033 , 1 )
( 571 , FR940810-2-00032 , 1 )
( 571 , FR940810-2-00032 , 1 )
( 571 , FR940810-2-00032 , 1 )
( 572 , FR940810-2-00031 , 1 )
( 572 , FR940810-2-00031 , 1 )
( 572 , FR940810-2-00031 , 1 )
( 572 , FR940810-2-00032 , 1 )
( 580 , FR940810-2-00031 , 1 )
( 590 , FR940810-2-00032 , 1 )
( 596 , FR940810-2-00032 , 1 )
( 596 , FR940810-2-00032 , 1 )
( 604 , FR940810-2-00032 , 1 )
( 609 , FR940810-2-00032 , 1 )
( 609 , FR940810-2-00032 , 1 )
( 609 , FR940810-2-00032 , 1 )
( 609 , FR940810-2-00032 , 1 )
( 610 , FR940810-2-00033 , 1 )
( 611 , FR940810-2-00032 , 1 )
( 611 , FR940810-2-00032 , 1 )
( 611 , FR940810-2-00032 , 1 )
( 613 , FR940810-2-00032 , 1 )
( 623 , FR940810-2-00031 , 1 )
( 637 , FR940810-2-00032 , 1 )
( 637 , FR940810-2-00032 , 1 )
( 637 , FR940810-2-00032 , 1 )
( 637 , FR940810-2-00032 , 1 )
( 637 , FR940810-2-00032 , 1 )
( 637 , FR940810-2-00032 , 1 )
( 648 , FR940810-2-00032 , 1 )
( 651 , FR940810-2-00033 , 1 )
( 652 , FR940810-2-00032 , 1 )
( 652 , FR940810-2-00033 , 1 )
( 653 , FR940810-2-00033 , 1 )
( 664 , FR940810-2-00032 , 1 )
( 674 , FR940810-2-00032 , 1 )
( 705 , FR940810-2-00033 , 1 )
( 711 , FR940810-2-00032 , 1 )
( 711 , FR940810-2-00032 , 1 )
( 711 , FR940810-2-00032 , 1 )
( 711 , FR940810-2-00032 , 1 )
( 711 , FR940810-2-00033 , 1 )
( 718 , FR940810-2-00033 , 1 )
( 721 , FR940810-2-00032 , 1 )
( 773 , FR940810-2-00033 , 1 )
( 776 , FR940810-2-00032 , 1 )
( 776 , FR940810-2-00033 , 1 )
( 782 , FR940810-2-00032 , 1 )
( 792 , FR940810-2-00031 , 1 )
( 800 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 812 , FR940810-2-00032 , 1 )
( 853 , FR940810-2-00032 , 1 )
( 860 , FR940810-2-00032 , 1 )
( 860 , FR940810-2-00033 , 1 )
( 860 , FR940810-2-00033 , 1 )
( 863 , FR940810-2-00032 , 1 )
( 863 , FR940810-2-00033 , 1 )
( 945 , FR940810-2-00031 , 1 )
( 945 , FR940810-2-00032 , 1 )
( 945 , FR940810-2-00032 , 1 )
( 949 , FR940810-2-00032 , 1 )
( 950 , FR940810-2-00032 , 1 )
( 960 , FR940810-2-00032 , 1 )
( 960 , FR940810-2-00032 , 1 )
( 987 , FR940810-2-00033 , 1 )
( 999 , FR940810-2-00032 , 1 )
( 1007 , FR940810-2-00033 , 1 )
( 1014 , FR940810-2-00031 , 1 )
( 1017 , FR940810-2-00032 , 1 )
( 1020 , FR940810-2-00031 , 1 )
( 1020 , FR940810-2-00031 , 1 )
( 1028 , FR940810-2-00032 , 1 )
( 1036 , FR940810-2-00032 , 1 )
( 1075 , FR940810-2-00032 , 1 )
( 1091 , FR940810-2-00032 , 1 )
( 1091 , FR940810-2-00032 , 1 )
( 1091 , FR940810-2-00033 , 1 )
( 1091 , FR940810-2-00033 , 1 )
( 1092 , FR940810-2-00032 , 1 )
( 1137 , FR940810-2-00032 , 1 )
( 1143 , FR940810-2-00033 , 1 )
( 1170 , FR940810-2-00032 , 1 )
( 1183 , FR940810-2-00032 , 1 )
( 1204 , FR940810-2-00032 , 1 )
( 1211 , FR940810-2-00031 , 1 )
( 1211 , FR940810-2-00032 , 1 )
( 1253 , FR940810-2-00032 , 1 )
( 1258 , FR940810-2-00031 , 1 )
( 1282 , FR940810-2-00031 , 1 )
( 1306 , FR940810-2-00032 , 1 )
( 1322 , FR940810-2-00032 , 1 )
( 1340 , FR940810-2-00033 , 1 )
( 1346 , FR940810-2-00032 , 1 )
( 1358 , FR940810-2-00033 , 1 )
( 1375 , FR940810-2-00031 , 1 )
( 1391 , FR940810-2-00032 , 1 )
( 1391 , FR940810-2-00032 , 1 )
( 1391 , FR940810-2-00033 , 1 )
( 1394 , FR940810-2-00033 , 1 )
( 1402 , FR940810-2-00031 , 1 )
( 1404 , FR940810-2-00033 , 1 )
( 1406 , FR940810-2-00033 , 1 )
( 1456 , FR940810-2-00031 , 1 )
( 1456 , FR940810-2-00032 , 1 )
( 1464 , FR940810-2-00033 , 1 )
( 1487 , FR940810-2-00032 , 1 )
( 1487 , FR940810-2-00032 , 1 )
( 1499 , FR940810-2-00032 , 1 )
( 1499 , FR940810-2-00032 , 1 )
( 1499 , FR940810-2-00032 , 1 )
( 1504 , FR940810-2-00032 , 1 )
( 1545 , FR940810-2-00031 , 1 )
( 1564 , FR940810-2-00032 , 1 )
( 1576 , FR940810-2-00032 , 1 )
( 1596 , FR940810-2-00033 , 1 )
( 1600 , FR940810-2-00032 , 1 )
( 1665 , FR940810-2-00032 , 1 )
( 1666 , FR940810-2-00032 , 1 )
( 1668 , FR940810-2-00032 , 1 )
( 1681 , FR940810-2-00032 , 1 )
( 1681 , FR940810-2-00032 , 1 )
( 1681 , FR940810-2-00032 , 1 )
( 1721 , FR940810-2-00032 , 1 )
( 1722 , FR940810-2-00033 , 1 )
( 1726 , FR940810-2-00032 , 1 )
( 1726 , FR940810-2-00032 , 1 )
( 1726 , FR940810-2-00032 , 1 )
( 1762 , FR940810-2-00033 , 1 )
( 1775 , FR940810-2-00033 , 1 )
( 1795 , FR940810-2-00032 , 1 )
( 1811 , FR940810-2-00032 , 1 )
( 1847 , FR940810-2-00032 , 1 )
( 1848 , FR940810-2-00032 , 1 )
( 1848 , FR940810-2-00032 , 1 )
( 1848 , FR940810-2-00032 , 1 )
( 1848 , FR940810-2-00032 , 1 )
( 1882 , FR940810-2-00031 , 1 )
( 1891 , FR940810-2-00032 , 1 )
( 1891 , FR940810-2-00032 , 1 )
( 1891 , FR940810-2-00032 , 1 )
( 1891 , FR940810-2-00032 , 1 )
( 1891 , FR940810-2-00032 , 1 )
( 1891 , FR940810-2-00032 , 1 )
( 1891 , FR940810-2-00033 , 1 )
( 1891 , FR940810-2-00033 , 1 )
