( 0 , FR940525-0-00051 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 41 , FR940525-0-00052 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00051 , 1 )
( 42 , FR940525-0-00052 , 1 )
( 42 , FR940525-0-00052 , 1 )
( 42 , FR940525-0-00052 , 1 )
( 42 , FR940525-0-00052 , 1 )
( 42 , FR940525-0-00052 , 1 )
( 43 , FR940525-0-00052 , 1 )
( 44 , FR940525-0-00051 , 1 )
( 44 , FR940525-0-00051 , 1 )
( 44 , FR940525-0-00051 , 1 )
( 44 , FR940525-0-00052 , 1 )
( 44 , FR940525-0-00052 , 1 )
( 44 , FR940525-0-00052 , 1 )
( 44 , FR940525-0-00052 , 1 )
( 44 , FR940525-0-00052 , 1 )
( 45 , FR940525-0-00051 , 1 )
( 45 , FR940525-0-00051 , 1 )
( 45 , FR940525-0-00051 , 1 )
( 45 , FR940525-0-00051 , 1 )
( 45 , FR940525-0-00051 , 1 )
( 45 , FR940525-0-00052 , 1 )
( 45 , FR940525-0-00052 , 1 )
( 45 , FR940525-0-00052 , 1 )
( 46 , FR940525-0-00051 , 1 )
( 47 , FR940525-0-00051 , 1 )
( 47 , FR940525-0-00052 , 1 )
( 52 , FR940525-0-00050 , 1 )
( 52 , FR940525-0-00051 , 1 )
( 52 , FR940525-0-00051 , 1 )
( 52 , FR940525-0-00051 , 1 )
( 52 , FR940525-0-00051 , 1 )
( 52 , FR940525-0-00051 , 1 )
( 57 , FR940525-0-00051 , 1 )
( 57 , FR940525-0-00051 , 1 )
( 57 , FR940525-0-00051 , 1 )
( 57 , FR940525-0-00052 , 1 )
( 57 , FR940525-0-00052 , 1 )
( 60 , FR940525-0-00050 , 1 )
( 60 , FR940525-0-00051 , 1 )
( 60 , FR940525-0-00051 , 1 )
( 60 , FR940525-0-00051 , 1 )
( 60 , FR940525-0-00051 , 1 )
( 60 , FR940525-0-00052 , 1 )
( 60 , FR940525-0-00052 , 1 )
( 60 , FR940525-0-00052 , 1 )
( 61 , FR940525-0-00052 , 1 )
( 61 , FR940525-0-00052 , 1 )
( 61 , FR940525-0-00052 , 1 )
( 63 , FR940525-0-00050 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00051 , 1 )
( 63 , FR940525-0-00052 , 1 )
( 63 , FR940525-0-00052 , 1 )
( 63 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00050 , 1 )
( 66 , FR940525-0-00050 , 1 )
( 66 , FR940525-0-00050 , 1 )
( 66 , FR940525-0-00050 , 1 )
( 66 , FR940525-0-00050 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00051 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 66 , FR940525-0-00052 , 1 )
( 75 , FR940525-0-00051 , 1 )
( 75 , FR940525-0-00051 , 1 )
( 75 , FR940525-0-00051 , 1 )
( 75 , FR940525-0-00052 , 1 )
( 76 , FR940525-0-00051 , 1 )
( 76 , FR940525-0-00051 , 1 )
( 76 , FR940525-0-00052 , 1 )
( 79 , FR940525-0-00051 , 1 )
( 79 , FR940525-0-00051 , 1 )
( 81 , FR940525-0-00051 , 1 )
( 82 , FR940525-0-00050 , 1 )
( 82 , FR940525-0-00051 , 1 )
( 82 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00050 , 1 )
( 84 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00051 , 1 )
( 84 , FR940525-0-00052 , 1 )
( 84 , FR940525-0-00052 , 1 )
( 84 , FR940525-0-00052 , 1 )
( 88 , FR940525-0-00052 , 1 )
( 88 , FR940525-0-00052 , 1 )
( 92 , FR940525-0-00052 , 1 )
( 92 , FR940525-0-00052 , 1 )
( 94 , FR940525-0-00052 , 1 )
( 94 , FR940525-0-00052 , 1 )
( 94 , FR940525-0-00052 , 1 )
( 95 , FR940525-0-00052 , 1 )
( 95 , FR940525-0-00052 , 1 )
( 96 , FR940525-0-00052 , 1 )
( 97 , FR940525-0-00052 , 1 )
( 99 , FR940525-0-00052 , 1 )
( 102 , FR940525-0-00052 , 1 )
( 102 , FR940525-0-00052 , 1 )
( 103 , FR940525-0-00051 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 110 , FR940525-0-00052 , 1 )
( 111 , FR940525-0-00051 , 1 )
( 120 , FR940525-0-00052 , 1 )
( 123 , FR940525-0-00051 , 1 )
( 123 , FR940525-0-00051 , 1 )
( 123 , FR940525-0-00051 , 1 )
( 123 , FR940525-0-00051 , 1 )
( 126 , FR940525-0-00052 , 1 )
( 126 , FR940525-0-00052 , 1 )
( 126 , FR940525-0-00052 , 1 )
( 126 , FR940525-0-00052 , 1 )
( 126 , FR940525-0-00052 , 1 )
( 126 , FR940525-0-00052 , 1 )
( 127 , FR940525-0-00052 , 1 )
( 127 , FR940525-0-00052 , 1 )
( 127 , FR940525-0-00052 , 1 )
( 127 , FR940525-0-00052 , 1 )
( 127 , FR940525-0-00052 , 1 )
( 138 , FR940525-0-00052 , 1 )
( 139 , FR940525-0-00051 , 1 )
( 139 , FR940525-0-00051 , 1 )
( 139 , FR940525-0-00051 , 1 )
( 139 , FR940525-0-00051 , 1 )
( 139 , FR940525-0-00051 , 1 )
( 141 , FR940525-0-00051 , 1 )
( 141 , FR940525-0-00051 , 1 )
( 141 , FR940525-0-00052 , 1 )
( 141 , FR940525-0-00052 , 1 )
( 141 , FR940525-0-00052 , 1 )
( 141 , FR940525-0-00052 , 1 )
( 141 , FR940525-0-00052 , 1 )
( 141 , FR940525-0-00052 , 1 )
( 146 , FR940525-0-00051 , 1 )
( 146 , FR940525-0-00051 , 1 )
( 146 , FR940525-0-00051 , 1 )
( 146 , FR940525-0-00052 , 1 )
( 146 , FR940525-0-00052 , 1 )
( 148 , FR940525-0-00052 , 1 )
( 153 , FR940525-0-00051 , 1 )
( 163 , FR940525-0-00051 , 1 )
( 163 , FR940525-0-00051 , 1 )
( 165 , FR940525-0-00051 , 1 )
( 165 , FR940525-0-00051 , 1 )
( 165 , FR940525-0-00051 , 1 )
( 168 , FR940525-0-00052 , 1 )
( 170 , FR940525-0-00050 , 1 )
( 170 , FR940525-0-00051 , 1 )
( 170 , FR940525-0-00051 , 1 )
( 170 , FR940525-0-00051 , 1 )
( 170 , FR940525-0-00051 , 1 )
( 174 , FR940525-0-00051 , 1 )
( 174 , FR940525-0-00051 , 1 )
( 174 , FR940525-0-00051 , 1 )
( 174 , FR940525-0-00051 , 1 )
( 176 , FR940525-0-00052 , 1 )
( 185 , FR940525-0-00051 , 1 )
( 185 , FR940525-0-00051 , 1 )
( 190 , FR940525-0-00052 , 1 )
( 190 , FR940525-0-00052 , 1 )
( 210 , FR940525-0-00051 , 1 )
( 210 , FR940525-0-00051 , 1 )
( 210 , FR940525-0-00052 , 1 )
( 211 , FR940525-0-00051 , 1 )
( 211 , FR940525-0-00051 , 1 )
( 211 , FR940525-0-00052 , 1 )
( 214 , FR940525-0-00051 , 1 )
( 214 , FR940525-0-00051 , 1 )
( 215 , FR940525-0-00051 , 1 )
( 215 , FR940525-0-00051 , 1 )
( 216 , FR940525-0-00050 , 1 )
( 216 , FR940525-0-00051 , 1 )
( 216 , FR940525-0-00051 , 1 )
( 225 , FR940525-0-00051 , 1 )
( 227 , FR940525-0-00051 , 1 )
( 229 , FR940525-0-00051 , 1 )
( 232 , FR940525-0-00051 , 1 )
( 233 , FR940525-0-00052 , 1 )
( 234 , FR940525-0-00051 , 1 )
( 235 , FR940525-0-00050 , 1 )
( 235 , FR940525-0-00050 , 1 )
( 235 , FR940525-0-00050 , 1 )
( 235 , FR940525-0-00051 , 1 )
( 235 , FR940525-0-00051 , 1 )
( 235 , FR940525-0-00051 , 1 )
( 235 , FR940525-0-00051 , 1 )
( 235 , FR940525-0-00051 , 1 )
( 236 , FR940525-0-00052 , 1 )
( 237 , FR940525-0-00052 , 1 )
( 241 , FR940525-0-00050 , 1 )
( 241 , FR940525-0-00051 , 1 )
( 247 , FR940525-0-00051 , 1 )
( 250 , FR940525-0-00051 , 1 )
( 263 , FR940525-0-00051 , 1 )
( 277 , FR940525-0-00051 , 1 )
( 307 , FR940525-0-00052 , 1 )
( 307 , FR940525-0-00052 , 1 )
( 307 , FR940525-0-00052 , 1 )
( 307 , FR940525-0-00052 , 1 )
( 314 , FR940525-0-00051 , 1 )
( 318 , FR940525-0-00052 , 1 )
( 319 , FR940525-0-00051 , 1 )
( 325 , FR940525-0-00052 , 1 )
( 325 , FR940525-0-00052 , 1 )
( 328 , FR940525-0-00052 , 1 )
( 328 , FR940525-0-00052 , 1 )
( 328 , FR940525-0-00052 , 1 )
( 328 , FR940525-0-00052 , 1 )
( 328 , FR940525-0-00052 , 1 )
( 330 , FR940525-0-00052 , 1 )
( 335 , FR940525-0-00051 , 1 )
( 338 , FR940525-0-00052 , 1 )
( 344 , FR940525-0-00052 , 1 )
( 347 , FR940525-0-00050 , 1 )
( 358 , FR940525-0-00052 , 1 )
( 361 , FR940525-0-00051 , 1 )
( 361 , FR940525-0-00051 , 1 )
( 373 , FR940525-0-00051 , 1 )
( 390 , FR940525-0-00051 , 1 )
( 390 , FR940525-0-00052 , 1 )
( 393 , FR940525-0-00051 , 1 )
( 393 , FR940525-0-00051 , 1 )
( 398 , FR940525-0-00050 , 1 )
( 398 , FR940525-0-00051 , 1 )
( 398 , FR940525-0-00051 , 1 )
( 398 , FR940525-0-00051 , 1 )
( 398 , FR940525-0-00051 , 1 )
( 399 , FR940525-0-00051 , 1 )
( 424 , FR940525-0-00052 , 1 )
( 424 , FR940525-0-00052 , 1 )
( 437 , FR940525-0-00052 , 1 )
( 441 , FR940525-0-00051 , 1 )
( 443 , FR940525-0-00051 , 1 )
( 455 , FR940525-0-00052 , 1 )
( 458 , FR940525-0-00051 , 1 )
( 462 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00051 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 473 , FR940525-0-00052 , 1 )
( 480 , FR940525-0-00051 , 1 )
( 482 , FR940525-0-00051 , 1 )
( 486 , FR940525-0-00051 , 1 )
( 501 , FR940525-0-00051 , 1 )
( 501 , FR940525-0-00051 , 1 )
( 501 , FR940525-0-00051 , 1 )
( 502 , FR940525-0-00052 , 1 )
( 507 , FR940525-0-00052 , 1 )
( 507 , FR940525-0-00052 , 1 )
( 508 , FR940525-0-00052 , 1 )
( 508 , FR940525-0-00052 , 1 )
( 509 , FR940525-0-00052 , 1 )
( 510 , FR940525-0-00052 , 1 )
( 511 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 512 , FR940525-0-00052 , 1 )
( 516 , FR940525-0-00052 , 1 )
( 516 , FR940525-0-00052 , 1 )
( 516 , FR940525-0-00052 , 1 )
( 516 , FR940525-0-00052 , 1 )
( 518 , FR940525-0-00051 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 522 , FR940525-0-00052 , 1 )
( 525 , FR940525-0-00051 , 1 )
( 526 , FR940525-0-00051 , 1 )
( 526 , FR940525-0-00051 , 1 )
( 526 , FR940525-0-00052 , 1 )
( 526 , FR940525-0-00052 , 1 )
( 528 , FR940525-0-00051 , 1 )
( 529 , FR940525-0-00051 , 1 )
( 530 , FR940525-0-00051 , 1 )
( 531 , FR940525-0-00051 , 1 )
( 531 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 537 , FR940525-0-00052 , 1 )
( 551 , FR940525-0-00052 , 1 )
( 551 , FR940525-0-00052 , 1 )
( 564 , FR940525-0-00052 , 1 )
( 567 , FR940525-0-00051 , 1 )
( 588 , FR940525-0-00051 , 1 )
( 588 , FR940525-0-00052 , 1 )
( 588 , FR940525-0-00052 , 1 )
( 589 , FR940525-0-00051 , 1 )
( 592 , FR940525-0-00051 , 1 )
( 603 , FR940525-0-00052 , 1 )
( 605 , FR940525-0-00051 , 1 )
( 609 , FR940525-0-00052 , 1 )
( 610 , FR940525-0-00051 , 1 )
( 610 , FR940525-0-00052 , 1 )
( 610 , FR940525-0-00052 , 1 )
( 611 , FR940525-0-00051 , 1 )
( 611 , FR940525-0-00051 , 1 )
( 617 , FR940525-0-00052 , 1 )
( 618 , FR940525-0-00052 , 1 )
( 637 , FR940525-0-00050 , 1 )
( 637 , FR940525-0-00051 , 1 )
( 637 , FR940525-0-00051 , 1 )
( 637 , FR940525-0-00051 , 1 )
( 637 , FR940525-0-00051 , 1 )
( 637 , FR940525-0-00051 , 1 )
( 638 , FR940525-0-00052 , 1 )
( 639 , FR940525-0-00052 , 1 )
( 641 , FR940525-0-00052 , 1 )
( 641 , FR940525-0-00052 , 1 )
( 646 , FR940525-0-00051 , 1 )
( 651 , FR940525-0-00052 , 1 )
( 651 , FR940525-0-00052 , 1 )
( 653 , FR940525-0-00052 , 1 )
( 659 , FR940525-0-00052 , 1 )
( 664 , FR940525-0-00051 , 1 )
( 664 , FR940525-0-00051 , 1 )
( 664 , FR940525-0-00052 , 1 )
( 695 , FR940525-0-00052 , 1 )
( 701 , FR940525-0-00051 , 1 )
( 701 , FR940525-0-00051 , 1 )
( 704 , FR940525-0-00052 , 1 )
( 704 , FR940525-0-00052 , 1 )
( 704 , FR940525-0-00052 , 1 )
( 705 , FR940525-0-00051 , 1 )
( 711 , FR940525-0-00051 , 1 )
( 711 , FR940525-0-00052 , 1 )
( 711 , FR940525-0-00052 , 1 )
( 711 , FR940525-0-00052 , 1 )
( 716 , FR940525-0-00052 , 1 )
( 716 , FR940525-0-00052 , 1 )
( 716 , FR940525-0-00052 , 1 )
( 729 , FR940525-0-00051 , 1 )
( 731 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 739 , FR940525-0-00051 , 1 )
( 751 , FR940525-0-00051 , 1 )
( 772 , FR940525-0-00051 , 1 )
( 773 , FR940525-0-00051 , 1 )
( 773 , FR940525-0-00051 , 1 )
( 773 , FR940525-0-00052 , 1 )
( 813 , FR940525-0-00051 , 1 )
( 813 , FR940525-0-00051 , 1 )
( 816 , FR940525-0-00051 , 1 )
( 817 , FR940525-0-00050 , 1 )
( 817 , FR940525-0-00051 , 1 )
( 817 , FR940525-0-00051 , 1 )
( 828 , FR940525-0-00052 , 1 )
( 828 , FR940525-0-00052 , 1 )
( 828 , FR940525-0-00052 , 1 )
( 828 , FR940525-0-00052 , 1 )
( 845 , FR940525-0-00051 , 1 )
( 860 , FR940525-0-00052 , 1 )
( 860 , FR940525-0-00052 , 1 )
( 860 , FR940525-0-00052 , 1 )
( 918 , FR940525-0-00051 , 1 )
( 947 , FR940525-0-00052 , 1 )
( 960 , FR940525-0-00052 , 1 )
( 1047 , FR940525-0-00052 , 1 )
( 1054 , FR940525-0-00051 , 1 )
