( 4 , FR940405-1-00104 , 1 )
( 12 , FR940405-1-00104 , 1 )
( 13 , FR940405-1-00103 , 1 )
( 16 , FR940405-1-00104 , 1 )
( 17 , FR940405-1-00103 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 28 , FR940405-1-00104 , 1 )
( 30 , FR940405-1-00104 , 1 )
( 30 , FR940405-1-00104 , 1 )
( 35 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00103 , 1 )
( 41 , FR940405-1-00103 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 41 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 42 , FR940405-1-00104 , 1 )
( 44 , FR940405-1-00102 , 1 )
( 44 , FR940405-1-00104 , 1 )
( 44 , FR940405-1-00104 , 1 )
( 44 , FR940405-1-00104 , 1 )
( 44 , FR940405-1-00104 , 1 )
( 44 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00102 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 45 , FR940405-1-00104 , 1 )
( 47 , FR940405-1-00104 , 1 )
( 48 , FR940405-1-00104 , 1 )
( 48 , FR940405-1-00104 , 1 )
( 48 , FR940405-1-00104 , 1 )
( 52 , FR940405-1-00104 , 1 )
( 57 , FR940405-1-00104 , 1 )
( 57 , FR940405-1-00104 , 1 )
( 57 , FR940405-1-00104 , 1 )
( 57 , FR940405-1-00104 , 1 )
( 57 , FR940405-1-00104 , 1 )
( 60 , FR940405-1-00104 , 1 )
( 60 , FR940405-1-00104 , 1 )
( 60 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 63 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00102 , 1 )
( 66 , FR940405-1-00102 , 1 )
( 66 , FR940405-1-00103 , 1 )
( 66 , FR940405-1-00103 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 66 , FR940405-1-00104 , 1 )
( 68 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00102 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 75 , FR940405-1-00104 , 1 )
( 76 , FR940405-1-00102 , 1 )
( 76 , FR940405-1-00103 , 1 )
( 76 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 82 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00102 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 84 , FR940405-1-00104 , 1 )
( 88 , FR940405-1-00104 , 1 )
( 90 , FR940405-1-00104 , 1 )
( 90 , FR940405-1-00104 , 1 )
( 92 , FR940405-1-00104 , 1 )
( 92 , FR940405-1-00104 , 1 )
( 92 , FR940405-1-00104 , 1 )
( 96 , FR940405-1-00104 , 1 )
( 110 , FR940405-1-00103 , 1 )
( 110 , FR940405-1-00103 , 1 )
( 110 , FR940405-1-00103 , 1 )
( 110 , FR940405-1-00103 , 1 )
( 110 , FR940405-1-00103 , 1 )
( 110 , FR940405-1-00104 , 1 )
( 110 , FR940405-1-00104 , 1 )
( 110 , FR940405-1-00104 , 1 )
( 110 , FR940405-1-00104 , 1 )
( 110 , FR940405-1-00104 , 1 )
( 110 , FR940405-1-00104 , 1 )
( 119 , FR940405-1-00102 , 1 )
( 123 , FR940405-1-00102 , 1 )
( 123 , FR940405-1-00104 , 1 )
( 123 , FR940405-1-00104 , 1 )
( 123 , FR940405-1-00104 , 1 )
( 123 , FR940405-1-00104 , 1 )
( 127 , FR940405-1-00103 , 1 )
( 146 , FR940405-1-00104 , 1 )
( 148 , FR940405-1-00103 , 1 )
( 148 , FR940405-1-00103 , 1 )
( 148 , FR940405-1-00103 , 1 )
( 153 , FR940405-1-00103 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 153 , FR940405-1-00104 , 1 )
( 156 , FR940405-1-00104 , 1 )
( 157 , FR940405-1-00104 , 1 )
( 163 , FR940405-1-00104 , 1 )
( 163 , FR940405-1-00104 , 1 )
( 163 , FR940405-1-00104 , 1 )
( 165 , FR940405-1-00102 , 1 )
( 165 , FR940405-1-00104 , 1 )
( 165 , FR940405-1-00104 , 1 )
( 165 , FR940405-1-00104 , 1 )
( 165 , FR940405-1-00104 , 1 )
( 168 , FR940405-1-00104 , 1 )
( 168 , FR940405-1-00104 , 1 )
( 168 , FR940405-1-00104 , 1 )
( 168 , FR940405-1-00104 , 1 )
( 170 , FR940405-1-00104 , 1 )
( 170 , FR940405-1-00104 , 1 )
( 174 , FR940405-1-00104 , 1 )
( 176 , FR940405-1-00104 , 1 )
( 182 , FR940405-1-00104 , 1 )
( 186 , FR940405-1-00104 , 1 )
( 186 , FR940405-1-00104 , 1 )
( 186 , FR940405-1-00104 , 1 )
( 186 , FR940405-1-00104 , 1 )
( 190 , FR940405-1-00104 , 1 )
( 190 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00103 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 210 , FR940405-1-00104 , 1 )
( 212 , FR940405-1-00104 , 1 )
( 212 , FR940405-1-00104 , 1 )
( 212 , FR940405-1-00104 , 1 )
( 212 , FR940405-1-00104 , 1 )
( 216 , FR940405-1-00104 , 1 )
( 216 , FR940405-1-00104 , 1 )
( 216 , FR940405-1-00104 , 1 )
( 216 , FR940405-1-00104 , 1 )
( 216 , FR940405-1-00104 , 1 )
( 222 , FR940405-1-00103 , 1 )
( 225 , FR940405-1-00104 , 1 )
( 230 , FR940405-1-00104 , 1 )
( 231 , FR940405-1-00104 , 1 )
( 238 , FR940405-1-00103 , 1 )
( 243 , FR940405-1-00104 , 1 )
( 243 , FR940405-1-00104 , 1 )
( 243 , FR940405-1-00104 , 1 )
( 250 , FR940405-1-00104 , 1 )
( 250 , FR940405-1-00104 , 1 )
( 250 , FR940405-1-00104 , 1 )
( 258 , FR940405-1-00104 , 1 )
( 259 , FR940405-1-00104 , 1 )
( 263 , FR940405-1-00104 , 1 )
( 263 , FR940405-1-00104 , 1 )
( 263 , FR940405-1-00104 , 1 )
( 263 , FR940405-1-00104 , 1 )
( 267 , FR940405-1-00104 , 1 )
( 267 , FR940405-1-00104 , 1 )
( 273 , FR940405-1-00104 , 1 )
( 273 , FR940405-1-00104 , 1 )
( 273 , FR940405-1-00104 , 1 )
( 274 , FR940405-1-00104 , 1 )
( 278 , FR940405-1-00104 , 1 )
( 279 , FR940405-1-00104 , 1 )
( 279 , FR940405-1-00104 , 1 )
( 285 , FR940405-1-00104 , 1 )
( 286 , FR940405-1-00104 , 1 )
( 289 , FR940405-1-00104 , 1 )
( 289 , FR940405-1-00104 , 1 )
( 290 , FR940405-1-00104 , 1 )
( 295 , FR940405-1-00104 , 1 )
( 295 , FR940405-1-00104 , 1 )
( 295 , FR940405-1-00104 , 1 )
( 297 , FR940405-1-00103 , 1 )
( 297 , FR940405-1-00103 , 1 )
( 297 , FR940405-1-00103 , 1 )
( 307 , FR940405-1-00104 , 1 )
( 308 , FR940405-1-00104 , 1 )
( 308 , FR940405-1-00104 , 1 )
( 311 , FR940405-1-00104 , 1 )
( 320 , FR940405-1-00104 , 1 )
( 320 , FR940405-1-00104 , 1 )
( 321 , FR940405-1-00104 , 1 )
( 327 , FR940405-1-00104 , 1 )
( 330 , FR940405-1-00102 , 1 )
( 330 , FR940405-1-00103 , 1 )
( 330 , FR940405-1-00104 , 1 )
( 343 , FR940405-1-00104 , 1 )
( 346 , FR940405-1-00104 , 1 )
( 360 , FR940405-1-00103 , 1 )
( 360 , FR940405-1-00104 , 1 )
( 360 , FR940405-1-00104 , 1 )
( 360 , FR940405-1-00104 , 1 )
( 360 , FR940405-1-00104 , 1 )
( 360 , FR940405-1-00104 , 1 )
( 361 , FR940405-1-00104 , 1 )
( 363 , FR940405-1-00104 , 1 )
( 366 , FR940405-1-00104 , 1 )
( 367 , FR940405-1-00104 , 1 )
( 367 , FR940405-1-00104 , 1 )
( 373 , FR940405-1-00104 , 1 )
( 373 , FR940405-1-00104 , 1 )
( 375 , FR940405-1-00104 , 1 )
( 375 , FR940405-1-00104 , 1 )
( 381 , FR940405-1-00103 , 1 )
( 381 , FR940405-1-00104 , 1 )
( 384 , FR940405-1-00104 , 1 )
( 385 , FR940405-1-00104 , 1 )
( 390 , FR940405-1-00104 , 1 )
( 390 , FR940405-1-00104 , 1 )
( 392 , FR940405-1-00103 , 1 )
( 398 , FR940405-1-00104 , 1 )
( 400 , FR940405-1-00104 , 1 )
( 404 , FR940405-1-00102 , 1 )
( 404 , FR940405-1-00104 , 1 )
( 404 , FR940405-1-00104 , 1 )
( 404 , FR940405-1-00104 , 1 )
( 405 , FR940405-1-00104 , 1 )
( 410 , FR940405-1-00104 , 1 )
( 411 , FR940405-1-00104 , 1 )
( 411 , FR940405-1-00104 , 1 )
( 424 , FR940405-1-00104 , 1 )
( 438 , FR940405-1-00104 , 1 )
( 470 , FR940405-1-00104 , 1 )
( 482 , FR940405-1-00104 , 1 )
( 486 , FR940405-1-00104 , 1 )
( 489 , FR940405-1-00104 , 1 )
( 489 , FR940405-1-00104 , 1 )
( 492 , FR940405-1-00104 , 1 )
( 494 , FR940405-1-00104 , 1 )
( 501 , FR940405-1-00104 , 1 )
( 503 , FR940405-1-00104 , 1 )
( 508 , FR940405-1-00103 , 1 )
( 508 , FR940405-1-00104 , 1 )
( 512 , FR940405-1-00104 , 1 )
( 514 , FR940405-1-00104 , 1 )
( 516 , FR940405-1-00104 , 1 )
( 567 , FR940405-1-00104 , 1 )
( 585 , FR940405-1-00103 , 1 )
( 601 , FR940405-1-00102 , 1 )
( 601 , FR940405-1-00104 , 1 )
( 603 , FR940405-1-00104 , 1 )
( 620 , FR940405-1-00103 , 1 )
( 620 , FR940405-1-00104 , 1 )
( 620 , FR940405-1-00104 , 1 )
( 620 , FR940405-1-00104 , 1 )
( 622 , FR940405-1-00103 , 1 )
( 622 , FR940405-1-00104 , 1 )
( 624 , FR940405-1-00104 , 1 )
( 624 , FR940405-1-00104 , 1 )
( 626 , FR940405-1-00104 , 1 )
( 626 , FR940405-1-00104 , 1 )
( 626 , FR940405-1-00104 , 1 )
( 626 , FR940405-1-00104 , 1 )
( 626 , FR940405-1-00104 , 1 )
( 634 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00103 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 651 , FR940405-1-00104 , 1 )
( 701 , FR940405-1-00104 , 1 )
( 706 , FR940405-1-00104 , 1 )
( 709 , FR940405-1-00103 , 1 )
( 711 , FR940405-1-00104 , 1 )
( 751 , FR940405-1-00104 , 1 )
( 755 , FR940405-1-00104 , 1 )
( 756 , FR940405-1-00104 , 1 )
( 756 , FR940405-1-00104 , 1 )
( 756 , FR940405-1-00104 , 1 )
( 766 , FR940405-1-00104 , 1 )
( 766 , FR940405-1-00104 , 1 )
( 766 , FR940405-1-00104 , 1 )
( 766 , FR940405-1-00104 , 1 )
( 766 , FR940405-1-00104 , 1 )
( 768 , FR940405-1-00104 , 1 )
( 772 , FR940405-1-00104 , 1 )
( 772 , FR940405-1-00104 , 1 )
( 773 , FR940405-1-00104 , 1 )
( 776 , FR940405-1-00104 , 1 )
( 781 , FR940405-1-00104 , 1 )
( 781 , FR940405-1-00104 , 1 )
( 810 , FR940405-1-00102 , 1 )
( 817 , FR940405-1-00104 , 1 )
( 817 , FR940405-1-00104 , 1 )
( 817 , FR940405-1-00104 , 1 )
( 821 , FR940405-1-00104 , 1 )
( 828 , FR940405-1-00102 , 1 )
( 830 , FR940405-1-00104 , 1 )
( 839 , FR940405-1-00104 , 1 )
( 839 , FR940405-1-00104 , 1 )
( 839 , FR940405-1-00104 , 1 )
( 839 , FR940405-1-00104 , 1 )
( 849 , FR940405-1-00104 , 1 )
( 849 , FR940405-1-00104 , 1 )
( 864 , FR940405-1-00104 , 1 )
( 880 , FR940405-1-00103 , 1 )
( 896 , FR940405-1-00103 , 1 )
( 905 , FR940405-1-00104 , 1 )
( 909 , FR940405-1-00103 , 1 )
( 945 , FR940405-1-00104 , 1 )
( 945 , FR940405-1-00104 , 1 )
( 947 , FR940405-1-00104 , 1 )
( 955 , FR940405-1-00104 , 1 )
( 957 , FR940405-1-00103 , 1 )
( 957 , FR940405-1-00104 , 1 )
( 984 , FR940405-1-00104 , 1 )
( 984 , FR940405-1-00104 , 1 )
( 985 , FR940405-1-00103 , 1 )
( 985 , FR940405-1-00104 , 1 )
( 986 , FR940405-1-00102 , 1 )
( 986 , FR940405-1-00103 , 1 )
( 986 , FR940405-1-00104 , 1 )
( 986 , FR940405-1-00104 , 1 )
( 986 , FR940405-1-00104 , 1 )
( 989 , FR940405-1-00104 , 1 )
( 990 , FR940405-1-00103 , 1 )
( 1005 , FR940405-1-00104 , 1 )
( 1005 , FR940405-1-00104 , 1 )
( 1012 , FR940405-1-00103 , 1 )
( 1030 , FR940405-1-00103 , 1 )
( 1030 , FR940405-1-00103 , 1 )
( 1036 , FR940405-1-00104 , 1 )
( 1048 , FR940405-1-00104 , 1 )
( 1054 , FR940405-1-00104 , 1 )
( 1055 , FR940405-1-00104 , 1 )
( 1062 , FR940405-1-00103 , 1 )
( 1062 , FR940405-1-00104 , 1 )
( 1067 , FR940405-1-00104 , 1 )
( 1067 , FR940405-1-00104 , 1 )
( 1068 , FR940405-1-00104 , 1 )
( 1077 , FR940405-1-00103 , 1 )
( 1077 , FR940405-1-00104 , 1 )
( 1077 , FR940405-1-00104 , 1 )
( 1077 , FR940405-1-00104 , 1 )
( 1077 , FR940405-1-00104 , 1 )
( 1077 , FR940405-1-00104 , 1 )
( 1077 , FR940405-1-00104 , 1 )
( 1087 , FR940405-1-00104 , 1 )
( 1088 , FR940405-1-00104 , 1 )
( 1099 , FR940405-1-00102 , 1 )
( 1099 , FR940405-1-00104 , 1 )
( 1099 , FR940405-1-00104 , 1 )
( 1107 , FR940405-1-00104 , 1 )
( 1107 , FR940405-1-00104 , 1 )
( 1107 , FR940405-1-00104 , 1 )
( 1108 , FR940405-1-00104 , 1 )
( 1127 , FR940405-1-00104 , 1 )
( 1136 , FR940405-1-00104 , 1 )
( 1136 , FR940405-1-00104 , 1 )
( 1136 , FR940405-1-00104 , 1 )
( 1136 , FR940405-1-00104 , 1 )
( 1136 , FR940405-1-00104 , 1 )
( 1155 , FR940405-1-00104 , 1 )
( 1176 , FR940405-1-00104 , 1 )
( 1177 , FR940405-1-00104 , 1 )
( 1191 , FR940405-1-00104 , 1 )
( 1223 , FR940405-1-00103 , 1 )
( 1229 , FR940405-1-00104 , 1 )
( 1229 , FR940405-1-00104 , 1 )
( 1239 , FR940405-1-00104 , 1 )
( 1241 , FR940405-1-00104 , 1 )
( 1252 , FR940405-1-00104 , 1 )
( 1275 , FR940405-1-00104 , 1 )
( 1286 , FR940405-1-00104 , 1 )
( 1286 , FR940405-1-00104 , 1 )
( 1286 , FR940405-1-00104 , 1 )
( 1286 , FR940405-1-00104 , 1 )
( 1336 , FR940405-1-00102 , 1 )
( 1336 , FR940405-1-00104 , 1 )
( 1338 , FR940405-1-00104 , 1 )
( 1352 , FR940405-1-00104 , 1 )
( 1352 , FR940405-1-00104 , 1 )
( 1367 , FR940405-1-00104 , 1 )
( 1379 , FR940405-1-00104 , 1 )
( 1382 , FR940405-1-00104 , 1 )
( 1405 , FR940405-1-00104 , 1 )
( 1412 , FR940405-1-00104 , 1 )
( 1412 , FR940405-1-00104 , 1 )
( 1412 , FR940405-1-00104 , 1 )
( 1419 , FR940405-1-00104 , 1 )
( 1423 , FR940405-1-00104 , 1 )
( 1456 , FR940405-1-00104 , 1 )
( 1501 , FR940405-1-00104 , 1 )
( 1520 , FR940405-1-00104 , 1 )
( 1539 , FR940405-1-00104 , 1 )
( 1571 , FR940405-1-00104 , 1 )
( 1574 , FR940405-1-00104 , 1 )
( 1586 , FR940405-1-00104 , 1 )
( 1586 , FR940405-1-00104 , 1 )
( 1590 , FR940405-1-00103 , 1 )
( 1624 , FR940405-1-00104 , 1 )
( 1633 , FR940405-1-00104 , 1 )
( 1646 , FR940405-1-00104 , 1 )
( 1681 , FR940405-1-00104 , 1 )
( 1695 , FR940405-1-00103 , 1 )
( 1715 , FR940405-1-00104 , 1 )
( 1715 , FR940405-1-00104 , 1 )
( 1715 , FR940405-1-00104 , 1 )
( 1738 , FR940405-1-00104 , 1 )
( 1738 , FR940405-1-00104 , 1 )
( 1774 , FR940405-1-00104 , 1 )
( 1860 , FR940405-1-00104 , 1 )
( 1874 , FR940405-1-00104 , 1 )
( 1889 , FR940405-1-00102 , 1 )
( 1907 , FR940405-1-00104 , 1 )
( 1909 , FR940405-1-00104 , 1 )
( 1909 , FR940405-1-00104 , 1 )
( 1909 , FR940405-1-00104 , 1 )
( 1920 , FR940405-1-00104 , 1 )
( 1921 , FR940405-1-00104 , 1 )
( 1943 , FR940405-1-00104 , 1 )
( 1966 , FR940405-1-00104 , 1 )
( 1981 , FR940405-1-00104 , 1 )
( 2002 , FR940405-1-00104 , 1 )
( 2002 , FR940405-1-00104 , 1 )
( 2002 , FR940405-1-00104 , 1 )
( 2016 , FR940405-1-00104 , 1 )
( 2016 , FR940405-1-00104 , 1 )
( 2016 , FR940405-1-00104 , 1 )
( 2058 , FR940405-1-00104 , 1 )
( 2068 , FR940405-1-00104 , 1 )
( 2109 , FR940405-1-00104 , 1 )
( 2109 , FR940405-1-00104 , 1 )
( 2110 , FR940405-1-00104 , 1 )
( 2193 , FR940405-1-00104 , 1 )
( 2201 , FR940405-1-00103 , 1 )
( 2213 , FR940405-1-00104 , 1 )
( 2221 , FR940405-1-00103 , 1 )
( 2231 , FR940405-1-00103 , 1 )
( 2231 , FR940405-1-00104 , 1 )
( 2231 , FR940405-1-00104 , 1 )
( 2234 , FR940405-1-00104 , 1 )
( 2258 , FR940405-1-00104 , 1 )
( 2259 , FR940405-1-00104 , 1 )
( 2277 , FR940405-1-00104 , 1 )
( 2277 , FR940405-1-00104 , 1 )
( 2282 , FR940405-1-00104 , 1 )
( 2282 , FR940405-1-00104 , 1 )
( 2282 , FR940405-1-00104 , 1 )
( 2282 , FR940405-1-00104 , 1 )
( 2282 , FR940405-1-00104 , 1 )
