( 0 , FR940303-1-00028 , 1 )
( 28 , FR940303-1-00029 , 1 )
( 34 , FR940303-1-00028 , 1 )
( 39 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00028 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 41 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 42 , FR940303-1-00029 , 1 )
( 44 , FR940303-1-00028 , 1 )
( 44 , FR940303-1-00028 , 1 )
( 44 , FR940303-1-00028 , 1 )
( 44 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00028 , 1 )
( 45 , FR940303-1-00028 , 1 )
( 45 , FR940303-1-00028 , 1 )
( 45 , FR940303-1-00028 , 1 )
( 45 , FR940303-1-00028 , 1 )
( 45 , FR940303-1-00028 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 45 , FR940303-1-00029 , 1 )
( 48 , FR940303-1-00029 , 1 )
( 48 , FR940303-1-00029 , 1 )
( 52 , FR940303-1-00028 , 1 )
( 57 , FR940303-1-00028 , 1 )
( 57 , FR940303-1-00028 , 1 )
( 57 , FR940303-1-00028 , 1 )
( 57 , FR940303-1-00029 , 1 )
( 57 , FR940303-1-00029 , 1 )
( 57 , FR940303-1-00029 , 1 )
( 60 , FR940303-1-00028 , 1 )
( 60 , FR940303-1-00028 , 1 )
( 60 , FR940303-1-00028 , 1 )
( 60 , FR940303-1-00028 , 1 )
( 60 , FR940303-1-00028 , 1 )
( 60 , FR940303-1-00029 , 1 )
( 60 , FR940303-1-00029 , 1 )
( 60 , FR940303-1-00029 , 1 )
( 60 , FR940303-1-00029 , 1 )
( 63 , FR940303-1-00028 , 1 )
( 63 , FR940303-1-00029 , 1 )
( 63 , FR940303-1-00029 , 1 )
( 63 , FR940303-1-00029 , 1 )
( 63 , FR940303-1-00029 , 1 )
( 65 , FR940303-1-00029 , 1 )
( 65 , FR940303-1-00029 , 1 )
( 65 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00028 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 66 , FR940303-1-00029 , 1 )
( 75 , FR940303-1-00029 , 1 )
( 76 , FR940303-1-00028 , 1 )
( 76 , FR940303-1-00029 , 1 )
( 82 , FR940303-1-00028 , 1 )
( 82 , FR940303-1-00028 , 1 )
( 82 , FR940303-1-00028 , 1 )
( 82 , FR940303-1-00028 , 1 )
( 82 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00028 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 84 , FR940303-1-00029 , 1 )
( 88 , FR940303-1-00028 , 1 )
( 88 , FR940303-1-00029 , 1 )
( 88 , FR940303-1-00029 , 1 )
( 92 , FR940303-1-00028 , 1 )
( 92 , FR940303-1-00028 , 1 )
( 96 , FR940303-1-00028 , 1 )
( 96 , FR940303-1-00028 , 1 )
( 96 , FR940303-1-00029 , 1 )
( 96 , FR940303-1-00029 , 1 )
( 97 , FR940303-1-00028 , 1 )
( 99 , FR940303-1-00028 , 1 )
( 99 , FR940303-1-00028 , 1 )
( 99 , FR940303-1-00029 , 1 )
( 99 , FR940303-1-00029 , 1 )
( 103 , FR940303-1-00028 , 1 )
( 108 , FR940303-1-00028 , 1 )
( 108 , FR940303-1-00028 , 1 )
( 108 , FR940303-1-00028 , 1 )
( 110 , FR940303-1-00028 , 1 )
( 110 , FR940303-1-00028 , 1 )
( 110 , FR940303-1-00029 , 1 )
( 110 , FR940303-1-00029 , 1 )
( 111 , FR940303-1-00028 , 1 )
( 119 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00028 , 1 )
( 123 , FR940303-1-00029 , 1 )
( 123 , FR940303-1-00029 , 1 )
( 123 , FR940303-1-00029 , 1 )
( 123 , FR940303-1-00029 , 1 )
( 123 , FR940303-1-00029 , 1 )
( 127 , FR940303-1-00028 , 1 )
( 138 , FR940303-1-00028 , 1 )
( 141 , FR940303-1-00028 , 1 )
( 141 , FR940303-1-00028 , 1 )
( 146 , FR940303-1-00028 , 1 )
( 146 , FR940303-1-00028 , 1 )
( 146 , FR940303-1-00028 , 1 )
( 146 , FR940303-1-00028 , 1 )
( 146 , FR940303-1-00029 , 1 )
( 148 , FR940303-1-00028 , 1 )
( 148 , FR940303-1-00028 , 1 )
( 148 , FR940303-1-00029 , 1 )
( 148 , FR940303-1-00029 , 1 )
( 153 , FR940303-1-00028 , 1 )
( 153 , FR940303-1-00028 , 1 )
( 153 , FR940303-1-00029 , 1 )
( 153 , FR940303-1-00029 , 1 )
( 153 , FR940303-1-00029 , 1 )
( 153 , FR940303-1-00029 , 1 )
( 163 , FR940303-1-00029 , 1 )
( 165 , FR940303-1-00028 , 1 )
( 165 , FR940303-1-00028 , 1 )
( 165 , FR940303-1-00029 , 1 )
( 168 , FR940303-1-00028 , 1 )
( 176 , FR940303-1-00029 , 1 )
( 180 , FR940303-1-00029 , 1 )
( 182 , FR940303-1-00028 , 1 )
( 182 , FR940303-1-00028 , 1 )
( 186 , FR940303-1-00028 , 1 )
( 186 , FR940303-1-00029 , 1 )
( 186 , FR940303-1-00029 , 1 )
( 186 , FR940303-1-00029 , 1 )
( 186 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00028 , 1 )
( 190 , FR940303-1-00028 , 1 )
( 190 , FR940303-1-00028 , 1 )
( 190 , FR940303-1-00028 , 1 )
( 190 , FR940303-1-00028 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 190 , FR940303-1-00029 , 1 )
( 194 , FR940303-1-00028 , 1 )
( 201 , FR940303-1-00029 , 1 )
( 202 , FR940303-1-00029 , 1 )
( 202 , FR940303-1-00029 , 1 )
( 202 , FR940303-1-00029 , 1 )
( 208 , FR940303-1-00029 , 1 )
( 212 , FR940303-1-00029 , 1 )
( 214 , FR940303-1-00029 , 1 )
( 215 , FR940303-1-00029 , 1 )
( 216 , FR940303-1-00029 , 1 )
( 216 , FR940303-1-00029 , 1 )
( 225 , FR940303-1-00029 , 1 )
( 230 , FR940303-1-00029 , 1 )
( 238 , FR940303-1-00029 , 1 )
( 242 , FR940303-1-00028 , 1 )
( 247 , FR940303-1-00028 , 1 )
( 259 , FR940303-1-00028 , 1 )
( 278 , FR940303-1-00028 , 1 )
( 278 , FR940303-1-00028 , 1 )
( 278 , FR940303-1-00028 , 1 )
( 278 , FR940303-1-00028 , 1 )
( 278 , FR940303-1-00028 , 1 )
( 278 , FR940303-1-00029 , 1 )
( 278 , FR940303-1-00029 , 1 )
( 278 , FR940303-1-00029 , 1 )
( 278 , FR940303-1-00029 , 1 )
( 286 , FR940303-1-00029 , 1 )
( 295 , FR940303-1-00028 , 1 )
( 299 , FR940303-1-00028 , 1 )
( 307 , FR940303-1-00029 , 1 )
( 307 , FR940303-1-00029 , 1 )
( 307 , FR940303-1-00029 , 1 )
( 308 , FR940303-1-00029 , 1 )
( 311 , FR940303-1-00029 , 1 )
( 318 , FR940303-1-00028 , 1 )
( 321 , FR940303-1-00028 , 1 )
( 321 , FR940303-1-00029 , 1 )
( 321 , FR940303-1-00029 , 1 )
( 321 , FR940303-1-00029 , 1 )
( 323 , FR940303-1-00028 , 1 )
( 323 , FR940303-1-00028 , 1 )
( 323 , FR940303-1-00028 , 1 )
( 323 , FR940303-1-00028 , 1 )
( 324 , FR940303-1-00028 , 1 )
( 324 , FR940303-1-00028 , 1 )
( 327 , FR940303-1-00029 , 1 )
( 330 , FR940303-1-00028 , 1 )
( 330 , FR940303-1-00029 , 1 )
( 330 , FR940303-1-00029 , 1 )
( 330 , FR940303-1-00029 , 1 )
( 330 , FR940303-1-00029 , 1 )
( 330 , FR940303-1-00029 , 1 )
( 330 , FR940303-1-00029 , 1 )
( 333 , FR940303-1-00028 , 1 )
( 333 , FR940303-1-00029 , 1 )
( 335 , FR940303-1-00028 , 1 )
( 335 , FR940303-1-00028 , 1 )
( 340 , FR940303-1-00029 , 1 )
( 344 , FR940303-1-00028 , 1 )
( 344 , FR940303-1-00029 , 1 )
( 346 , FR940303-1-00029 , 1 )
( 355 , FR940303-1-00029 , 1 )
( 367 , FR940303-1-00029 , 1 )
( 367 , FR940303-1-00029 , 1 )
( 375 , FR940303-1-00028 , 1 )
( 375 , FR940303-1-00029 , 1 )
( 375 , FR940303-1-00029 , 1 )
( 375 , FR940303-1-00029 , 1 )
( 375 , FR940303-1-00029 , 1 )
( 375 , FR940303-1-00029 , 1 )
( 379 , FR940303-1-00029 , 1 )
( 380 , FR940303-1-00029 , 1 )
( 380 , FR940303-1-00029 , 1 )
( 386 , FR940303-1-00028 , 1 )
( 390 , FR940303-1-00029 , 1 )
( 392 , FR940303-1-00029 , 1 )
( 398 , FR940303-1-00028 , 1 )
( 404 , FR940303-1-00029 , 1 )
( 410 , FR940303-1-00028 , 1 )
( 410 , FR940303-1-00028 , 1 )
( 410 , FR940303-1-00028 , 1 )
( 410 , FR940303-1-00029 , 1 )
( 410 , FR940303-1-00029 , 1 )
( 410 , FR940303-1-00029 , 1 )
( 410 , FR940303-1-00029 , 1 )
( 415 , FR940303-1-00029 , 1 )
( 419 , FR940303-1-00028 , 1 )
( 419 , FR940303-1-00029 , 1 )
( 425 , FR940303-1-00029 , 1 )
( 426 , FR940303-1-00028 , 1 )
( 438 , FR940303-1-00028 , 1 )
( 438 , FR940303-1-00029 , 1 )
( 438 , FR940303-1-00029 , 1 )
( 441 , FR940303-1-00028 , 1 )
( 441 , FR940303-1-00028 , 1 )
( 441 , FR940303-1-00028 , 1 )
( 444 , FR940303-1-00029 , 1 )
( 464 , FR940303-1-00029 , 1 )
( 482 , FR940303-1-00028 , 1 )
( 482 , FR940303-1-00028 , 1 )
( 482 , FR940303-1-00029 , 1 )
( 482 , FR940303-1-00029 , 1 )
( 482 , FR940303-1-00029 , 1 )
( 486 , FR940303-1-00029 , 1 )
( 491 , FR940303-1-00029 , 1 )
( 491 , FR940303-1-00029 , 1 )
( 493 , FR940303-1-00028 , 1 )
( 493 , FR940303-1-00028 , 1 )
( 493 , FR940303-1-00029 , 1 )
( 508 , FR940303-1-00028 , 1 )
( 508 , FR940303-1-00029 , 1 )
( 508 , FR940303-1-00029 , 1 )
( 508 , FR940303-1-00029 , 1 )
( 508 , FR940303-1-00029 , 1 )
( 508 , FR940303-1-00029 , 1 )
( 508 , FR940303-1-00029 , 1 )
( 509 , FR940303-1-00029 , 1 )
( 512 , FR940303-1-00029 , 1 )
( 522 , FR940303-1-00028 , 1 )
( 522 , FR940303-1-00028 , 1 )
( 524 , FR940303-1-00028 , 1 )
( 527 , FR940303-1-00028 , 1 )
( 531 , FR940303-1-00029 , 1 )
( 551 , FR940303-1-00028 , 1 )
( 551 , FR940303-1-00028 , 1 )
( 551 , FR940303-1-00028 , 1 )
( 551 , FR940303-1-00028 , 1 )
( 551 , FR940303-1-00029 , 1 )
( 551 , FR940303-1-00029 , 1 )
( 551 , FR940303-1-00029 , 1 )
( 557 , FR940303-1-00028 , 1 )
( 557 , FR940303-1-00029 , 1 )
( 571 , FR940303-1-00028 , 1 )
( 571 , FR940303-1-00028 , 1 )
( 571 , FR940303-1-00028 , 1 )
( 571 , FR940303-1-00029 , 1 )
( 571 , FR940303-1-00029 , 1 )
( 571 , FR940303-1-00029 , 1 )
( 572 , FR940303-1-00028 , 1 )
( 580 , FR940303-1-00028 , 1 )
( 580 , FR940303-1-00028 , 1 )
( 580 , FR940303-1-00028 , 1 )
( 596 , FR940303-1-00028 , 1 )
( 596 , FR940303-1-00028 , 1 )
( 596 , FR940303-1-00029 , 1 )
( 596 , FR940303-1-00029 , 1 )
( 603 , FR940303-1-00028 , 1 )
( 604 , FR940303-1-00029 , 1 )
( 605 , FR940303-1-00028 , 1 )
( 605 , FR940303-1-00029 , 1 )
( 609 , FR940303-1-00028 , 1 )
( 609 , FR940303-1-00028 , 1 )
( 609 , FR940303-1-00028 , 1 )
( 609 , FR940303-1-00028 , 1 )
( 609 , FR940303-1-00028 , 1 )
( 609 , FR940303-1-00029 , 1 )
( 609 , FR940303-1-00029 , 1 )
( 609 , FR940303-1-00029 , 1 )
( 609 , FR940303-1-00029 , 1 )
( 610 , FR940303-1-00028 , 1 )
( 610 , FR940303-1-00029 , 1 )
( 612 , FR940303-1-00029 , 1 )
( 612 , FR940303-1-00029 , 1 )
( 621 , FR940303-1-00028 , 1 )
( 621 , FR940303-1-00029 , 1 )
( 634 , FR940303-1-00029 , 1 )
( 643 , FR940303-1-00028 , 1 )
( 643 , FR940303-1-00028 , 1 )
( 643 , FR940303-1-00028 , 1 )
( 648 , FR940303-1-00028 , 1 )
( 649 , FR940303-1-00028 , 1 )
( 649 , FR940303-1-00028 , 1 )
( 649 , FR940303-1-00029 , 1 )
( 649 , FR940303-1-00029 , 1 )
( 649 , FR940303-1-00029 , 1 )
( 651 , FR940303-1-00028 , 1 )
( 651 , FR940303-1-00029 , 1 )
( 651 , FR940303-1-00029 , 1 )
( 657 , FR940303-1-00029 , 1 )
( 657 , FR940303-1-00029 , 1 )
( 657 , FR940303-1-00029 , 1 )
( 657 , FR940303-1-00029 , 1 )
( 657 , FR940303-1-00029 , 1 )
( 674 , FR940303-1-00028 , 1 )
( 674 , FR940303-1-00029 , 1 )
( 694 , FR940303-1-00029 , 1 )
( 694 , FR940303-1-00029 , 1 )
( 694 , FR940303-1-00029 , 1 )
( 700 , FR940303-1-00029 , 1 )
( 700 , FR940303-1-00029 , 1 )
( 700 , FR940303-1-00029 , 1 )
( 701 , FR940303-1-00029 , 1 )
( 705 , FR940303-1-00028 , 1 )
( 705 , FR940303-1-00028 , 1 )
( 705 , FR940303-1-00029 , 1 )
( 706 , FR940303-1-00029 , 1 )
( 734 , FR940303-1-00029 , 1 )
( 736 , FR940303-1-00028 , 1 )
( 756 , FR940303-1-00029 , 1 )
( 773 , FR940303-1-00028 , 1 )
( 779 , FR940303-1-00029 , 1 )
( 781 , FR940303-1-00028 , 1 )
( 781 , FR940303-1-00028 , 1 )
( 781 , FR940303-1-00029 , 1 )
( 781 , FR940303-1-00029 , 1 )
( 817 , FR940303-1-00028 , 1 )
( 859 , FR940303-1-00028 , 1 )
( 859 , FR940303-1-00028 , 1 )
( 859 , FR940303-1-00029 , 1 )
( 886 , FR940303-1-00029 , 1 )
( 886 , FR940303-1-00029 , 1 )
( 886 , FR940303-1-00029 , 1 )
( 886 , FR940303-1-00029 , 1 )
( 891 , FR940303-1-00028 , 1 )
( 891 , FR940303-1-00028 , 1 )
( 891 , FR940303-1-00029 , 1 )
( 919 , FR940303-1-00028 , 1 )
( 945 , FR940303-1-00028 , 1 )
( 945 , FR940303-1-00028 , 1 )
( 945 , FR940303-1-00028 , 1 )
( 945 , FR940303-1-00029 , 1 )
( 945 , FR940303-1-00029 , 1 )
( 945 , FR940303-1-00029 , 1 )
( 955 , FR940303-1-00029 , 1 )
( 966 , FR940303-1-00029 , 1 )
( 966 , FR940303-1-00029 , 1 )
( 966 , FR940303-1-00029 , 1 )
( 989 , FR940303-1-00028 , 1 )
( 989 , FR940303-1-00028 , 1 )
( 989 , FR940303-1-00029 , 1 )
( 1000 , FR940303-1-00028 , 1 )
( 1012 , FR940303-1-00028 , 1 )
( 1058 , FR940303-1-00029 , 1 )
( 1085 , FR940303-1-00029 , 1 )
( 1135 , FR940303-1-00029 , 1 )
( 1137 , FR940303-1-00029 , 1 )
( 1143 , FR940303-1-00028 , 1 )
( 1143 , FR940303-1-00029 , 1 )
( 1143 , FR940303-1-00029 , 1 )
( 1144 , FR940303-1-00029 , 1 )
( 1144 , FR940303-1-00029 , 1 )
( 1155 , FR940303-1-00029 , 1 )
( 1166 , FR940303-1-00028 , 1 )
( 1167 , FR940303-1-00028 , 1 )
( 1167 , FR940303-1-00029 , 1 )
( 1173 , FR940303-1-00029 , 1 )
( 1214 , FR940303-1-00028 , 1 )
( 1214 , FR940303-1-00029 , 1 )
( 1233 , FR940303-1-00029 , 1 )
( 1257 , FR940303-1-00029 , 1 )
( 1258 , FR940303-1-00028 , 1 )
( 1263 , FR940303-1-00028 , 1 )
( 1263 , FR940303-1-00028 , 1 )
( 1263 , FR940303-1-00029 , 1 )
( 1263 , FR940303-1-00029 , 1 )
( 1273 , FR940303-1-00028 , 1 )
( 1275 , FR940303-1-00029 , 1 )
( 1340 , FR940303-1-00028 , 1 )
( 1340 , FR940303-1-00029 , 1 )
( 1340 , FR940303-1-00029 , 1 )
( 1340 , FR940303-1-00029 , 1 )
( 1340 , FR940303-1-00029 , 1 )
( 1340 , FR940303-1-00029 , 1 )
( 1340 , FR940303-1-00029 , 1 )
( 1439 , FR940303-1-00029 , 1 )
( 1476 , FR940303-1-00029 , 1 )
( 1487 , FR940303-1-00029 , 1 )
( 1487 , FR940303-1-00029 , 1 )
( 1501 , FR940303-1-00028 , 1 )
( 1501 , FR940303-1-00028 , 1 )
( 1501 , FR940303-1-00028 , 1 )
( 1501 , FR940303-1-00029 , 1 )
( 1546 , FR940303-1-00029 , 1 )
( 1576 , FR940303-1-00029 , 1 )
( 1585 , FR940303-1-00028 , 1 )
( 1594 , FR940303-1-00028 , 1 )
( 1596 , FR940303-1-00029 , 1 )
( 1597 , FR940303-1-00028 , 1 )
( 1637 , FR940303-1-00028 , 1 )
( 1665 , FR940303-1-00029 , 1 )
( 1707 , FR940303-1-00029 , 1 )
