( 4 , FR941006-1-00125 , 1 )
( 52 , FR941006-1-00125 , 1 )
( 57 , FR941006-1-00125 , 1 )
( 57 , FR941006-1-00125 , 1 )
( 57 , FR941006-1-00125 , 1 )
( 57 , FR941006-1-00125 , 1 )
( 57 , FR941006-1-00125 , 1 )
( 57 , FR941006-1-00126 , 1 )
( 57 , FR941006-1-00126 , 1 )
( 60 , FR941006-1-00125 , 1 )
( 60 , FR941006-1-00126 , 1 )
( 60 , FR941006-1-00126 , 1 )
( 63 , FR941006-1-00126 , 1 )
( 63 , FR941006-1-00126 , 1 )
( 65 , FR941006-1-00125 , 1 )
( 65 , FR941006-1-00125 , 1 )
( 65 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00125 , 1 )
( 66 , FR941006-1-00126 , 1 )
( 66 , FR941006-1-00126 , 1 )
( 66 , FR941006-1-00126 , 1 )
( 66 , FR941006-1-00126 , 1 )
( 69 , FR941006-1-00126 , 1 )
( 73 , FR941006-1-00125 , 1 )
( 73 , FR941006-1-00125 , 1 )
( 73 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00125 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 75 , FR941006-1-00126 , 1 )
( 76 , FR941006-1-00125 , 1 )
( 76 , FR941006-1-00126 , 1 )
( 81 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00125 , 1 )
( 82 , FR941006-1-00126 , 1 )
( 82 , FR941006-1-00126 , 1 )
( 82 , FR941006-1-00126 , 1 )
( 84 , FR941006-1-00125 , 1 )
( 84 , FR941006-1-00125 , 1 )
( 84 , FR941006-1-00125 , 1 )
( 84 , FR941006-1-00125 , 1 )
( 84 , FR941006-1-00126 , 1 )
( 84 , FR941006-1-00126 , 1 )
( 84 , FR941006-1-00126 , 1 )
( 84 , FR941006-1-00126 , 1 )
( 88 , FR941006-1-00125 , 1 )
( 88 , FR941006-1-00125 , 1 )
( 88 , FR941006-1-00125 , 1 )
( 88 , FR941006-1-00126 , 1 )
( 88 , FR941006-1-00126 , 1 )
( 88 , FR941006-1-00126 , 1 )
( 88 , FR941006-1-00126 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 92 , FR941006-1-00125 , 1 )
( 96 , FR941006-1-00125 , 1 )
( 96 , FR941006-1-00126 , 1 )
( 108 , FR941006-1-00126 , 1 )
( 110 , FR941006-1-00125 , 1 )
( 110 , FR941006-1-00125 , 1 )
( 110 , FR941006-1-00125 , 1 )
( 113 , FR941006-1-00125 , 1 )
( 123 , FR941006-1-00125 , 1 )
( 123 , FR941006-1-00125 , 1 )
( 123 , FR941006-1-00125 , 1 )
( 123 , FR941006-1-00126 , 1 )
( 123 , FR941006-1-00126 , 1 )
( 123 , FR941006-1-00126 , 1 )
( 153 , FR941006-1-00125 , 1 )
( 153 , FR941006-1-00126 , 1 )
( 153 , FR941006-1-00126 , 1 )
( 156 , FR941006-1-00125 , 1 )
( 156 , FR941006-1-00125 , 1 )
( 157 , FR941006-1-00125 , 1 )
( 157 , FR941006-1-00125 , 1 )
( 157 , FR941006-1-00126 , 1 )
( 163 , FR941006-1-00125 , 1 )
( 163 , FR941006-1-00125 , 1 )
( 163 , FR941006-1-00125 , 1 )
( 163 , FR941006-1-00125 , 1 )
( 163 , FR941006-1-00125 , 1 )
( 163 , FR941006-1-00125 , 1 )
( 165 , FR941006-1-00125 , 1 )
( 165 , FR941006-1-00125 , 1 )
( 165 , FR941006-1-00125 , 1 )
( 165 , FR941006-1-00126 , 1 )
( 165 , FR941006-1-00126 , 1 )
( 165 , FR941006-1-00126 , 1 )
( 167 , FR941006-1-00125 , 1 )
( 168 , FR941006-1-00125 , 1 )
( 170 , FR941006-1-00125 , 1 )
( 170 , FR941006-1-00125 , 1 )
( 170 , FR941006-1-00125 , 1 )
( 171 , FR941006-1-00125 , 1 )
( 184 , FR941006-1-00125 , 1 )
( 186 , FR941006-1-00125 , 1 )
( 186 , FR941006-1-00126 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 195 , FR941006-1-00125 , 1 )
( 196 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00125 , 1 )
( 210 , FR941006-1-00126 , 1 )
( 216 , FR941006-1-00125 , 1 )
( 216 , FR941006-1-00125 , 1 )
( 216 , FR941006-1-00126 , 1 )
( 227 , FR941006-1-00126 , 1 )
( 231 , FR941006-1-00125 , 1 )
( 239 , FR941006-1-00125 , 1 )
( 239 , FR941006-1-00125 , 1 )
( 242 , FR941006-1-00125 , 1 )
( 245 , FR941006-1-00125 , 1 )
( 250 , FR941006-1-00125 , 1 )
( 250 , FR941006-1-00125 , 1 )
( 250 , FR941006-1-00125 , 1 )
( 250 , FR941006-1-00126 , 1 )
( 258 , FR941006-1-00125 , 1 )
( 263 , FR941006-1-00125 , 1 )
( 263 , FR941006-1-00125 , 1 )
( 273 , FR941006-1-00125 , 1 )
( 274 , FR941006-1-00126 , 1 )
( 278 , FR941006-1-00125 , 1 )
( 301 , FR941006-1-00125 , 1 )
( 308 , FR941006-1-00125 , 1 )
( 308 , FR941006-1-00126 , 1 )
( 308 , FR941006-1-00126 , 1 )
( 311 , FR941006-1-00125 , 1 )
( 311 , FR941006-1-00125 , 1 )
( 318 , FR941006-1-00126 , 1 )
( 328 , FR941006-1-00125 , 1 )
( 330 , FR941006-1-00125 , 1 )
( 330 , FR941006-1-00125 , 1 )
( 330 , FR941006-1-00126 , 1 )
( 330 , FR941006-1-00126 , 1 )
( 330 , FR941006-1-00126 , 1 )
( 330 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00125 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 334 , FR941006-1-00126 , 1 )
( 335 , FR941006-1-00126 , 1 )
( 335 , FR941006-1-00126 , 1 )
( 335 , FR941006-1-00126 , 1 )
( 340 , FR941006-1-00125 , 1 )
( 343 , FR941006-1-00125 , 1 )
( 343 , FR941006-1-00125 , 1 )
( 356 , FR941006-1-00126 , 1 )
( 363 , FR941006-1-00125 , 1 )
( 363 , FR941006-1-00125 , 1 )
( 363 , FR941006-1-00126 , 1 )
( 364 , FR941006-1-00125 , 1 )
( 366 , FR941006-1-00125 , 1 )
( 366 , FR941006-1-00125 , 1 )
( 367 , FR941006-1-00125 , 1 )
( 367 , FR941006-1-00125 , 1 )
( 367 , FR941006-1-00126 , 1 )
( 370 , FR941006-1-00125 , 1 )
( 370 , FR941006-1-00125 , 1 )
( 376 , FR941006-1-00125 , 1 )
( 376 , FR941006-1-00126 , 1 )
( 376 , FR941006-1-00126 , 1 )
( 382 , FR941006-1-00125 , 1 )
( 385 , FR941006-1-00125 , 1 )
( 385 , FR941006-1-00125 , 1 )
( 385 , FR941006-1-00125 , 1 )
( 390 , FR941006-1-00125 , 1 )
( 390 , FR941006-1-00125 , 1 )
( 393 , FR941006-1-00126 , 1 )
( 398 , FR941006-1-00125 , 1 )
( 398 , FR941006-1-00126 , 1 )
( 400 , FR941006-1-00125 , 1 )
( 404 , FR941006-1-00125 , 1 )
( 404 , FR941006-1-00125 , 1 )
( 404 , FR941006-1-00125 , 1 )
( 405 , FR941006-1-00125 , 1 )
( 405 , FR941006-1-00126 , 1 )
( 405 , FR941006-1-00126 , 1 )
( 411 , FR941006-1-00126 , 1 )
( 419 , FR941006-1-00125 , 1 )
( 423 , FR941006-1-00125 , 1 )
( 423 , FR941006-1-00125 , 1 )
( 424 , FR941006-1-00125 , 1 )
( 434 , FR941006-1-00125 , 1 )
( 438 , FR941006-1-00125 , 1 )
( 438 , FR941006-1-00125 , 1 )
( 441 , FR941006-1-00126 , 1 )
( 455 , FR941006-1-00126 , 1 )
( 469 , FR941006-1-00125 , 1 )
( 469 , FR941006-1-00125 , 1 )
( 469 , FR941006-1-00126 , 1 )
( 469 , FR941006-1-00126 , 1 )
( 470 , FR941006-1-00125 , 1 )
( 476 , FR941006-1-00126 , 1 )
( 476 , FR941006-1-00126 , 1 )
( 480 , FR941006-1-00126 , 1 )
( 480 , FR941006-1-00126 , 1 )
( 481 , FR941006-1-00126 , 1 )
( 482 , FR941006-1-00125 , 1 )
( 482 , FR941006-1-00126 , 1 )
( 486 , FR941006-1-00126 , 1 )
( 494 , FR941006-1-00125 , 1 )
( 495 , FR941006-1-00125 , 1 )
( 508 , FR941006-1-00125 , 1 )
( 508 , FR941006-1-00126 , 1 )
( 512 , FR941006-1-00125 , 1 )
( 512 , FR941006-1-00125 , 1 )
( 538 , FR941006-1-00125 , 1 )
( 571 , FR941006-1-00125 , 1 )
( 572 , FR941006-1-00125 , 1 )
( 572 , FR941006-1-00125 , 1 )
( 572 , FR941006-1-00125 , 1 )
( 572 , FR941006-1-00125 , 1 )
( 572 , FR941006-1-00126 , 1 )
( 588 , FR941006-1-00125 , 1 )
( 588 , FR941006-1-00125 , 1 )
( 588 , FR941006-1-00126 , 1 )
( 588 , FR941006-1-00126 , 1 )
( 589 , FR941006-1-00126 , 1 )
( 591 , FR941006-1-00125 , 1 )
( 591 , FR941006-1-00125 , 1 )
( 591 , FR941006-1-00125 , 1 )
( 611 , FR941006-1-00125 , 1 )
( 611 , FR941006-1-00125 , 1 )
( 611 , FR941006-1-00125 , 1 )
( 611 , FR941006-1-00125 , 1 )
( 611 , FR941006-1-00125 , 1 )
( 623 , FR941006-1-00125 , 1 )
( 623 , FR941006-1-00125 , 1 )
( 623 , FR941006-1-00125 , 1 )
( 624 , FR941006-1-00125 , 1 )
( 624 , FR941006-1-00126 , 1 )
( 624 , FR941006-1-00126 , 1 )
( 624 , FR941006-1-00126 , 1 )
( 624 , FR941006-1-00126 , 1 )
( 624 , FR941006-1-00126 , 1 )
( 625 , FR941006-1-00125 , 1 )
( 651 , FR941006-1-00125 , 1 )
( 651 , FR941006-1-00125 , 1 )
( 652 , FR941006-1-00126 , 1 )
( 652 , FR941006-1-00126 , 1 )
( 653 , FR941006-1-00125 , 1 )
( 653 , FR941006-1-00126 , 1 )
( 653 , FR941006-1-00126 , 1 )
( 692 , FR941006-1-00125 , 1 )
( 692 , FR941006-1-00125 , 1 )
( 694 , FR941006-1-00125 , 1 )
( 700 , FR941006-1-00126 , 1 )
( 706 , FR941006-1-00125 , 1 )
( 712 , FR941006-1-00125 , 1 )
( 712 , FR941006-1-00125 , 1 )
( 714 , FR941006-1-00125 , 1 )
( 720 , FR941006-1-00126 , 1 )
( 731 , FR941006-1-00125 , 1 )
( 731 , FR941006-1-00125 , 1 )
( 732 , FR941006-1-00125 , 1 )
( 741 , FR941006-1-00126 , 1 )
( 741 , FR941006-1-00126 , 1 )
( 751 , FR941006-1-00125 , 1 )
( 751 , FR941006-1-00125 , 1 )
( 751 , FR941006-1-00126 , 1 )
( 751 , FR941006-1-00126 , 1 )
( 756 , FR941006-1-00125 , 1 )
( 776 , FR941006-1-00125 , 1 )
( 787 , FR941006-1-00125 , 1 )
( 813 , FR941006-1-00126 , 1 )
( 817 , FR941006-1-00125 , 1 )
( 817 , FR941006-1-00125 , 1 )
( 817 , FR941006-1-00126 , 1 )
( 819 , FR941006-1-00125 , 1 )
( 821 , FR941006-1-00125 , 1 )
( 839 , FR941006-1-00125 , 1 )
( 839 , FR941006-1-00126 , 1 )
( 839 , FR941006-1-00126 , 1 )
( 859 , FR941006-1-00125 , 1 )
( 860 , FR941006-1-00125 , 1 )
( 860 , FR941006-1-00125 , 1 )
( 860 , FR941006-1-00126 , 1 )
( 862 , FR941006-1-00125 , 1 )
( 862 , FR941006-1-00125 , 1 )
( 862 , FR941006-1-00126 , 1 )
( 862 , FR941006-1-00126 , 1 )
( 867 , FR941006-1-00126 , 1 )
( 899 , FR941006-1-00126 , 1 )
( 921 , FR941006-1-00125 , 1 )
( 955 , FR941006-1-00125 , 1 )
( 955 , FR941006-1-00125 , 1 )
( 956 , FR941006-1-00125 , 1 )
( 956 , FR941006-1-00125 , 1 )
( 956 , FR941006-1-00126 , 1 )
( 1009 , FR941006-1-00125 , 1 )
( 1040 , FR941006-1-00125 , 1 )
( 1048 , FR941006-1-00125 , 1 )
( 1051 , FR941006-1-00125 , 1 )
( 1054 , FR941006-1-00126 , 1 )
( 1088 , FR941006-1-00125 , 1 )
( 1088 , FR941006-1-00125 , 1 )
( 1088 , FR941006-1-00126 , 1 )
( 1088 , FR941006-1-00126 , 1 )
( 1103 , FR941006-1-00126 , 1 )
( 1108 , FR941006-1-00126 , 1 )
( 1108 , FR941006-1-00126 , 1 )
( 1116 , FR941006-1-00125 , 1 )
( 1129 , FR941006-1-00125 , 1 )
( 1136 , FR941006-1-00125 , 1 )
( 1155 , FR941006-1-00125 , 1 )
( 1176 , FR941006-1-00125 , 1 )
( 1188 , FR941006-1-00125 , 1 )
( 1189 , FR941006-1-00125 , 1 )
( 1210 , FR941006-1-00126 , 1 )
( 1211 , FR941006-1-00125 , 1 )
( 1211 , FR941006-1-00125 , 1 )
( 1211 , FR941006-1-00125 , 1 )
( 1212 , FR941006-1-00125 , 1 )
( 1226 , FR941006-1-00125 , 1 )
( 1226 , FR941006-1-00126 , 1 )
( 1233 , FR941006-1-00125 , 1 )
( 1233 , FR941006-1-00126 , 1 )
( 1252 , FR941006-1-00125 , 1 )
( 1257 , FR941006-1-00125 , 1 )
( 1257 , FR941006-1-00125 , 1 )
( 1263 , FR941006-1-00126 , 1 )
( 1282 , FR941006-1-00125 , 1 )
( 1286 , FR941006-1-00125 , 1 )
( 1286 , FR941006-1-00125 , 1 )
( 1286 , FR941006-1-00125 , 1 )
( 1286 , FR941006-1-00125 , 1 )
( 1286 , FR941006-1-00125 , 1 )
( 1286 , FR941006-1-00126 , 1 )
( 1336 , FR941006-1-00125 , 1 )
( 1336 , FR941006-1-00125 , 1 )
( 1402 , FR941006-1-00125 , 1 )
( 1403 , FR941006-1-00125 , 1 )
( 1412 , FR941006-1-00125 , 1 )
( 1412 , FR941006-1-00125 , 1 )
( 1412 , FR941006-1-00125 , 1 )
( 1414 , FR941006-1-00125 , 1 )
( 1414 , FR941006-1-00125 , 1 )
( 1414 , FR941006-1-00125 , 1 )
( 1420 , FR941006-1-00126 , 1 )
( 1422 , FR941006-1-00125 , 1 )
( 1457 , FR941006-1-00126 , 1 )
( 1461 , FR941006-1-00125 , 1 )
( 1461 , FR941006-1-00125 , 1 )
( 1480 , FR941006-1-00126 , 1 )
( 1480 , FR941006-1-00126 , 1 )
( 1487 , FR941006-1-00125 , 1 )
( 1489 , FR941006-1-00125 , 1 )
( 1505 , FR941006-1-00125 , 1 )
( 1505 , FR941006-1-00125 , 1 )
( 1522 , FR941006-1-00125 , 1 )
( 1558 , FR941006-1-00125 , 1 )
( 1558 , FR941006-1-00125 , 1 )
( 1558 , FR941006-1-00125 , 1 )
( 1571 , FR941006-1-00125 , 1 )
( 1594 , FR941006-1-00125 , 1 )
( 1603 , FR941006-1-00125 , 1 )
( 1615 , FR941006-1-00125 , 1 )
( 1629 , FR941006-1-00125 , 1 )
( 1678 , FR941006-1-00126 , 1 )
( 1795 , FR941006-1-00125 , 1 )
( 1816 , FR941006-1-00125 , 1 )
( 1816 , FR941006-1-00125 , 1 )
( 1824 , FR941006-1-00125 , 1 )
( 1824 , FR941006-1-00125 , 1 )
( 1831 , FR941006-1-00125 , 1 )
( 1834 , FR941006-1-00126 , 1 )
( 1845 , FR941006-1-00125 , 1 )
( 1847 , FR941006-1-00126 , 1 )
( 1852 , FR941006-1-00125 , 1 )
( 1882 , FR941006-1-00125 , 1 )
( 1882 , FR941006-1-00125 , 1 )
( 1882 , FR941006-1-00125 , 1 )
( 1882 , FR941006-1-00125 , 1 )
( 1882 , FR941006-1-00125 , 1 )
( 1882 , FR941006-1-00126 , 1 )
( 1887 , FR941006-1-00125 , 1 )
( 1887 , FR941006-1-00125 , 1 )
( 1887 , FR941006-1-00126 , 1 )
( 1896 , FR941006-1-00125 , 1 )
( 1910 , FR941006-1-00125 , 1 )
( 1914 , FR941006-1-00125 , 1 )
( 1919 , FR941006-1-00125 , 1 )
( 1920 , FR941006-1-00125 , 1 )
( 1942 , FR941006-1-00126 , 1 )
( 1964 , FR941006-1-00125 , 1 )
( 2002 , FR941006-1-00125 , 1 )
( 2016 , FR941006-1-00126 , 1 )
( 2024 , FR941006-1-00125 , 1 )
( 2092 , FR941006-1-00126 , 1 )
( 2096 , FR941006-1-00125 , 1 )
( 2106 , FR941006-1-00126 , 1 )
( 2106 , FR941006-1-00126 , 1 )
( 2106 , FR941006-1-00126 , 1 )
( 2106 , FR941006-1-00126 , 1 )
